"rt","ions"
862.92,8490430.0
863.316,8655370.0
864.028,8783810.0
864.417,9646210.0
864.802,1.00992E7
865.186,9194510.0
865.859,8873650.0
866.244,9645710.0
866.644,8464480.0
867.033,9129590.0
867.426,9078110.0
867.815,9234360.0
868.197,1.00253E7
868.582,9600100.0
868.97,9792520.0
869.351,9860300.0
869.808,9760870.0
870.194,9502640.0
870.581,9400170.0
870.97,9606250.0
871.35,9726970.0
871.807,1.0074E7
872.192,2.36572E7
872.585,9592580.0
872.977,9167550.0
873.677,9711040.0
874.064,1.11614E7
874.447,1.10531E7
874.902,1.00376E7
875.296,8339550.0
875.686,9844470.0
876.156,8758380.0
876.535,9381180.0
876.918,9596220.0
877.386,8684970.0
877.771,9763120.0
878.147,9996520.0
878.723,8891540.0
879.11,7866700.0
879.497,8430140.0
879.881,8391690.0
880.266,8233390.0
880.654,8417600.0
881.04,8396090.0
881.51,7651950.0
881.894,8964060.0
882.274,8865210.0
882.665,7860460.0
883.053,8310260.0
883.432,9357690.0
883.81,8914390.0
884.208,7489010.0
884.599,8246750.0
884.984,8852440.0
885.37,8043220.0
885.758,9192190.0
886.223,8936830.0
886.61,8088480.0
887.004,7652410.0
887.396,7980100.0
887.871,7242150.0
888.261,8684680.0
888.649,7804230.0
889.136,6165570.0
889.543,8131250.0
889.945,7667420.0
890.341,7984880.0
890.734,9165340.0
891.118,8364440.0
891.588,8388310.0
892.061,8952240.0
892.532,8113440.0
892.923,7837700.0
893.317,8677190.0
893.788,8730700.0
894.599,9811870.0
894.986,8988330.0
895.368,8637890.0
895.923,7413300.0
896.317,7712030.0
896.706,8785290.0
897.095,7139030.0
897.582,8430530.0
897.975,8532570.0
898.365,9081890.0
899.069,7780740.0
899.474,6960570.0
899.875,7714550.0
900.373,6521960.0
900.784,7835600.0
901.257,7790960.0
901.651,7515820.0
902.056,7059240.0
902.889,7868590.0
903.287,7673700.0
903.688,7839160.0
904.647,6608440.0
905.068,7831370.0
905.475,8599970.0
906.507,6871780.0
906.933,6211780.0
907.36,7193950.0
907.953,8763530.0
908.355,7737290.0
908.765,7215810.0
909.743,6292100.0
910.251,7293220.0
911.319,6147670.0
911.768,6221690.0
912.179,6965030.0
912.701,5844880.0
913.229,5884300.0
913.67,6164350.0
914.401,6126980.0
914.844,6508050.0
915.265,4783060.0
915.732,5351270.0
916.256,6764020.0
916.697,5456320.0
917.116,7393540.0
917.591,8053230.0
918.069,6451110.0
918.596,5634060.0
919.037,6106460.0
919.461,6189530.0
919.976,6510880.0
920.451,8002330.0
921.372,6572480.0
921.778,7314660.0
922.238,5225890.0
923.108,5955110.0
923.538,6254870.0
923.972,6380400.0
924.827,5548120.0
925.28,5661740.0
925.716,6784770.0
926.702,5860090.0
927.147,6076250.0
927.581,5841060.0
927.992,7722850.0
928.481,8003910.0
928.886,6730020.0
929.506,6473330.0
929.935,6199990.0
930.371,6478110.0
930.797,6686010.0
931.516,8613140.0
931.923,7669940.0
932.352,6231610.0
933.194,7694320.0
933.597,8406000.0
934.019,6790920.0
934.864,7040120.0
935.397,6119580.0
935.967,8945870.0
936.575,8325080.0
938.086,8992590.0
938.478,9720450.0
938.857,1.04106E7
940.102,1.32895E7
940.638,9967170.0
941.657,1.26916E7
942.028,1.15332E7
942.4,1.2621E7
943.65,1.1255E7
944.099,1.27759E7
945.36,1.10224E7
946.701,1.15315E7
947.072,1.3844E7
947.434,1.46467E7
948.891,1.64788E7
949.44,1.70711E7
950.438,1.73979E7
950.793,1.61047E7
951.155,1.57052E7
952.646,1.01561E7
953.024,1.2882E7
953.392,1.30102E7
954.413,1.26266E7
954.789,1.38258E7
955.162,1.35896E7
956.708,1.57941E7
958.15,2.36446E7
959.582,2.98819E7
961.089,3.66565E7
962.6,3.4266E7
964.02,3.79369E7
965.436,5.3981E7
966.931,6.60376E7
968.348,6.42051E7
969.761,7.30563E7
971.154,7.21972E7
972.65,8.09053E7
974.064,9.48544E7
975.603,1.21238E8
977.095,1.61037E8
978.501,1.65498E8
979.835,1.95329E8
981.209,2.35215E8
982.653,3.03974E8
984.065,3.66618E8
984.445,3.87045E8
985.357,4.34952E8
985.662,4.3974E8
985.967,4.61309E8
986.272,4.38794E8
986.577,5.1413E8
987.072,4.17967E8
988.14,4.0587E8
988.52,4.14339E8
988.825,5.14165E8
990.237,3.42764E8
