"rt","ions"
436.903,23906948.9707642
437.252,23668438.5979614
437.919,22186252.6039429
438.274,23528235.5030518
438.628,23185831.7832642
439.164,25717513.0993042
439.509,24307084.9904785
439.866,23589177.0567627
440.296,24495732.5764771
440.718,25991484.7999268
441.255,25836266.5522461
441.911,22786386.6047974
442.27,24454351.0374756
442.627,23662268.0071411
442.976,23814594.9000244
443.33,22907774.836853
443.68,23940587.5754395
444.222,22105263.1727905
444.573,22958572.9589233
444.93,24383826.0043335
445.607,21467537.7301025
446.143,22644430.2887573
446.916,22586141.069397
447.339,23081328.7783813
447.875,22595883.2719116
448.221,25204771.1017456
448.572,26002014.3734741
448.917,26573968.6213379
449.674,22482948.6638794
450.022,22277525.9998169
450.37,22860868.6760254
450.717,22338899.3598633
451.376,22094677.4196777
451.725,23513576.1524048
452.075,22906955.5861206
452.625,22068185.539978
452.977,22773155.0089722
453.327,23648799.3422852
453.751,23566650.2506104
454.099,23137941.7994995
454.469,22356853.0333252
455.914,18289170.2906494
456.339,24347573.1600342
456.76,23517282.3270874
457.114,23054454.8661499
457.88,25057345.1802368
458.225,20057226.4412842
458.582,22542961.2086792
459.135,23057788.1182861
459.683,16308101.3843994
460.044,23406389.996521
460.919,27230560.6936646
461.275,23948526.6228027
461.622,23466883.5265503
462.274,23449618.9030151
462.631,22937152.932251
462.987,24112155.8900757
463.41,22756588.0690308
463.945,22969485.7417603
464.294,22608315.4748535
464.65,21433036.1312866
465.073,23354307.0803833
465.425,23528625.0377197
465.778,22840177.9396973
466.127,22463698.1514893
466.665,23639085.0358887
467.425,23750298.3880005
467.851,25941906.4674072
468.5,24097618.2185669
468.852,17765874.3753052
469.199,24110365.8325806
469.553,24197914.8873901
469.977,24033417.4213257
470.52,23813426.5356445
470.869,24140813.8782959
471.217,24516721.8076782
471.639,24405864.1275635
471.984,24527383.3272705
472.329,26346808.7762451
472.755,24447522.3258057
473.301,23659827.3847656
473.653,24736080.9073486
473.998,27380783.477356
474.345,23910412.0167236
474.881,24795935.1623535
475.226,25429928.9469604
475.573,24119208.6276855
475.994,25499145.5305176
476.34,24175830.9857178
476.694,24058592.8018188
477.071,23530843.210022
477.609,23600440.1815186
477.958,24444957.2985229
478.304,22840642.7684326
478.838,24086918.4981079
479.193,23797651.7172852
479.542,23795656.1644287
480.302,24009190.9685059
480.651,24098791.4475098
480.996,13344854.5783081
481.537,26536857.0372925
481.883,27951978.7744141
482.232,25581666.241394
482.988,25219454.265686
483.338,24891858.6616821
483.704,23363995.5447388
485.146,25564053.2838135
485.796,24485340.0754395
486.145,25818109.7133179
486.495,15694533.6637573
487.935,24788425.8707275
488.468,21557165.3370361
488.812,24700050.9766846
489.164,24392536.8674316
490.265,24212997.0117798
490.691,25058262.2806396
491.044,24495154.5715332
491.39,24428654.0689087
492.035,24850009.5372925
492.381,24724974.8175659
492.729,23755068.6521606
493.262,19388277.1147461
493.607,24491083.5612183
493.954,24764023.3206177
494.373,24534303.4578247
494.716,18066153.5527344
495.065,24957245.6738281
495.488,23585406.7429199
495.845,23503388.210144
496.197,24344603.1638794
496.622,25031649.8267212
496.97,25693918.461792
497.318,25223512.0956421
497.967,23823423.524353
498.322,24482015.829895
498.668,24954587.3446655
499.026,24311213.9489746
499.591,24282705.7007446
499.938,22466132.1037598
500.286,25937326.9619751
500.635,25980664.1334229
501.058,25630562.5762939
501.483,24532547.1536865
501.839,24212961.2315674
502.383,23820384.8930054
502.812,25195646.8994141
503.461,24168255.9716187
503.805,24793554.1032715
504.151,20734899.484314
505.592,25181929.2930298
505.945,25618423.0997925
506.824,24535418.9893188
507.251,25361309.0977173
507.672,28031696.0395508
509.108,25191252.7376709
509.643,25136663.8169556
509.999,24540296.4616699
510.542,24598610.4545898
510.966,25887921.2325439
511.812,9552920.60723877
512.169,25032806.8361206
512.515,25622390.1876831
513.283,24508734.1105347
513.709,24827324.0079346
514.356,25216670.5541382
514.705,24439760.5634155
515.05,24410987.3604736
515.811,24752910.8861694
516.156,27605638.21875
516.502,26553642.0440674
516.851,24799219.940918
517.276,25168538.9017334
517.626,24456917.0949707
517.972,24393222.1861572
518.397,24765613.9451294
518.743,26737163.3684692
519.102,22604115.7491455
519.454,25048091.1500244
520.108,24603273.2429199
520.461,24652653.3621826
520.807,26031986.6742554
521.152,26704884.788208
521.519,23351940.8469849
521.873,23638327.6044312
522.304,25529715.1585693
522.734,24669694.4385376
523.157,25786840.3546753
523.928,24880326.2994385
524.274,24671091.2838745
524.627,25018291.5782471
525.055,23970141.9910889
525.407,25384812.9092407
525.948,19489201.611084
526.297,24370558.749939
526.728,22944294.3135376
527.155,24039022.0534668
527.693,24727260.3240967
528.039,24303904.8062134
528.386,23405303.6503906
528.816,24822796.2998657
529.171,23689468.6105347
529.526,24582174.0339966
530.171,26356323.7584839
530.597,23986911.5300903
530.945,25409690.2744141
531.306,22054627.9317627
531.66,25008619.4157715
532.012,25678029.6723022
532.659,24843446.0048828
533.207,15515275.268219
533.559,24648141.9662476
533.992,24857603.895813
534.869,24291353.4407959
535.22,24649608.0435181
535.57,24510869.7658081
535.918,26506396.9557495
536.691,23631587.4451294
537.043,19724771.2420654
537.395,24413318.8012085
537.743,24162433.7460938
538.092,24841929.7940063
538.513,27942796.5597534
538.935,24681486.0492554
539.282,25776482.9998779
540.045,23441069.1896362
540.399,24540229.8106079
540.746,24664203.6019287
541.178,25776451.3565063
541.6,27614195.1555786
542.138,24469978.6355591
542.564,24133442.5112915
542.92,24926742.7873535
543.276,24162492.0055542
543.699,24917855.3626099
544.125,23764671.9019775
544.475,24875593.6548462
544.825,25164770.0751343
545.256,25140824.1717529
545.919,24001426.3561401
546.347,24350546.1033325
546.695,23725090.326355
547.239,23934006.7824097
547.592,24849982.6350098
548.361,23512429.239624
548.707,24163436.3019409
549.053,23372547.9406128
550.042,24340739.9026489
550.476,24195049.9751587
551.124,24902509.1834106
551.472,24138498.388855
551.828,24052201.7070312
552.257,22932293.6995239
552.613,23701122.5239258
552.967,24940218.546936
553.321,24612041.7229614
554.196,24865973.6240234
554.543,24139604.2263794
554.89,23790831.3571777
555.24,24401765.6196289
555.666,24460152.0186157
556.095,24584287.0547485
556.621,20795091.1949768
556.975,24010677.880249
557.326,21826384.4782715
557.75,24318752.8294678
558.175,23772792.1607056
558.604,23814028.3919678
558.95,18611109.9472046
559.307,24281639.5310669
560.075,22888883.2098389
560.424,23214841.5869751
560.78,23821648.8831177
561.212,24578886.1802979
561.638,26849201.187561
562.406,21355910.1287231
562.76,23850426.071106
563.115,23798883.2468872
563.47,25892281.9664307
564.235,24343067.0092773
564.659,24728642.2529907
565.007,24825949.0784302
565.36,24682418.7973022
565.724,24126929.5904541
566.26,24562057.7952881
566.607,25683896.4841919
566.953,27015634.3751831
567.602,24378570.4869995
568.025,25669055.9138794
568.559,26275255.9329224
568.907,26311010.5700684
569.251,26735129.1765747
569.677,23319626.4650269
570.103,23384775.9535522
570.459,23903232.6712646
571.004,25364513.7029419
571.544,24618804.4422607
571.914,24512087.302002
572.264,24864939.2599487
572.612,24238879.2696533
573.045,23997668.5222168
573.396,25706497.8643188
573.75,24417268.8300781
574.295,23663036.6055298
574.65,23827470.2240601
574.999,24288913.5072021
575.542,23410967.7044067
575.901,23336306.3718872
576.249,23919718.0154419
576.788,22169709.946167
577.135,23527230.1983032
577.485,24130780.7913818
577.839,24328614.7575684
578.196,23758796.4036255
578.632,24968063.0599365
578.985,23948668.7781372
579.345,23238758.0874634
579.77,25871440.7857666
580.314,24848035.8430176
580.852,25156072.4875488
581.198,25434790.3450928
581.545,24657987.7382812
581.897,24516853.0747681
582.242,24992420.6159058
582.775,26779918.0246582
583.125,23380440.1361084
583.474,25742278.37323
584.122,24427477.9047852
584.671,15344715.6140747
585.031,24184086.3668213
585.904,25689202.8421631
586.248,24779196.4951172
586.597,25368101.2424927
587.148,23223540.8571167
587.503,24240465.6152954
587.86,24543291.8012695
588.969,24174306.8661499
589.522,25914905.1273193
590.064,24868656.5015259
590.489,23411495.9229736
590.842,23298563.3913574
591.269,24697681.9966431
592.037,24044952.1637573
592.386,24493365.2811279
592.735,24643055.6759644
593.158,23925704.1069336
593.592,24960550.2299805
594.018,24517819.3881836
594.44,24407034.097229
594.871,23091854.0438232
595.221,659598.483886719
595.575,23963899.1460571
595.928,22881542.1960449
596.278,25049042.5400391
596.943,22068589.8340454
597.3,23268285.2695312
597.648,22825603.8549805
598.194,24998669.5759277
598.543,23998318.8955688
598.895,24908263.8480225
599.315,23506676.7989502
599.672,24537315.5482788
600.321,23438346.5183105
600.67,22810530.6948242
601.021,25217759.5824585
601.377,23589137.5355225
601.914,23311464.9118652
602.263,23317282.2576294
602.614,25130287.088501
603.351,15168846.3934021
603.783,24957919.6290894
604.441,25259477.4418945
604.87,23700236.5860596
605.217,23722222.7741699
605.568,23775120.6404419
606.108,23549445.7021484
606.763,25246485.1264038
607.111,24829921.2289429
607.457,25669570.1669922
607.995,23694025.7167358
608.343,25367350.2990112
608.692,25997968.6796875
609.041,26164122.1750488
609.394,25613221.9078369
609.827,24432788.4302979
610.255,22626658.9176636
611.705,23362468.6481934
612.478,24232555.541626
612.913,22823269.9012451
613.898,23244445.536377
614.241,24304129.8170166
614.591,25305239.4143066
615.355,24157147.2445068
615.785,24960876.8222046
616.428,25725607.5615845
616.851,24750492.4661865
617.199,24709136.6685181
617.544,26439058.8121338
617.889,26731690.6225586
618.313,24932684.4893799
618.659,26619677.0904541
619.081,24853918.68396
619.505,25027472.079895
619.857,24763630.5594482
620.212,26201148.1657715
620.559,24542707.4534302
621.093,25271358.3447266
621.446,24996107.734375
621.802,24381476.0217896
622.15,24759808.1672974
622.579,25454806.9694214
623.234,24353793.5161743
623.659,25549499.7718506
624.089,25104441.5825806
624.512,21059118.3848267
624.86,24061947.9074097
625.395,24378310.2605591
625.743,24918991.1831055
626.091,24983112.444397
626.511,26189196.4261475
627.271,24432420.6876831
627.624,25049332.9159546
627.974,24410383.7463989
628.323,21550624.0948486
628.868,25365608.3624878
629.219,19414293.2507324
629.57,23702272.022583
629.996,26136577.020874
630.647,23538983.1918335
631.078,25049036.1885376
631.528,23804691.8690796
631.875,25200300.4467163
632.221,25850211.8706665
632.76,24975066.3173218
633.528,23096696.710144
633.885,24264622.5913086
634.235,24654160.2459717
634.774,24688390.0480347
635.316,24356904.6033325
635.74,26013063.6754761
636.085,26425570.3873291
636.441,24867640.7502441
636.978,24883625.730896
637.519,25706766.9746704
637.865,25833066.0365601
638.227,24542606.7213745
638.574,25945089.5792847
638.994,27366059.0932007
639.412,24200014.6416626
639.831,26694111.1383667
640.482,24765813.1689453
640.831,25489291.0360107
641.176,25585085.9224854
641.596,25109365.4172974
642.018,24979882.5702515
642.37,23101976.388916
642.724,24947139.0301514
643.486,24978467.7930908
644.018,23784917.5911865
644.37,25226420.3353882
644.716,20723982.8304443
646.163,25449969.7804565
646.584,26350575.4576416
646.935,25394482.3076172
647.475,24931705.5390015
647.82,24199398.7479248
648.167,25160983.1057739
648.514,25127588.9645996
649.509,24457073.666626
649.933,24787590.6161499
650.28,26229349.5584717
651.045,26063268.9729004
651.47,25333255.8929443
651.825,24231115.7880859
652.172,25777582.970459
652.603,22173044.4890137
652.949,26503634.930603
653.486,26901743.184021
653.909,26357489.3304443
654.334,23887897.946167
654.763,25186018.5813599
655.532,24444923.7720337
655.879,26134260.421936
656.232,24933129.8325806
656.655,25834490.5177002
657.001,27850734.4935303
657.54,24664279.7914429
657.889,25688939.1997681
658.236,26071560.6240234
658.657,25302878.760498
659.08,26067104.3513794
659.502,26047236.4707031
659.855,24036292.7869263
660.207,25395638.1771851
660.976,24884265.9095459
661.326,24432480.6074219
661.679,24868834.9747925
662.109,24792532.0523071
662.462,23609002.1207275
662.813,24365686.6209106
663.355,24665164.6604614
663.785,23625992.9342651
664.133,25470026.5537109
664.482,24274152.5890503
665.251,24350527.9599609
665.602,24604614.4373779
665.955,24776602.1265869
666.307,25305133.5693359
666.974,24506436.4108276
667.323,26204294.1126709
667.75,24774036.3526611
668.288,25265906.6148682
668.637,25130599.0263062
668.99,26199358.8985596
669.338,25018703.8642578
670.097,24809025.8914795
670.521,26595311.0183105
671.171,26187999.008667
671.6,24879780.423645
671.948,26812098.0383911
672.295,21707303.9402466
673.724,25320047.5715332
674.368,26578951.7542114
674.902,28066029.0289917
675.324,26320834.2966919
675.673,26433843.5748291
676.44,25799991.7329102
676.788,26817215.3760986
677.152,25162535.2246094
677.577,25662712.1288452
677.926,25098607.564209
678.272,27664781.9811401
678.713,23988856.1902466
679.137,26431907.706604
679.486,26324650.4891968
680.246,27487366.5479736
680.591,27878001.6982422
680.936,10808883.4829712
681.476,26630631.7188721
681.822,26787791.9354248
682.175,25842289.6113281
682.528,26621544.0861206
683.407,29005314.5579224
683.753,26536701.4229126
684.101,25573619.9353027
684.636,25034688.4629517
685.286,26224177.6600952
685.637,24765280.8627319
685.987,25386969.3452148
686.337,25811575.8977051
686.762,25338662.142395
687.111,23549352.4243774
687.456,25241958.6623535
687.803,25891749.2229004
688.227,26832868.5123291
688.572,28706949.8277588
688.917,28153198.515625
689.457,24799146.9176636
689.804,26073603.1525269
690.156,24271162.3262939
690.587,24771281.9290161
691.013,24478233.4074707
691.437,26403995.1188965
692.201,27704348.5828247
692.547,26084973.6298218
692.9,24678503.6060791
693.558,25119857.9665527
693.913,26422714.552124
694.262,27423510.2397461
694.911,26124575.2975464
695.333,26939975.8707886
695.755,26424162.1087036
696.184,25163522.6101685
696.531,25195022.0545044
697.081,25797715.7440796
697.429,26973168.3009033
697.781,25661615.2306519
698.432,25174891.7415771
698.785,23797736.2094727
699.139,24707085.1114502
699.486,22454501.812439
700.361,26884140.9486694
700.707,25609433.2351685
701.056,25969855.7254028
701.705,24109783.460022
702.057,25175580.3878174
702.406,24897277.5548096
702.944,24301325.8067017
703.298,24468209.6789551
703.649,25550178.2043457
704.191,24861058.4500732
704.542,24907970.8641357
704.896,24926946.0081787
705.275,23904930.7581177
705.705,23855925.7738647
706.242,24454966.7304688
706.606,24726470.7930298
706.956,24884760.3936768
707.724,25775656.8572388
708.082,24338677.1873169
708.434,25059694.1066284
709.089,25400401.1151733
709.442,25884812.3129272
709.795,25770609.440979
710.669,24622494.0477295
711.017,25588077.0178833
711.365,25452518.4085693
711.906,24756251.7374878
712.261,24028788.100769
712.617,23963678.0985107
712.972,23833032.3224487
713.326,23359786.9154663
713.68,24887341.8981323
714.418,16175041.7461853
714.851,24445016.0339355
715.28,24343039.6912842
715.942,23504209.2105713
716.374,23704684.9351196
716.727,25157565.416748
717.078,21609213.8129272
717.739,23777514.9641724
718.089,24751950.6589966
718.446,22685397.6010742
718.993,23425246.5628662
719.533,24794315.9163208
719.973,22841715.8665771
720.327,24726316.9240112
720.676,22603347.8504639
721.44,24596458.284668
721.792,25348318.6005859
722.147,24020806.1203003
723.585,25379611.4087524
724.687,26669216.9747314
725.034,27052912.6550293
725.402,26508202.3977661
725.75,26323073.9295654
726.1,24778738.831543
726.449,24932209.9725952
726.882,24243466.6465454
727.237,26259900.0860596
727.588,26216743.7088013
727.96,26265353.2863159
728.393,25356875.4433594
728.819,26883955.0171509
729.36,25537112.3076172
729.793,26311989.8543701
730.142,26443731.9830322
730.565,28171376.4087524
730.912,27890164.1241455
731.263,26583932.9310913
731.689,27118469.4959106
732.225,25959313.4818115
732.572,26827939.9312134
732.922,24771125.8811035
733.569,10915149.3690186
733.924,25241160.2116699
734.273,25571894.5455933
734.621,26127521.236145
735.046,26598475.9395752
735.392,27000303.5855103
735.743,26180576.348938
736.092,26691741.505188
736.514,26909303.0340576
736.86,27570227.4241943
737.257,25818249.9916077
737.607,27485439.9649048
738.147,28259136.3290405
738.496,27738766.378418
738.843,25927341.9349365
739.266,25276377.671875
739.611,27283508.6069336
739.956,29320820.5881958
740.492,26882199.9094849
740.841,22658513.9875488
741.193,26410003.5108032
741.733,21779016.5769043
742.159,27161320.2554321
742.581,28004340.1828003
742.924,24908038.4721069
743.566,29370353.4852905
743.91,32065758.8130493
744.253,32686691.0718384
744.896,31551894.2124023
745.426,29222630.5698853
745.773,28331072.8599243
746.117,27791976.2598877
746.46,27304280.34198
746.805,27770583.9827881
747.225,28094366.7203979
747.571,27792758.083313
747.914,28238902.1199951
748.334,27725270.6201172
748.678,29026595.8409424
749.02,29067570.9936523
749.362,23980189.3942871
749.706,28806217.5606689
750.048,29605652.4249268
750.392,29327282.9958496
750.732,30763674.8632812
751.097,27536839.1372681
751.515,30391451.7158203
751.937,29465596.9942017
752.278,31216722.1048584
752.621,24431297.2626343
752.963,28894972.0750732
753.304,29309775.0604248
753.647,30534013.8950195
753.99,29849368.0679932
754.332,26699271.3980103
754.862,30419200.7681885
755.203,33258425.8337402
755.549,29335711.6567993
756.077,34496323.2744751
756.42,29218710.6806641
756.761,30283332.2698975
757.181,29751413.1392212
757.525,29372031.1483154
757.867,30420159.8112793
758.207,31607163.9680176
758.552,30358524.6259766
758.968,31267104.2634888
759.312,30269874.678833
759.651,35689061.1882324
759.993,31542584.3273926
760.333,32282899.6269531
760.673,31064956.8393555
761.091,27532407.3719482
761.435,31606923.7598267
761.775,31890774.1514282
762.307,31377423.7498779
762.648,30981861.2042236
763.026,30925675.4447021
763.446,30572046.9763184
763.864,30837843.8657227
764.208,29145362.8239136
764.554,30334630.4171143
764.973,31098222.8300781
765.315,30652140.0667725
765.845,29505177.3308105
766.187,29983752.0073242
766.533,29240503.5163574
766.952,29527614.4940186
767.296,30174460.8551025
767.642,30430659.7631226
768.064,29918369.1806641
768.409,29837468.62146
768.753,30387339.418335
769.096,30189690.4100342
769.439,30354647.7659912
769.782,29836788.1219482
770.125,29893420.7651367
770.466,31435754.2729492
771.058,21355564.6854248
771.405,30360337.4672241
771.75,30810099.5018311
772.09,32638418.3793335
772.431,29214599.0388184
772.85,31890443.276123
773.191,31472900.5467529
773.533,31839050.8016357
773.875,31887133.104126
774.221,30705847.8869629
774.562,31844289.8834229
774.903,31366255.2023926
775.245,31180660.2398682
775.589,30772833.6937256
776.007,31116996.5115356
776.425,31933113.4799805
776.766,31273307.1506958
777.108,32761593.0076904
777.45,32372444.7957764
777.872,31379433.8189697
778.213,32389682.8178711
778.553,32685237.0805664
778.897,31692388.9006958
779.239,31735595.5924072
779.579,32222903.1842041
779.996,32157177.0645752
780.337,32244700.6594238
780.678,33564506.4842529
781.018,32695510.0352783
781.36,32433240.8500977
781.702,32681101.8096924
782.045,32238443.1569824
782.387,32041797.8342285
782.729,31198136.0196533
783.071,31947306.3717651
783.415,31906557.3596191
783.756,32888875.5178223
784.1,32331003.3287354
784.442,32190269.043396
784.783,32728690.6062012
785.202,31875286.1392822
785.543,32380950.9267578
785.886,32832594.8845215
786.303,32295628.5709229
786.721,32081470.4775391
787.066,30885028.1057129
787.407,33096995.2580566
787.747,33218763.0119629
788.169,32164017.557251
788.51,34072362.2115479
788.856,32614858.2306519
789.197,33408061.671875
789.539,32498997.262085
789.879,33388881.7897949
790.22,33053879.168457
790.564,32534958.4279785
790.906,33224407.5058594
791.245,33711682.6567383
791.587,33133538.4592285
791.928,33181566.824585
792.27,33457777.9072266
792.611,33291503.5314941
792.957,32181479.2432251
793.299,33934244.6931763
793.717,32822016.9830322
794.057,33348813.2640381
794.397,33419535.5449219
794.739,34313284.8519287
795.08,34276548.8424683
795.496,33516102.6827393
795.836,34112400.1992188
796.18,28676251.0002441
796.521,34189136.2762451
796.861,33947955.6245117
797.203,33684664.7692871
797.543,34494495.6697998
798.185,33550335.6279297
798.527,33938878.8106689
798.865,34176524.5919189
799.205,34098166.2368164
799.546,33927009.2993164
799.962,33842805.1688232
800.379,34430165.0739746
800.721,33731186.8502197
801.062,33518285.8686523
801.404,33370915.3251953
801.746,33575386.5146484
802.087,33884803.8535156
802.43,33932363.0987549
802.771,33965514.5879517
803.175,31775088.7803345
803.516,34887699.1968994
803.86,18275560.9349976
804.277,34412602.6535645
804.618,36251424.7972412
804.958,34950959.3911133
805.299,34876115.9975586
805.639,34622229.4581299
805.98,35149504.355835
806.321,35104605.3685303
806.742,34616931.9061279
807.086,34372969.0751953
807.426,35046856.0202637
807.765,35457416.7548828
808.109,34245945.2023926
808.45,36368798.5634766
808.79,35086572.5913086
809.208,35308525.9139404
809.549,33541085.0941162
809.888,36706804.3833008
810.422,33138099.3537598
810.762,35791268.2730713
811.103,35485155.8221436
811.443,34774202.2767334
811.783,35512315.7388306
812.124,35210755.7233887
812.467,35699200.4953003
812.808,35397128.069458
813.149,35100540.8054199
813.49,35586863.9128418
813.83,35638424.0450439
814.17,35748474.3898926
814.512,36456480.1781006
814.855,35242851.9520874
815.491,36059189.7772217
