"rt","ions"
592.906,1.08495E7
593.303,9893120.0
593.748,7361710.0
594.152,9512230.0
594.557,7389000.0
595.008,5596400.0
595.474,5994230.0
595.922,6319190.0
596.361,7216300.0
596.778,7177050.0
597.19,8007320.0
597.603,8606750.0
598.009,8507220.0
598.396,1.09293E7
598.789,9169870.0
599.25,6519000.0
599.656,9162140.0
600.064,8145880.0
600.482,7523570.0
600.92,6806410.0
601.347,7260520.0
601.777,8346690.0
602.186,8394800.0
602.583,9449280.0
602.97,1.03109E7
603.435,9171140.0
603.83,9318630.0
604.225,9479190.0
604.621,8680200.0
605.02,9640950.0
605.423,9883150.0
605.834,8888480.0
606.338,6674390.0
606.745,9033280.0
607.145,8652940.0
607.542,9043230.0
607.941,8892230.0
608.343,8413160.0
608.747,9436310.0
609.175,7148750.0
609.592,8116440.0
609.996,8496080.0
610.404,7769500.0
610.835,6444150.0
611.267,7886860.0
611.667,9714630.0
612.082,8639910.0
612.484,9235270.0
612.965,9079840.0
613.356,8955190.0
613.777,7844460.0
614.195,8284940.0
614.617,8446640.0
615.034,8016590.0
615.478,7900030.0
615.867,1.09419E7
616.249,1.11975E7
616.637,9060000.0
617.029,9720000.0
617.419,9353090.0
617.826,8319250.0
618.302,1.07675E7
618.71,8795600.0
619.122,8569860.0
619.524,9072040.0
619.915,9581740.0
620.294,1.07033E7
620.761,9429070.0
621.161,8898360.0
621.564,9052150.0
621.971,8721990.0
622.368,9069540.0
622.77,8879860.0
623.174,8954380.0
623.587,8688800.0
623.996,8358130.0
624.415,7963900.0
624.827,8409950.0
625.247,7950870.0
625.655,7547220.0
626.081,7128900.0
626.497,8773160.0
626.914,7639400.0
627.341,7420030.0
627.769,7514250.0
628.201,7037840.0
628.623,7474680.0
629.032,8359960.0
629.446,8303580.0
629.856,8239310.0
630.261,8787640.0
630.655,9717020.0
631.052,9656150.0
631.45,9041560.0
631.845,9906130.0
632.23,1.0893E7
632.622,9307870.0
633.02,8620470.0
633.5,8805740.0
633.972,9015920.0
634.368,9099850.0
634.769,9793280.0
635.157,9321220.0
635.566,9109810.0
636.048,8256280.0
636.479,6356360.0
636.904,7249440.0
637.4,6595570.0
637.831,9466620.0
638.221,9680970.0
638.614,9125840.0
639.013,7867970.0
639.411,8828130.0
639.804,1.0024E7
640.187,1.00728E7
640.574,9274230.0
640.968,9216870.0
641.362,9086310.0
641.761,8819080.0
642.161,8576580.0
642.563,9243520.0
642.961,9379470.0
643.356,8912790.0
643.765,8447480.0
644.178,8070000.0
644.581,9032250.0
644.986,8810070.0
645.389,8866700.0
645.861,9257280.0
646.249,9801100.0
646.64,9387850.0
647.039,8820300.0
647.417,1.03844E7
647.811,8537440.0
648.205,9496310.0
648.611,8730600.0
649.022,7385240.0
649.423,8009080.0
649.86,5988320.0
650.293,7427330.0
650.728,6836890.0
651.129,9036630.0
651.529,8375630.0
651.928,9028850.0
652.327,8962640.0
652.719,1.03803E7
653.116,8392030.0
653.521,8624020.0
653.925,8121360.0
