"rt","ions"
357.104,16583337.0776978
357.449,19899281.2749023
357.798,17593347.8805542
358.15,16986109.7128906
358.503,17569552.9309692
358.854,18088353.340332
359.202,18437889.7546997
359.555,16000200.9215698
359.902,18855770.0540161
360.325,19289297.8291016
360.671,18279627.7885742
361.024,16975163.3059692
361.377,16929841.0863037
361.745,16401984.9295654
362.102,16804790.1661987
362.457,17230690.2654419
362.885,17413573.0117798
363.238,17040584.7878418
363.606,16311164.6721802
363.957,18560446.7752686
364.306,18193575.5222168
364.655,19098130.0982666
365.079,18316994.9268188
365.43,18227330.8553467
365.783,17071503.0149536
366.135,17333558.526001
366.489,17024844.8566284
366.841,17313991.9711914
367.194,16908310.3411255
367.548,18008432.7601929
367.898,17713875.8693848
368.248,17913158.9373779
368.599,18544212.2484741
369.019,19413695.5546265
369.363,19894519.4472046
369.709,19320151.6721802
370.131,18032582.6011353
370.477,19607499.6884766
370.821,20409137.5943604
371.165,20533837.6141357
371.51,19379090.8330078
371.933,18602213.8643799
372.281,16301614.8491211
372.63,19046484.4404907
372.98,18820008.1099854
373.404,18378002.9380493
373.826,18958061.90448
374.176,18883072.6307373
374.522,19401750.8629761
374.87,18163617.7815552
375.22,18923577.8713379
375.571,17591875.5331421
375.926,16995040.5704346
376.278,18259990.3691406
376.627,18411065.4898682
376.976,18559251.741394
377.325,18229216.8297729
377.675,17950121.0551147
378.105,16878159.5024414
378.456,18529343.4530029
378.803,19081431.8338013
379.152,17915705.8828125
379.504,17417824.7225952
379.856,17614059.8340454
380.203,18521388.0358887
380.551,15877813.6728516
380.901,18121573.4805908
381.251,18082214.3468628
381.601,18198933.9960327
381.953,17380299.1203003
382.306,17153758.6498413
382.672,18303051.6592407
383.098,18575123.9973755
383.445,19224121.1997681
383.795,17879816.2340088
384.141,19500465.9049072
384.486,19738183.6760254
384.83,18817936.8360596
385.176,19070389.6160278
385.602,17993834.784668
385.952,18744487.7606812
386.3,18696735.4095459
386.649,18127166.8790894
386.997,18530649.6778564
387.348,17439967.4009399
387.699,17926600.5862427
388.124,19126629.5056152
388.473,18648265.7523193
388.821,18884595.8345337
389.167,20144204.7202759
389.511,19121010.8686523
389.86,18258841.9196777
390.211,17080703.4834595
390.561,18576523.8236694
390.986,17558972.3834229
391.413,17442243.1218872
391.762,18767212.4284668
392.107,19019042.1581421
392.454,19094484.0687256
392.802,18924748.7351685
393.149,18869272.5994873
393.689,17081357.6136475
394.04,18937290.9758911
394.384,19950574.6404419
394.735,17553265.3862915
395.094,18497678.4191284
395.519,19331155.0541992
395.867,19111979.8446655
396.214,19158417.9130249
396.559,19639880.7666016
396.908,18297691.9403687
397.256,19381612.2136841
397.611,16743956.331604
398.035,17796876.8431396
398.384,18545613.8012085
398.738,17015860.0653076
399.09,17344898.3521118
399.442,18060799.2891235
399.791,17631242.3677979
400.141,18605067.571228
400.491,17957177.2469482
400.84,18780912.7194214
401.187,18394641.4273682
401.535,18086575.6333618
401.884,17374149.8791504
402.239,17177012.7661743
402.587,17610456.4006348
402.938,19319501.1794434
403.285,18962457.6771851
403.63,17955305.2823486
403.984,16693190.0073242
404.336,17594720.060791
404.687,17241730.3478394
405.037,17294469.1062622
405.39,17908912.0570679
405.74,17784696.9053345
406.095,16392502.7501831
406.446,17938132.1798706
406.795,19584053.0441284
407.14,19150828.8549805
407.485,19359267.5890503
407.908,18602914.7625732
408.255,19278529.6325684
408.607,16251649.8395386
408.957,17865849.4239502
409.309,17923583.5127563
409.732,18827354.0740356
410.079,19378703.3778076
410.425,18858609.3869019
410.774,18642018.5728149
411.121,18794891.5097046
411.543,19086834.2296753
411.891,17814946.2839966
412.242,17274686.388916
412.592,17852336.7546387
412.941,18543981.4890137
413.287,18800354.4866333
413.711,17956193.3456421
414.059,18375838.3027344
414.408,17619908.246521
414.757,18321338.8302002
415.106,17630177.5204468
415.455,17287623.6066284
415.807,17515131.4298706
416.156,18165627.1963501
416.509,17272337.9458618
416.86,17304691.5249023
417.213,16708844.7498169
417.64,17141383.142334
418.067,17580831.7197266
418.417,17317617.0650635
418.77,16962404.2749023
419.12,17150478.7178955
419.47,18815272.923584
419.819,18102232.7700195
420.165,15841806.0177612
420.592,16753368.499939
421.134,17566444.0962524
421.486,17860130.7237549
421.835,17566557.3498535
422.187,17332955.972229
422.537,18111851.640564
422.884,18522578.8064575
423.233,17236837.3406372
423.66,17521312.2636108
424.013,17504955.3431396
424.379,17818273.2866821
424.729,17516910.4083252
425.081,17210517.8738403
425.431,17450123.2469482
425.779,18285623.2813721
426.129,17530307.4142456
426.498,16387239.8496704
426.855,16268567.2636108
427.209,16972192.2738647
427.557,18397480.0720825
427.906,17890759.2510986
428.256,17749989.2832031
428.603,18622937.8395996
428.951,18574184.4692993
429.298,18321954.989563
429.725,17836227.996521
430.075,17362849.9954834
430.427,17279600.0131226
430.778,17389930.9028931
431.129,17282368.3607178
431.557,17456522.9505615
431.903,18459924.750061
432.254,17292833.4810791
432.605,14806228.6134644
432.955,17738435.9656982
433.49,18796963.8009644
433.839,18203591.2506714
434.188,18364909.4263916
434.619,15358532.5819092
434.971,16866427.0906982
435.321,16975011.8406372
435.749,16932470.0405884
436.1,17376603.5472412
436.451,16978074.989563
436.878,17000418.069397
437.416,18008545.7734985
437.763,17756473.1984253
438.11,18109403.3915405
438.46,16816976.8046265
438.825,16729846.4044189
439.177,17012085.2512817
439.528,17852484.6499634
439.874,17265124.5203247
440.224,17875952.4169922
440.571,18603297.93573
440.993,18478828.5708618
441.337,19047522.4233398
441.689,17700259.244751
442.036,17903451.8799438
442.387,18184461.9499512
442.738,17721197.2960205
443.091,16992495.9327393
443.442,17678635.8703613
443.974,18357594.2960815
444.324,17845312.263855
444.676,17442005.1830444
445.026,17969386.2796631
445.374,17979789.7657471
445.723,17942604.3670044
446.072,18663283.6828613
446.421,17786869.3377686
446.771,17495415.5405273
447.122,17610448.1453247
447.471,17940235.6373901
447.821,17846724.3398438
448.171,17639034.3950806
448.52,17276471.0601196
448.871,14407559.7523804
449.221,17794479.6759644
449.57,17417515.1976318
449.921,17150056.6100464
450.271,17146442.1756592
450.624,17025971.9086304
450.989,18353238.958374
451.339,17599971.2820435
451.686,18409449.5625
452.031,19355597.2719116
452.376,19459242.2732544
452.72,19537059.9598999
453.065,18654952.1973267
453.411,19047697.6414795
453.756,19107343.7617188
454.104,18866218.420166
454.639,18714434.5393677
454.983,18788220.8699341
455.329,18876311.6281738
455.678,17772655.4348755
456.106,17025429.4000854
456.457,17291449.1272583
456.806,17872426.2252808
457.155,17553463.8137817
457.506,17520683.1826172
457.855,17891445.1013794
458.205,17761348.3856201
458.552,18224861.2016602
458.899,16293364.1849365
459.247,19068053.5855713
459.593,18259675.3317871
459.942,18885363.519104
460.289,18959374.25354
460.712,18174660.1088867
461.061,18076904.937561
461.414,16597344.9315796
461.767,17388640.638855
462.114,17229961.0275879
462.464,17680085.9073486
462.813,16487052.6210938
463.162,18046183.7800293
463.511,17917993.3171387
463.938,18093477.007019
464.285,18265734.5455933
464.634,18344066.7108765
465.056,18222194.017334
465.402,19313827.2622681
465.829,16721021.2744751
466.18,16852962.2826538
466.532,17598035.3933716
466.881,14647840.1784058
467.231,17807905.8760986
467.658,17132644.7973633
468.01,17544442.2679443
468.361,17001255.1653442
468.713,16580680.5907593
469.065,16867366.8284302
469.412,18992182.8158569
469.755,19500465.5755615
470.102,19523391.8251343
470.45,18329322.171875
470.871,17640186.2197266
471.22,17059670.2451782
471.57,17490194.7287598
471.919,17522387.8121948
472.268,18041088.1413574
472.621,16735667.3051147
472.969,18267482.0279541
473.319,17215512.1258545
473.664,19460388.7196655
474.012,18488957.7194214
474.359,18585951.8572388
474.709,17225625.6289673
475.057,17978355.7573242
475.407,17187576.8291626
475.757,18023757.8826904
476.108,17112138.6138916
476.461,16268654.5441284
476.812,16995233.2059937
477.161,18340659.1719971
477.511,17171735.8803101
477.874,17336107.5164795
478.225,17932651.805481
478.575,17425563.3712158
478.927,17378639.7615356
479.279,17018924.9875488
479.628,17719480.8314209
479.98,16912410.2978516
480.331,17225074.7606201
480.685,16511136.1611938
481.038,17040375.828125
481.388,17639824.0869141
481.742,16468235.0504761
482.097,20010118.7723389
482.447,17277952.6897583
482.799,16921845.6021729
483.223,18060399.1868286
483.568,18503465.1611938
483.914,18081534.7171021
484.263,15672498.619812
484.799,17842305.1543579
485.15,17377636.8398438
485.499,18281917.0762329
485.847,17717785.1137085
486.192,19804593.810791
486.539,18716498.8312988
486.884,18843571.5031128
487.223,21317829.2850342
487.567,17656073.4454956
487.991,17256181.6958618
488.345,17591598.1918945
488.694,17550693.9169922
489.044,16833185.7156982
489.395,16914881.5595093
489.749,16462058.2470093
490.101,17174615.5725708
490.449,17907282.4437866
490.8,17406252.4453735
491.151,17495730.4647827
491.5,17551905.572937
491.848,18038625.9834595
492.199,16265550.7335205
492.551,18004736.7505493
492.897,18468484.2197876
493.322,17121460.0653076
493.672,17888461.6676636
494.023,17203407.8530273
494.371,17470451.7946167
494.802,16850019.9606934
495.151,18203878.1033325
495.499,17552710.1185303
495.85,16890564.9072266
496.203,15891479.0938721
496.552,17769004.2875977
496.898,18400586.4016113
497.246,18172169.048645
497.596,17274274.8538818
497.946,17379066.6870728
498.295,18007135.3793945
498.655,17760781.4408569
499.004,18513988.8563843
499.349,18873349.59198
499.697,18568336.4485474
500.042,19800008.7643433
500.387,19483817.4437866
500.735,17747603.6430054
501.087,17266617.5896606
501.435,18313443.3202515
501.782,17030853.1322021
502.128,17443392.9785767
502.476,16856509.7233276
502.824,16903635.492981
503.172,17677282.8244629
503.526,15663389.3634644
503.885,16931872.1897583
504.236,16090609.517395
504.591,15641135.1843262
504.943,17567540.0527954
505.294,16560117.1177368
505.719,17536878.9388428
506.072,16856286.0819702
506.425,17928653.7538452
506.778,16560508.8010254
507.133,17760721.460022
507.483,16474560.5438232
507.835,15572692.024353
508.194,15223452.4915771
508.547,17834433.1439209
508.899,15812462.8486938
509.339,14351280.1123657
509.7,16173594.6896973
510.055,15683592.8358765
510.418,14815412.2095947
510.77,13697764.4019165
511.13,15168201.1604004
511.487,15226074.1813354
511.844,17070970.8735352
512.198,16322298.5080566
512.55,16683342.5687866
512.908,16134867.513916
513.255,16784527.9785156
513.678,13546545.4425659
514.123,12834199.2761841
514.498,12578843.3442383
514.87,11871672.4412842
515.223,16686764.6652222
515.581,15912433.8098755
516.119,16618663.5145874
516.475,16648593.3887939
516.831,17106857.8555298
517.262,17824444.251709
517.614,18103936.9678955
517.964,17233274.4036255
518.319,16262476.4244385
518.675,16389789.4177856
519.022,16718295.8826904
519.38,15648997.8848267
519.732,15958380.4862671
520.085,16293129.0704346
520.44,15082985.0787354
520.805,14193416.446106
521.163,14484410.147522
521.523,14129258.3094482
521.89,14341806.6984863
522.257,15976291.5998535
522.613,15484838.6956787
522.963,16694973.4527588
523.313,18060242.2866821
523.673,15977586.5810547
524.035,15918513.4829102
524.385,16428916.6465454
524.735,16570028.8787842
525.094,16079015.4286499
525.444,14205968.9313965
525.799,16982400.6194458
526.15,16907564.4597778
526.58,17109277.5474854
526.941,15333872.5927734
527.296,15506426.8501587
527.736,15068741.4168396
528.097,14899518.8438721
528.457,15743090.5392456
528.81,16838424.781189
529.171,16217269.9070435
529.526,16591557.2567139
529.958,16574006.1795654
530.306,16969034.6028442
530.665,15406535.9177246
531.023,15682760.7687988
531.377,16633042.6190796
531.74,14322369.8942261
532.104,14709635.1542358
532.467,14821275.5578003
532.833,14611597.7332764
533.199,14594396.0342407
533.565,14400406.3950195
533.993,14511156.1569214
534.347,15882582.6542358
534.705,14835948.9715576
535.063,15555090.7255249
535.422,14557761.3964233
535.786,13333240.6317749
536.149,15039164.2616577
536.51,15083796.0360107
536.948,14838927.6766968
537.315,15397171.1643066
537.679,14052350.4847412
538.045,13252915.6060791
538.404,14850947.7044678
538.775,14566099.5656738
539.138,13862097.1326904
539.496,12743761.9057007
539.859,14130151.6196289
540.224,14424634.0299683
540.589,13117040.0131836
540.959,13650914.2058716
541.325,15528637.5411377
541.681,16609328.4657593
542.037,16363972.9042358
542.403,15483476.8811035
542.773,14963436.4206543
543.137,14180952.0355225
543.504,14182819.4337769
543.875,12787207.0344849
544.242,13763552.5209961
544.61,13194525.4206543
544.974,12829627.4572754
545.34,15106324.9769897
545.694,16526628.022644
546.052,15293223.1702271
546.421,12840737.9517822
546.783,14723648.1300049
547.157,14364363.6413574
547.524,13336004.0570679
547.897,13234240.5575562
548.264,13308753.2578125
548.628,14078861.2715454
548.991,15364428.7070923
549.436,13556546.7987366
549.805,13540424.7026978
550.168,14089965.6762085
550.529,14898357.734314
550.892,14145657.2601929
551.334,13335756.0731201
551.702,15080383.1038818
552.067,14330644.6347046
552.423,15606089.2463379
552.856,15448425.0993042
553.207,13452641.1977539
553.568,14612354.3199463
553.93,14222041.6637573
554.297,13893103.2510986
554.662,13668658.7739868
555.02,13548201.4140015
555.382,14551002.6337891
555.746,14715563.5896606
556.11,14643240.4152222
556.477,14179051.4521484
556.843,14666733.0439453
557.203,15161974.4320068
557.565,14436092.3372192
557.928,15306096.7109375
558.282,13125223.0698242
558.641,15139436.3829956
559.013,13299099.8998413
559.456,13996460.6459351
559.906,13383622.8611755
560.274,14508300.9675293
560.645,13598134.4901123
561.009,13786709.9138184
561.378,14532353.9049072
561.757,13260027.4596558
562.122,14297359.871521
562.487,13981809.487793
562.934,14337481.40448
563.294,14066863.8192139
563.659,13750202.8834229
564.024,13386293.4442139
564.391,13895762.3132935
564.763,12720564.0117798
565.13,14184668.4883423
565.571,14371286.5778198
565.932,15410332.4215088
566.295,15120878.9341431
566.655,15615709.9906616
567.014,15180457.3971558
567.378,14642796.0543213
567.751,12751372.3984985
568.129,12178557.7089539
568.498,13321379.3024292
568.877,12592324.5037842
569.253,13778306.3248901
569.624,13074630.9360352
569.991,14148961.4308472
570.357,13717692.6703491
570.797,14080646.1697388
571.166,14792293.3619995
571.528,14550455.4298096
571.969,14255932.2835083
572.337,13965650.8047485
572.702,13718872.0188599
573.072,13035993.4290771
573.441,13446379.1317749
573.808,14192703.4207764
574.174,13733890.5449219
574.545,15390167.4453735
574.909,14521444.7400513
575.286,12175725.6684875
575.66,13248124.3895874
576.026,13573714.9429321
576.4,12384765.263855
576.769,12310817.4772339
577.147,12728727.9423828
577.52,13626569.94104
577.964,13767478.4641113
578.329,14167761.8605347
578.696,13102630.7875977
579.065,13133078.3962402
579.437,11447894.626709
579.813,12029020.6595459
580.185,12661062.4127808
580.558,12837749.5131226
580.929,15597335.7947998
581.299,13191047.4425049
581.668,13510013.253418
582.042,12419684.515686
582.408,14124541.7466431
582.768,14463810.8884888
583.128,14640812.5380859
583.495,13418872.8193359
583.944,13114350.296875
584.308,13617861.4135742
584.68,13297140.0481567
585.051,13842009.5341187
585.43,12178121.9969482
585.802,13864192.0614624
586.165,14365827.307373
586.522,15860216.1239014
586.882,14890500.3540649
587.244,13869364.9484863
587.621,12658178.9631348
587.995,13309035.9419556
588.352,14778781.937439
588.716,14479103.6165771
589.076,14820735.6665649
589.444,14199838.6619263
589.813,13237937.8271179
590.188,12718554.7388306
590.56,12334215.6879272
590.928,13474757.9632568
591.295,14057119.6364746
591.743,12635759.6309509
592.182,14344110.6442871
592.549,14611143.020874
592.908,14261079.1630859
593.268,14558197.2385254
593.635,13773097.0636597
594.004,13550952.7714844
594.377,11522616.4873047
594.746,14892783.1054688
595.108,14571686.4276733
595.553,13675516.4329224
595.914,14855697.3575439
596.277,14384468.0830078
596.647,13490657.152771
597.011,13899476.3540039
597.385,13175373.9359741
597.759,12662420.4691162
598.129,12742859.9888306
598.5,13320094.0543213
598.871,13538534.7442627
599.237,12142595.6743164
599.611,13235875.0422363
599.978,14616488.5741577
600.341,15103025.4389038
600.702,15045082.4185791
601.067,14649497.4255981
601.436,13820036.4141235
601.809,13645482.4857178
602.174,14796405.4578857
602.552,12487021.6539917
602.925,13404419.2751465
603.372,14572818.149292
603.741,13456253.8742676
604.101,13714189.0977173
604.551,12104008.6217346
604.928,12626673.6584167
605.299,12509493.9202271
605.684,11911012.5784302
606.054,14489027.4356689
606.418,14813450.2518311
606.792,12206480.5131836
607.161,13657278.6864624
607.524,12906862.2216187
607.893,13750780.7150269
608.262,14207579.225647
608.707,13060521.8276978
609.075,13568253.7076416
609.449,13133940.1385193
609.907,12289735.2789307
610.282,11920400.6055603
610.653,13962230.3922119
611.018,13979903.2835083
611.386,13527174.7799683
611.757,13333854.2208252
612.121,13979600.1417847
612.486,12388197.9608765
612.852,14106917.0883789
613.29,14893330.6674805
613.656,15553438.8860474
614.031,15058751.8363037
614.399,14962690.6607666
614.773,12430302.6357117
615.214,15063292.3496704
615.577,14336542.9498291
615.945,13451519.6209717
616.316,12381411.9525146
616.696,12456017.2512817
617.069,12985162.625061
617.445,12173356.1949463
617.826,12124765.716095
618.198,13020847.1441345
618.568,14612983.3101196
618.931,13130522.8939819
619.293,14851849.4799194
619.665,13923056.2141113
620.027,14898551.1005859
620.391,14229126.1882935
620.752,14516011.6734009
621.118,13427645.9231567
621.49,12751251.420105
621.859,13660945.7684326
622.229,12623152.4082642
622.592,14145546.8861694
622.966,13361737.1279907
623.329,13675992.3740234
623.702,12940401.1728821
624.075,13000213.8546143
624.448,13777719.4416504
624.812,13703621.2648926
625.182,13181659.881958
625.567,12807273.9288025
625.941,12669286.5300903
626.381,14356872.9624634
626.743,14978649.9111328
627.114,14648739.8820801
627.477,14828544.3909302
627.847,13220186.2958984
628.216,14146202.0821533
628.582,12244050.2888794
628.953,14461529.8467102
629.319,13578322.7954712
629.693,13937037.7716675
630.063,14621934.1630859
630.511,14957164.7120361
630.885,12139606.2589417
631.256,13204795.8095093
631.624,13987344.6030273
631.995,12916982.8490601
632.366,13221013.4260864
632.718,15445551.088623
633.079,14883705.3508911
633.449,13353516.5949097
633.818,12719274.0443115
634.261,13702061.0656128
634.627,13649463.4613647
635.005,15355823.0482788
635.375,13507976.2012634
635.753,12688448.5247192
636.198,13912560.6430664
636.57,13274812.9123535
636.942,12792754.4173584
637.396,12185177.5935669
637.773,12387062.9809265
638.144,13213206.4473267
638.515,14117839.0517578
638.887,11890062.6939697
639.265,12498991.598877
639.647,13574166.5724792
640.089,15423542.7823486
640.452,14189337.0539551
640.827,14221607.5065918
641.207,11828187.0496521
641.572,14337759.2258911
641.941,13424602.6813354
642.386,13786823.0449219
642.761,12140854.8225098
643.14,12272744.2956543
643.519,12369426.3802185
643.898,13717061.400116
644.278,12680922.5929565
644.656,12481062.5734253
645.03,12958816.437561
645.405,13034186.7869873
645.78,12204866.8420105
646.152,12902803.0505066
646.525,12442505.5994873
646.901,12554759.9038086
647.281,12138501.5289917
647.654,11834236.4668579
648.026,13085429.2127075
648.402,12956235.5743713
648.847,13794681.9907837
649.22,12916219.4871826
649.594,14181888.8237305
649.966,13158617.3266602
650.338,13533263.6413574
650.703,14093420.9476929
651.07,14509001.657959
651.443,12803563.2700195
651.813,14088555.2315674
652.184,13724797.5453491
652.553,13239611.8842163
652.924,13099516.2292175
653.301,12254183.8621521
653.671,13089940.1970215
654.054,12188477.6200256
654.44,11207739.7641602
654.897,11819198.7192688
655.275,12470411.4691467
655.651,12218345.2285156
656.022,12926561.5732422
656.392,13463553.0426025
656.842,11704916.9411621
657.219,13132372.8755798
657.594,13032693.1226807
658.167,11378146.5846252
658.542,13235782.8179321
658.923,11903330.9726868
659.305,12324847.8258667
659.684,11839684.8629761
660.063,12865106.1040039
660.436,13340378.4458008
660.807,14880134.6781616
661.175,13660576.6938477
661.552,12995158.9036255
661.924,13689730.8554688
662.291,14663630.5290527
662.651,15264132.0891724
663.017,13169126.4512939
663.387,12513735.1807861
663.77,11438643.7263489
664.148,12710013.8751221
664.607,11901624.3300171
664.987,12863309.4793396
665.363,12649638.999939
665.734,13816727.8532104
666.098,13188335.6083374
666.47,12851013.9232788
666.844,13097184.6367493
667.395,15174828.4603882
667.756,15091106.430603
668.122,13851367.9672241
668.493,12994169.2800293
668.87,12963093.6088257
669.243,14344317.2577515
669.807,13272847.7280884
670.173,14210907.062561
670.539,14082103.9296875
670.904,14086048.8589478
671.278,13539710.7683716
671.65,13645323.210083
672.012,15966586.6083374
672.451,13633231.1793213
672.825,12701060.3312378
673.198,13892555.0134888
673.567,12860268.1205444
673.949,12243002.7791443
674.407,13238276.8173523
674.778,13824492.3131714
675.149,15209044.5325928
675.511,13516047.8826904
675.876,14441881.8425293
676.246,13836593.1843262
676.614,13699708.0692139
676.982,13825660.6893921
677.351,13937264.6126099
677.719,14349030.5892334
678.087,14410962.6571045
678.64,12798127.2763672
679.002,15829623.6404419
679.366,14155650.6137695
679.732,14860242.0437622
680.1,12810557.3167725
680.462,15984226.6557007
680.83,15053982.0623779
681.195,14418742.2493896
681.747,13523979.6630249
682.111,15494035.2489014
682.475,14807273.3859863
682.846,12716123.5067139
683.301,14121183.4390259
683.671,13361463.6966553
684.055,12147032.9117432
684.443,12156198.8287964
684.818,12121285.4866943
685.186,14185812.6054077
685.561,13153039.5476685
685.941,13349797.4798889
686.31,14726745.2915649
686.682,13416640.7636719
687.055,13298276.657959
687.428,12693888.5921021
687.803,13071925.4008179
688.18,13288134.5477295
688.545,15260061.5221558
688.921,12287818.6602783
689.282,15850510.1384888
689.649,14095537.2989502
690.018,15971008.789917
690.384,14528788.1768188
690.744,14726752.5338745
691.119,13320502.6430359
691.566,14015560.1765747
692.012,13563273.9799194
692.381,14482738.105957
692.762,14111558.6303101
693.137,12736785.0323181
693.512,12545067.7408447
693.889,12872374.9465942
694.265,11658785.4365845
694.714,12804468.8135986
695.089,13766217.6459351
695.464,12648871.3343506
695.831,12202410.1282349
696.2,14883816.9924316
696.564,15950139.647522
697.115,15014063.9545898
697.483,14664414.5523682
697.856,14054112.3692627
698.217,15073768.7565308
698.583,14603486.5366821
698.964,14229272.0653076
699.333,13986623.880127
699.702,13907958.6372681
700.075,13681507.576416
700.451,13537093.0641479
700.83,11882708.2450256
701.213,11373607.917511
701.594,12084943.0389404
701.977,14063891.875885
702.359,13251972.6754456
702.736,12887619.5270081
703.116,11881342.5898743
703.495,12114385.8966064
703.95,13346140.8808899
704.319,14440181.4017944
704.694,13594325.8378906
705.068,12674769.8717041
705.528,11725031.0481567
705.919,11287956.4106445
706.3,11460174.8910217
706.684,11535683.6478577
707.062,13160806.5015869
707.443,11740220.0661316
707.829,10900318.8279419
708.217,11387847.7819824
708.681,11068635.4212646
709.068,10903235.6897888
709.455,10912977.0265808
709.845,10530375.5672302
710.238,10452609.9460754
710.626,10423560.1298523
711.021,10791057.0327454
711.411,11281440.3751221
711.8,11399199.5746765
712.255,12038814.8578186
712.639,11474190.3860474
713.02,11162781.5174255
713.4,12146967.6794434
713.776,13619209.4517212
714.142,14680495.3178101
714.516,13394538.7890625
714.905,11222077.7116089
715.29,11635363.8939514
715.744,11948601.5310059
716.132,11840514.148468
716.51,11462090.1283875
716.897,11463111.7248535
717.28,11367562.4343872
717.665,11873828.3117065
718.048,10645896.4259338
718.431,15935292.5534973
718.797,12044970.1532593
719.174,11768292.9537354
719.63,13735217.0836182
720.005,12203774.7776184
720.381,12367137.2302856
720.753,13800977.4698486
721.19,16624475.8898926
721.546,17079127.4232788
721.916,12904386.0887451
722.297,12156032.162323
722.659,17483477.9256592
723.023,14210413.0327759
723.465,15794397.7211914
723.83,14380347.5335083
724.201,13597745.6653137
724.575,14205169.2245483
724.944,12964897.7714233
725.322,11537150.192688
725.701,13019724.6564941
726.148,13432183.9622803
726.519,13699151.7281799
726.89,14100400.7166748
727.247,16219201.8666382
727.607,15439346.7473145
727.97,16476911.1609497
728.322,16981801.0620728
728.687,14077790.8344116
729.139,12483697.0478516
729.515,12672304.2097778
729.889,11358315.8358765
730.271,13474527.3935242
730.641,13509453.4725952
731.022,12888177.3809204
731.395,12663321.4279785
731.763,14358730.1312256
732.126,16233534.3706055
732.486,15895077.4113159
732.863,11851572.8326111
733.245,12367954.4718323
733.62,12409588.3267822
733.989,14830579.9537354
734.357,14727670.3880005
734.724,12880539.6226196
735.094,13660913.0361328
