"rt","ions"
532.444,1.45385E7
532.652,1.39296E7
532.856,1.79151E7
533.06,1.63957E7
533.269,1.40875E7
533.482,1.3134E7
533.689,1.71154E7
533.891,1.47766E7
534.096,1.4011E7
534.305,1.93234E7
534.505,2.14419E7
534.706,1.949E7
534.907,1.97938E7
535.106,2.08388E7
535.307,1.90831E7
535.558,6.3508E7
535.763,1.56056E7
535.963,1.44274E7
536.165,1.45693E7
536.37,1.44772E7
536.573,1.32631E7
536.784,1.47662E7
536.994,1.38316E7
537.204,1.47573E7
537.412,1.41552E7
537.622,1.33648E7
537.833,1.38793E7
538.041,1.5536E7
538.251,1.39622E7
538.459,1.44034E7
538.67,1.34425E7
538.877,1.46608E7
539.086,1.42235E7
539.294,1.38682E7
539.509,1.34243E7
539.717,1.46456E7
539.927,1.47052E7
540.137,1.35168E7
540.345,1.5194E7
540.604,1.50763E7
540.809,1.5688E7
541.015,1.63974E7
541.219,1.72149E7
541.423,1.72254E7
541.63,1.58037E7
541.928,1.44569E7
542.134,1.567E7
542.34,1.69802E7
542.543,1.85283E7
542.746,1.58496E7
542.956,1.52599E7
543.163,1.60285E7
543.371,1.63152E7
543.577,1.57512E7
543.786,1.54824E7
543.99,1.6928E7
544.195,1.55701E7
544.399,1.81757E7
544.603,1.68785E7
544.807,1.95307E7
545.014,1.60439E7
545.216,1.96232E7
545.469,1.92733E7
545.673,1.79244E7
545.876,1.82507E7
546.081,1.63558E7
546.291,1.63934E7
546.499,1.61778E7
546.703,1.77637E7
546.906,1.73856E7
547.112,1.69378E7
547.316,1.77008E7
547.522,1.77543E7
547.727,1.61891E7
547.935,1.51401E7
548.143,1.53896E7
548.352,1.46547E7
548.564,1.37283E7
548.771,1.56537E7
548.978,1.58715E7
549.186,1.66479E7
549.393,1.69523E7
549.599,1.63933E7
549.807,1.5528E7
550.01,1.71916E7
550.22,1.47984E7
550.485,1.33713E7
550.697,1.33006E7
550.908,1.44135E7
551.116,2.2324E7
551.323,1.76114E7
551.526,1.63745E7
551.725,1.62666E7
551.928,1.40624E7
552.123,1.71729E7
552.336,1.40288E7
552.546,1.39896E7
552.755,1.57442E7
552.96,1.50269E7
553.173,1.80531E7
553.373,2.03129E7
553.576,1.56498E7
553.791,1.37631E7
553.997,1.61167E7
554.209,1.37844E7
554.42,1.37E7
554.628,1.60502E7
554.832,1.60511E7
555.04,1.55765E7
555.247,1.43568E7
555.509,1.5392E7
555.719,1.44687E7
555.929,1.44874E7
556.14,1.48635E7
556.345,1.66286E7
556.557,1.43357E7
556.768,1.43849E7
556.976,1.74204E7
557.177,1.95311E7
557.378,1.9848E7
557.586,1.5694E7
557.793,1.58669E7
557.999,1.72066E7
558.202,1.84033E7
558.404,1.68895E7
558.609,1.64235E7
558.804,1.80046E7
559.011,1.42848E7
559.217,1.33716E7
559.426,1.30652E7
559.634,1.47225E7
559.84,1.40938E7
560.046,1.3447E7
560.253,1.38727E7
560.508,1.38214E7
560.722,1.39872E7
560.929,1.52547E7
561.144,1.29184E7
561.358,1.30928E7
561.571,1.65923E7
561.779,1.45119E7
561.984,1.38249E7
562.189,1.40447E7
562.396,1.35062E7
562.604,1.27403E7
562.81,1.48583E7
563.019,1.29718E7
563.226,1.36364E7
563.434,1.30118E7
563.639,1.35668E7
563.848,1.29046E7
564.054,1.29557E7
564.346,1.45128E7
564.553,1.45009E7
564.761,1.32435E7
564.967,1.3898E7
565.171,1.47101E7
565.375,1.48182E7
565.581,1.3411E7
