"rt","ions"
525.332,17049229.213501
525.695,17413944.6693726
526.076,16952365.4212036
526.635,16084532.5620728
527.006,18462478.5558472
527.377,17496832.7752075
528.161,17170956.1286621
528.532,15255727.6109619
529.092,17036555.8650513
529.458,17748321.8237915
529.909,17235918.1473389
530.356,16854825.4373779
530.725,16651022.5050049
531.635,16373574.5842896
532.002,16588297.7092285
532.557,17810124.9974365
533.009,17689272.0050049
533.374,18115006.0756836
533.74,17178328.3569336
534.412,17106794.5755615
534.859,17635420.1017456
535.431,16415978.8825073
535.807,16986071.4744263
536.18,16643553.6236572
536.55,16607427.0916138
536.928,16327326.4188232
537.491,16468103.118103
537.865,17308897.2918701
538.234,17933242.4562378
538.79,17295558.692688
539.236,17251428.0202637
540.229,15097057.7240906
540.602,17168574.503418
540.978,17864515.1818848
541.758,18367682.0305176
542.126,18478166.8997192
542.507,16058953.7036133
543.41,16116608.0656738
543.779,17906061
544.152,17225539.8322754
544.597,17406617.3937988
545.05,17554840.2629395
545.417,19268680.0465698
546.091,17057471.4315796
546.465,17152342.5622559
546.835,18057056.3322144
547.722,19772682.7321777
548.091,18950235.1517334
548.463,17525375.5292358
549.02,10307584.2222595
549.459,18770295.0090332
550.134,17273401.5333252
550.501,16932363.2492065
550.875,17023856.2523193
551.242,16471091.2114868
551.697,16322433.4910278
552.076,16589599.8892822
552.522,15901414.6470337
552.886,18025564.9658203
553.442,16711593.3206177
553.815,18236909.5450439
554.187,18458231.6791992
554.56,18075084.5916748
555.119,17405803.1409912
555.679,17480795.2194824
556.055,17481576.1156006
556.426,16776750.15448
556.987,16508335.3601074
557.356,18728225.2095947
557.718,14656758.1970825
559.183,16697473.5999146
560.085,16671762.7088013
560.65,14454427.0932007
561.029,16546429.4131165
561.399,16795549.7427368
561.84,15669442.8027954
562.394,16535487.5962524
563.077,17364765.4776611
563.514,19493759.4760742
563.879,18051238.7282715
564.503,13928901.5801239
565.62,18385790.7145386
566.071,16157955.3817749
566.853,18619671.793396
567.213,18572139.1195679
567.578,17165548.2570801
568.252,16564160.8043213
568.621,14534481.1739502
568.985,18509478.684021
569.352,19602444.5726318
569.716,18620296.298645
570.465,16417656.7299805
570.85,16009344.1553955
571.225,16477336.1695557
571.592,17767538.9950562
572.042,17174728.3438721
572.409,14811437.551239
572.771,18620688.6577148
573.329,16753126.1675415
573.705,16379711.1253052
574.083,17011983.4037476
574.756,18301435.2467651
575.125,15796361.4807739
575.489,18085382.8618164
575.937,16940377.0036011
576.3,18285083.272583
576.666,18442702.9265747
577.225,17381568.170105
577.794,16484993.5706787
578.17,16576230.1682434
578.548,16193149.7502441
579.127,15397095.995697
579.491,19093773.9291382
579.86,19012850.9938965
580.416,17009027.0440063
580.987,16344777.0500793
581.55,16381781.1550293
581.919,17706571.6720581
582.36,17349394.8048096
582.806,16298729.6104736
583.257,16508879.7873535
583.821,16923024.6018677
584.2,17158173.3806152
584.566,17794905.18396
584.939,16936020.7893677
585.726,16093197.5455017
586.177,18075934.8578491
586.736,8534548.38586426
587.108,17300965.4675598
587.48,15965860.0079956
587.854,16988819.3378906
588.752,17047089.6884766
589.117,19305519.3277588
589.48,18222736.0385132
589.926,15199092.8811035
590.488,17209623.4104004
591.055,16394846.9898071
591.42,18101381.2738037
591.789,17272585.3947144
592.154,17381521.0929565
592.594,15439122.9782715
593.035,16824503.7263184
593.706,16811934.5612793
594.086,16552821.5685425
594.457,18318543.0361328
594.909,17881502.4775391
595.368,15205086.0355225
595.947,15782742.3075256
596.4,18311049.3250122
596.839,18022953.5239258
597.289,17345695.3600464
597.857,16802335.3878174
598.313,16893849.7415161
598.678,16638645.1396484
599.041,18751634.3966675
599.824,18055031.5593872
600.186,18211230.838501
600.554,14219422.8956909
600.933,16625614.3040771
601.607,14957973.115448
601.986,17027381.7230225
602.37,17424486.7345581
602.741,15953908.1850586
603.288,13862995.7375488
603.638,22462248.1663818
604.416,17522532.3979492
604.778,20480633.758728
605.145,19802810.1647339
605.583,19687324.3933716
606.366,17276806.4416504
606.73,18825859.1123657
607.102,13718196.3258667
608.353,16334498.7133179
608.726,17073100.1130981
609.696,16256415.6921692
610.078,16204189.1473389
610.463,16700324.1594849
611.037,15549887.2463379
611.42,16002982.4891357
611.801,16354629.2365723
612.595,15419454.8451843
612.975,15941707.3909912
613.353,16549361.9267273
613.815,14611130.6373291
614.323,13915807.6333771
614.691,18819041.5363159
615.36,18165698.5016479
615.73,15656285.130127
616.108,15963294.9751587
616.777,15572036.9021606
617.233,16258031.8016663
617.616,16568439.7183228
618.063,16377612.6350098
618.508,16354786.6057739
618.972,16298616.5344238
619.533,16729370.9935608
619.898,17774492.1691895
620.265,17061374.1674805
620.645,16853002.8097534
621.093,17493743.1600647
621.539,18490750.0204468
621.903,18930978.8932495
622.266,17516131.2383423
622.641,17484621.2146606
623.315,16865388.9388428
623.69,17991400.3270874
624.058,16661841.4691772
624.498,17302551.5548706
624.943,14763985.7768555
625.315,16202475.0249023
625.684,16808076.5204468
626.13,16127312.1947632
626.575,16408355.7919922
627.362,15134665.6801453
627.733,18410870.5228882
628.105,18506149.4165039
628.728,13821884.2174225
629.12,16974763.2582397
629.491,17265555.8703613
630.28,18007138.8425598
630.651,17657979.4072876
631.017,18146858.5042114
631.472,17460648.2886963
631.841,18065960.4008179
632.213,16377678.3884888
632.767,17849560.2232056
633.221,15946596.0078735
633.601,17208813.4440918
634.268,18529028.6035156
634.644,18575332.1940308
635.018,19189039.8106079
635.463,19299973.8587036
635.904,17903963.0092773
636.562,15018237.8831177
637.017,16597726.7501831
637.468,17635729.7579956
638.365,17115795.6615601
638.734,17832675.1917725
639.1,17302953.3866577
639.78,17322313.5845337
640.155,16987750.5786133
640.532,17692733.4766235
640.98,19420124.0662842
641.349,18336437.0268555
641.731,17582787.9772034
642.177,16154333.0066528
642.552,17551139.0570068
642.926,16075783.8966675
643.601,16147998.2548828
643.978,15143323.5955811
644.361,16407644.6469116
645.492,18597860.7306519
645.94,19695628.8798218
646.304,18965670.1663208
646.862,17991566.8034058
647.234,17600709.6286011
647.595,18333333.385437
647.963,17672091.0032349
648.518,16930055.6369019
649.986,18072659.4170532
651.001,5089951.20526123
651.447,18735067.8389893
651.814,18564654.4788208
652.19,16233191.7342529
652.975,17297849.8802185
653.415,17934675.8942261
654.202,17116055.5093384
654.691,16465446.7197266
655.058,16864269.8964844
655.425,15968040.6217041
655.868,17652480.5164185
656.422,17717556.5016479
656.79,17772566.0223999
657.155,19150772.7891846
657.712,17973762.1702881
658.17,16602522.0855713
658.744,17097086.184845
659.292,13395317.529129
659.668,16046623.7232056
660.449,17436534.9016113
660.822,17216365.7056885
661.188,18302437.4121704
661.552,19465272.0228271
661.99,20073092.0194702
662.353,18360505.1478882
662.721,17775999.8232422
663.275,17716305.946106
663.721,18243398.3693237
664.395,16985951.7715454
664.763,16717368.3585205
665.126,18319154.5413208
665.685,18377156.1837769
666.127,17551462.515625
666.561,852756.815002441
666.921,19412890.5754395
667.281,19358272.7745972
667.641,19452946.4916992
668.084,18303455.1071167
668.465,17079681.323822
668.833,18108785.975769
669.392,19462110.7595215
669.831,18818586.930542
670.193,18356158.7758789
670.642,18008419.3862915
671.006,18594351.5596924
671.371,17994176.0550537
671.74,16678724.0243225
672.18,18104139.4512939
672.617,18410230.1292114
672.982,19162602.8432617
673.654,18621981.4163208
674.101,17390217.1347046
675.569,17941600.642334
676.231,19252647.0172729
676.603,18571369.1937866
676.97,18237510.2480469
677.339,17363368.350647
677.707,17466701.5571289
678.146,20437812.5977783
678.931,19176902.6659546
679.302,18288938.835144
679.684,16526798.4338989
680.049,19455792.7532349
680.488,19713946.3182373
680.859,18031184.503479
681.644,18288480.505188
682.014,18701957.6057129
682.385,17486709.2766724
682.831,16953431.9226074
683.203,17467160.3566895
683.645,16537139.8328247
684.019,17112969.2601013
684.383,19710774.1937256
685.05,18642184.1738281
685.421,18571847.180481
685.781,19251687.2927246
686.148,18076398.1835938
686.843,17027526.0018005
687.21,16891944.7236938
687.575,18451430.6638184
687.935,21897970.3447876
688.296,19152528.0498657
688.659,19124538.6594849
689.021,20422381.647583
689.458,18308361.1143188
689.904,18512600.9644165
690.474,15928839.8999023
690.917,18081913.1842041
691.362,17539113.4387207
691.73,16287937.1973267
692.314,15974589.7185669
692.68,19364813.8082275
693.048,19576361.4719238
693.484,22206300.0839844
693.837,24724424.5247803
694.84,18299913.2902222
695.294,17557639.9842834
695.667,16445548.0532227
696.033,17662752.8184204
696.471,20071104.3317261
696.842,17024988.4302979
697.204,19342572.4939575
697.566,20557196.3759155
698.004,19315511.4716797
698.445,18041143.9205933
699.007,17819951.5172119
699.369,19041595.1503906
699.731,20117009.2588501
700.166,19849938.8397827
700.523,20033223.6085815
700.885,18563264.2005005
701.265,16755060.2521362
701.631,5535691.61853027
702.073,16427230.489502
702.45,16871500.9715576
702.826,17862353.9403687
703.271,18110351.8395996
703.679,19231527.5324707
704.046,18228044.4586792
704.415,18160271.7356567
705.204,16932345.1664734
705.613,15257989.2869568
705.987,17616323.7741089
706.541,18698033.954834
706.924,18084632.9864502
707.297,18048718.8304443
707.86,17903301.328064
708.225,18221383.1785889
708.592,18686401.7816162
708.96,18674957.0014038
709.424,16971140.2555847
709.869,19207629.8806152
710.444,16529330.2754517
710.818,16994064.1051025
711.195,16537331.3740234
711.647,19623057.1108398
712.014,17511675.7340698
712.383,15521482.7542725
713.066,16636398.8392029
713.449,15241159.5916748
713.823,18414846.397644
714.269,17925116.973877
714.716,18734577.0767212
715.263,20861563.3093262
715.626,18089640.2518311
715.991,16647908.8702393
716.364,17816264.7180176
716.811,18376825.161377
717.377,16257427.3876953
717.83,17634295.591217
718.285,16515740.8318481
718.66,15050349.6578369
719.235,15486517.0110779
719.607,17658286.0383911
719.979,17269934.5130005
720.358,15942938.2711792
720.816,14656938.7171021
721.196,15581936.3227234
721.581,14779311.1263428
722.043,17088368.2583313
722.42,17632573.6843262
722.794,16525709.8790283
723.165,17534437.8665771
723.542,16626006.4203491
723.908,17814780.4273682
724.301,14156001.5295715
724.88,14978396.3907776
725.264,14800371.5070496
725.653,13021535.4041443
726.227,15442347.4424133
726.6,14484631.0273132
726.98,16515915.5228882
727.36,17011661.9104614
727.804,17939504.8318481
728.174,15502898.1534424
728.555,15164922.5986023
729.179,12156262.4586182
729.573,14319516.2129822
729.959,14088071.6605225
730.529,14910392.6774902
730.922,16075607.3959045
731.304,15604556.6497498
731.673,16391728.6436768
732.039,19627926.9272461
732.398,19006816.4023438
733.189,13516566.7710876
733.563,17332758.3265991
733.939,15912383.2008667
734.395,12033869.1086731
734.765,14333361.2880249
735.151,15208269.7841187
735.84,14564104.1560974
736.224,16037563.9698486
736.604,15197865.1925049
737.163,17624298.8471069
737.59,24819595.8289185
738.036,17483472.557312
738.946,15899376.3794861
739.423,14114748.2140503
739.888,14458316.6213074
740.349,12560117.0497131
740.813,16584687.8164062
741.275,16392223.6501465
741.647,16124440.009613
742.021,17345145.1152344
742.584,17376959.1853638
742.955,14268076.2215576
743.337,15955701.8543396
744.024,14953225.862915
744.408,16309487.0044556
744.792,14833770.2049255
745.175,17368800.307373
745.637,15772281.8439331
746.014,21078105.4039307
746.388,19580433.5455322
747.062,18246172.3482666
747.442,17151054.6745605
747.816,16110045.0085449
748.187,17074250.9962158
748.642,16640132.3738098
749.019,15231593.0033875
749.39,16486689.4644775
749.756,16037262.9356079
750.132,15668843.9204102
750.497,17157252.637207
750.867,16431793.5802612
751.234,17840099.7005615
751.605,16715953.8093262
752.275,16980712.8500366
752.647,17865358.4178467
753.011,17769763.4358521
753.56,12843260.9544067
753.936,16178729.5545044
754.505,15266459.7467041
754.88,17346686.9334106
755.252,17274961.4827881
755.618,18203544.2637329
756.059,18353015.3757935
756.426,18560864.8626709
756.793,18108500.1204224
757.341,15989964.4612122
757.71,18734959.4962158
758.076,18299735.2123413
758.527,16804087.7264404
758.898,17059612.1266479
759.267,18228628.9646606
759.714,17389733.2012939
760.08,18210241.7015381
760.45,17920073.2470703
760.82,16180035.4146729
761.259,19510696.5299072
761.71,18727544.5424194
762.074,19358614.0783691
762.437,20044817.7944946
762.799,18695743.4351807
763.166,17836326.7755737
763.536,17872793.7281494
763.903,16913518.7112427
764.345,18491732.6254272
764.713,19028397.9546509
765.08,19294785.7268066
765.451,18767916.8425903
765.816,18815557.6602173
766.184,16756283.9113464
766.554,17323994.390686
766.918,18856501.5393677
767.362,18859819.0214233
767.728,15942918.5048828
768.095,18741688.2411499
768.461,18721306.9620972
768.825,19427417.1599731
769.186,20464150.9284668
769.552,19457734.3916016
769.923,19007035.5826416
770.297,18122005.5036621
770.666,19433676.765625
771.03,20130961.6751709
771.395,19886637.8834229
771.763,20222332.0144043
772.129,19314055.6209106
772.494,19120645.3492432
772.858,19635832.3849487
773.223,20924814.7591553
773.586,18724831.2747192
773.949,19991916.0115967
774.312,19450591.4971313
774.682,19888407.9528198
775.041,20538374.6951294
775.404,20241312.3851929
775.766,21018881.1026001
776.2,20715009.7836304
776.824,15651631.2308807
777.186,21378561.8826904
777.544,21310143.5222168
777.906,21212887.6653442
778.34,21171028.9898682
778.699,22027673.3887329
779.056,22098356.6350098
779.601,21590588.8718872
779.959,21999059.1151733
780.318,21839981.1663208
780.678,20849899.5408936
781.037,21545650.3330078
781.398,21324272.7953491
781.755,23070453.3312988
782.111,22685532.0245972
782.469,22692921.5932007
783.011,24463179.5273438
783.366,21516854.3852539
783.72,22684841.3612061
784.076,21544360.9235229
784.509,21785351.2042847
784.869,21298798.8933105
785.229,21465743.8132935
785.616,21774748.8614502
785.973,22282798.3039551
786.333,22522732.322998
786.688,23319181.9534912
787.046,23630836.9231567
787.404,22241743.227417
787.831,20367483.1723633
788.193,22553554.449707
788.55,22295682.9458008
788.984,22232505.9247437
789.342,22804961.805603
789.701,22735670.930542
790.059,23109946.5184326
790.499,22830253.0917969
790.853,23208923.3671875
791.209,22521854.2462158
791.565,23549832.2946777
791.926,23498527.0927124
792.36,23369492.1824951
792.792,19620329.5606079
793.154,22702505.0764771
793.512,22946248.1832886
793.871,23719445.6037598
794.226,24142123.6115723
794.656,23304834.3518066
795.014,23842615.9022217
795.37,23650364.9090576
795.722,24841608.3886108
796.073,24405476.7730103
796.429,23747250.0046997
796.786,23623384.5387573
797.218,17466193.90802
797.577,22783071.3363647
797.935,23486596.3775024
798.292,22855546.647522
798.651,22909833.7283936
799.086,24148247.1864624
799.442,24374583.5827637
799.797,23891855.3195801
800.34,24421252.5009155
800.693,24674411.6694336
801.049,24160671.0953979
801.406,23799171.9224854
801.762,23740134.911438
802.117,25585997.3069458
802.477,23679015.6646118
802.906,25423893.6616211
803.257,25241366.8670654
803.611,24738252.8001099
804.044,24636841.0307007
804.396,26109674.3110962
804.945,18789640.3713074
805.292,27693135.9653931
805.644,24825928.6877441
805.998,25384090.3213501
806.354,24691667.5533447
806.709,24323311.8903809
807.062,25325728.6074219
807.419,24903679.9240723
807.85,24615116.6251221
808.211,23379660.1148682
808.57,23165562.5078735
808.926,23884287.7171631
809.279,25544583.9230957
809.707,23830192.4266357
810.061,25541312.364502
810.415,24534017.2103271
810.772,25354451.3793335
811.207,24243961.947998
811.562,24859367.6432495
811.919,24339974.9541626
812.274,24678117.1324463
812.629,24857841.8591309
812.987,24738934.178833
813.343,24756498.1986084
813.7,21938761.6463013
814.129,25370780.3964233
814.676,25911312.6951904
815.027,26643506.5255127
815.382,26343206.0800171
815.735,26071136.2913208
816.087,25876342.6428833
816.439,26581233.6173096
816.789,7213783.97546387
817.139,27698774.4487915
817.492,29362137.3033447
817.842,27787737.4367676
818.191,27612907.1065674
818.543,26555881.6108398
818.901,26610936.8074951
819.252,26722889.848938
819.792,26839083.5787354
820.143,27717050.4642334
820.493,23642751.4624023
820.919,28117492.2094727
821.345,29918795.0090942
821.692,14953926.2158813
822.04,28508931.2637939
822.467,28804415.7808228
822.815,29457250.5188599
823.163,29979387.0493164
823.513,29978862.6292725
823.861,30062823.2958374
824.286,30316582.9975586
824.634,30041806.8093262
824.985,30695255.8391113
825.407,32398067.3900757
825.754,31578583.2570801
826.104,31446164.2991333
826.527,31549739.4511719
826.873,27523557.6539917
827.218,33872194.3613281
827.564,32908364.5184326
827.909,33033370.9289551
828.254,34128267.6043701
828.673,33059833.257019
829.018,32724508.0471191
829.363,33185697.0960083
829.707,33589668.1383057
830.052,33316269.8164673
830.395,33584817.864624
830.743,34014846.2862549
831.092,33003823.9343262
831.437,32126739.0893555
831.784,32662356.9655151
832.133,32341780.043396
832.556,31566033.2426147
832.902,31692573.2778931
833.251,31616670.7971802
833.596,34582274.7526855
833.94,35587364.8434448
834.282,33762242.0692749
