"rt","ions"
385.04,1.09332E7
385.443,9567790.0
385.802,1.53527E7
386.189,1.07596E7
386.58,1.02288E7
386.944,2.00877E7
387.289,1.68278E7
387.673,1.12607E7
388.046,1.39563E7
388.519,1.00726E7
388.997,9720360.0
389.368,2.9015E7
389.733,2.77962E7
390.319,1.01662E7
390.728,9833520.0
391.137,9310230.0
391.469,1.66358E7
391.857,1.04376E7
392.193,1.66153E7
392.544,9661530.0
392.874,2.03115E7
393.244,1.22156E7
393.618,2.36274E7
394.011,1.06082E7
394.495,9089240.0
394.912,8800100.0
395.326,9205620.0
395.736,9124090.0
396.145,8887020.0
396.565,8145460.0
396.99,9338570.0
397.4,9031790.0
397.809,9108270.0
398.222,8453180.0
398.626,2.88996E7
399.011,9157310.0
399.418,8844120.0
399.821,9949550.0
400.223,9910550.0
400.704,1.02037E7
401.141,1.25281E7
401.606,1.05602E7
402.002,1.5592E7
402.402,9750310.0
402.83,8664940.0
403.181,1.70882E7
403.584,8907080.0
403.99,1.06881E7
404.469,8842380.0
404.877,9742020.0
405.279,1.11858E7
405.666,2.00164E7
406.061,1.0459E7
406.46,1.02949E7
406.861,1.09911E7
407.253,1.08343E7
407.662,8733470.0
408.073,9482060.0
408.478,9653510.0
408.88,9949360.0
409.288,9115980.0
409.702,9995420.0
410.192,8969430.0
410.599,9029920.0
410.986,1.19394E7
411.354,1.27062E7
411.746,1.04496E7
412.094,2.40968E7
412.467,1.17168E7
412.86,1.3025E7
413.317,1.10559E7
413.8,9862700.0
414.187,1.32436E7
414.509,4.58419E7
414.911,2.38547E7
415.38,9039250.0
415.749,2.3803E7
416.078,3.1973E7
416.511,1.47892E7
416.884,1.26607E7
417.293,1.02013E7
417.709,8735940.0
418.114,1.01918E7
418.519,9917150.0
418.895,1.87042E7
419.292,1.02847E7
419.878,9981290.0
420.248,1.56169E7
420.645,1.1305E7
421.122,1.06946E7
421.534,9659780.0
421.937,9395450.0
422.336,9351710.0
422.811,9237580.0
423.288,8503290.0
423.683,9847070.0
424.081,1.12759E7
424.456,1.04955E7
425.037,9013670.0
