"rt","ions"
366.882,12014191.5297241
367.244,10933259.6604614
367.606,10903444.5020752
368.044,11398213.0391846
368.403,12141169.5014648
368.761,11402556.2919922
369.122,10992405.2426758
369.476,13753656.8305054
369.824,13958604.5722656
370.173,13788976.710144
370.524,13183052.8400879
370.878,12632087.0720825
371.23,15407894.7927246
371.561,13441011.1396484
371.91,12387178.7073975
372.264,11875536.5792847
372.699,11841087.5487061
373.133,11826897.5952148
373.491,12299338.5361938
373.849,11671849.0778809
374.203,13437196.9951782
374.556,12622715.8410034
374.912,12070508.0629272
375.267,13069226.0397339
375.62,12940199.8577881
375.974,12527720.2446289
376.329,12196093.6502075
376.684,13074552.6954956
377.031,14442669.581665
377.382,12748320.2919312
377.735,12536068.833252
378.172,10742488.0993042
378.529,11957818.8485718
378.882,12837240.1037598
379.236,12551349.5841064
379.591,11731786.6465454
379.944,12557392.3515625
380.297,12541373.5228882
380.654,11713647.0286255
381.016,11253590.0361328
381.376,11683870.1664429
381.731,12418493.3486938
382.091,11160390.7637329
382.453,12055423.4467163
382.806,13072518.3689575
383.16,12479678.3959961
383.513,12573638.6002197
383.862,13832755.0722046
384.21,13975915.3677368
384.561,12853142.9944458
384.995,11673131.230835
385.351,12824469.1049805
385.703,13238239.2420654
386.06,11964522.9442749
386.417,11653499.7646484
386.769,13735161.9626465
387.119,14194777.0721436
387.465,14720741.4736938
387.806,16049036.2910156
388.152,15147050.2254639
388.573,14998445.6818237
388.923,13051345.7606812
389.28,11319778.9450684
389.634,13286862.1239624
389.981,14666939.6918335
390.328,13552989.0269165
390.677,13797208.6224365
391.029,13028740.8820801
391.382,13079370.713623
391.73,14487693.7950439
392.071,16384470.8145752
392.408,16972414.1708984
392.748,15488613.7626953
393.09,15238835.6311035
393.44,12944650.2297363
393.797,12103518.4440918
394.152,13307882.9289551
394.504,14094201.6798706
394.856,13127290.7633057
395.212,12046476.1503906
395.568,12521369.1068115
395.928,10755627.3670654
396.282,13525007.4083252
396.636,12086245.982605
396.996,12448322.8190918
397.352,12284850.3737793
397.708,12435449.2919922
398.062,12457296.8049316
398.414,12999982.2823486
398.763,13835406.1593628
399.11,14358187.4767456
399.459,13483063.357666
399.813,12075001.8945312
400.172,12012860.6268311
400.531,11526958.3048706
400.889,12066919.6333618
401.242,13144284.8513794
401.665,14642504.0685425
402.012,14025798.4078979
402.36,14044768.9313354
402.714,12495953.4351196
403.256,12018960.9235229
403.609,12587792.0234985
403.962,12678641.93396
404.315,12737303.2235718
404.746,11844514.2272339
405.105,11534092.3725586
405.462,12022572.2769775
405.819,11945335.2380371
406.176,11738351.4777832
406.534,11665065.475708
406.892,11468081.7232666
407.25,11930196.388916
407.606,11579927.8004761
407.964,11407305.2402344
408.325,11360404.5887451
408.683,11338873.3486938
409.043,11397065.9242554
409.402,11487018.9368286
409.838,11300527.5013428
410.197,11370918.9118652
410.557,11425771.6019287
410.991,11617247.8919067
411.349,11947033.6906738
411.7,12992217.6049805
412.051,13393512.7094116
412.401,12837582.9972534
412.754,12454951.8278198
413.11,12076048.8766479
413.467,11575033.9956665
413.898,12186878.5668335
414.252,12116645.2091675
414.607,12532341.44104
414.96,13075728.1571655
415.308,13879984.8855591
415.654,13944268.9644165
416.002,13721222.718689
416.355,12842802.4641724
416.708,13154861.7989502
417.134,13000205.5548096
417.489,12192493.2820435
417.845,12310652.114563
418.203,11570849.0336304
418.633,12424447.2850952
418.986,12485009.2021484
419.343,11671049.8963623
419.696,13560141.5776367
420.044,13355248.5341797
420.393,13407600.6223145
420.741,13609911.3284302
421.092,12356762.8685913
421.52,12387654.6870117
421.952,11676310.8226318
422.38,12864380.3203735
422.733,12294004.546814
423.092,11152692.6396484
423.449,12774779.4039307
423.806,11959081.7927856
424.16,11975607.4727173
424.519,11463303.0154419
424.87,13114783.4080811
425.217,14329228.6437378
425.636,14267902.0837402
425.983,13068918.0323486
426.333,12791521.2615967
426.683,12857916.2647705
427.038,12114476.5627441
427.395,12031812.0145264
427.751,12107379.6810913
428.106,11981786.1212158
428.536,11970644.4523926
428.887,13199784.4308472
429.239,12747361.635437
429.588,13118367.8547363
429.937,12347763.1342773
430.293,11424846.0993042
430.651,11275771.1789551
431.005,11984249.0639648
431.434,13469679.6696167
431.781,13022977.6290283
432.13,12514921.5484619
432.482,12373175.324646
432.833,12276591.8088989
433.184,12382280.8657227
433.531,12925978.3999634
433.955,12861158.3071899
434.306,12734392.3023682
434.657,12168602.8851929
435.014,11169831.0922241
435.37,11641196.7976685
435.725,12036522.357605
436.152,12586001.6467285
436.502,12969826.2940674
436.852,12230065.305481
437.205,12299856.0432739
437.746,12319505.6147461
438.1,11660249.9503784
438.454,12350052.5036621
438.804,12119186.137207
439.152,12710310.0270386
439.689,12719510.5564575
440.039,13244049.1455688
440.387,12106636.8548584
440.74,11682692.8861084
441.091,11653164.7521362
441.445,11720228.7559204
441.872,11997364.7064819
442.224,12436730.6431274
442.569,12953066.737854
442.917,13069716.5531616
443.343,11070910.9385986
443.694,11934108.0230103
444.046,11186585.6740112
444.473,11745039.6521606
444.898,11080563.385376
445.254,10408973.9796143
445.61,10834953.7265015
446.149,10789030.9358521
446.577,10762267.1480713
447.01,9636039.44744873
447.37,9936126.23864746
447.736,9149171.07757568
448.099,9846515.32318115
448.646,9915776.23425293
449.002,10442204.5472412
449.357,10767584.1643677
449.781,11454409.3070068
450.435,10498694.0153809
450.793,10310464.4052734
451.15,9898777.36865234
451.697,9365029.69824219
452.054,9655889.15350342
452.42,9471846.11004639
452.78,9860341.79541016
453.137,10391688.5036011
453.675,10335332.2347412
454.031,10062889.7682495
454.386,10903540.5202637
454.738,10506602.2977295
455.086,10332395.8618164
455.516,10061726.2060547
455.866,10682476.312561
456.218,11120149.4758911
456.644,10595308.8413696
456.993,10454858.1587524
457.415,11113201.4992676
457.838,10844119.1299438
458.18,11813773.9419556
458.524,11186072.7549438
459.173,11082916.9351807
459.519,11428354.3110352
459.867,10366093.5599976
460.217,11113000.2938843
460.644,10722459.567627
460.99,11728563.5549927
461.333,11768400.6049194
461.868,11500258.2197876
462.216,11068666.9171143
462.568,10467855.855957
462.915,10064078.4904175
463.266,9906327.99987793
463.617,9933756.54162598
463.968,10283136.5231323
464.399,10282986.6223755
464.752,10230962.9282227
465.102,9751710.49224854
465.458,9317080.41540527
466.004,9730960.07659912
466.362,9682799.48907471
466.716,9927594.77496338
467.068,10213663.706604
467.417,10595057.505249
467.769,10209483.072937
468.13,10323130.7631226
468.489,10333541.4593506
468.841,11445727.772522
469.196,10594448.0165405
469.553,10847828.6358643
469.908,9759921.15936279
470.269,9627785.33099365
470.702,9741011.28857422
471.057,10103186.9144287
471.412,10665140.0812988
471.843,9746547.11737061
472.202,9974282.65869141
472.557,10402430.0210571
472.987,10475935.68573
473.343,10727569.2687378
473.699,10774736.5010376
474.057,11171587.7330322
474.404,12106054.3026123
474.753,12477218.2880249
475.101,12492332.041626
475.455,11945554.2295532
475.806,11016436.5872192
476.163,11254763.7403564
476.52,10681486.145813
476.954,11098627.5134277
477.306,11916811.9688721
477.663,10571773.2520142
478.095,10934709.1026611
478.45,11580056.9942017
478.803,11481521.6743774
479.158,11148024.616272
479.512,12300695.9718628
479.866,12342659.4447632
480.215,7134959.98284912
480.563,13277738.0966797
480.913,12828248.9534302
481.261,13252466.68396
481.687,11668955.9415283
482.044,11171653.3335571
482.403,11893871.6738281
482.754,13229474.1286011
483.103,13519115.9457397
483.53,12091451.2332153
483.957,13654432.0672607
484.378,14273113.3143921
484.803,13570757.2427368
485.152,13014501.6051025
485.502,13142332.5912476
485.857,11920693.267334
486.212,12096391.7334595
486.646,11600022.7324829
487.008,11257651.7549438
487.368,11353472.9752808
487.727,12317596.1347656
488.075,13353433.7924805
488.425,13032696.4719849
488.778,12571499.7875977
489.133,12944063.9499512
489.491,12182569.1080933
489.845,12013017.3571167
490.201,12826690.8573608
490.553,13899261.5366211
490.9,14847629.7671509
491.247,13831759.7150879
491.675,12615905.8720093
492.111,11684272.2385254
492.468,11870715.2669678
492.83,11293369.295166
493.192,11318670.0532837
493.552,11651686.3484497
493.911,12195752.6724243
494.346,11637837.213501
494.71,11110731.2669678
495.075,13308533.3487549
495.436,11574998.8025513
495.797,11364880.078125
496.161,10895799.8082886
496.521,12267026.3397827
496.878,12399380.1211548
497.238,12668061.3931885
497.595,12673548.2445068
497.957,11666228.4830322
498.309,13528581.8583374
498.664,12767379.6677246
499.022,11735575.6942139
499.376,13084762.2550659
499.731,12093067.3011475
500.09,11698817.8833008
500.453,11489207.0397949
500.809,13459393.7003784
501.166,12630872.3928833
501.524,11957932.9741821
501.882,11520179.1201782
502.32,11610411.1131592
502.678,11814890.9624023
503.035,12008917.9975586
503.394,11584866.848999
503.748,13393535.2698364
504.101,13119569.3580322
504.458,11842010.461731
504.819,11828547.690979
505.178,11690232.1663208
505.532,12375070.7747803
505.888,12143489.9051514
506.247,11600583.7075806
506.603,11992531.3612061
506.961,12559797.8313599
507.39,12875809.2868652
507.747,11968349.8442383
508.102,13209436.0651855
508.456,12666147.5582275
508.811,12900665.5167847
509.167,11754795.1625366
509.527,11428987.2126465
509.889,11536942.4976196
510.248,12541830.0910645
510.596,13871393.6967773
510.947,12942921.6175537
511.31,10907780.0404053
511.67,12361049.942688
512.024,12891987.3284302
512.378,13370179.9379883
512.727,14142034.1323853
513.078,13737410.1223755
513.429,13491158.7973022
513.861,12120806.2162476
514.217,13211382.588562
514.572,12577836.8626099
514.924,13213346.3026733
515.285,11423112.2977905
515.643,12696884.3961792
516.076,12298981.5578613
516.434,11983541.1570435
516.793,12165008.8432007
517.228,11473550.7225342
517.588,11836210.4679565
517.943,12883430.0477905
518.296,13583163.1977539
518.645,13904201.2405396
518.993,13911777.5116577
519.344,13373238.1040039
519.696,13358343.5740967
520.046,13073687.4093018
520.4,12706027.4619141
520.755,12206652.9749756
521.113,13364269.6746216
521.459,14861891.6101074
521.81,13374199.7352905
522.236,14019610.6036987
522.587,13395765.1002808
522.935,14122104.5062256
523.362,13236746.8042603
523.714,14002964.4920654
524.062,14679137.7738037
524.408,14708414.5031738
524.755,14053595.5704346
525.104,14119946.3805542
525.454,13498976.1640625
525.809,12512254.3040771
526.163,12593006.8988037
526.597,12393850.8118286
526.955,12513741.1773071
527.311,12462717.6273193
527.667,12541455.6227417
528.02,13661652.3590088
528.369,14154762.3664551
528.723,12509737.6665649
529.072,14388218.4912109
529.423,12734471.5027466
529.777,12903123.9118042
530.129,13155738.0028076
530.482,13047521.6193848
530.835,12589152.0130615
531.195,11686553.036499
531.554,11393102.3412476
531.914,11898384.9909058
532.269,12320652.7297974
532.628,11961246.5240479
532.983,12688562.5324097
533.338,12723496.3490601
533.693,12383916.1716309
534.049,11860576.1170044
534.413,11403140.6295776
534.777,11211067.2336426
535.137,11724511.9721069
535.495,11963990.7786865
535.856,11898481.4316406
536.214,12278470.6313477
536.569,12749042.5371704
536.925,11636337.152771
537.285,11662086.5965576
537.643,12141774.3924561
538.002,11954744.5664673
538.354,13776817.7545776
538.706,14056956.215271
539.059,13273514.350769
539.413,12889218.0557861
539.841,13729697.593811
540.194,13201218.1809082
540.549,12086606.3583984
540.907,12036275.619751
541.269,11147435.6710205
541.699,12011442.5153809
542.058,12295304.1638794
542.418,11155627.9927979
542.777,11950328.0436401
543.135,11870184.0501709
543.493,12412577.8831787
543.85,11677004.980957
544.207,12734716.1361084
544.555,14599104.8192749
544.902,14756141.9005127
545.329,13310534.8807373
545.678,13680752.2994385
546.031,12803617.6164551
546.388,12063618.7692871
546.747,11568470.4628906
547.104,13394945.2567749
547.456,12457074.7468872
547.812,12727285.1939087
548.167,12340924.0436401
548.524,11578034.9683838
548.883,11928387.4318848
549.243,11586426.8049927
549.6,11600205.142395
549.957,11887289.5267944
550.316,12075034.4594116
550.673,12802070.2418823
551.029,12377697.3577271
551.387,11869164.0361328
551.741,13032126.0755005
552.164,14192328.600647
552.511,13955538.7572632
552.862,13785604.1259766
553.217,12384238.8408813
553.578,11360076.3571167
553.938,11546465.4541626
554.296,12737452.6764526
554.653,12008602.4735107
555.008,12135432.435791
555.369,11573376.8532715
555.725,12691829.3276367
556.084,11786539.8591309
556.44,12477930.9598389
556.798,11490298.6605835
557.16,11486023.8010864
557.521,11353892.7771606
557.959,11516310.1245117
558.316,12523722.6102295
558.674,12073806.9190674
559.034,11721528.9168091
559.394,11944528.8591919
559.755,11644811.7645874
560.113,12027693.8247681
560.47,11885747.336853
560.829,11964916.4586792
561.186,12423795.3861694
561.542,12260330.0786743
561.902,11951497.8464966
562.258,12271962.8082275
562.608,13494542.7692261
562.961,12374912.4713745
563.319,11634765.4862061
563.683,11051157.4349365
564.042,12112792.9440918
564.402,11680722.0325317
564.755,12749256.9637451
565.113,11887542.2969971
565.473,11670143.6047363
565.83,12177070.4049072
566.185,12389175.821167
566.541,12499786.8092651
566.896,11751666.9470215
567.253,11644578.6049805
567.611,11361832.0298462
567.974,11371050.4945679
568.335,11096213.6588135
568.693,11666422.8666992
569.048,12565575.2810669
569.403,12766867.9666138
569.757,12157585.555481
570.117,11337331.9750977
570.475,11728610.5165405
570.837,11629479.6427612
571.194,11620450.3132935
571.628,11976474.288147
571.984,12311195.3009644
572.34,13645588.3955078
572.699,11298293.8217163
573.06,11883355.5793457
573.416,12468331.5838013
573.768,14146865.7284546
574.115,13882203.2681885
574.47,12733061.6799316
574.901,12766024.725647
575.257,12833300.5546875
575.614,11956246.4777222
575.973,11737053.6658325
576.33,12249174.5546875
576.689,12370558.7456055
577.046,12111018.8061523
577.699,12984885.8843994
578.052,13309225.4147949
578.403,13270928.7320557
578.759,12136393.6646729
579.089,11339883.031311
579.513,12572606.6716919
579.867,12423387.6436157
580.216,14079795.7767334
580.565,13972607.94104
580.916,13046098.4619751
581.265,14175196.9012451
581.614,13386769.9772339
581.967,12877144.9631958
582.324,11555397.5507507
582.686,11471946.6831055
583.042,12632171.3062134
583.401,11511140.2188721
583.759,11325650.2528687
584.117,11889500.0028076
584.549,12297727.878418
584.909,11569098.8460083
585.268,11877765.5959473
585.623,12801205.7321777
586.055,12305121.3519287
586.411,12067200.2678223
586.77,12191449.0292969
587.127,12657238.2346802
587.483,11698605.2249146
587.847,10839416.2380981
588.209,11971204.1123657
588.565,12948638.8641968
588.926,11248332.6900635
589.284,12068939.5925903
589.643,11715120.041687
589.999,12651738.3988647
590.35,13964222.90271
590.699,13441384.4092407
591.052,12865766.0478516
591.403,13433594.7095337
591.756,12509312.8813477
592.111,12362344.3421021
592.467,13161204.6203613
592.817,13446798.7827759
593.173,12124314.1790161
593.531,11462684.3417969
593.891,11585702.4956665
594.251,11461862.9061279
594.681,12390180.739563
595.037,12063366.1669312
595.393,11868861.8930054
595.751,11930719.8010864
596.11,11354960.0942993
596.544,11380958.3433838
596.903,11919789.9567871
597.261,11164484.227417
597.615,12569253.7911377
597.963,13202436.1268921
598.39,14030040.1586914
598.738,13919016.65802
599.089,12519083.0482178
599.524,12055852.4477539
599.878,13028119.1376953
600.231,12623304.1317139
600.59,11654873.8112183
600.948,11901354.3515015
601.305,12031226.9180298
601.663,12051847.3067627
602.018,12734171.8381348
602.369,13717299.927124
602.72,13390188.6428223
603.154,11382272.2998047
603.511,11784422.6809082
603.864,13425435.963623
604.217,12888207.7197876
604.572,12180056.2068481
604.926,12841137.2988281
605.278,13541339.956604
605.628,13398589.475647
606.16,13568693.2659912
606.509,13484407.7513428
606.861,13384758.5066528
607.214,12948249.6125488
607.571,11983221.6022949
607.926,12782802.9053345
608.358,12048409.1484375
608.712,12692251.7923584
609.065,13305094.5993042
609.416,13342764.2052002
609.772,12239032.6427002
610.128,12820679.1931763
610.476,14500985.40802
610.822,14517667.7683105
611.17,14267252.8374634
611.518,14086121.0445557
611.867,14057182.6306152
612.215,14047653.4481812
612.565,14145079.6223145
612.914,13841654.147644
613.266,13370386.5356445
613.621,12989044.6933594
613.973,13589282.7537231
614.328,12502202.7172852
614.681,12980503.2887573
615.037,12729672.5054932
615.386,14334234.4360962
615.736,14238912.8355713
616.083,14625916.5761719
616.43,14778514.3754883
616.779,13820600.6746216
617.132,12087123.2614136
617.568,11221374.0366211
617.927,11797230.3063354
618.291,12353914.2296753
618.649,11751032.399292
619.004,12143130.8417358
619.359,13537098.7713013
619.712,13146093.2962646
620.064,12972840.2716064
620.417,12773672.9489136
620.772,12309776.6404419
621.13,12664585.2831421
621.486,12082517.9519653
621.846,11644854.1446533
622.21,11037813.6822205
622.569,12236040.3042603
622.926,12069763.5531616
623.354,13373994.5504761
623.705,13676244.8847046
624.057,12852749.8433838
624.413,12173153.8797607
624.77,12085787.6705322
625.125,12386204.1672363
625.561,11831087.5283813
625.916,12999210.0153198
626.269,13252302.1282959
626.621,12442196.0065308
626.979,12226137.1298828
627.335,12797954.2749023
627.767,12269602.4237061
628.123,12493704.6761475
628.478,12803028.8383789
628.9,14860875.8942871
629.246,14705716.675354
629.591,15457729.5027466
629.936,14610716.6924438
630.281,14790238.9178467
630.628,14542320.8209229
630.978,13632162.2086182
631.331,13035032.892395
631.684,12958997.8744507
632.039,12290600.5631714
632.399,12391261.3336182
632.756,12309664.8952026
633.111,12987103.2329102
633.462,13891974.8034058
633.812,14027204.7081909
634.162,13772516.137146
634.517,12053946.5457764
634.876,11842061.5026245
635.234,11631835.8527222
635.589,13225382.2056274
635.94,13740750.3156128
636.294,12613852.7160645
636.646,12991274.5980225
636.998,12728361.9953613
637.354,12014329.7544556
637.712,11763755.8334961
638.071,11390832.3283081
638.431,12155019.5718384
638.787,12313760.5502319
639.146,11929497.3345337
639.503,11885087.6495361
639.856,13150741.6235962
640.207,13880910.092041
640.632,13819033.1174316
640.985,12473910.072998
641.346,12385351.9333496
641.778,12372714.0444946
642.134,12325805.0387573
642.484,13340647.117981
642.836,13081048.5507202
643.192,12128800.3840942
643.548,12766470.3892822
643.901,12872332.369873
644.258,12729410.5588989
644.613,12466035.048645
644.967,12894895.7145386
645.393,14331527.362915
645.821,12955684.09375
646.18,12190639.4307251
646.544,12086550.2026367
646.91,11744585.0857544
647.273,12777289.8533325
647.637,11557251.5776367
648.003,11205389.3458862
648.37,10984450.1930847
648.736,11616719.5619507
649.1,11500134.6396484
649.466,11705589.786499
649.828,11958001.4647827
650.187,12422485.5651245
650.548,12069456.3216553
650.908,11882971.8667603
651.269,11849873.0951538
651.628,11839065.383728
651.993,11085129.8419189
652.357,12107199.4706421
652.715,13071393.4812012
653.071,12629023.076416
653.433,11507306.6124268
653.796,11683577.2233887
654.16,11551691.2657471
654.52,12061489.0192261
654.879,12455035.1251831
655.239,11851610.0386353
655.6,11779763.8806152
655.96,11913831.5092163
656.319,12364633.9885864
656.683,11137715.0930176
657.049,11189835.6264038
657.413,11496286.3358765
657.778,11264675.8685913
658.143,10839167.6170654
658.508,11111339.0032959
658.866,12274427.5125122
659.225,12091960.4321899
659.583,12343970.7713623
659.944,12027309.1580811
660.302,12228613.8839722
660.665,11845059.1429443
661.103,11790217.4388428
661.462,12371805.2120972
661.823,12489183.0991821
662.26,12154594.7229004
662.918,11976178.305603
663.279,12272735.2993774
663.638,12736658.5704956
664.293,12855953.5358276
664.65,13446252.755127
665.006,13458760.633606
665.548,12989834.7158203
665.908,12415461.3129272
666.271,12056688.6256104
666.932,12729732.2778931
667.292,12563725.9613037
667.651,13305806.3886108
668.405,16089880.6356812
668.751,15906191.7161255
669.094,16815667.3695068
669.441,15743429.6439209
670.081,17855431.7471924
670.424,17759236.2300415
670.772,15806373.0037231
671.312,14544904.1868896
671.659,16964238.5093994
672.007,15295026.03302
672.433,14823498.2409668
672.858,13059609.9069824
673.281,15551544.7397461
673.706,14974409.8408813
674.053,16335352.9927979
674.397,17009195.0140381
674.741,17186878.0526123
675.159,17495494.6948853
675.505,15193820.1016846
675.86,13922561.1325073
676.211,15263737.8831177
676.561,15255033.9864502
676.913,14146316.142395
677.271,13703951.2458496
677.81,15025441.2619019
678.164,14157983.0374146
678.519,13736712.0007324
678.876,13488155.9506836
679.306,14242108.0575562
679.663,12121746.4879761
680.021,13343491.8897095
680.378,13027123.3436279
680.737,13790442.8328247
681.098,12961370.9249268
681.457,14003348.7507324
681.888,13663635.343811
682.245,13404820.5257568
682.605,12949118.8442383
683.033,14737667.640686
683.389,13450172.6187134
683.817,14688621.5252686
684.166,15535873.140564
684.518,14491108.4908447
684.871,14112271.3416138
685.223,14389128.3200684
685.65,14360870.9823608
686.004,14356917.4147949
686.355,15022512.2419434
686.704,15626592.3191528
687.054,15015776.0806274
687.482,13668676.0222778
687.834,14893604.7071533
688.188,13510802.3139038
688.549,12408911.2056274
688.911,12970729.559021
689.347,12645804.6330566
689.702,13840026.1104736
690.058,13109490.779541
690.416,13038356.1064453
690.777,12318067.3129883
691.216,12512871.6444092
691.654,11923318.6349487
692.016,12900396.1203003
692.373,12601071.5731812
692.734,12361199.6970825
693.095,12575375.0366211
693.531,12662170.723999
693.893,13806061.7869873
694.248,14194489.0975952
694.602,14107115.8010254
694.956,13667666.817688
695.388,13611063.7328491
695.745,13244256.8366699
696.1,13706887.7941895
696.531,14356301.4313354
696.882,14308388.2109985
697.233,14538354.0576172
697.586,13395709.0974731
698.019,12913692.326355
698.449,13412166.0708618
698.802,13848698.8312988
699.157,13659080.2679443
699.514,12942311.5248413
699.872,12276371.2393188
700.231,12974818.2720337
700.586,13560534.9229126
700.941,12623745.5177612
701.303,12060884.0782471
701.666,11769249.6851501
702.028,13130986.5831299
702.388,12196347.9624023
702.751,12816909.9857788
703.408,12606209.7034302
704.633,12047523.7581787
704.997,11658841.5932617
705.358,15166490.5535889
706.226,19034783.567688
706.569,20408685.3805542
706.919,20169564.2585449
707.561,22482774.5753784
707.901,22664019.8370972
708.254,21752330.8855591
708.6,23004348.9616699
709.127,26014418.8912964
709.466,26564975.9193115
709.804,26618778.5088501
710.222,26080633.616333
710.562,26017891.8508911
710.907,25856256.3651733
711.244,28371752.6409912
711.583,27625538.6442261
711.923,28562836.7988281
712.34,29228030.6900024
712.678,29292204.9786987
713.015,30223482.5244141
713.356,30441425.9259033
713.777,28868548.5991821
714.189,29376733.6815186
714.531,29826273.6477051
714.865,31483652.7830811
715.203,32529589.4287109
715.54,30963697.5166016
715.957,31332013.3049316
716.291,31964879.4537354
716.634,31093638.2687988
716.972,31312385.7113037
717.308,33080072.1241455
717.64,34446460.3577881
717.974,36898658.8491211
718.305,35459282.8776855
718.637,34922532.585083
718.972,32096504.4934082
719.313,31706434.5263672
719.653,34593847.5673828
719.986,35697272.2371826
720.391,36566676.4766846
720.729,34284408.5109863
721.059,36843261.8626709
721.391,37240332.4013672
721.723,36169768.0113525
722.06,34759606.038208
722.392,35367791.0463867
722.728,35848195.097168
723.064,37358363.0002441
723.473,35440501.4595947
723.804,36604500.4050293
724.142,34856039.7509766
724.476,33679485.647583
724.807,38960342.5756836
725.143,38460028.3913574
725.474,34599071.8662109
725.81,37853093.1281738
726.218,33694436.3182373
726.553,39045876.6057129
726.883,35583247.9464111
727.215,37471122.4291992
727.553,34443342.597168
727.887,38466124.1534424
728.221,37438582.975708
728.55,37077935.5216064
728.886,37752877.3538818
729.218,37953718.1101074
729.551,39005906.345459
729.88,39705216.2584229
730.212,40834209.5351562
730.54,40769511.291748
730.872,39694227.411499
731.203,37211437.2504883
731.539,39865078.0427246
731.869,36640501.59021
732.203,37972185.62854
732.535,36567304.4696045
