"rt","ions"
473.703,13705251.4499512
474.125,14168180.9456787
474.471,13835129.9406128
474.824,13421120.9943848
475.174,14514835.65271
475.596,13960792.47229
475.944,13828291.1682129
476.296,12978848.8383179
476.723,12898089.4539795
477.073,13005780.7490845
477.424,12964006.74646
477.774,13461868.5948486
478.317,12959010.8947144
478.669,13267068.2821045
479.019,13195281.9495239
479.37,13314998.0795288
479.719,14339067.1307373
480.068,14054996.600647
480.42,12916938.857666
480.965,11890886.1210938
481.393,12634308.1376343
481.932,13290696.9313354
482.281,13745108.3060303
482.631,13731532.1897583
482.984,12540441.8195801
483.415,12178715.7269287
483.769,12595171.312561
484.198,12540610.170105
484.962,12961838.505188
485.312,13653324.3294067
485.659,14750933.6633911
485.998,15944702.6472168
486.76,13167322.6745605
487.111,13007952.6274414
487.461,13001501.2877197
487.887,13610430.0136108
488.312,14025379.3112183
488.66,13883521.4959106
489.012,11716610.3114014
489.447,12039516.9369507
489.799,13549596.6875
490.153,12446137.6150513
491.034,12591767.2897339
491.384,13876791.2974854
491.735,13181479.7734985
492.089,12465149.2557373
492.446,12043314.7950439
492.799,13157080.2570801
493.225,12776144.1786499
493.579,12959504.8793335
493.929,13650603.7370605
494.278,13414178.0689697
494.627,13166913.9718628
494.979,12602598.0753174
495.331,12818600.9981079
495.684,12967114.0454712
496.222,14084639.2490845
496.568,14553010.1265259
496.913,14377508.5655518
497.256,15236723.1404419
497.679,14348510.3788452
498.103,13280226.0631714
498.453,14220108.5163574
498.878,13192831.4476318
499.231,12663197.8104248
499.581,13911512.4454956
499.928,14473882.0834351
500.276,13673284.4244995
500.627,13084245.0222168
501.055,12795643.7166748
501.404,13823946.1575928
501.753,13796620.0691528
502.102,13867996.1957397
502.451,14050254.3381348
502.986,13856793.5567627
503.336,13263419.5740967
503.684,13269618.6331787
504.112,13029475.3983154
504.458,14286005.9014893
504.802,14658858.0500488
505.149,13505294.3562012
505.497,13650148.6345215
505.925,13150905.2946167
506.272,14500142.7590942
506.61,17017041.1525269
507.137,16468359.8571777
507.67,14450033.8839722
508.02,13611941.4656372
508.366,13641380.3032227
508.71,14652784.4779663
509.056,14286897.3972168
509.399,14547348.4525757
509.746,14680539.619751
510.088,15628166.6575928
510.5,16850392.3596802
510.845,14662907.9464111
511.187,15509549.0342407
511.607,15520607.1642456
512.029,13918946.9667969
512.375,14322729.5516357
512.718,14985937.0557861
513.068,13853787.3890991
513.412,15415976.7441406
513.756,14624280.9900513
514.099,14609350.94104
514.52,14819526.3518066
514.937,16724356.6516724
515.279,16126384.3162231
515.62,15685504.0003052
515.962,15167420.1630249
516.383,14874676.5639648
516.806,14498183.7483521
517.154,13774461.6533813
517.507,12979864.1551514
517.859,12935260.9116821
518.511,13321694.3353271
518.862,13476793.4351196
519.211,14374580.5321045
519.561,13234611.4188843
519.987,13396676.5361938
520.859,14907918.0718994
521.205,14408221.2198486
521.554,13702652.9478149
521.905,13154170.6561279
522.256,13144201.8739624
522.605,13515296.8337402
523.364,14302276.1165771
523.709,14850381.1911621
524.056,13827568.0231323
524.482,13107473.0501709
524.908,13378177.1704102
525.257,13569261.5953369
525.795,13190159.336731
526.147,13317850.0064697
526.492,15129460.1693115
526.92,12682500.7332764
527.268,14414255.8063965
527.614,14986434.5695801
527.959,14794610.4143677
528.716,15097307.3406982
529.058,15578392.2663574
529.401,15131463.3261108
529.751,13302292.7061157
530.102,13051916.5192261
530.646,12280410.4731445
530.998,13015287.074707
531.351,13178684.4229736
531.891,13090608.979187
532.245,13095117.3008423
532.597,13777039.9428101
532.946,13778572.0316162
533.596,14318074.1185913
533.944,14192410.3904419
534.294,13326556.1689453
534.828,13751952.2380371
535.363,14067490.3728638
535.71,14498168.1924438
536.059,13294418.3114624
536.715,12333692.3479004
537.068,13045467.7140503
537.417,13753768.340332
537.766,13655431.109314
538.192,12946140.0241699
538.546,13002393.7832642
538.897,13809687.6848755
539.323,13997028.9063721
539.674,13758662.0805664
540.212,13054674.7145386
541.202,13726023.1555176
541.551,13496080.2423096
541.9,13803519.2779541
542.249,13491199.7284546
542.602,13459421.7929688
542.952,13421083.9959717
543.378,13203683.9043579
543.728,13042239.4646606
544.078,13076061.3208008
544.506,12755526.9344482
545.043,14084855.9772339
545.466,14034342.6168823
545.812,14736451.9197998
546.16,13608829.6616211
547.036,13857574.6066895
547.386,13228587.7930908
547.734,14434077.239502
548.078,14544122.8323975
548.427,12606477.0908813
548.778,12839394.9663086
549.317,13538676.6264648
549.667,14223544.5073242
550.013,14123668.008728
550.549,14053554.3480835
550.896,14176827.1737671
551.246,13014012.5863037
551.787,12723463.7080078
552.14,12762601.9569092
552.492,12930978.7929688
552.845,12612414.1257935
553.198,12642651.9678955
553.551,12657053.958313
553.98,12539566.0858765
554.746,12860400.3537598
555.092,13993443.1703491
555.438,14132799.4373169
555.786,14064325.3178101
556.211,13466691.3330688
556.75,13318418.3845825
557.288,13367316.8990479
557.712,13630914.2504272
558.14,13216086.4158325
558.492,12361009.8834229
558.845,12658090.5302124
559.276,12048264.4358521
559.706,12805055.0983276
560.132,13790403.5742798
560.556,13709422.5375366
561.321,12985165.5813599
561.674,12476302.9024658
562.03,12170577.6591187
562.461,12064921.1062622
563.003,12414911.2194214
563.358,12288154.888855
563.712,12102015.8384399
564.254,13203155.0056763
564.605,13334448.6253052
564.954,13395116.4008789
565.304,13029952.427002
565.848,12396974.8223267
566.202,12396570.4353027
566.554,12931830.5957642
566.984,12851709.8904419
567.41,13359419.9440918
567.947,14215043.4229736
568.485,13715894.515564
569.134,13443979.6316528
569.486,13610041.4125977
569.837,12861235.8214722
570.265,13298781.927124
570.614,13497138.59198
571.269,12848365.6114502
571.621,13567542.7255859
571.968,14979779.8502197
572.388,14477286.4418945
572.738,13362944.9552002
573.618,12690093
573.97,13019980.1852417
574.323,12793339.8048096
574.751,13177211.9224854
575.102,13956624.6121216
575.454,13711134.3189087
576.108,13190031.1553955
576.455,14733837.99823
576.8,14987869.2894287
577.34,13429524.8977661
577.992,13518944.1573486
578.339,14512521.0942993
578.679,16176056.467041
579.095,15217639.380127
579.632,13446035.5621338
580.057,13300081.2297974
580.481,13810331.6483154
581.021,13960331.2271729
581.367,14392078.5419312
581.717,13936068.4487915
582.143,13630214.5646362
582.492,13778632.5345459
582.838,14764199.4359741
583.189,13947950.5691528
583.727,13262814.4656982
584.075,15095932.574646
584.42,15479343.5626221
584.761,16003610.8205566
585.104,15425845.7304077
585.523,15341122.9170532
585.869,14594803.2954712
586.22,13537368.2365723
586.757,13935147.4411011
587.108,13760739.9026489
587.458,13770038.0595703
587.995,14751434.6220703
588.344,13411061.1907959
588.696,12588169.3707275
589.459,13132565.8172607
589.811,13728655.4452515
590.159,14125387.0272827
590.508,13400666.901123
591.044,14213919.0685425
591.388,15441764.2294312
591.731,14814391.9279175
592.381,13482075.8009644
592.725,14360162.2541504
593.073,13654814.0307007
593.502,12641375.3024902
593.93,13389093.3580933
594.281,13098412.3186035
594.634,12517877.7178955
594.988,13636185.5629272
595.64,12944351.8512573
595.996,12307094.9649658
596.349,12632960.5148926
597.224,12205369.663147
597.657,12569405.6044312
598.089,12023549.37677
598.522,11844610.2080078
598.962,11653050.7741699
599.393,12350872.2636719
599.749,12915624.515564
600.105,13710004.2666626
600.539,12909882.9584351
601.98,13810410.2106934
603.421,12737042.3529053
603.847,13702500.0591431
604.382,13625308.7512817
604.922,12678930.5307617
605.27,13489588.1003418
605.622,15005291.5420532
606.047,13961954.1450806
607.49,13446988.9265747
607.918,14609109.2947388
609.135,12998676.4458008
609.564,12848544.3857422
609.918,12644772.0582275
610.685,13190460.8842163
611.036,13461354.4577026
611.384,13856017.3778076
611.925,12959659.5587769
612.354,12698355.6879272
612.893,13201422.2921143
613.248,12282818.4284058
613.601,12676306.8828125
614.139,13375258.7366333
614.489,13477984.2340698
614.84,12769312.6091919
615.494,12393785.1412964
615.848,12134740.7672729
616.202,12386746.8796997
616.743,12770062.2694702
617.286,12976226.8605347
617.634,13367416.3721924
617.985,12268385.1808472
618.414,12249769.5114136
618.768,12021979.3161621
619.124,11719224.282959
619.48,12415378.6865845
619.909,13112528.5412598
620.263,12350841.5090942
620.613,13188240.3981323
621.041,12950476.8942261
621.393,13200247.8619995
621.743,13426350.1685791
622.278,14039947.7154541
622.625,13898724.0263062
622.97,14306730.0905151
623.507,12404639.0636597
623.861,12519475.5770874
624.215,11856654.7450562
624.571,12099414.7938843
624.925,12946531.4745483
625.356,12115252.1866455
625.713,11981157.0458374
626.143,12680861.5323486
626.907,12952767.7677612
627.257,13993092.3562622
627.606,13272627.458313
628.366,12931719.7926025
628.791,13368281.8550415
629.667,13208536.9750366
630.018,13900988.9616699
630.366,13598349.9660034
630.905,12633423.1182251
631.259,12530504.3358154
631.613,12682512.8289795
632.493,12480302.8340454
632.847,12912712.6622314
633.199,14191193.798645
633.549,13707577.5878906
634.199,13687595.1754761
634.551,13643606.9744873
634.902,13427288.1547852
635.325,15141051.3095093
636.088,13715019.7581177
636.439,13561762.5651855
636.789,13648723.6652222
637.142,12720731.5675049
637.493,13640752.487915
637.844,13550859.6350708
638.382,14471836.9968872
638.73,14684953.6491699
639.081,13375615.9547729
639.729,14038992.3944702
640.082,13182400.0033569
640.434,13306884.2985229
640.86,14170631.0033569
641.286,14505993.0494995
641.937,14987035.5604248
642.283,15319686.0714111
642.629,14683849.2244263
643.054,13937485.3668823
643.407,13452119.8742065
643.948,13053381.0872192
644.302,13664547.3831177
644.652,13997883.4486694
645.192,13727081.0848999
645.545,13034380.5252686
645.899,13241930.1571045
646.251,13831087.1495972
646.673,15768303.4767456
647.66,14219302.7250366
648.079,15895405.1390381
648.499,15062395.0221558
649.152,13147579.5369263
649.505,13395538.7844849
649.854,14902508.6068726
650.609,14990024.8856812
651.037,13521845.4694824
651.391,13260996.3554688
651.745,13377450.0604248
652.098,13342160.3621216
652.525,14049801.1602783
652.948,14996083.4100342
653.294,14336141.869812
653.646,13680767.7164307
653.996,14382716.9535522
654.345,14315452.2532959
654.696,13867724.4759521
655.125,12953808.8378906
655.479,13153401.4482422
655.834,12962898.9157104
656.268,12181967.2365112
656.922,12742270.378418
657.277,12873497.401062
657.634,12356484.1920166
657.991,12156478.479126
658.426,12501953.2183838
658.784,12992160.9788818
659.139,13214993.5516357
659.492,12911486.3930054
659.848,12484724.7278442
660.391,12705442.3244019
660.818,13683331.5101318
661.693,14201958.1459351
662.043,13803180.0125732
662.392,14694224.3823853
662.741,14528099.3618774
663.393,13808557.2138062
663.74,14356022.2678223
664.089,13777223.3242188
664.516,14069268.541687
665.05,15317519.0738525
665.396,15048279.9747925
665.74,15630821.5161743
666.386,14843334.7476196
666.734,14319376.1913452
667.082,15472025.0657959
667.953,16117993.1105347
668.299,15717507.72229
668.644,15505906.6432495
669.174,16399595.7163086
669.515,16984535.0535889
669.852,18927375.0235596
670.267,17856541.7471313
670.681,17644701.2185059
671.099,16787708.8678589
671.516,16828561.9753418
671.859,16172524.4286499
672.202,16982302.1238403
672.733,16778219.5529785
673.076,16307349.262207
673.42,15921608.6930542
674.178,16716656.8677979
674.522,17416846.7456665
674.863,17670933.3892212
675.203,17448166.2529907
675.963,15528002.4176025
676.31,15189095.6488647
676.844,15260204.4884033
677.261,17807054.8482666
677.79,18251779.9672241
678.129,18690501.3248291
678.471,16325133.8511963
678.818,15717786.5991211
679.162,17117533.4384766
679.506,16560775.3709717
680.147,16934862.7580566
680.489,17106528.3652954
680.833,16734687.3977661
681.181,14542889.5114136
681.604,15397155.8067627
683.041,16339452.4396973
683.909,16466218.8746338
684.256,15608927.6741943
684.603,15348419.9173584
684.954,14511940.0673218
685.49,15344072.6896362
685.837,16168685.6449585
686.183,15772079.5585938
686.534,14575875.220459
687.07,15035294.2584839
687.611,14513848.2449341
687.961,19039537.1821899
688.306,15522079.6801147
688.845,14574529.9227905
689.193,14794664.3163452
689.539,15193810.7166748
689.962,15448306.1004028
690.498,15330806.5822144
690.843,16661829.0753174
691.189,15535955.612915
692.057,16782352.0316162
692.401,15891604.7120972
692.747,16029326.1481323
693.167,16159541.9519653
693.511,16154767.9996948
693.855,16185220.3670654
694.5,15889254.3634033
694.851,14719222.2609253
695.203,14186372.0308838
695.551,15287109.7250977
695.9,14879233.4503784
696.248,15286765.6934814
696.894,16219552.402771
697.317,14911529.3292847
697.665,15089350.0581055
698.012,15639172.1230469
698.361,14677927.8278809
698.709,15421375.9104004
699.134,15361793.3287354
699.561,14067395.4649048
700.213,15046897.6936646
700.64,14509086.4858398
701.058,17289644.4898682
701.404,13609070.4847412
701.748,16417797.1292725
702.719,18112410.3754272
703.058,18979041.7063599
703.399,17265715.2530518
704.055,12922552.3154297
704.411,14913958.4940186
704.761,16445011.8459473
705.106,17899603.1310425
705.533,17454813.1990967
705.956,18698629.7664795
706.299,19342778.2371216
706.641,19812449.1012573
706.987,20038521.267395
707.412,20128739.6078491
707.948,20628194.7000122
708.291,22863439.4836426
708.659,19750950.0592651
709.069,23020734.5787354
709.417,22965825.7792969
709.754,25869739.9912109
710.1,23440344.6871948
710.446,23719309.3306274
710.796,22923412.465332
711.138,25642340.8596802
711.481,25889552.5580444
711.822,23999841.2477417
712.172,22843370.0177002
712.522,22658182.1471558
712.869,23146445.793396
713.219,24132017.6515503
713.64,23621134.2489014
713.991,22610074.7304077
714.339,21607680.1105957
714.69,22916472.880127
715.038,23382318.5302734
715.387,22397286.6411133
715.738,23676541.2718506
716.159,22658040.980896
716.504,23865539.2730713
716.856,24594789.6207275
717.211,22008996.8943481
717.557,24906692.5575562
717.905,25562244.5980835
718.326,24716057.7096558
718.67,24313975.6729126
719.012,24617468.4718628
719.357,25075210.0280762
719.696,25766963.2790527
720.043,24370865.7086182
720.384,26108393.7016602
720.729,25675579.7454224
721.148,25908094.6008911
721.492,25372158.3215332
721.835,25868788.9399414
722.178,25501372.579895
722.521,25866292.4605103
722.868,25269691.1328125
723.213,23132883.296814
723.568,23405212.6820679
723.908,25105278.7009277
724.251,24324519.934082
724.6,24831794.8185425
724.946,24993023.8511353
725.299,23939199.7314453
725.721,23665512.1600342
726.071,21866577.7355347
726.408,26700256.4863281
726.752,27995744.2633667
727.183,21373293.5368652
727.518,22649630.3338623
727.858,23789893.2967529
728.201,23617693.8079224
728.548,25468949.3438721
728.886,21595129.350769
729.231,21172828.5112305
729.574,22760824.3917847
729.911,23988171.9820557
730.251,23965493.1885376
730.593,24912083.2400513
730.935,22261730.2225952
731.351,23034743.2397461
731.697,27234606.1445312
732.033,25161845.6373291
732.375,28077504.579834
732.719,22560489.9085693
733.055,26342519.5073242
733.397,22507895.258667
733.741,21874309.6294556
734.098,23244689.71521
734.439,23560733.2057495
734.795,25487586.357666
735.139,22867957.5604248
735.497,21872696.3527832
735.84,22572883.1902466
736.193,22183619.3491211
736.537,20857223.9136353
736.897,20599464.140686
737.254,22246398.4069824
737.595,23488948.3023682
737.936,20147815.9781494
738.285,21727284.0532227
738.631,20269985.2090454
738.979,24158361.2559814
739.319,20729970.3989868
739.664,22575057.2225342
740.004,24032013.7354736
740.351,26397129.7392578
740.687,21823057.2375488
741.025,25618341.7731934
741.37,25498232.1600952
741.719,21533609.6742554
742.06,24872847.3182983
742.402,23583370.1010742
742.816,26107758.75354
743.157,25691527.2122803
743.495,28080054.8673096
743.843,21383453.0817871
744.181,25250566.7508545
744.523,25166695.6745605
744.865,27503838.8493042
745.202,24364628.9129028
745.541,24880983.9018555
745.881,24284822.262207
746.298,26767863.616333
746.639,26250470.1140137
746.973,27083162.2047119
747.31,33276088.0957031
747.644,31632533.3959961
747.98,31765778.4622803
748.315,33214620.5007324
748.649,32887087.0356445
748.981,31106391.5533447
749.316,31952104.9138184
749.727,33752796.232666
750.061,32538369.9345703
750.392,32074694.8083496
750.726,30336916.3884277
751.055,30158680.8248291
751.391,34141539.3620605
751.719,33443126.3321533
752.049,35140630.3482666
752.382,34332443.5351562
752.711,32798191.4605713
753.047,33856958.2236328
753.381,32869735.1660156
753.713,34683150.5360107
754.045,30449288.2426758
754.365,17896954.7523193
754.702,29070834.7814941
755.033,30857713.0697021
755.366,31273484.1033936
755.703,33259907.2670898
756.117,33667399.7579346
756.448,33063537.7890625
756.782,32332460.2108154
757.116,32201820.0477295
757.449,30299749.4842529
757.788,30045674.8629761
758.12,29138741.5739746
758.455,31024392.1497803
758.789,34319837.8453369
759.124,31503317.7015381
759.529,29624334.0457764
759.861,35440055.3956299
760.191,34905940.7095947
760.523,34609469.5795898
760.848,34550664.1790771
761.185,16258000.0860596
761.524,23264897.9946289
761.863,23450347.1357422
762.2,22915996.7247314
762.537,21624551.0305786
762.874,28206130.6917725
763.279,31087575.1394043
763.614,31084129.3303223
763.943,30951026.8544922
764.283,31732646.0184326
764.617,31515810.0081787
764.951,30221215.9921875
765.282,31330853.5097656
765.615,31723942.1395264
765.952,30022499.1654053
766.359,31191076.3225098
766.69,31688612.5206299
767.027,30183396.4990234
767.363,30193166.8847656
767.695,32809417.7636719
768.034,30606062.2528076
768.366,28122245.3297119
768.698,33114494.8117676
769.034,29620555.9954834
769.366,29892483.2208252
769.704,30957083.8343506
770.112,32484135.6553955
770.445,31415073.7590332
770.779,33347743.4035645
771.111,32887277.2387695
771.442,29962616.6048584
771.776,30140582.9415283
772.18,34344599.0672607
772.516,32770821.1269531
772.85,31576576.9432373
773.183,30961407.994751
773.511,32970612.0980225
773.84,32119238.052002
774.17,33931756.4404297
774.499,36139704.2224121
774.83,32624108.6491699
775.164,33358716.1899414
775.496,32957168.1461182
775.825,32887757.942627
776.156,36339686.8884277
776.485,35276808.6779785
776.814,35974868.6013184
777.143,34486580.7446289
777.47,35198665.8753662
777.798,35128756.3221436
778.131,32489947.6594238
778.466,32529238.4844971
778.795,35903598.4631348
779.128,32280471.2947998
779.46,30777276.8725586
779.797,30250588.9345703
780.129,32590421.317627
780.461,34757705.5332031
780.792,33764779.8133545
781.125,33606175.6552734
781.458,34606781.9599609
781.901,13581208.7749634
782.228,30905069.7312012
782.558,31700340.3613281
782.891,30705641.6484375
783.226,33553085.2756348
