"rt","ions"
363.907,9585680.0
364.379,1.04285E7
364.758,1.21066E7
365.149,1.17826E7
365.53,1.19389E7
365.916,1.12626E7
366.299,1.14115E7
366.698,1.00985E7
367.114,7773340.0
367.531,1.01093E7
367.937,9352130.0
368.326,9896790.0
368.714,1.09016E7
369.103,1.04518E7
369.586,1.13696E7
369.964,1.13512E7
370.35,1.11199E7
370.733,1.09068E7
371.117,1.21057E7
371.504,1.17137E7
371.902,1.12554E7
372.3,1.06833E7
372.695,1.05128E7
373.081,1.17789E7
373.464,1.09913E7
373.862,9262910.0
374.278,8685880.0
374.681,9415920.0
375.107,7804390.0
375.535,8024650.0
375.93,1.09012E7
376.321,1.01908E7
376.718,1.01542E7
377.104,1.13185E7
377.489,1.13701E7
377.865,1.17751E7
378.326,1.0571E7
378.709,1.12226E7
379.092,1.156E7
379.471,1.13426E7
379.855,1.13806E7
380.227,1.22164E7
380.606,1.20326E7
380.989,1.00981E7
381.382,1.20053E7
381.764,1.14518E7
382.152,1.16091E7
382.537,1.01531E7
382.94,9834400.0
383.36,8367630.0
383.769,9231020.0
384.243,1.02879E7
384.646,9661260.0
385.037,1.12499E7
385.433,9732170.0
385.826,9766100.0
386.231,1.00469E7
386.621,1.0272E7
387.243,7908760.0
387.647,9694880.0
388.044,1.03757E7
388.439,1.05912E7
388.835,1.0141E7
389.234,9496820.0
389.618,1.10063E7
389.995,1.0475E7
390.397,8956300.0
390.807,9349170.0
391.194,1.15036E7
391.588,9663430.0
391.99,9375710.0
392.398,9861610.0
392.782,1.1724E7
393.169,1.18782E7
393.554,1.18609E7
393.934,1.11396E7
394.324,9596930.0
394.708,1.19853E7
395.092,1.01857E7
395.502,8639500.0
395.897,9893670.0
396.293,8826940.0
396.681,1.12449E7
397.065,1.09504E7
397.456,1.02023E7
397.86,9044620.0
398.262,1.00993E7
398.648,1.10548E7
399.035,1.08892E7
399.426,1.07945E7
399.819,1.01998E7
400.209,1.07934E7
400.592,1.14198E7
400.98,1.01683E7
401.384,9558100.0
401.771,1.09814E7
402.154,1.07849E7
402.541,1.10032E7
402.911,1.20699E7
403.294,1.12376E7
403.684,9840160.0
404.086,9837820.0
404.567,9676930.0
405.028,1.17272E7
405.402,1.28292E7
405.794,9790730.0
406.187,9745850.0
406.584,1.06516E7
406.971,1.10349E7
407.352,1.11276E7
407.732,1.19058E7
408.109,1.18361E7
408.493,1.09668E7
408.877,1.12725E7
409.255,1.19283E7
409.644,1.02189E7
410.028,1.17765E7
410.491,1.02964E7
410.882,1.10582E7
411.277,9490720.0
411.684,9144290.0
412.078,1.06131E7
412.546,1.05728E7
412.933,1.07076E7
413.32,1.07131E7
413.707,1.06975E7
414.172,1.07885E7
414.565,1.01326E7
414.956,1.03386E7
415.341,1.13802E7
415.721,1.20721E7
416.094,1.24767E7
416.467,1.17753E7
416.867,8714730.0
417.315,1.31844E7
417.688,1.2402E7
418.063,1.22883E7
418.445,1.04068E7
418.834,1.03155E7
419.219,1.09913E7
419.613,1.06808E7
420.009,9658500.0
420.401,1.02421E7
420.79,1.06214E7
421.181,9993550.0
421.58,1.04476E7
421.968,1.08339E7
422.334,1.24681E7
422.709,1.03698E7
423.094,1.08554E7
423.477,1.09683E7
423.858,1.13314E7
424.24,1.08236E7
424.697,1.17219E7
425.073,1.13392E7
425.458,1.00595E7
425.924,1.04741E7
426.316,1.07812E7
426.7,1.08132E7
427.171,1.01834E7
427.564,1.01688E7
427.955,1.02892E7
428.345,9981510.0
428.816,1.01754E7
429.285,1.06186E7
429.673,9631130.0
430.065,1.03756E7
430.532,9970230.0
430.928,9662560.0
431.4,9723280.0
431.797,9602440.0
432.191,9410240.0
432.657,1.00573E7
433.229,1.12413E7
433.599,1.28229E7
433.968,1.19115E7
434.648,1.10417E7
435.023,1.17519E7
435.395,1.16908E7
436.083,1.03224E7
436.468,9897200.0
436.849,1.01435E7
437.241,8727770.0
437.648,8280730.0
438.33,1.09618E7
438.709,1.05764E7
439.094,1.03358E7
439.479,1.0527E7
440.175,9219450.0
440.569,1.00232E7
440.961,1.00887E7
441.353,1.02362E7
441.744,9551260.0
442.311,1.07115E7
442.706,9245240.0
443.168,9797650.0
443.558,9297380.0
443.952,9435920.0
444.534,8633600.0
444.998,1.00587E7
445.47,8873720.0
445.93,1.00124E7
446.303,1.05706E7
446.677,1.17106E7
447.126,1.13061E7
447.505,9069320.0
447.893,9374290.0
448.276,9866240.0
448.725,1.11274E7
449.29,1.09209E7
449.743,1.01075E7
450.318,9262830.0
451.337,1.01977E7
451.738,8346760.0
452.123,1.09509E7
452.499,1.0346E7
452.888,9826810.0
453.462,9550270.0
454.034,1.04935E7
454.487,1.02001E7
454.94,9919450.0
455.322,9855470.0
455.704,9787920.0
456.08,1.06447E7
456.65,8530010.0
457.048,8615940.0
457.44,9298480.0
457.82,9683890.0
458.197,1.08801E7
458.981,1.15891E7
459.346,1.08914E7
459.706,1.13344E7
460.496,9656620.0
460.872,9890460.0
461.248,1.0278E7
461.805,1.07956E7
462.173,1.08094E7
462.548,9653630.0
463.227,1.04288E7
463.601,1.0436E7
463.975,1.03426E7
464.344,1.0638E7
465.01,1.06747E7
465.381,1.03592E7
465.759,9731930.0
466.43,1.06477E7
466.803,9974990.0
467.179,9197280.0
467.638,8720140.0
468.086,9896680.0
468.655,9257700.0
469.028,1.0331E7
469.388,1.22722E7
470.508,8623770.0
470.89,8743860.0
471.277,8326520.0
471.955,9217200.0
472.326,9159830.0
472.704,8702790.0
473.087,9453890.0
473.758,9704380.0
474.132,7871490.0
474.502,1.00553E7
475.058,9744170.0
475.423,1.06744E7
475.805,9134660.0
476.262,8765460.0
476.631,9070030.0
477.005,8798000.0
477.383,7978860.0
477.778,7909990.0
478.355,8773000.0
478.718,1.28452E7
479.081,1.02108E7
479.459,1.01574E7
479.817,1.04295E7
480.376,9909090.0
480.748,1.03683E7
481.121,1.03382E7
481.497,9567200.0
482.178,1.03024E7
482.563,9107990.0
482.953,9016910.0
483.411,9403050.0
483.788,1.0182E7
484.165,1.03463E7
484.525,1.2287E7
484.981,8383730.0
485.446,1.00168E7
485.813,1.04588E7
486.182,1.14374E7
486.547,1.16961E7
486.917,9989940.0
487.599,8499760.0
487.969,1.05987E7
488.345,1.02843E7
488.715,1.07022E7
489.093,1.00898E7
489.539,1.07392E7
489.914,1.0845E7
490.284,1.08268E7
490.663,9632990.0
491.219,1.21308E7
491.589,1.10033E7
491.953,1.13942E7
492.527,1.00054E7
492.982,9648640.0
493.431,8973030.0
493.886,1.06783E7
494.347,9522830.0
494.815,1.01107E7
495.194,9878730.0
495.589,1.04707E7
495.971,1.04815E7
496.429,1.07629E7
496.8,9621140.0
497.179,9614780.0
497.566,9629810.0
497.953,1.02946E7
498.341,9824210.0
498.729,9673910.0
499.117,9500810.0
499.503,1.10368E7
499.875,1.18748E7
500.241,1.25223E7
500.604,1.17624E7
500.976,1.09236E7
501.344,1.1287E7
501.796,1.06371E7
502.175,9857050.0
502.553,1.03255E7
502.928,1.03833E7
503.308,1.0208E7
503.694,9171250.0
504.145,1.026E7
504.527,1.02801E7
504.908,9858200.0
505.369,9833940.0
505.759,9920650.0
506.135,9756390.0
506.697,1.13361E7
507.073,1.03664E7
507.443,1.17336E7
507.821,9839400.0
508.202,1.11118E7
508.662,9683680.0
509.06,8844450.0
509.455,9593210.0
509.843,9736850.0
510.227,1.03628E7
510.614,9597620.0
511.083,1.00418E7
511.465,1.19862E7
511.83,1.1831E7
512.216,1.02558E7
512.605,8859140.0
513.0,9866890.0
513.387,9906360.0
513.84,1.05392E7
514.226,9828870.0
514.61,9660340.0
514.998,9368040.0
515.376,9546790.0
515.83,9418340.0
516.208,1.00244E7
516.591,1.04485E7
517.162,1.02844E7
517.545,9980610.0
517.923,9597940.0
518.319,8515660.0
518.692,1.14527E7
519.138,1.17163E7
519.521,9021920.0
519.902,1.03171E7
520.307,6920970.0
520.693,1.07654E7
521.085,9113380.0
521.471,9996220.0
521.862,8416960.0
522.252,9193400.0
522.642,9168390.0
523.103,9324660.0
523.486,1.02223E7
523.858,1.14692E7
524.231,1.15284E7
524.607,1.0788E7
524.978,9984450.0
525.435,9406420.0
525.817,1.02102E7
526.192,1.09903E7
526.567,1.03424E7
526.949,1.0099E7
527.408,9473720.0
527.799,9022990.0
528.199,1.00777E7
528.584,1.01531E7
528.966,1.02462E7
529.345,1.08503E7
529.727,9360160.0
530.113,1.02732E7
530.491,1.03257E7
530.949,1.05249E7
531.331,1.01E7
531.715,1.06315E7
532.095,1.05849E7
532.474,1.06313E7
532.857,9732300.0
533.242,1.02344E7
533.631,8747690.0
534.017,9664580.0
534.411,8656690.0
534.787,1.03857E7
535.174,9823370.0
535.564,9344670.0
535.945,1.07774E7
536.312,1.26351E7
536.684,1.14041E7
537.053,1.19246E7
537.42,1.12434E7
537.805,1.05622E7
538.172,1.23699E7
538.535,1.17245E7
538.905,1.16969E7
539.282,1.02194E7
539.663,9828500.0
540.044,9929300.0
540.435,8666370.0
540.827,9991170.0
541.212,1.00963E7
541.593,9984300.0
541.978,9857030.0
542.361,1.08904E7
542.734,1.14185E7
543.188,1.08657E7
543.563,1.07357E7
543.937,1.09497E7
544.311,1.08743E7
544.691,1.05509E7
545.074,1.02997E7
545.461,9795870.0
545.846,9980420.0
546.224,1.11786E7
546.609,8871350.0
547.012,8523860.0
547.403,9449990.0
547.785,9823480.0
548.186,7743540.0
548.572,1.00639E7
548.946,1.15456E7
549.326,1.10456E7
549.787,8963970.0
550.167,1.05124E7
550.549,9634640.0
550.95,8684710.0
551.33,1.09091E7
551.716,9545230.0
552.111,8743320.0
552.582,9718970.0
552.959,1.10078E7
553.326,1.24483E7
553.692,1.43923E7
554.048,1.31512E7
554.418,1.184E7
554.988,1.02643E7
555.394,8571790.0
555.793,8802560.0
556.171,1.03078E7
556.553,1.31749E7
556.93,1.09003E7
557.305,1.09452E7
557.679,1.01799E7
558.063,1.06737E7
558.466,8721450.0
558.85,1.08018E7
559.238,1.01729E7
559.641,8010880.0
560.06,7445790.0
560.459,1.02133E7
560.854,9114200.0
561.24,1.0675E7
561.62,1.0517E7
562.083,9787370.0
562.54,1.03093E7
562.92,1.09642E7
563.306,9448430.0
563.701,9850450.0
564.077,1.08884E7
564.457,9851560.0
564.944,8271500.0
565.334,1.03565E7
565.713,1.06316E7
566.098,9857740.0
566.557,1.04664E7
566.936,1.11861E7
567.311,1.0347E7
567.773,9947700.0
568.153,9772860.0
568.54,1.00785E7
568.923,1.05725E7
569.306,1.03806E7
569.684,1.08743E7
570.063,9621600.0
570.445,1.04059E7
570.831,9912110.0
571.22,9762730.0
571.613,9494510.0
571.999,9792170.0
572.382,9781570.0
572.779,8424250.0
