"rt","ions"
391.815,15324796.0897827
392.173,16146044.2860718
392.549,15265234.6990967
392.91,16019573.9122925
393.349,15637268.2324219
393.895,15004784.9041138
394.332,14900521.8114014
394.694,14721683.4629517
395.125,15310180.1960449
395.484,14490415.519104
395.845,15217899.5181274
396.28,14929707.3327637
396.635,15771440.930542
396.991,15745666.1389771
397.35,14982221.5050659
397.783,15421201.3699951
398.217,16487123.0339966
398.568,58506572.7266846
398.925,19358019.4963379
400.367,66632595.9535522
401.758,178278356.201172
403.15,83903904.1826172
404.576,17826557.4338989
406.009,13226443.65448
407.437,13037270.8618164
407.974,13720125.0041504
408.323,14205284.8226318
408.675,13917627.4907837
409.095,13407766.0197144
409.446,13826427.3900757
409.796,13346329.5158081
410.44,13632519.8670654
410.792,13048592.7925415
411.15,13551738.1760864
411.498,14268062.0697021
411.847,14036733.1288452
412.731,13388295.5209961
413.084,13189715.2346802
413.44,13918183.9633789
413.977,14111489.663269
414.334,13982723.9803467
414.682,13008494.1315308
415.782,13578119.9973755
416.137,13880022.3688965
416.489,13922190.8328247
416.848,14049249.3366699
417.273,13278363.2165527
417.702,12960270.3858032
418.058,12669064.9547729
418.824,14481888.0997925
419.177,13553289.9960938
419.532,13077426.9915161
419.888,13440021.3120728
420.249,13622399.9086914
420.903,12474540.3037109
421.26,12933340.2050781
421.615,13943444.5431519
422.049,13623150.9086914
422.405,14421451.8768311
422.761,13776887.5914917
423.194,13277071.4093018
423.966,13085653.5976562
424.522,13646888.001709
424.889,13540046.706604
425.254,13362620.8423462
425.619,13943413.96875
425.975,14369683.8206787
426.517,14645678.3699951
426.875,14286540.0075073
427.234,14574653.4644775
427.678,12688854.6344604
428.787,14204334.515625
429.149,14386535.5085449
429.514,14741351.3138428
430.177,14487365.1199341
430.539,15720088.659729
430.901,14532144.309021
431.265,14728771.5844116
431.63,14539848.9416504
432.177,15984039.9229126
432.532,14711397.8220825
432.895,13847152.93573
433.443,16491523.8375244
433.805,21648901.3857422
434.166,23248847.347168
435.611,14166853.2565308
437.049,14549780.3151855
437.588,15755719.6394043
437.939,15651501.0286865
438.298,15552029.1914062
438.947,15339773.4290161
439.375,15759132.4092407
439.917,16176624.6837769
440.274,15148136.3961792
440.63,14754206.2058105
440.991,14778315.9680176
441.348,14560632.682312
441.71,14990149.6611328
442.066,15372165.9438477
442.421,15080813.0042114
442.776,15296466.6544189
443.128,16065007.0789185
443.675,15223849.2317505
444.031,15635667.8005981
444.387,15361178.9037476
444.819,14781841.8872681
445.247,14168127.03125
445.607,13959499.7161865
445.973,14768125.7055664
447.422,24472041.4321289
448.884,21547314.2642822
450.33,14575807.0166626
451.777,14155103.0777588
452.662,27430337.133606
453.02,21314876.5454712
453.372,18285845.0014038
454.814,12989862.3289795
456.25,14766216.1989136
456.785,14396163.6452637
457.657,14704700.3868408
458.007,15805459.312439
458.358,14267655.350769
458.773,42754706.6727295
459.298,36160879.5623779
460.732,16666061.4395752
462.163,17545240.5004883
463.594,28554043.8519897
465.03,16919703.2896118
466.463,13393665.7628174
466.988,15495604.2897339
467.335,17557535.0185547
467.683,18084622.6314087
469.113,15573575.588623
469.985,14843560.3320312
470.41,12896112.75354
470.834,13555920.9753418
471.591,14174290.2008057
471.937,14022906.9661865
472.284,16750690.2727661
472.704,32368727.0752563
474.136,19555456.0703735
475.577,20717522.2593384
477.01,16612244.4954834
478.329,15153179.5734863
478.875,14473917.9559326
480.309,13538630.6107788
480.953,11828676.5947266
481.292,14706324.4436035
481.819,13979960.8056641
482.159,14348952.7559204
482.495,16737582.0540161
482.835,14468892.0878906
483.149,41825538.6484375
483.556,18225244.4910889
484.95,51718893.9123535
486.357,18474605.4268799
487.744,126754320.343262
489.105,136131816.154297
490.526,25409990.6766357
491.942,15766703.6719971
492.908,22259755.3707886
493.249,15660706.222168
493.588,15118105.9301147
494.002,14634905.7253418
494.341,14844830.2056885
494.68,14085080.5102539
495.093,15393232.539978
495.621,15573967.7078247
496.036,14567891.59729
496.451,15211358.9869995
496.791,14062168.4827271
497.132,15326760.3155518
497.661,15111171.7172241
498.191,15460795.6295776
498.611,14267587.3502808
498.96,14019164.7973022
499.308,14642175.1226807
499.73,15222674.4221191
500.15,14640005.0670166
500.57,15093102.6304321
500.992,14896555.9400635
501.337,15387381.3720093
501.682,15831261.8182373
502.106,14406303.0635376
502.451,15215724.4852295
502.798,14962315.3585815
503.333,14466008.1026611
503.684,14435517.397644
504.029,15979815.8526001
504.377,16011215.3421021
504.799,15193457.6358643
505.146,14965311.9299927
505.492,15037377.4328003
505.916,15218632.9933472
506.265,15206669.9032593
506.616,14790821.8013306
506.964,14456172.8549194
507.315,14694453.0900879
507.668,13698013.5342407
508.019,14688486.7599487
508.371,14622450.0670166
508.72,15070955.9678955
509.071,14827227.80896
509.723,14568420.9856567
510.074,14519302.1157837
510.421,14855757.1299438
510.762,16421962.6337891
511.109,15531594.7700195
511.457,15496549.9182739
511.807,14590124.8140259
512.231,15394495.3861084
512.579,14803373.638855
512.928,14388629.0849609
513.355,14336042.9782104
513.708,14692033.2756958
514.058,14876137.2758179
514.483,14503186.6376343
514.907,14886262.5264893
515.341,15325694.7686768
515.697,14762688.394104
516.053,14391813.569397
516.592,14691216.1626587
517.019,14572974.8337402
517.447,14151294.291748
517.797,14113665.7399902
518.221,14689714.5527954
518.645,13858727.6380005
519.181,14850155.6522827
519.531,14396122.3592529
519.881,14372964.3378906
520.232,16779238.140686
520.668,12511362.1414185
521.023,13228998.7505493
521.374,14795992.913208
521.91,15207606.3995361
522.262,15040039.2843018
522.61,14971746.5681152
522.955,15483055.5244751
523.305,13805885.4179077
523.727,13736706.8695068
524.15,14765388.0327759
524.573,14725809.0379639
524.919,14847992.3278809
525.269,14151592.2484131
525.621,14298532.8626709
526.269,15481270.3776855
526.619,13810352.7025757
526.969,14418171.819397
527.395,14055306.7387085
527.824,14000469.6669922
528.361,14060575.6065674
528.712,14929217.8812256
529.062,14971419.190979
529.413,14167696.480957
530.176,14238622.3488159
530.602,14519196.3397827
530.95,14838077.1395874
531.373,14612929.2702026
531.725,13965916.848999
532.071,15117709.2851562
532.418,15548912.2514038
532.763,15513516.7938232
533.111,14905021.3344727
533.647,15517385.7746582
533.996,15280315.8885498
534.343,15724024.1973267
534.691,14921465.6344604
535.113,14984064.8139038
535.459,14995101.9827271
535.807,14626512.6242065
536.156,14680079.7730103
536.503,15181285.9837646
536.853,14330388.8425293
537.206,14392032.0489502
537.634,14446775.7120972
537.984,14798836.473877
538.336,14931502.142395
538.757,15319719.8848267
539.102,15049136.3166504
539.453,14327009.6936646
539.804,14664971.7976685
540.225,14106679.3146362
540.575,14241222.6153564
540.93,13931186.5009155
541.354,14716537.2362061
541.705,14429058.9064331
542.056,14494509.225647
542.595,14418711.6194458
542.946,14619035.7249146
543.295,15350296.3710327
543.832,14669359.940918
544.181,14715418.7095337
544.529,14714800.3920288
544.882,41097564.5863037
545.2,126536731.766846
545.516,103452768.129395
546.943,14750255.805603
548.368,13834948.2010498
549.129,85228692.2220459
549.528,43151677.8049316
550.945,13471318.9940186
552.351,14726780.3603516
552.983,13994686.5218506
553.317,12971526.0161133
553.653,12932774.4489746
553.991,13274264.284668
554.332,13217039.8323975
554.672,13575859.4337769
555.091,12803637.6304932
555.433,13124393.2582397
555.774,13085721.5943604
556.115,13695626.0553589
556.535,12966929.875061
556.881,13130289.9257812
557.227,13033444.1315308
557.577,12714506.3495483
558.001,13520635.4342041
558.425,13523285.3812866
558.776,12994801.6841431
559.124,13988222.3787231
559.474,13138098.0290527
559.824,12889608.8833618
560.363,13140847.0869141
560.715,12873401.8673706
561.067,13105630.7364502
561.421,12968729.7183838
561.85,13089377.3171387
562.39,12940832.5731812
562.745,12546505.0303955
563.1,12864364.2401123
563.757,13661097.9278564
564.107,13645663.2614136
564.463,13623725.7910767
565.006,14654400.8053589
565.36,13461307.8555908
565.71,13719282.9240112
566.063,13497656.2876587
566.417,13222957.0605469
566.845,14034896.4177856
567.203,12588957.1426392
567.562,12299158.2589722
567.92,12910956.4873047
568.353,12858139.461731
568.71,13359374.4506226
569.064,13512183.8474731
569.421,13568460.0330811
569.85,13824692.5198364
570.28,13631159.4921265
570.711,13093576.5317383
571.066,13756921.078125
571.418,13814545.4867554
571.847,13821878.715332
572.277,13715105.8728027
572.634,13757389.3178711
573.067,12961574.0290527
573.424,12967419.8256836
573.78,13469536.336792
574.136,13522254.8369141
574.489,14139125.0615234
574.845,13464605.8568115
575.197,13817716.9042358
575.553,13295749.3475952
575.905,14616105.9711304
576.256,14351258.4526367
576.61,13971971.8729858
576.968,12762531.7253418
577.324,14040451.9356079
577.872,13010129.937561
578.224,14069483.9559326
578.58,13420723.1755371
579.011,13851462.0227661
579.556,13307536.623291
579.915,12785096.1445312
580.273,12877943.8309937
580.936,13048459.9397583
581.293,12797587.8208008
581.647,12994899.8117065
582.006,13602803.2619629
582.435,13425617.9863281
582.867,13504965.638916
583.22,13204191.1591797
583.573,13978373.4035034
583.925,14189172.6686401
584.282,13289403.7860718
584.64,13270713.1860352
584.997,12765323.7023315
585.354,13168906.0155029
585.71,13844871.0161743
586.065,13171739.9676514
586.419,13376816.8651123
586.775,13704117.2900391
587.133,13138361.998291
587.49,12811507.4784546
587.846,13544988.517334
588.204,12685520.885376
588.744,13953043.7973022
589.174,13377382.4909668
589.607,13501507.6832275
589.962,13170138.2843018
590.323,13273787.2855835
590.68,13269299.6281738
591.229,13075964.0078125
591.661,12990769.5872803
592.019,13120906.9165039
592.375,12960260.6291504
592.804,13412639.4562988
593.349,14187895.7388916
593.702,13486057.3538818
594.057,13417592.3636475
594.415,13067199.9797974
595.073,13016504.6240234
595.431,12831323.3240967
595.79,13295328.0195923
596.223,12618001.2977295
596.582,13202425.5306396
596.94,12924533.3032837
597.294,13802971.0550537
597.843,12644357.1960449
598.203,13306647.6691895
598.561,12750125.163147
598.917,13508681.7025757
599.274,12872930.7877808
599.629,12563935.0413208
600.055,14634146.2575684
600.408,13411887.3415527
600.766,13011599.4060669
601.122,12849567.0062256
601.483,12730717.4346313
601.84,13125017.3633423
602.272,12801223.8248901
602.629,13270410.6116333
602.984,13581405.9319458
603.418,12477535.5397949
603.784,11761975.7525024
604.145,13102773.3173828
604.691,12810620.5303955
605.047,13893651.4104004
605.403,13831395.8019409
605.761,13098547.0083008
606.308,12955956.2705078
606.662,13633285.4085693
607.015,13783796.8919067
607.37,13212994.7381592
607.724,13501606.0828247
608.077,13587637.411499
608.51,13021635.5739746
608.865,13215214.9232788
609.222,13086476.7857056
609.765,13382779.3594971
610.308,13113060.90979
610.664,12959547.0058594
611.019,13249467.1008911
611.449,13381922.8283691
611.878,12869136.9335327
612.308,13302195.5366211
612.668,12283607.7055054
613.026,13067313.6231689
613.383,13423332.4492798
614.043,12579208.8295898
614.399,13182420.7373657
614.756,12981781.3207397
615.117,12917184.9100952
615.469,13031352.8258667
615.825,12802745.4442749
616.369,13021451.9580078
616.726,13023151.2911987
617.082,13012659.2027588
617.442,12784161.0175781
617.99,12647736.0536499
618.651,12633369.9533691
619.007,13079962.9129028
619.365,12904815.0773926
619.797,13330425.3986816
620.229,13422752.5576172
620.585,13133209.1235352
620.941,12852710.7246704
621.3,12694663.7860718
621.661,12361672.0484009
622.015,14333952.9653931
622.368,13775618.3139648
622.718,14204646.8776855
623.143,14295546.2645264
623.496,12905047.0466309
623.853,12866480.9848633
624.207,13463883.5344238
624.637,12909797.371521
624.989,12946548.5508423
625.346,12840703.3275146
625.702,12999190.0153809
626.057,13621141.1846313
626.824,13655753.6789551
627.174,13592799.8635864
627.529,12749669.8422241
627.882,13796589.4363403
628.418,14679987.4033813
628.769,13471383.9831543
629.12,13676902.1749878
629.473,13557076.5969849
629.824,14328984.0825806
630.176,13461515.5965576
630.529,13772835.7088623
631.188,13156714.7802734
631.545,12736432.9917603
631.9,12922948.0217285
632.257,12654432.2279053
632.688,13054645.9935913
633.122,12828972.3720093
633.481,13292981.5560913
633.841,12524616.2636719
634.198,12684679.0655518
634.74,12977629.8856201
635.093,13729885.5078125
635.444,13541853.2052002
636.103,12832418.7377319
636.458,13314000.4711914
636.809,14724546.2234497
637.24,13417408.7932129
637.594,13575266.6700439
637.952,11968484.4263916
638.308,13238812.4476318
638.74,12708492.5067749
639.095,13652773.4755859
639.448,14132169.1119385
639.8,13857427.2608643
640.228,13335902.5425415
640.885,13082067.7642822
641.241,13581131.4473877
641.595,13357491.133667
641.949,12958585.1629639
642.495,12637964.8930664
642.852,13082104.3485718
643.208,12999862.7536011
643.754,12062761.1166382
644.111,12717257.7877808
644.471,12624527.227478
644.832,12679765.6680908
645.266,12591647.590271
645.808,12656813.0836792
646.166,12412348.1177368
646.524,12275791.9925537
646.884,12449403.8005981
647.242,12765966.8202515
647.675,12617817.4363403
648.03,13202739.6442261
648.382,13427933.432251
648.741,13011909.053772
649.099,12767774.2990723
649.646,12698877.2460938
650.003,12545934.5350952
650.362,12509092.0383911
650.796,12269637.5559082
651.157,13241056.6022949
651.514,12755978.258728
651.874,12369176.442688
652.235,12471954.0834351
652.596,13340298.8528442
652.951,13788008.199585
653.306,13360126.6896973
653.663,13138360.4749146
654.097,12755399.1370239
654.455,12985735.8880005
654.812,12914117.5911255
655.172,12654025.970459
655.531,12670652.494812
655.891,12081735.9044189
656.248,12920125.6634521
656.682,12845778.1115112
657.23,13448933.3269653
657.587,12752673.5682983
657.945,12468500.8861694
658.301,12803944.274292
658.736,12391456.5016479
659.171,12857236.8466187
659.53,12864734.8144531
659.89,12364482.6469116
660.25,12577754.7302246
661.019,12950431.065918
661.378,12504189.7738037
661.736,12605244.7387695
662.096,12836985.807312
662.529,12776101.5120239
663.071,13764848.0914917
663.426,13967996.5273438
663.78,13482661.991272
664.437,13368047.8288574
664.793,12973941.760498
665.148,13167241.800354
665.506,12956865.6682739
666.049,13616168.256958
666.592,13025524.5804443
667.361,13574914.1386719
667.718,13483937.1254883
668.072,13118231.7354126
668.43,13510824.0495605
669.309,14436226.7435303
669.741,13144584.9598999
670.098,13685525.5250244
671.087,14479425.0493164
671.848,15548822.6265259
672.197,15177314.7741089
672.547,14815312.1477051
673.308,15458899.0602417
673.656,15642871.8546753
674.004,16066532.6644897
674.761,15588996.0600586
675.107,17270289.7789307
675.452,16847611.640564
675.872,17183273.2368774
676.215,17665546.8076172
676.559,15928390.6325684
677.089,17313127.1517334
677.434,17625542.3908691
677.778,16792189.9955444
678.198,17069815.1818848
678.618,17424254.9907837
678.96,17668944.6956787
679.603,18313562.3114014
679.946,17326363.8233643
680.291,16982262.8846436
680.714,16205250.8890381
681.058,16527215.5620728
681.594,20137493.505249
681.936,17757746.1012573
682.28,16942962.0048218
682.929,16483511.2084961
683.275,16548752.9285278
683.619,16577587.7354126
683.964,16170393.5685425
684.387,16528335.9070435
684.736,15937242.7285767
685.085,15410217.9514771
685.432,15557571.3189697
685.778,15993464.5861206
686.125,16027128.1321411
686.55,15383825.1258545
686.898,16097998.6191406
687.247,15791458.7860718
687.672,15873278.1844482
688.097,15030944.4169312
688.447,14645455.0038452
688.797,14899585.5209961
689.146,14432779.6068726
689.497,14913618.8773804
690.033,14962901.7332153
690.385,14734453.2669067
690.737,14680413.0617676
691.082,16027636.4087524
691.426,15525884.24646
691.775,15796868.7147217
692.201,14251866.0162354
692.807,21634965.125
693.283,3190709.52023315
694.715,14809410.7346802
695.363,14321634.0352173
695.718,13225494.1503906
696.07,13604475.9503174
696.422,14091380.1297607
696.849,13566691.6352539
697.208,13172319.0575562
697.562,14253866.0147095
698.102,13955391.4470215
698.454,14065898.1345825
698.804,15043297.3199463
699.155,13844194.2416992
699.695,14063818.3740234
700.123,14068184.9919434
700.475,14048721.293457
700.83,13767542.3782349
701.368,14013537.1063232
701.795,14292139.8465576
702.447,13910792.8904419
702.802,13752016.6849365
703.156,13500264.5354614
703.511,13347439.8394775
703.864,13605798.2459717
704.295,13403912.9473877
704.725,13131015.6686401
705.076,14101359.6715088
705.432,12715408.7017822
705.792,13153488.465271
706.152,12664054.9420776
706.511,12980680.8086548
707.058,12449395.9280396
707.416,12578329.1304932
707.774,12885600.5275269
708.206,12757022.6188354
708.641,12659136.9649048
709.076,12347492.0886841
709.437,12160547.7024536
709.799,12190870.8985596
710.158,12322231.0928955
710.594,12287307.4396973
710.952,12347565.8979492
711.315,12532290.8310547
711.675,12770330.0265503
712.11,12523077.0724487
712.545,12468061.8753052
712.905,12559101.3284912
713.264,12220416.0518188
713.626,12987026.4553223
714.176,12629059.2766113
714.532,12796665.0299072
714.892,12382494.8248901
715.251,12620325.6088867
715.909,12903085.5360107
716.264,12752093.2672119
716.621,12488263.1679077
717.391,13429517.7330933
717.742,13363863.9205933
718.092,13779793.1386719
718.519,13036440.7562866
718.951,12826515.5740356
719.307,12821086.3186646
719.665,12336814.7253418
720.021,12186519.6806641
720.38,12189954.7744141
720.927,12080282.6201782
721.28,12949641.0117188
721.632,13827506.1446533
721.985,13979852.7556152
722.34,12709285.8685303
722.881,13428933.1083984
723.231,13665415.6205444
723.66,13379061.1871338
724.013,13334889.0802612
724.366,13589020.1122437
724.718,14096167.8622437
725.146,13533884.8535767
725.493,14079161.1587524
725.841,14160585.3917847
726.193,13673107.2651978
726.544,13776393.4703369
726.897,15331279.177124
727.32,14499683.168457
727.674,13930691.0473633
728.025,14097820.5795898
728.375,15108545.6524658
729.024,14620551.4884644
729.372,13546137.5025635
729.722,13329355.5204468
730.371,14367545.8515015
730.719,15817362.2857666
731.064,16967604.8095703
731.485,16360275.2630615
731.833,15544937.7880859
732.174,17344340.4393311
732.594,16807611.6052246
732.939,17242267.2301025
733.283,16515091.270874
733.624,18281817.911377
733.966,16727855.7104492
734.493,16846952.1322632
734.836,16744822.1149902
735.178,17043067.3257446
735.52,17112267.8123779
736.048,17296807.1978149
736.39,16475499.9777222
736.735,15775021.1016235
737.154,15780115.6263428
737.496,16322676.7528687
737.839,16455852.8226318
738.184,15656237.4238892
738.528,16279193.5675049
739.057,16222223.6500244
739.4,16369456.0734863
739.744,16150340.5738525
740.162,18264988.0131226
740.502,17734536.0446167
740.842,16855579.2211914
741.368,17502596.1964111
741.709,17762875.0197144
742.05,16394798.3103027
742.395,16381484.633667
742.811,16755986.8901367
743.153,16674526.331604
743.495,16591894.0999756
743.838,16705996.9500732
744.178,16671603.5025024
744.707,16364595.4824829
745.123,16802134.7851562
745.462,16859961.520874
745.803,16483971.3178711
746.217,17407807.6067505
746.558,18425980.875
746.897,18951031.1627197
747.424,19183756.6638794
747.762,19583262.2919922
748.104,20215523.8908081
748.445,17906975.4780884
748.861,18915659.1635742
749.197,19273941.4619141
749.609,17899422.6762695
750.138,20139465.4416504
750.477,16181147.9196167
750.814,22032523.5688477
751.158,18679309.6784058
751.682,20538045.7617188
752.02,21119877.4708252
752.358,28221422.4675293
752.772,20304677.5445557
753.107,23064836.6304932
753.447,20151288.3253784
753.786,17564771.1980591
754.127,19007421.840271
754.468,19101072.5272217
754.805,20271719.0125732
755.144,21182222.6086426
755.483,19459630.2475586
755.819,19863409.8935547
756.156,18343211.4849243
756.497,19016093.2522583
756.836,15334963.7584229
757.178,17690980.1826782
757.518,18862920.6983643
757.932,19745622.2435303
758.347,19025556.5621948
758.874,19904486.7042236
759.212,19682504.5569458
759.548,20545143.5166016
759.887,19213760.0664062
760.227,19370556.8649902
760.568,16893022.2496338
760.985,17880098.9641113
761.324,19272004.590271
761.66,19668209.0162354
762,17717584.3345947
762.341,17771171.9172363
762.681,17764504.3040771
763.096,17261984.3720703
763.433,18620940.5313721
763.772,17289277.7759399
764.111,17332523.1003418
764.525,18168619.2844849
764.939,18315452.3554077
765.354,18075207.4849854
765.69,22256949.6655273
766.028,19491605.3164062
766.554,17940635.5213013
766.894,19001604.1296387
767.234,18481822.1356201
767.573,18095892.1253052
767.912,18783751.7067871
768.248,20060636.102356
768.587,18943894.4077148
769,17576213.2767944
769.419,19091329.9119873
769.762,18579139.3372192
770.102,17948618.3361816
770.63,17858095.1748657
770.969,17767583.8588867
771.309,18355648.3627319
771.65,17711534.1871948
771.992,17755501.8950806
772.334,18248323.7021484
772.672,18065157.7549438
773.2,17443179.1389771
773.539,17879439.3186646
773.953,17926747.4367676
774.294,16888463.8233032
774.634,19211511.7416992
774.971,18750153.9666748
775.311,15642356.7438965
775.652,17800555.1779785
775.992,17906333.9859619
776.332,17511200.9976196
776.746,17504595.4094849
777.088,17706895.1685791
777.428,16693221.1845093
777.842,17556204.9372559
778.256,18316649.1522827
778.672,17426208.0020142
779.013,17444672.8959961
779.356,15965305.4013672
779.884,16896595.7733154
780.224,17376634.7098999
780.564,17679866.1946411
780.904,17051338.5148926
781.433,17161142.8023682
781.774,17256895.4690552
782.115,16977956.7754517
782.455,17717490.0413818
782.796,17233208.1869507
783.136,18274429.5631104
783.473,18288312.0350342
783.811,18085692.0515137
784.152,17683356.2469482
784.491,17894860.3571167
784.905,17543313.5539551
785.247,18137454.8418579
785.585,18234637.7581787
785.923,18816930.8526611
786.26,19350295.1115723
786.598,19373546.4857178
786.936,19505817.3427124
787.351,18308995.8599854
787.689,18751161.7194824
788.028,17813125.1173706
788.442,18940597.6367798
788.778,18060061.1998291
789.19,19127566.0559082
789.529,17647385.7780762
789.869,21834926.1935425
790.206,20885775.1588135
790.542,20223436.4212646
790.877,17875210.1334839
791.212,21335710.182373
791.549,20197718.043396
791.958,20665487.1276855
792.293,20310024.4676514
792.629,19688795.5866699
792.965,18994362.7496338
793.489,18852133.8394775
793.824,19717077.7556152
794.161,20005864.9058838
794.497,21068025.802002
794.832,21413142.2843018
795.168,20186271.8909912
795.577,21115911.3039551
795.912,20720045.9713135
796.246,21164025.5498047
796.581,22076728.7932129
796.991,21616512.0161133
797.324,21344277.7328491
797.658,21339553.013916
797.992,21798614.4884033
798.329,20973280.7255859
798.663,20946086.192749
798.996,21478500.8937988
799.332,23039126.404541
799.664,23708484.4672852
799.998,23039544.8343506
800.33,23302368.6115723
800.663,22223474.1444092
801.07,22828675.5249023
801.402,22497600.699707
801.738,22532601.7423096
802.07,22830414.8444824
802.403,23362455.0441895
802.737,21887173.4929199
803.07,21214292.708252
803.403,22691075.553833
803.811,22303380.8529053
804.221,22555537.0493164
804.555,22238971.0773926
804.888,22237513.0523682
805.22,22588519.5738525
805.554,21524548.8222656
805.887,20842698.4515381
806.222,20657084.1181641
806.555,22324391.7557373
806.89,22158666.8157959
807.225,22188372.7294922
807.559,21552458.0527344
807.892,24280184.1061401
808.301,22120169.9291992
808.634,21839551.0450439
808.967,22498071.3480225
809.298,23320076.9908447
809.633,22594220.3280029
809.964,23115631.2351074
810.297,22854184.4572754
810.629,22123409.736084
810.962,23528573.7695312
811.294,24558092.9217529
811.627,24372858.8034058
811.959,23955836.1508789
812.293,22628730.8459473
812.626,24798447.621582
812.96,24504740.2613525
813.369,22943527.8543701
813.703,22315488.1757812
814.034,24758936.541748
814.368,23017135.8632812
814.701,23635360.2647705
815.035,24197149.1992188
815.367,23203717.7392578
815.698,27645443.6827393
816.029,26595848.6374512
