"rt","ions"
440.167,16705152.6690674
440.516,16155421.4377441
440.866,16619476.901123
441.216,16285231.0742188
441.565,16321423.4694214
441.916,15998075.8551025
442.269,15936983.6387939
442.621,16376739.4199829
443.045,16537282.8922119
443.392,17296970.4022217
443.741,16868545.6713257
444.087,17253395.6869507
444.431,18051971.9264526
444.776,17711870.7952271
445.123,17933531.8710938
445.469,17418539.6047974
445.813,18005426.2711182
446.159,17510349.1600342
446.507,17236195.9581909
446.856,17027181.6763306
447.202,17227080.6221924
447.547,17940419.0911865
447.891,18182396.6409912
448.24,16796688.0911255
448.587,17555144.5809326
448.934,17042678.8150024
449.283,17022246.6254883
449.704,17905583.802063
450.051,17787121.5171509
450.397,18134509.7462769
450.816,18996199.2832642
451.158,19217771.2510376
451.498,18397966.8001709
451.844,17622043.3969116
452.191,16846680.1553345
452.539,14479674.0518188
452.887,16494127.4205933
453.237,16130124.2611694
453.59,15489407.7625732
454.014,16639567.5547485
454.362,15995108.9727173
454.712,14952696.1772461
455.062,16228380.7722168
455.413,15784495.1387329
455.76,17438755.4458618
456.108,16556807.5446167
456.455,17549218.9699097
456.801,16770754.3059692
457.148,17114961.6591797
457.578,15302987.4598389
458.005,15781070.4646606
458.353,17793928.8389282
458.702,16785270.5726929
459.049,17099526.9807739
459.471,17118543.9897461
459.819,17099688.5323486
460.164,17910783.1515503
460.509,18382599.409668
460.854,17451852.2331543
461.201,16860926.0731812
461.553,15822386.3792725
461.904,16300468.5064697
462.255,16186844.3607178
462.605,16403712.4606934
462.96,14546283.1899414
463.385,16215410.3094482
463.736,15986537.9578247
464.084,15904324.5375366
464.437,15857833.6027222
464.788,15517912.0708618
465.139,16279678.4874878
465.484,17520285.8856812
465.834,16021011.7705078
466.185,15876314.34729
466.537,15588388.3240356
466.889,15916290.0629883
467.315,15519212.5095215
467.664,16812782.9005127
468.014,15852126.8795166
468.364,16470850.3005371
468.713,16514462.2530518
469.057,16791611.3903198
469.404,16418157.4709473
469.754,15692681.7394409
470.107,16087546.4069824
470.531,16471363.1500244
470.879,16060638.0692139
471.229,15639416.9754639
471.578,16777302.2121582
471.928,16287276.5582886
472.278,16138013.8724976
472.628,16149459.3540649
472.98,15366208.1859131
473.329,16521805.8827515
473.676,17303467.1414795
474.023,17317332.1326294
474.37,17281558.1755981
474.719,15724686.4150391
475.068,16188127.0441284
475.415,16716582.6652832
475.768,15774969.5690918
476.118,15766260.8164062
476.469,15554610.7598267
476.818,16065261.8867798
477.169,15835544.0250244
477.52,16331860.9256592
477.869,16308274.4484863
478.295,15742917.9158936
478.649,15837747.3561401
479,15486324.0674438
479.422,17308924.1133423
479.768,17054680.5006714
480.131,16163765.5859375
480.483,15379962.3678589
480.91,15793155.1668091
481.254,17897411.9189453
481.598,16962783.6085815
481.944,17539942.2010498
482.364,17820690.9571533
482.785,17450140.7044067
483.13,17385487.7568359
483.478,16890193.2944336
483.828,16084017.6030884
484.179,16066466.1088257
484.525,18036524.4795532
484.947,17085972.0898438
485.298,16159503.6508179
485.646,16812888.9477539
485.995,16274632.6412354
486.347,16656076.1495361
486.696,16857085.2245483
487.046,16481969.1415405
487.47,16998902.7238159
487.816,16973765.9963989
488.165,16576674.6912842
488.511,17267519.4345703
488.862,15740178.6578369
489.212,16865469.1456909
489.562,16802221.9990234
489.911,16701971.8188477
490.259,16762942.7585449
490.607,16926489.4401245
490.957,16157145.4607544
491.308,16256171.6638184
491.655,16599379.9681396
492.004,16305575.5921021
492.355,16010566.7572021
492.704,16822120.3720093
493.052,16504275.4119263
493.4,16527927.2803955
493.745,17107428.0916748
494.096,15966510.2431641
494.445,16662344.8178711
494.791,17697163.6988525
495.137,17678726.4122925
495.484,17045172.7612915
495.832,17045892.2492676
496.18,16888499.6916504
496.528,16773513.4885864
496.877,16833646.272644
497.225,17614180.0251465
497.567,18918322.3705444
497.914,16890403.2407227
498.264,16432292.6135254
498.801,16789513.8881836
499.15,15869711.7571411
499.501,15944714.074707
499.851,16045288.87323
500.199,15823594.9685059
500.55,15990349.0037231
500.9,16137565.255188
501.254,15269085.8868408
501.604,16622246.524231
502.026,16850376.6482544
502.379,15859564.7906494
502.733,16722209.5941772
503.081,16636604.0585327
503.432,16002736.2982178
503.782,17113614.3567505
504.132,16024368.0056763
504.559,15821842.0496216
504.912,15587078.5575562
505.263,15780766.543335
505.612,16341990.9725952
505.963,17289057.8547363
506.314,15809903.5566406
506.664,15483872.0783081
507.017,15607650.4370728
507.365,16724925.1778564
507.714,16323330.6213989
508.064,16313785.4534912
508.413,16913378.8153687
508.763,13089969.6884155
509.111,17071810.2030029
509.457,17318127.7495728
509.803,17000499.0197754
510.152,16006802.7369385
510.501,15651370.8411255
510.855,16466649.2338867
511.207,15857961.0591431
511.552,17623592.4547729
511.901,16285628.3690186
512.253,16133169.0251465
512.6,17508875.796814
512.944,16992406.4680786
513.364,17781893.265564
513.712,16082470.9727173
514.059,16199818.9678345
514.404,17521625.3327026
514.752,16857439.4923096
515.1,16534828.6167603
515.446,17370648.4996948
515.793,17501225.65979
516.138,17215723.6721191
516.488,15832787.5966187
516.837,13739614.6611328
517.186,16448719.1141357
517.536,16404054.8208618
517.889,15120840.4613647
518.239,15742894.7875977
518.586,16803721.4967041
518.931,16953382.0644531
519.281,15809794.2977295
519.632,15482564.7020264
519.984,15961211.1281128
520.332,16568263.7410278
520.678,17174816.2609253
521.104,15883166.6448364
521.455,15310901.7268677
521.801,17066557.9165649
522.146,16543560.9176636
522.491,17372489.1314697
522.84,15492180.6271362
523.185,18233059.4735107
523.536,15974456.3994141
523.961,15483716.6856689
524.313,15377723.6235352
524.66,17069542.2775879
525.017,16152069.982605
525.367,15962391.105896
525.718,16039038.4759521
526.064,17008167.8009033
526.413,17207599.8070679
526.76,16511793.9477539
527.111,16687634.6141357
527.537,16153750.4075928
527.885,16732103.6958008
528.233,16648037.2818604
