"rt","ions"
396.568,1.15356E7
396.938,1.23392E7
397.316,1.1096E7
397.691,1.00311E7
398.076,9451940.0
398.458,1.04014E7
398.834,9730170.0
399.222,8717320.0
399.605,8984940.0
399.988,1.00644E7
400.353,1.11098E7
400.726,1.1057E7
401.102,1.00129E7
401.48,9746320.0
401.863,9720420.0
402.242,9451660.0
402.63,8959080.0
403.013,1.01263E7
403.387,1.04859E7
403.768,9223050.0
404.136,1.06421E7
404.504,1.09048E7
404.873,1.10166E7
405.243,1.12024E7
405.617,1.06934E7
405.991,1.06209E7
406.366,9930300.0
406.744,9859270.0
407.127,8904900.0
407.512,9426080.0
407.893,1.01739E7
408.259,1.22631E7
408.634,9259150.0
409.013,9734250.0
409.389,1.03744E7
409.764,1.01389E7
410.123,2.02503E7
410.487,1.14572E7
410.855,1.05005E7
411.227,1.00678E7
411.597,1.06246E7
411.968,1.03634E7
412.337,1.03982E7
412.708,1.06496E7
413.079,1.04689E7
413.448,1.02667E7
413.82,1.03545E7
414.271,9597010.0
414.719,1.01479E7
415.092,1.02874E7
415.465,1.03078E7
415.909,1.08321E7
416.351,1.12723E7
416.718,9645540.0
417.078,1.20906E7
417.442,1.23419E7
417.885,1.08899E7
418.255,1.08506E7
418.623,1.06846E7
418.995,1.02055E7
419.368,1.04571E7
419.74,1.11068E7
420.104,1.14575E7
420.475,1.00446E7
421.036,1.0323E7
421.409,1.0176E7
421.782,1.02966E7
422.152,1.05372E7
422.525,1.01829E7
422.975,1.08119E7
423.347,9922890.0
423.719,1.00547E7
424.28,1.01076E7
424.652,1.01719E7
425.026,1.07316E7
425.397,1.03459E7
425.764,1.09698E7
426.134,1.02058E7
426.504,1.01949E7
426.872,1.05148E7
427.244,9717140.0
427.801,1.03312E7
428.172,1.01418E7
428.545,9436060.0
428.916,1.0456E7
429.28,1.17082E7
429.651,1.02192E7
430.097,1.03665E7
430.465,1.08506E7
430.833,9836100.0
431.204,9803570.0
431.57,1.11254E7
431.933,1.11821E7
432.3,1.09568E7
432.663,1.08713E7
433.024,1.17059E7
433.39,1.08887E7
433.753,1.0798E7
434.197,9820280.0
434.567,1.00286E7
434.938,9818010.0
435.386,9673210.0
435.758,9254570.0
436.126,1.07809E7
436.494,1.008E7
