"rt","ions"
51.2203,0.0
51.3877,0.0
51.555,0.0
51.7224,0.0
51.8898,0.0
52.0572,0.0
52.2246,0.0
52.3924,0.0
52.5614,0.0
52.7288,0.0
52.8962,0.0
53.0636,0.0
53.2309,0.0
53.3984,0.0
53.5657,0.0
53.7331,0.0
53.9005,0.0
54.0679,0.0
54.2352,0.0
54.4027,0.0
54.5717,0.0
54.7391,0.0
54.9068,0.0
55.0743,0.0
55.2417,0.0
55.4091,0.0
55.5765,0.0
55.7439,0.0
55.9113,0.0
56.0787,0.0
56.246,0.0
56.4134,0.0
56.5825,0.0
56.7498,0.0
56.9172,0.0
57.0846,0.0
57.252,0.0
57.4198,0.0
57.5872,0.0
57.7548,0.0
57.9222,0.0
58.0896,0.0
58.257,0.0
58.4244,0.0
58.5935,0.0
58.7609,0.0
58.9283,0.0
59.0956,0.0
59.263,0.0
59.4304,0.0
59.5978,0.0
59.7651,0.0
59.9325,0.0
60.0999,0.0
60.2675,0.0
60.4349,0.0
60.604,0.0
60.7713,0.0
60.9388,0.0
61.1061,0.0
61.2735,0.0
61.4409,0.0
61.6083,0.0
61.7757,0.0
61.9431,0.0
62.1105,0.0
62.2779,0.0
62.4453,0.0
62.6143,0.0
62.782,0.0
62.9494,0.0
63.1168,0.0
63.2842,0.0
63.4516,0.0
63.619,0.0
63.7864,0.0
63.9538,0.0
64.1212,0.0
64.2886,0.0
64.4559,0.0
64.625,0.0
64.7924,0.0
64.9598,0.0
65.1271,0.0
65.2945,0.0
65.4619,0.0
65.6296,0.0
65.797,0.0
65.9644,0.0
66.1317,0.0
66.2992,0.0
66.4665,0.0
66.6356,0.0
66.803,0.0
66.9704,0.0
67.1378,0.0
67.3051,0.0
67.4725,0.0
67.6399,0.0
67.8073,0.0
67.9747,0.0
68.1423,0.0
68.3097,0.0
68.4771,0.0
68.6461,0.0
68.8136,0.0
68.981,0.0
69.1484,0.0
69.3157,0.0
69.4832,0.0
69.6505,0.0
69.8179,0.0
69.9853,0.0
70.1527,0.0
70.3201,0.0
70.4875,0.0
70.6569,0.0
70.8243,0.0
70.9917,0.0
71.1591,0.0
71.3265,0.0
71.4939,0.0
71.6613,0.0
71.8287,0.0
71.9961,0.0
72.1635,0.0
72.3308,0.0
72.4982,0.0
72.6673,0.0
72.8347,0.0
73.0021,0.0
73.1698,0.0
73.3372,0.0
73.5046,0.0
73.672,0.0
73.8394,0.0
74.0068,0.0
74.1742,0.0
74.3416,0.0
74.509,0.0
74.6781,0.0
74.8454,0.0
75.0128,0.0
75.1802,0.0
75.3476,0.0
75.515,0.0
75.6824,0.0
75.8498,0.0
76.0174,0.0
76.1848,0.0
76.3522,0.0
76.5196,0.0
76.6887,0.0
76.856,0.0
77.0234,0.0
77.1908,0.0
77.3582,0.0
77.5255,0.0
77.693,0.0
77.8603,0.0
78.0277,0.0
78.1951,0.0
78.3625,0.0
78.5303,0.0
78.6993,0.0
78.8667,0.0
79.0341,0.0
79.2015,0.0
79.3689,0.0
79.5363,0.0
79.7037,0.0
79.8711,0.0
80.0384,0.0
80.2058,0.0
80.3732,0.0
80.5406,0.0
80.7096,0.0
80.877,0.0
81.0447,0.0
81.2121,0.0
81.3797,0.0
81.5471,0.0
81.7145,0.0
81.8819,0.0
82.0493,0.0
82.2166,0.0
82.384,0.0
82.5514,0.0
82.7205,0.0
82.8879,0.0
83.0553,0.0
83.2226,0.0
83.39,0.0
83.5574,0.0
83.7248,0.0
83.8924,0.0
84.0598,0.0
84.2272,0.0
84.3946,0.0
84.562,0.0
84.7311,0.0
84.8985,0.0
85.0658,0.0
85.2332,0.0
85.4006,0.0
85.568,0.0
85.7354,0.0
85.9028,0.0
86.0702,0.0
86.2376,0.0
86.4053,0.0
86.5728,0.0
86.7418,0.0
86.9092,0.0
87.0766,0.0
87.2439,0.0
87.4113,0.0
87.5787,0.0
87.7461,0.0
87.9135,0.0
88.0809,0.0
88.2483,0.0
88.4156,0.0
88.583,0.0
88.752,0.0
88.9198,0.0
89.0872,0.0
89.2546,0.0
89.422,0.0
89.5894,0.0
89.7568,0.0
89.9242,0.0
90.0916,0.0
90.259,0.0
90.4263,0.0
90.5938,0.0
90.7628,0.0
90.9302,0.0
91.0975,0.0
91.2649,0.0
91.4323,0.0
91.5997,0.0
91.7675,0.0
91.9349,0.0
92.1023,0.0
92.2697,0.0
92.4371,0.0
92.6045,0.0
92.7735,0.0
92.9409,0.0
93.1083,0.0
93.2757,0.0
93.4431,0.0
93.6105,0.0
93.7779,0.0
93.9453,0.0
94.1127,0.0
94.2804,0.0
94.4478,0.0
94.6152,0.0
94.7843,0.0
94.9517,0.0
95.1191,0.0
95.2864,0.0
95.4538,0.0
95.6212,0.0
95.7886,0.0
95.956,0.0
96.1234,0.0
96.2908,0.0
96.4581,0.0
96.6256,0.0
96.7946,0.0
96.962,0.0
97.1294,0.0
97.2968,0.0
97.4642,0.0
97.6316,0.0
97.799,0.0
97.9664,0.0
98.1338,0.0
98.3012,0.0
98.4686,0.0
98.6359,0.0
98.8049,0.0
98.9723,0.0
99.1397,0.0
99.3071,0.0
99.4745,0.0
99.6421,0.0
99.8095,0.0
99.977,0.0
100.144,0.0
100.312,0.0
100.479,0.0
100.647,0.0
100.815,0.0
100.983,0.0
101.15,0.0
101.318,0.0
101.485,0.0
101.653,0.0
101.82,0.0
101.987,0.0
102.155,0.0
102.323,0.0
102.49,0.0
102.657,0.0
102.826,0.0
102.994,0.0
103.161,0.0
103.329,0.0
103.496,0.0
103.663,0.0
103.831,0.0
103.998,0.0
104.166,0.0
104.333,0.0
104.5,0.0
104.668,0.0
104.837,0.0
105.005,0.0
105.172,0.0
105.339,0.0
105.507,0.0
105.674,0.0
105.842,0.0
106.009,0.0
106.176,0.0
106.344,0.0
106.511,0.0
106.679,0.0
106.848,0.0
107.015,0.0
107.182,0.0
107.35,0.0
107.517,0.0
107.685,0.0
107.852,0.0
108.02,0.0
108.187,0.0
108.354,0.0
108.522,0.0
108.689,0.0
108.858,0.0
109.026,0.0
109.193,0.0
109.36,0.0
109.528,0.0
109.695,0.0
109.863,0.0
110.03,0.0
110.198,0.0
110.365,0.0
110.533,0.0
110.7,0.0
110.869,0.0
111.036,0.0
111.204,0.0
111.371,0.0
111.539,0.0
111.706,0.0
111.873,0.0
112.041,0.0
112.208,0.0
112.376,0.0
112.543,0.0
112.711,0.0
112.88,0.0
113.047,0.0
113.215,0.0
113.382,0.0
113.55,0.0
113.717,0.0
113.884,0.0
114.052,0.0
114.219,0.0
114.387,0.0
114.554,0.0
114.721,0.0
114.89,0.0
115.058,0.0
115.226,0.0
115.393,0.0
115.561,0.0
115.728,0.0
115.895,0.0
116.063,0.0
116.23,0.0
116.398,0.0
116.565,0.0
116.732,0.0
116.901,0.0
117.069,0.0
117.236,0.0
117.404,0.0
117.571,0.0
117.738,0.0
117.906,0.0
118.074,0.0
118.241,0.0
118.408,0.0
118.576,0.0
118.743,0.0
118.912,0.0
119.08,0.0
119.247,0.0
119.414,0.0
119.582,0.0
119.749,0.0
119.916,0.0
120.084,0.0
120.251,0.0
120.419,0.0
120.586,0.0
120.754,0.0
120.923,0.0
121.09,0.0
121.258,0.0
121.425,0.0
121.593,0.0
121.76,0.0
121.927,0.0
122.095,0.0
122.262,0.0
122.429,0.0
122.597,0.0
122.764,0.0
122.934,0.0
123.101,0.0
123.269,0.0
123.436,0.0
123.603,0.0
123.771,0.0
123.938,0.0
124.106,0.0
124.273,0.0
124.44,0.0
124.608,0.0
124.775,0.0
124.944,0.0
125.112,0.0
125.279,0.0
125.446,0.0
125.614,0.0
125.782,0.0
125.949,0.0
126.116,0.0
126.284,0.0
126.451,0.0
126.619,0.0
126.786,0.0
126.955,0.0
127.122,0.0
127.29,0.0
127.457,0.0
127.625,0.0
127.792,0.0
127.959,0.0
128.127,0.0
128.294,0.0
128.461,0.0
128.629,0.0
128.796,0.0
128.965,0.0
129.133,0.0
129.3,0.0
129.467,0.0
129.635,0.0
129.802,0.0
129.97,0.0
130.137,0.0
130.304,0.0
130.472,0.0
130.639,0.0
130.806,0.0
130.976,0.0
131.143,0.0
131.312,0.0
131.479,0.0
131.646,0.0
131.814,0.0
131.981,0.0
132.149,0.0
132.316,0.0
132.483,0.0
132.651,0.0
132.818,0.0
132.987,0.0
133.155,0.0
133.322,0.0
133.489,0.0
133.657,0.0
133.824,0.0
133.992,0.0
134.159,0.0
134.327,0.0
134.494,0.0
134.661,0.0
134.829,0.0
134.998,0.0
135.165,0.0
135.333,0.0
135.5,0.0
135.667,0.0
135.835,0.0
136.002,0.0
136.17,0.0
136.337,0.0
136.505,0.0
136.672,0.0
136.839,0.0
137.009,0.0
137.176,0.0
137.343,0.0
137.511,0.0
137.678,0.0
137.846,0.0
138.013,0.0
138.18,0.0
138.348,0.0
138.515,0.0
138.683,0.0
138.85,0.0
139.02,0.0
139.187,0.0
139.354,0.0
139.522,0.0
139.689,0.0
139.856,0.0
140.024,0.0
140.191,0.0
140.359,0.0
140.526,0.0
140.693,0.0
140.861,0.0
141.03,0.0
141.197,0.0
141.365,0.0
141.532,0.0
141.7,0.0
141.867,0.0
142.034,0.0
142.202,0.0
142.369,0.0
142.537,0.0
142.704,0.0
142.871,0.0
143.04,0.0
143.208,0.0
143.375,0.0
143.543,0.0
143.71,0.0
143.877,0.0
144.045,0.0
144.213,0.0
144.38,0.0
144.547,0.0
144.715,0.0
144.882,0.0
145.051,0.0
145.219,0.0
145.386,0.0
145.553,0.0
145.721,0.0
145.888,0.0
146.056,0.0
146.223,0.0
146.39,0.0
146.558,0.0
146.726,0.0
146.893,0.0
147.062,0.0
147.23,0.0
147.397,0.0
147.564,0.0
147.732,0.0
147.899,0.0
148.066,0.0
148.234,0.0
148.401,0.0
148.569,0.0
148.736,0.0
148.903,0.0
149.073,0.0
149.24,0.0
149.408,0.0
149.575,0.0
149.743,0.0
149.91,0.0
150.078,0.0
150.245,0.0
150.412,0.0
150.58,0.0
150.747,0.0
150.915,0.0
151.083,0.0
151.251,0.0
151.418,0.0
151.586,0.0
151.753,0.0
151.921,0.0
152.088,0.0
152.256,0.0
152.423,0.0
152.59,0.0
152.758,0.0
152.925,0.0
153.094,0.0
153.262,0.0
153.429,0.0
153.596,0.0
153.764,0.0
153.931,0.0
154.099,0.0
154.266,0.0
154.434,0.0
154.601,0.0
154.769,0.0
154.936,0.0
155.105,0.0
155.273,0.0
155.44,0.0
155.607,0.0
155.775,0.0
155.942,0.0
156.11,0.0
156.277,0.0
156.444,0.0
156.612,0.0
156.779,0.0
156.946,0.0
157.115,0.0
157.283,0.0
157.451,0.0
157.618,0.0
157.785,0.0
157.953,0.0
158.12,0.0
158.287,0.0
158.455,0.0
158.622,0.0
158.79,0.0
158.957,0.0
159.126,0.0
159.294,0.0
159.461,0.0
159.628,0.0
159.796,0.0
159.963,0.0
160.131,0.0
160.298,0.0
160.465,0.0
160.633,0.0
160.8,0.0
160.968,0.0
161.136,0.0
161.304,0.0
161.471,0.0
161.639,0.0
161.806,0.0
161.973,0.0
162.141,0.0
162.309,0.0
162.476,0.0
162.644,0.0
162.811,0.0
162.978,0.0
163.148,0.0
163.315,0.0
163.482,0.0
163.65,0.0
163.817,0.0
163.985,0.0
164.152,0.0
164.32,0.0
164.487,0.0
164.654,0.0
164.822,0.0
164.989,0.0
165.158,0.0
165.326,0.0
165.493,0.0
165.661,0.0
165.828,0.0
165.995,0.0
166.163,0.0
166.33,0.0
166.498,0.0
166.665,0.0
166.832,0.0
167.0,0.0
167.169,0.0
167.336,0.0
167.504,0.0
167.671,0.0
167.839,0.0
168.006,0.0
168.174,0.0
168.341,0.0
168.508,0.0
168.676,0.0
168.843,0.0
169.011,0.0
169.179,0.0
169.347,0.0
169.514,0.0
169.682,0.0
169.849,0.0
170.016,0.0
170.184,0.0
170.352,0.0
170.519,0.0
170.686,0.0
170.854,0.0
171.021,0.0
171.19,0.0
171.358,0.0
171.525,0.0
171.693,0.0
171.86,0.0
172.027,0.0
172.195,0.0
172.362,0.0
172.53,0.0
172.697,0.0
172.864,0.0
173.032,0.0
173.201,0.0
173.369,0.0
173.536,0.0
173.703,0.0
173.871,0.0
174.038,0.0
174.205,0.0
174.373,0.0
174.54,0.0
174.708,0.0
174.875,0.0
175.042,0.0
175.212,0.0
175.379,0.0
175.547,0.0
175.714,0.0
175.882,0.0
176.049,0.0
176.216,0.0
176.384,0.0
176.551,0.0
176.719,0.0
176.886,0.0
177.053,0.0
177.222,0.0
177.39,0.0
177.557,0.0
177.725,0.0
177.892,0.0
178.06,0.0
178.227,0.0
178.395,0.0
178.562,0.0
178.73,0.0
178.897,0.0
179.064,0.0
179.233,0.0
179.401,0.0
179.568,0.0
179.736,0.0
179.903,0.0
180.07,0.0
180.238,0.0
180.405,0.0
180.573,0.0
180.74,0.0
180.908,0.0
181.075,0.0
181.245,0.0
181.412,0.0
181.58,0.0
181.747,0.0
181.914,0.0
182.082,0.0
182.249,0.0
182.416,0.0
182.584,0.0
182.751,0.0
182.919,0.0
183.086,0.0
183.255,0.0
183.423,0.0
183.59,0.0
183.758,0.0
183.925,0.0
184.093,0.0
184.26,0.0
184.427,0.0
184.595,0.0
184.762,0.0
184.93,0.0
185.097,0.0
185.266,0.0
185.434,0.0
185.601,0.0
185.768,0.0
185.936,0.0
186.104,0.0
186.271,0.0
186.438,0.0
186.606,0.0
186.773,0.0
186.941,0.0
187.108,0.0
187.277,0.0
187.445,0.0
187.612,0.0
187.779,0.0
187.947,0.0
188.114,0.0
188.281,0.0
188.449,0.0
188.617,0.0
188.784,0.0
188.951,0.0
189.119,0.0
189.288,0.0
189.456,0.0
189.623,0.0
189.79,0.0
189.958,0.0
190.125,0.0
190.292,0.0
190.46,0.0
190.627,0.0
190.795,0.0
190.962,0.0
191.129,0.0
191.298,0.0
191.466,0.0
191.633,0.0
191.801,0.0
191.968,0.0
192.136,0.0
192.303,0.0
192.47,0.0
192.638,0.0
192.805,0.0
192.973,0.0
193.14,0.0
193.309,0.0
193.476,0.0
193.644,0.0
193.812,0.0
193.979,0.0
194.146,0.0
194.314,0.0
194.481,0.0
194.649,0.0
194.816,0.0
194.983,0.0
195.151,0.0
195.32,0.0
195.487,0.0
195.654,0.0
195.822,0.0
195.989,0.0
196.157,0.0
196.324,0.0
196.492,0.0
196.659,0.0
196.826,0.0
196.994,0.0
197.161,0.0
197.33,0.0
197.498,0.0
197.665,0.0
197.833,0.0
198.0,0.0
198.167,0.0
198.335,0.0
198.502,0.0
198.67,0.0
198.837,0.0
199.004,0.0
199.172,0.0
199.341,0.0
199.508,0.0
199.676,0.0
199.843,0.0
200.011,0.0
200.178,0.0
200.345,0.0
200.513,0.0
200.68,0.0
200.848,0.0
201.015,0.0
201.182,0.0
201.351,0.0
201.519,0.0
201.687,0.0
201.854,0.0
202.021,0.0
202.189,0.0
202.356,0.0
202.523,0.0
202.691,0.0
202.858,0.0
203.026,0.0
203.193,0.0
203.362,0.0
203.53,0.0
203.697,0.0
203.864,0.0
204.032,0.0
204.199,0.0
204.367,0.0
204.534,0.0
204.702,0.0
204.869,0.0
205.036,0.0
205.204,0.0
205.373,0.0
205.54,0.0
205.708,0.0
205.875,0.0
206.042,0.0
206.21,0.0
206.377,0.0
206.545,0.0
206.712,0.0
206.879,0.0
207.047,0.0
207.214,0.0
207.383,0.0
207.551,0.0
207.718,0.0
207.886,0.0
208.053,0.0
208.22,0.0
208.388,0.0
208.555,0.0
208.723,0.0
208.89,0.0
209.058,0.0
209.225,0.0
209.394,0.0
209.562,0.0
209.729,0.0
209.897,0.0
210.064,0.0
210.231,0.0
210.399,0.0
210.566,0.0
210.733,0.0
210.901,0.0
211.068,0.0
211.236,0.0
211.405,0.0
211.572,0.0
211.739,0.0
211.907,0.0
212.075,0.0
212.242,0.0
212.41,0.0
212.577,0.0
212.744,0.0
212.912,0.0
213.079,0.0
213.246,0.0
213.416,0.0
213.583,0.0
213.75,0.0
213.918,0.0
214.085,0.0
214.252,0.0
214.42,0.0
214.587,0.0
214.755,0.0
214.922,0.0
215.09,0.0
215.257,0.0
215.426,0.0
215.593,0.0
215.761,0.0
215.928,0.0
216.096,0.0
216.263,0.0
216.43,0.0
216.598,0.0
216.765,0.0
216.933,0.0
217.1,0.0
217.267,0.0
217.437,0.0
217.604,0.0
217.772,0.0
217.939,0.0
218.106,0.0
218.274,0.0
218.441,0.0
218.608,0.0
218.776,0.0
218.943,0.0
219.111,0.0
219.278,0.0
219.447,0.0
219.615,0.0
219.782,0.0
219.95,0.0
220.117,0.0
220.285,0.0
220.452,0.0
220.619,0.0
220.787,0.0
220.954,0.0
221.122,0.0
221.289,0.0
221.458,0.0
221.625,0.0
221.793,0.0
221.96,0.0
222.128,0.0
222.295,0.0
222.463,0.0
222.63,0.0
222.797,0.0
222.965,0.0
223.132,0.0
223.3,0.0
223.469,0.0
223.636,0.0
223.803,0.0
223.971,70.1943
224.138,0.0
224.306,0.0
224.473,0.0
224.64,0.0
224.808,0.0
224.975,0.0
225.143,0.0
225.311,0.0
225.48,0.0
225.647,0.0
225.815,0.0
225.982,0.0
226.149,0.0
226.317,0.0
226.484,0.0
226.652,0.0
226.819,0.0
226.987,0.0
227.154,0.0
227.321,0.0
227.49,0.0
227.658,0.0
227.825,0.0
227.993,0.0
228.16,0.0
228.328,0.0
228.495,0.0
228.662,0.0
228.83,0.0
228.997,0.0
229.165,0.0
229.332,0.0
229.501,0.0
229.668,0.0
229.836,0.0
230.003,0.0
230.171,0.0
230.338,0.0
230.506,0.0
230.673,0.0
230.841,0.0
231.008,0.0
231.176,0.0
231.343,0.0
231.512,0.0
231.679,0.0
231.847,0.0
232.014,0.0
232.181,0.0
232.349,0.0
232.516,0.0
232.684,0.0
232.851,0.0
233.018,0.0
233.186,0.0
233.354,0.0
233.523,0.0
233.69,0.0
233.857,0.0
234.025,0.0
234.192,0.0
234.36,0.0
234.527,0.0
234.694,0.0
234.862,0.0
235.029,0.0
235.196,0.0
235.364,0.0
235.533,0.0
235.701,0.0
235.868,0.0
236.035,0.0
236.203,0.0
236.37,0.0
236.537,0.0
236.705,0.0
236.872,0.0
237.04,0.0
237.207,0.0
237.374,0.0
237.544,0.0
237.711,0.0
237.878,0.0
238.046,0.0
238.213,0.0
238.381,0.0
238.548,0.0
238.716,0.0
238.883,0.0
239.051,0.0
239.218,0.0
239.385,0.0
239.554,0.0
239.722,0.0
239.889,0.0
240.057,0.0
240.224,0.0
240.392,0.0
240.559,0.0
240.726,0.0
240.894,0.0
241.061,0.0
241.229,0.0
241.396,0.0
241.565,0.0
241.733,0.0
241.9,0.0
242.067,0.0
242.235,0.0
242.402,0.0
242.569,0.0
242.737,0.0
242.904,0.0
243.072,0.0
243.239,0.0
243.406,0.0
243.576,0.0
243.743,0.0
243.911,0.0
244.078,0.0
244.245,0.0
244.413,0.0
244.58,0.0
244.748,0.0
244.915,0.0
245.082,0.0
245.25,0.0
245.417,0.0
245.586,0.0
245.754,0.0
245.921,0.0
246.088,0.0
246.256,0.0
246.423,0.0
246.591,0.0
246.758,0.0
246.926,0.0
247.093,0.0
247.26,0.0
247.428,0.0
247.597,0.0
247.764,0.0
247.932,0.0
248.099,0.0
248.266,0.0
248.434,0.0
248.601,0.0
248.769,0.0
248.936,0.0
249.104,0.0
249.271,0.0
249.438,0.0
249.607,0.0
249.775,0.0
249.942,0.0
250.11,0.0
250.277,0.0
250.444,0.0
250.612,0.0
250.779,0.0
250.947,0.0
251.114,0.0
251.281,0.0
251.449,0.0
251.618,0.0
251.786,0.0
251.953,0.0
252.121,0.0
252.288,0.0
252.455,0.0
252.623,0.0
252.79,0.0
252.957,0.0
253.125,0.0
253.292,0.0
253.46,0.0
253.629,0.0
253.796,0.0
253.964,0.0
254.131,0.0
254.299,0.0
254.466,0.0
254.633,0.0
254.801,0.0
254.968,0.0
255.136,0.0
255.303,0.0
255.47,0.0
255.64,0.0
255.807,0.0
255.974,0.0
256.142,0.0
256.309,0.0
256.476,0.0
256.644,0.0
256.811,0.0
256.979,0.0
257.146,0.0
257.315,0.0
257.482,0.0
257.651,0.0
257.818,0.0
257.986,0.0
258.153,0.0
258.321,0.0
258.488,0.0
258.655,0.0
258.823,0.0
258.99,0.0
259.157,0.0
259.325,0.0
259.493,0.0
259.662,0.0
259.829,0.0
259.997,0.0
260.164,0.0
260.331,0.0
260.499,0.0
260.666,0.0
260.834,0.0
261.001,0.0
261.168,0.0
261.336,0.0
261.503,0.0
261.672,0.0
261.84,0.0
262.007,0.0
262.175,0.0
262.342,0.0
262.51,0.0
262.677,0.0
262.844,0.0
263.012,0.0
263.179,0.0
263.346,0.0
263.514,0.0
263.683,0.0
263.85,0.0
264.018,0.0
264.185,0.0
264.353,0.0
264.52,0.0
264.688,0.0
264.855,0.0
265.022,0.0
265.19,0.0
265.357,0.0
265.525,0.0
265.694,0.0
265.861,0.0
266.029,0.0
266.196,0.0
266.363,0.0
266.531,0.0
266.698,0.0
266.866,0.0
267.033,0.0
267.201,0.0
267.368,0.0
267.535,0.0
267.705,0.0
267.872,0.0
268.039,0.0
268.207,0.0
268.374,0.0
268.541,0.0
268.709,0.0
268.876,0.0
269.044,0.0
269.211,0.0
269.378,0.0
269.546,0.0
269.715,0.0
269.883,0.0
270.05,0.0
270.217,0.0
270.385,0.0
270.552,0.0
270.72,0.0
270.887,0.0
271.054,0.0
271.222,0.0
271.389,0.0
271.557,0.0
271.726,0.0
271.893,0.0
272.06,0.0
272.228,0.0
272.396,0.0
272.563,0.0
272.731,0.0
272.898,0.0
273.065,0.0
273.233,0.0
273.4,0.0
273.568,0.0
273.737,0.0
273.904,0.0
274.071,0.0
274.239,0.0
274.406,0.0
274.574,0.0
274.741,0.0
274.908,0.0
275.076,0.0
275.243,0.0
275.411,0.0
275.578,0.0
275.747,0.0
275.915,0.0
276.082,0.0
276.25,0.0
276.417,0.0
276.584,0.0
276.752,0.0
276.919,0.0
277.086,0.0
277.254,0.0
277.421,0.0
277.589,0.0
277.758,0.0
277.925,0.0
278.092,0.0
278.26,0.0
278.427,0.0
278.595,0.0
278.762,0.0
278.929,0.0
279.097,0.0
279.264,0.0
279.432,0.0
279.599,0.0
279.768,0.0
279.935,0.0
280.103,0.0
280.27,0.0
280.438,0.0
280.606,0.0
280.773,0.0
280.94,0.0
281.108,0.0
281.275,0.0
281.442,0.0
