"rt","ions"
345.043,19219503.925293
345.396,19711449.3165283
345.714,26799957.9033203
346.137,19258572.4353638
347.011,19987156.5213623
347.362,19450240.4784546
347.713,19998594.2632446
348.067,18735108.6987305
348.503,17934169.8278198
348.857,19014042.3748169
349.211,18897711.1881104
349.758,18488369.1812134
350.183,19750065.9783325
350.609,18959095.6913452
350.963,17288276.0180054
351.324,18140413.7053223
351.752,19359930.3650513
352.104,18730168.7034912
352.457,17708541.2745972
352.816,17918915.7531128
353.245,19298773.1971436
353.602,18069949.0979004
353.959,17854418.8997192
354.307,20410910.2797852
354.657,20099781.1535645
355.005,20440926.2574463
355.358,19581652.8404541
355.704,19242900.3099976
356.127,19930213.7531738
356.479,21385069.8009033
356.831,20051385.0629272
357.184,20241867.1404419
357.61,20692380.9823608
358.037,19697936.6460571
358.392,19734286.3133545
358.745,19980621.7613525
359.175,18933899.0674438
359.526,20221460.4094238
359.877,20317450.4155884
360.301,19739694.2174683
360.727,19409719.0488892
361.078,19951375.6525269
361.431,19896961.2247314
361.784,19518347.8633423
362.134,19090413.4824829
362.564,18061093.6565552
362.994,18669201.4841309
363.426,18938250.1235352
363.968,19054956.7336426
364.32,19240339.7047729
364.676,18785670.9208984
365.444,18459248.8049927
365.795,19541314.22052
366.144,19534194.1870117
366.571,19445431.6087646
366.923,18834252.666626
367.276,18672757.4250488
367.631,18300267.8726196
368.175,17616893.8114624
368.603,18857052.2520752
368.957,18544518.0757446
369.311,18247893.3363647
369.964,18313005.4385376
370.318,18371199.3689575
370.675,17036503.0314941
371.44,18579241.0039062
371.794,17882651.4251709
372.139,20383549.5601807
372.499,23023300.463623
373.936,18568174.4777832
374.928,18298109.3549805
375.359,15720001.5473022
375.902,18171222.715332
376.257,17688984.8704224
376.606,19261049.5759888
377.038,17111721.0289917
377.81,17578519.9614868
378.162,18922309.4325562
378.516,17815627.6212769
379.283,18140744.5521851
379.637,17946178.2116089
379.992,18176964.9793701
380.42,18941963.0809937
381.299,17597376.9910278
381.653,18057373.8291626
382.017,17177987.3188477
382.672,17751230.5139771
383.029,17371160.2950439
383.386,17742271.888855
383.737,18468440.6596069
384.277,17887692.9354858
384.629,18074904.2788086
384.983,18008350.0430298
385.639,17621811.4312134
385.993,17611597.0410156
386.347,16688436.4923706
386.775,17239193.4058838
387.126,17009302.477417
387.478,17224970.925415
388.132,17645371.2151489
388.483,17977892.8292847
388.836,17878716.2279053
389.262,17397529.8721924
389.614,17816472.3735962
389.965,17981121.402771
390.728,17941821.0504761
391.076,19186341.7127686
391.429,16661433.0714111
392.082,17472649.6352539
392.436,16382373.314209
392.804,15420798.8665771
393.793,16542838.6356812
394.144,16978402.0390625
394.493,17317865.9428101
395.033,17532709.5986938
395.383,18069534.8409424
395.735,18088452.4237061
396.498,18093065.3515625
396.856,16706655.4360352
397.198,25008129.0470581
398.627,17240541.6583862
399.724,15977013.1282959
400.07,17811789.4882202
400.416,17236917.5100098
401.065,17382025.4036255
401.416,17332162.0264282
401.765,16914859.3033447
402.111,17398400.1887817
402.643,16897009.2748413
402.988,16327498.0098877
403.335,17784863.2420044
403.87,15568417.1780396
404.22,15867416.8134155
404.57,15076809.0897827
405.105,17076735.5247803
405.529,16301197.9425659
405.876,16129313.4208984
406.411,16255970.8796997
406.759,16413322.951416
407.104,16506862.2954712
407.448,16048854.8791504
408.091,16435594.3388062
408.441,16378571.6641235
408.793,15839003.7105713
409.216,15472974.7402344
409.564,15894641.8814697
409.92,15653999.0365601
410.266,15500072.9671631
410.695,16199278.5737305
411.236,16986169.4781494
411.893,16005680.5328979
412.25,16278600.6704102
412.601,16934357.1992188
413.262,16598760.5636597
413.611,16936528.236145
413.963,17311692.2494507
414.503,17832328.4128418
414.855,18411483.6932373
415.202,18949110.3881226
415.545,17811925.7506104
415.971,17192336.7092285
416.322,17366421.1356201
416.679,16623707.2369995
417.333,16817920.4885864
417.685,17643763.2705688
418.035,16791222.5212402
418.81,16969966.1879883
419.165,17223722.7846069
419.521,17720868.2858276
420.059,17255906.633606
420.491,17435996.8214722
420.847,17794965.8565674
421.199,18423281.7958374
421.741,18188278.6767578
422.17,18057401.6845703
422.52,17782104.6279297
422.872,18870697.1100464
423.227,17104736.9343872
423.657,16844782.757019
424.013,16639389.9329834
424.364,48803193.3411255
424.716,24766021.0094604
426.148,19654727.5638428
427.584,18771597.6787109
428.236,18088724.7897949
428.594,17078296.1569214
428.952,16840779.3399048
429.303,18502396.4651489
429.842,18064386.7177734
430.196,17667239.5084839
430.552,16844517.2445068
431.092,19280266.9130249
431.439,18506352.8270874
431.789,18485862.6375122
432.143,17334722.925293
432.498,18535943.4812012
432.853,16947914.7961426
433.281,18133886.6577759
433.631,19972560.5088501
433.982,18663210.7585449
434.338,19008356.9516602
434.761,19512671.2559204
435.112,18406754.8080444
435.46,19838811.4257812
435.891,18773329.003418
436.435,18196923.8693237
436.862,17013355.0195312
437.216,18208651.6674805
437.571,17294470.3175049
437.995,17862453.1074829
438.429,16344967.5769043
438.785,19476398.2301636
439.138,18651509.3862305
439.494,18251876.072876
439.847,16790989.18573
440.198,17990916.7775879
440.625,18405778.6200562
440.978,18669357.0031738
441.33,18478205.6296387
441.68,19077134.8706665
442.108,18836809.3307495
442.46,18740108.6155396
442.815,18881298.0945435
443.169,18018102.1372681
443.521,17977278.2633667
443.876,17829311.5730591
444.233,17614550.2034302
444.588,18376863.3241577
444.942,18398396.451416
445.297,18319616.298645
445.651,17566923.4675293
446.007,17562694.4783325
446.363,17818421.1707764
446.905,17779867.9483032
447.261,17640610.2228394
447.616,17694872.0570068
448.163,17745476.2329712
448.518,18378340.4904785
448.873,18051742.5546875
449.229,17966898.2876587
449.587,17747910.4241333
450.017,17799576.9723511
450.444,17678125.5357666
450.798,17654859.9892578
451.152,18086328.2851562
451.509,17351815.2217407
451.863,16852923.2565308
452.218,19531326.1739502
452.567,18784118.6862793
452.922,17996806.0599976
453.275,18225969.0627441
453.627,18601865.1065063
454.053,19378377.5551758
454.407,18977301.2675171
454.757,19221310.7797241
455.106,20079486.0914307
455.454,19120448.9269409
455.804,19439974.3233032
456.153,19448990.0731812
456.503,19008431.5925903
456.855,19072355.9577637
457.209,18896329.6091309
457.567,17039523.8209229
458.001,17801119.4934692
458.357,17626045.6798706
458.706,17948645.578186
459.139,18277373.210022
459.498,17505541.8452148
459.852,18336545.2245483
460.203,17838810.9233398
460.555,18517016.7059326
460.985,18889832.2556152
461.339,18115956.7172241
461.69,19528795.0609741
462.119,18454377.3539429
462.547,18646510.5890503
462.901,19205534.6174927
463.252,18700813.6478271
463.675,18822712.2005615
464.025,19161032.8927612
464.379,17687034.7150879
464.732,18822699.319519
465.086,18801475.2145996
465.437,19569819.6270142
465.864,18607438.4168091
466.217,18141377.9017944
466.573,17287252.6734009
467.115,18594125.9124146
467.466,18868155.196228
467.817,19010541.1343994
468.167,18631776.5270386
468.518,18092771.6031494
468.872,18354593.7133179
469.301,18416664.7423096
469.729,18668669.6088257
470.076,19501283.1107178
470.426,18763268.7542725
470.779,18304582.2407227
471.129,18397536.4273682
471.664,18055871.5474243
472.204,19176853.7305908
472.557,17565278.2050781
472.911,18088853.5933228
473.263,17834836.9414062
473.812,18529938.1771851
474.163,18238541.4422607
474.515,18489288.1778564
474.869,18416966.8638916
475.3,18635052.0565186
475.652,19327951.3186035
476.003,19279899.8788452
476.355,19030291.7281494
476.779,19991864.7652588
477.132,18204669.9595337
477.481,18853561.3633423
477.833,18735340.3777466
478.254,20152381.7605591
478.603,19573920.2628174
478.955,19163809.9311523
479.305,19296060.8108521
479.734,18971695.5795898
480.083,18642226.5167847
480.437,19021048.1782837
480.788,19295567.5153198
481.142,16886786.0679932
481.493,17709080.7883911
481.845,18467819.8674927
482.194,18569932.7221069
482.737,18411280.2185669
483.088,19454634.8501587
483.443,17952472.699585
483.802,18199604.2676392
484.154,18277650.2915649
484.577,19025188.9119873
484.93,18537099.0469971
485.287,18245664.8549194
485.831,17958227.171814
486.181,17647574.4597168
486.533,18115555.3007202
486.887,18127674.9852295
487.315,18347285.6450806
487.743,17984523.6702271
488.174,17740825.8430176
488.526,18888642.553772
488.95,19298243.3015137
489.298,18914051.8075562
489.652,18168890.026062
490.078,18718285.2630005
490.43,18689135.2315063
490.783,18154593.4942017
491.132,18673590.5768433
491.482,18675527.2809448
491.833,18631099.8313599
492.187,17291426.6661377
492.613,19290783.6417847
492.964,18992762.4275513
493.315,18111364.1096191
493.668,18783776.2489014
494.091,20186763.4660034
494.44,19943807.8549805
494.789,19665595.8848267
495.14,19564717.5126953
495.486,20552344.1253052
495.907,19691984.6771851
496.444,19605619.5343018
496.869,19177735.2794189
497.22,19606529.3283081
497.565,20465191.5336914
498.096,19944913.5134277
498.45,17906897.300293
498.804,18230432.038147
499.155,18804677.8894653
499.511,19632101.4441528
499.863,18425543.2418823
500.224,17158152.4122925
500.88,18864424.194458
501.308,19443275.4210815
501.659,17610270.2814331
502.016,17317571.3469849
502.368,18882786.3983154
502.791,19204528.411377
503.22,18207813.5639648
503.569,18895678.8223267
503.918,19065503.0036011
504.273,18663926.6394043
504.624,18976276.0390015
505.046,20303815.0351562
505.393,20324432.1450195
505.75,17279936.963562
506.106,17705355.3850098
506.649,18683011.6194458
507.003,18053705.9764404
507.355,18327467.5424194
507.705,18835307.3718872
508.055,18470339.2160645
508.482,18023075.531189
508.831,18218512.5913696
509.184,16697403.8566284
509.536,18580377.6343994
509.891,16995336.1932373
510.242,17685633.1798096
510.6,18127897.6137085
510.952,18123044.3751221
511.304,17343041.5634766
511.66,17040327.4080811
512.012,18667735.1780396
512.361,17551979.4057007
512.721,17275214.5714722
513.072,18587355.4781494
513.423,18923407.5018311
513.775,18610793.9337158
514.125,18892760.9911499
514.475,20583785.3774414
514.822,18816102.8275757
515.248,17843266.9465942
515.6,18193387.9615479
515.95,18193995.8762817
516.374,19826239.8275757
516.725,18398028.4002686
517.077,18651847.3934326
517.842,19486387.8789062
518.19,19641910.262085
518.615,18806463.722229
518.965,19136289.8022461
519.314,18574917.1069336
519.662,18806395.293396
520.013,18884557.0015869
520.438,18413656.7237549
520.865,17831679.9831543
521.214,18151740.8196411
521.561,19155160.9744263
521.913,19012166.9468994
522.26,19137877.2485962
522.609,18706511.074646
523.035,18168384.6643677
523.383,18419960.0317993
523.735,17138449.6846924
524.086,17865362.5392456
524.515,18248471.4657593
525.057,16916184.2994995
525.49,63151516.5338745
525.909,24854982.1462402
527.341,19562125.9841309
527.992,18562000.6973267
528.347,18272946.0889893
528.705,18643937.6939697
529.061,19171206.184082
529.415,32853601.9177246
529.845,25823522.1320801
531.281,19278830.4968872
532.709,17924675.1543579
533.47,16641484.4608765
533.821,16638802.069397
534.173,17293640.2347412
534.525,17007742.7175293
534.88,16705572.230896
535.232,17173179.0865479
535.584,18561048.5258789
535.937,17802148.1846924
536.289,18097836.5023193
536.718,17886195.8164673
537.371,16352956.5258179
537.725,17489200.6984863
538.08,17593957.9436035
538.434,17596714.0891113
538.865,16979442.9272461
539.218,18141860.8065796
539.571,17597286.6594849
539.923,17395575.3553467
540.277,17292759.2158813
540.705,18773233.8251343
541.134,17537906.4741211
541.487,17825621.3896484
542.03,17514066.3526001
542.384,18097360.2165527
542.739,17878561.6577148
543.094,17546419.713562
543.448,17652195.4309692
543.878,17383456.046875
544.427,16651379.7332764
544.785,16867186.7788696
545.144,16624783.602417
545.499,17440069.1257324
545.93,17279013.4955444
546.284,17030811.4837646
546.637,17655031.9853516
547.183,17729164.1967163
547.539,17148645.6000977
547.893,17748232.2420044
548.246,17389188.5219116
548.602,16941539.9224854
549.257,16399395.5560913
549.612,17686557.772644
549.97,17759459.098877
550.327,16817286.8462524
550.761,15986255.4330444
551.121,16555610.157959
551.477,17316925.9863892
551.835,16729217.8181152
552.194,16961282.0678101
552.624,16623698.3741455
552.981,16753194.7970581
553.338,16653182.5838013
553.697,15925772.6893311
554.129,16447947.2327271
554.487,16906311.6737061
554.845,16813378.0021973
555.203,18195242.5270386
555.558,17629882.2985229
555.913,17157176.0128784
556.272,16554766.859314
556.707,16971450.5150757
557.066,16929729.7297363
557.421,17244771.4296265
557.849,17865261.1370239
558.204,17108701.2254028
558.561,17810273.7127075
558.989,17503822.8119507
559.344,18371796.5877075
559.698,17473392.3500977
560.054,17436156.9437256
560.408,17125615.833313
560.761,17256712.5092773
561.116,18058533.0216675
561.473,16681805.5612183
561.83,17640221.8411255
562.186,17233721.4000244
562.543,16679108.0941772
562.978,16694021.6192017
563.332,17722594.6452637
563.682,18298474.1586304
564.036,17775416.3615723
564.388,17381111.2906494
564.742,17477241.3296509
565.173,17531721.5118408
565.527,17216209.984375
565.882,17392500.0264282
566.241,16465222.5632935
566.604,16512075.1997681
566.96,17342329.2739868
567.317,17190939.2341919
567.673,17907979.8377075
568.331,17990398.4700317
568.684,16484844.1809692
569.041,16589270.6245117
569.4,16178751.8965454
569.944,17031458.145874
570.303,17188562.5133057
570.66,16330580.7910767
571.02,16460457.5725098
571.379,16476073.7590942
571.815,16878283.3269043
572.171,17043975.0273438
572.529,16640571.2171021
572.886,16951307.7556152
573.243,17138479.7821045
573.675,16952796.9332275
574.034,16624263.5889282
574.39,16480806.4229126
574.748,16704056.2144165
575.179,16817828.9068604
575.533,17777430.0084229
575.887,18048949.9486084
576.425,18083794.4981689
576.858,17541132.1917725
577.211,17690441.6584473
577.565,17775271.2242432
577.996,17264384.0877686
578.35,18074006.0629883
578.701,19168522.7058716
579.052,17385573.9202271
579.404,18285315.4689331
579.759,17298814.392395
580.114,17582172.8787842
580.469,18072259.5244141
580.824,17943174.2615967
581.181,17081733.3475342
581.616,17440012.430542
582.275,16762042.8449097
582.636,16873309.4031982
582.99,17697662.9026489
583.349,17175745.7753906
583.781,16949428.2459717
584.21,16714791.8148193
584.568,16832253.7011108
584.925,16640758.4370728
585.36,17323988.9207764
585.719,16339475.374939
586.076,16844704.3180542
586.428,16865028.2814331
586.783,17029016.0618896
587.139,17082018.0853271
587.494,17940790.9422607
587.925,17307193.1831055
588.281,17393423.7369385
588.637,18102450.9024658
588.992,17162773.9290771
589.345,17844500.3174438
589.699,18402240.1243286
590.061,15456196.6720581
590.449,15845271.4779968
590.821,15679587.06427
591.252,15766110.0493164
591.693,16010080.5654907
592.059,16515992.5124512
592.425,16349421.5395508
592.867,17126469.3562622
593.228,16479107.8030396
593.584,16092462.7790527
594.017,16602719.3318481
594.379,15066593.7373047
594.737,17655053.4989014
595.096,16895982.6468506
595.453,17442861.8971558
595.812,17909489.7566528
596.171,16727444.5374756
596.527,16674470.7163086
596.96,16470787.2683105
597.321,16278986.4031982
597.677,17010490.711731
598.442,16630277.2081299
598.792,18774041.8314209
599.149,17164671.6619873
599.922,16887154.4121704
600.281,16559612.7993164
600.637,17042597.2902222
601.065,17685241.7148438
601.419,17206698.2032471
601.775,17151051.3805542
602.207,17279579.2977905
602.558,17627379.4777832
602.912,17246463.2352295
603.267,17031700.6791382
603.623,17016933.8557129
603.978,17408796.0519409
604.329,18203094.7191772
604.873,17107062.0881348
605.304,17615718.2709961
605.66,17083766.8383789
606.018,16411225.0334473
606.45,17600197.1818237
606.886,16030845.2250366
607.317,17323022.8289795
607.746,17187080.5128174
608.102,17032436.1709595
608.532,17332293.6779175
609.302,16787482.4609375
609.659,17302596.4520874
610.018,16501033.4423218
610.373,17260634.9932861
610.73,16663074.9382935
611.086,16585549.9639893
611.449,16326733.9265747
611.997,16144601.375
612.354,16458351.3865356
612.713,16250234.5665894
613.258,15899050.3057861
613.618,16130801.935791
613.976,16380936.0772095
614.336,16062575.0474854
614.694,16290069.6362915
615.05,16455332.8110352
615.487,16259911.3292847
615.923,16272814.529541
616.283,16403797.2615356
616.64,16170362.9113159
617.067,18797650.7133179
617.423,16812098.1654663
617.776,17117116.5453491
618.133,16717959.0769653
618.491,16426166.2531738
618.849,16727521.5540161
619.207,17107012.7409058
619.562,16966003.5564575
619.918,16588310.3482666
620.276,16610255.6600952
620.636,16433143.0901489
621.069,16492016.0362549
621.427,16206274.0467529
621.79,16101144.7315063
622.148,16808423.1821899
622.507,16730326.8600464
622.941,16552462.4872437
623.299,15945772.7053833
623.66,16474516.4992065
624.018,16518896.8565063
624.453,16243061.2006836
624.888,16389585.298645
625.246,16659133.7456055
625.794,16234182.2230225
626.153,16191374.2580566
626.514,16303691.0535278
626.872,16179364.2876587
627.233,16399739.7246704
627.588,18109041.1851807
627.941,16593036.4047852
628.297,16533359.1157837
628.652,17121232.3634644
629.085,16411263.4190063
629.445,16660036.9243164
629.802,16771265.1366577
630.346,17000242.2186279
630.702,17359090.3273926
631.061,16278020.109436
631.61,16401425.0401001
631.971,15748818.5109863
632.331,16343264.348938
632.687,16796254.6322021
633.343,17695333.4779663
633.699,17035539.5692749
634.057,17780621.4528809
634.412,16822276.3947754
634.771,16578256.1268921
635.128,15822668.4165039
635.484,17375523.5299683
636.032,16844942.1044312
636.39,16697621.2307129
636.746,16890717.3765869
637.103,16684075.2210083
637.65,16282600.6578979
638.01,16182489.4141846
638.37,15927580.0084839
638.806,16374574.1791382
639.164,16409487.6391602
639.522,16465112.2729492
639.881,16858621.8430176
640.243,16139767.147644
640.793,16417575.6203613
641.152,16543534.9506836
641.509,15871905.652771
641.945,16239216.5390625
642.307,16208488.503479
642.664,16518038.1893311
643.099,15874537.8699341
643.458,15816447.3886719
643.893,16075001.8513794
644.248,17089220.5427856
644.603,16769700.3046875
644.959,16948203.3710327
645.392,16470458.4586182
645.751,16765272.3832397
646.114,16067637.4043579
646.548,15677484.1182251
646.907,15801629.6622925
647.265,16121103.440918
647.625,15714360.3823853
647.986,15530557.5473633
648.347,15995855.4342651
648.705,16495255.3529663
649.064,16821110.8771973
649.422,16200408.291748
649.781,16598410.1419678
650.142,16699633.199707
650.5,16352639.2637329
650.932,16353593.9365845
651.292,15852066.2470703
651.653,16526194.0341797
652.014,16579976.0726929
652.448,16357820.3549805
652.808,15999198.4074097
653.169,15758265.218811
653.524,17449850.572998
653.877,18342661.2545166
654.231,16726660.4229736
654.588,16089046.0848999
655.023,15851722.9967041
655.384,15896604.5991211
655.746,15652363.5892334
656.104,15606048.7914429
656.537,16133969.039978
656.897,16012265.5775757
657.257,16311577.1276245
657.612,16189612.5733643
658.045,17201787.7592163
658.399,16960308.0281982
658.759,15945544.8649902
659.191,17517666.9746094
659.543,17250135.8080444
659.903,15917127.6985474
660.263,15954025.5877686
660.62,16147151.1472778
661.165,15796370.3378296
661.524,16124979.3131104
661.885,15795006.6314087
662.246,16046849.9256592
662.677,17069909.1311646
663.111,15974240.5737305
663.773,15888140.8341675
664.134,15465286.8529053
664.497,15736236.0498657
664.856,16368447.8988037
665.213,16852475.9072266
665.874,16924385.0789795
666.233,16283038.7620239
666.592,16151154.826355
666.947,16944520.007019
667.378,16415995.0616455
668.036,16557781.4256592
668.391,16929244.5651855
668.748,17240093.7359619
669.181,16456164.2429199
669.722,17468029.5804443
670.491,16281542.5740356
670.852,16245290.6203613
671.211,16975487.2279053
671.98,17936520.9517822
672.332,17329933.3868408
672.686,16823215.491394
673.792,16776060.9141846
674.223,18318091.5745239
674.659,16287258.289856
675.09,16937034.2653198
675.52,18211512.4113159
675.873,18050336.5777588
676.227,17360036.7201538
676.655,17891780.8779907
677.082,18391436.2670288
677.511,18302790.6583862
677.861,19790583.2839355
678.215,18154688.6629639
678.569,17496704.833252
678.997,18151244.1777344
679.35,19407866.0175171
679.702,18682413.9515991
680.054,18662849.7178345
680.598,18880403.3346558
680.947,20566423.0129395
681.298,18952359.5714722
681.721,19405352.3442383
682.485,19616294.2449341
682.837,18735852.8467407
683.191,18071721.6143188
683.965,18859355.6782837
684.312,19355187.3586426
684.663,18159060.2438965
685.015,18189796.5438843
685.37,18196605.5211792
685.725,17633297.9517822
686.156,17117062.3363647
686.698,18363185.588501
687.052,17129137.8139038
687.407,17222227.1936646
687.761,17823718.7454834
688.193,17151123.9096069
688.734,17390119.3916016
689.086,18606818.9921265
689.442,17171469.3396606
689.984,17570710.1004639
690.334,19096011.0552368
690.689,16773404.6524048
691.114,18305374.9708862
691.468,17299491.1932983
691.825,16987678.4556885
692.181,17422136.0418091
692.72,17888802.3641357
693.076,16989156.1002197
693.43,17842774.7371826
693.973,17726775.7038574
694.329,17300673.2503052
694.685,17756491.4464111
695.043,17115928.7991943
695.395,17114812.7381592
695.753,17077138.9628906
696.106,17382028.3083496
696.648,16665694.4685669
697.005,16736395.4657593
697.361,16638180.6984253
697.718,16223570.7775879
698.077,16226957.7747192
698.51,16444392.6018066
698.863,17083095.5002441
699.216,18181299.0305176
699.57,17079226.3182373
700,17404948.2114258
700.353,17102605.0040894
700.709,17285884.4121094
701.063,17648090.7668457
701.494,17557595.5912476
701.85,16667170.8601685
702.206,17381744.800354
702.748,18591523.0758667
703.104,16497737.1956787
703.461,16858063.0310669
703.891,16929181.5651245
704.243,17434242.284729
704.677,16064629.9520874
705.032,17030060.5612183
705.386,16271438.2016602
705.817,16930222.258667
706.172,16959403.4089355
706.529,16402676.9040527
706.962,16507724.2601318
707.506,15950118.7302246
707.861,15774460.6640625
708.215,16717489.7039795
708.652,16256171.4040527
709.648,16951299.4133301
710.006,16688300.0193481
710.362,16482337.3653564
710.794,16367894.1900635
711.152,15798703.3652344
711.51,15918661.2854614
712.038,18220507.9763794
712.467,15773892.9614868
712.894,17220988.1730347
713.324,16533394.3031006
713.868,16610214.1047974
714.226,15914040.065918
714.581,17296302.0778198
715.009,16283092.2385254
715.436,17381665.0922852
715.863,18188334.0761719
716.288,17241719.588562
716.83,18871976.2832031
717.18,17696994.4345703
717.529,18299646.9046021
718.3,17122324.932312
718.653,17053737.0093384
719.004,17776050.4022827
719.352,18027263.5032959
719.703,17655788.7484131
720.243,18358237.8305054
720.594,16842746.3342285
720.948,16767974.5117188
721.302,17034834.8253784
721.84,17555831.3580322
722.193,17562060.7474976
722.545,17126160.4506226
722.896,16978073.9556885
723.25,17024004.5821533
723.791,17220060.4761963
724.144,17211228.8256836
724.496,17180897.7028809
724.849,17385086.9829712
725.196,18046161.7362671
725.538,19069448.4765625
725.888,17945546.4963379
726.235,18528657.756958
726.775,17925908.2526855
727.121,19361012.1989746
727.468,18173023.7866821
727.893,18388270.3492432
728.243,17822180.18573
728.596,16935946.03302
729.023,18319839.3392334
729.45,18452518.4232788
729.986,17901056.3123779
730.331,19519474.5775146
730.678,18760333.2753296
731.032,20021527.0325928
731.378,19940047.559021
731.725,19872975.5618896
732.144,20064884.7479248
732.491,19894566.1443481
732.835,20039341.9553833
733.182,20613738.9868774
733.527,19708807.7406616
733.872,21293222.555542
734.289,20908206.0424805
734.706,20852065.2150269
735.235,21271757.9213867
735.577,22011728.1133423
735.916,22041920.7319946
736.667,21591954.239502
737.006,21257989.0354004
737.351,20438907.7003174
737.695,18600046.907959
738.037,22192517.3121338
738.38,21601052.3546143
738.722,21595187.5075684
739.063,21609363.116333
739.407,21717052.2116699
739.747,21261802.4233398
740.089,21136361.4135742
740.431,20487210.5059814
740.774,20952485.020874
741.114,24565414.8399658
741.529,23850654.2954102
741.871,22133721.3221436
742.21,22242923.7026367
742.624,22835940.0771484
742.964,25141515.0300293
743.302,25212483.4422607
744.057,25104713.8721924
744.397,22933209.559082
744.741,17482979.3892822
745.163,22955613.1582642
745.503,24522309.5732422
745.92,23605510.2593994
746.263,20795148.1621704
746.603,23355945.6482544
746.943,21753767.7041016
747.286,21580049.8193359
747.629,21998992.2593384
748.048,20868581.7963867
748.387,22615269.4404297
748.727,22220814.0576172
749.067,23125121.340332
749.484,23576469.4675903
749.826,22264004.7401123
750.24,22534043.479248
750.579,23222764.1236572
750.919,22998601.1732178
751.257,21291333.1318359
751.595,22419272.8935547
752.125,21981737.0554199
752.464,22339111.0898438
752.806,22004642.4061279
753.147,22541254.6712036
753.489,21759335.5549316
753.829,22159236.692627
754.245,22731157.4256592
754.586,22659172.2340088
754.926,22097688.5211792
755.267,22238766.3369141
755.606,22204481.9790039
755.945,21401222.9425659
756.285,22900280.6322021
756.628,23165385.6606445
756.968,22727001.5402832
757.381,23636972.612915
757.722,21516468.9140625
758.062,22101319.6298218
758.401,22251618.2020264
758.74,21946564.9990234
759.079,21857011.5388184
759.421,21677567.2554932
759.762,21614018.9230957
760.102,21688483.965332
760.446,21423538.8026123
760.861,21603900.7061768
761.2,22212909.3907471
761.539,23037204.1320801
761.879,21672567.8991699
762.218,23439296.6848145
762.555,22540946.5103149
762.895,20461278.1557617
763.233,25285780.376709
763.758,24618670.6114502
764.097,22961230.8570557
764.437,22638264.5963135
764.78,21963117.1606445
765.195,24191043.8847046
765.611,24144519.5950928
766.024,23900886.1893311
766.366,22301774.4841309
766.704,22611969.4689941
767.043,21971035.9781494
767.384,22666913.7316895
767.725,21783474.7828369
768.138,23772478.5268555
768.477,23341512.730835
768.814,22870634.6849365
769.153,22517070.3815918
769.495,22168387.0668945
769.835,22228660.0788574
770.177,22699334.9643555
770.518,22454448.7761841
770.86,21744744.4306641
771.205,21310812.9614258
771.546,21545345.3846436
772.185,22215967.3809814
772.522,22772425.2754517
772.858,23570801.7403564
773.196,23651460.9929199
