"rt","ions"
391.297,11085617.5779419
391.647,11232787.7565918
391.993,12320019.3873291
392.34,12099272.9043579
392.684,12524837.3369141
393.107,11678066.0933838
393.45,12841330.8135376
393.793,12551895.9627075
394.14,11749448.9204102
394.561,12105731.6980591
394.904,12912290.1929321
395.246,13160214.7578735
395.589,12397417.8186035
395.933,12145558.2540894
396.278,12139319.6949463
396.629,11020778.7754517
397.053,11352502.3330078
397.401,11849439.0765991
397.747,12521914.1773071
398.089,12727344.8127441
398.433,12060441.2406616
398.777,12035484.2406006
399.122,12133728.3480835
399.47,11395581.5111694
399.821,11163785.4459839
400.168,11725588.9562988
400.512,12426086.378479
400.857,11771321.77948
401.202,12040084.5005493
401.545,12657253.2501221
401.891,11533861.3414307
402.239,12167787.8289795
402.581,13144398.9232788
402.926,11743932.7706299
403.275,11178593.6275024
403.701,10874491.4208984
404.05,11246442.3336182
404.399,11346070.2600098
404.748,11469384.9292603
405.174,10879190.3081055
405.519,12204602.1384277
405.865,11697568.3118896
406.213,11622452.5143433
406.56,12184021.4852905
406.981,11981084.3381958
407.324,12631644.7886353
407.666,13387280.8149414
408.007,12576269.5858765
408.352,11872280.3353271
408.772,12549675.3302002
409.115,12740358.5962524
409.459,12356657.0169067
409.801,12410256.9301147
410.142,12733899.4314575
410.482,12833851.9368896
410.825,12456088.8903809
411.17,12058215.3270874
411.588,12225189.7191162
411.932,11727039.5561523
412.276,12529959.5288696
412.619,12105612.487793
412.967,11674840.3667603
413.313,11751949.1730347
413.658,11237592.7750854
414.003,11808878.5527344
414.422,12233580.7541504
414.839,12846305.90625
415.179,12281039.3588867
415.523,11169852.7268677
416.28,11078270.0145874
416.629,10903971.0756836
416.978,10773088.7030029
417.629,10224199.0844727
417.98,10602758.5470581
418.329,11686861.3118286
418.672,11864673.5792236
419.016,11704417.0657959
419.436,10951580.8491211
419.971,11117313.6004639
420.317,10582522.1674805
420.664,10526530.0786133
421.009,10912936.8980103
421.66,10338745.027771
422.005,10925909.2692871
422.352,10299058.9396973
422.775,10016866.2069702
423.119,10087667.8864136
423.465,10491650.1951904
423.812,9984783.23632812
424.166,9635244.48968506
424.515,10617440.5703735
424.937,10181689.4552612
425.579,11248669.6998291
425.923,10918813.1101074
426.264,11031632.6534424
426.605,11145089.4359741
426.948,11606012.7599487
427.482,9940447.21429443
427.827,9531292.59368896
428.171,11865242.3566895
428.516,10443662.3721924
428.94,9418874.57867432
429.289,9277118.12237549
429.638,9669139.50164795
429.983,10516382.4683228
430.325,10462633.3931274
430.671,9734589.00976562
431.088,9964436.19213867
431.431,8952715.98596191
431.779,8492533.89105225
432.128,8535807.36187744
432.478,8780384.60351562
432.903,8782078.29119873
433.25,8704108.80090332
433.599,8610270.10119629
433.946,8591015.50146484
434.299,8209660.79541016
434.649,7836438.79888916
435.41,8066062.25140381
435.761,8156106.12896729
436.107,8647616.8548584
436.452,8606131.75018311
436.796,8687718.25842285
437.145,8249487.31860352
437.488,8466540.96746826
437.834,7918775.24481201
438.255,7851163.82672119
438.606,8069014.97369385
438.957,8730723.05639648
439.306,8213678.20452881
439.655,8046656.15264893
440.002,8308577.5960083
440.54,8998874.8104248
440.887,8177922.73162842
441.237,8059111.95080566
441.585,7959201.98815918
441.931,8331959.43884277
442.279,8099195.95587158
442.631,8262363.30627441
443.058,8118286.86920166
443.482,8347474.56665039
443.902,9697008.69372559
444.32,8768579.63000488
444.743,8833823.79620361
445.281,9221024.53283691
445.623,9294521.86462402
445.967,9016735.78137207
446.504,8379695.29632568
446.853,8112207.10461426
447.199,8452974.23272705
447.55,8119293.91851807
448.077,8881749.40765381
448.418,9277795.55993652
448.755,9320993.77929688
449.102,8599714.76062012
449.451,8089777.30023193
449.984,7903046.13079834
450.327,7470534.71063232
450.676,8025207.10693359
451.549,7786596.49194336
451.894,7982243.99438477
452.237,8551689.88409424
452.576,8569975.56872559
453.108,8225697.53216553
453.529,7581000.18414307
453.951,7582229.75335693
454.297,7982522.56561279
454.643,8071987.64605713
455.064,8056122.95819092
455.486,8265493.82733154
455.828,8457338.7543335
456.17,9262734.18292236
456.512,9526796.14373779
456.929,5712276.14416504
457.294,4655087.62411499
457.685,3717217.88085938
458.255,4900255.54663086
458.628,4717094.53634644
459.013,3705836.59896851
459.556,8107048.7467041
459.911,7433082.04766846
460.258,8251904.99615479
460.602,8748627.01849365
461.139,8811823.65161133
461.49,9034655.09393311
461.834,10524579.0772095
462.252,9861413.44580078
462.592,9542361.54467773
462.938,8909409.21295166
463.36,8994377.27038574
463.703,15260386.7380981
464.053,9443368.14697266
464.404,9242858.17907715
464.76,9769201.34204102
465.108,9539254.94726562
465.456,9495193.98883057
465.801,9990364.29827881
466.146,9987042.14678955
466.494,9586142.49224854
466.842,9637576.68768311
467.191,9781899.62805176
467.609,10861175.7773438
467.953,11502969.9624023
468.295,10722581.1779785
468.64,10530144.8919678
468.987,9956938.35412598
469.334,10178728.239502
469.679,11702405.3662109
470.024,11163468.8341064
470.37,11562774.8323975
470.787,12654508.6173096
471.131,10890585.553833
471.478,10918330.5886841
471.826,10694914.867981
472.25,10705522.0717163
472.6,10253105.6711426
472.953,9771486.23498535
473.381,9560374.06652832
473.808,10374540.9486694
474.155,10962690.4699707
474.502,10322168.3248291
474.851,9596369.55944824
475.201,10420674.8748779
475.545,10289838.4819336
476.09,9437054.12799072
476.44,10433210.2642822
476.793,9896855.93603516
477.146,10686836.7301025
477.499,9662328.63671875
477.852,10141563.9205322
478.202,10241223.4014893
478.628,10727399.9080811
478.977,11111152.1958008
479.323,10528311.5114746
479.675,10065796.9497681
480.028,11257297.9596558
480.37,12784013.2037964
480.714,11878116.3933105
481.135,11849568.1588745
481.556,11740584.3858643
481.899,12959281.3537598
482.24,13276934.9054565
482.574,13601737.3273315
482.919,12609093.8613892
483.265,11812578.4938965
483.613,11507312.9439087
483.964,10882891.8192139
484.316,10949752.204834
484.667,12053522.8406982
485.013,11779084.2172852
485.436,11014962.1098022
485.79,10576329.2520142
486.141,11105935.6153564
486.491,11572571.0328979
486.839,11895095.3233643
487.185,11954237.0841675
487.534,11288219.2033081
488.073,11826847.1794434
488.421,11378350.4091187
488.774,10491540.3643799
489.128,11193066.7446899
489.476,12491081.6982422
489.821,12696727.326355
490.164,12454063.1345825
490.505,13635915.0201416
490.853,11959522.6146851
491.202,11185377.2144165
491.553,11373564.366272
491.902,11829910.428894
492.245,12389840.2374878
492.594,11328269.0697021
493.017,11783612.2752686
493.367,11621149.3052368
493.716,12300987.2423096
494.061,12429093.6491089
494.405,12263532.5101318
494.755,11403419.2547607
495.106,11002759.5819702
495.46,10989104.7730713
495.812,11062693.6331177
496.162,11353813.6074829
496.513,11971573.6932983
496.861,11463442.6657715
497.211,11476329.5692749
497.561,11892092.0681763
497.909,12416241.5289917
498.256,12447844.6665039
498.68,11214905.0332031
499.032,10789993.2121582
499.385,11200845.4176025
499.731,12123065.5388794
500.076,11856757.7687378
500.426,11848181.5778198
500.777,11202539.9222412
501.126,11880629.5420532
501.475,11868200.1890869
501.826,11497465.0645142
502.18,11100540.5322876
502.534,11306666.9179077
502.96,11392083.9578857
503.315,10863518.7602539
503.67,10700852.6730347
504.024,10740519.8327637
504.375,11311663.3995972
504.729,11309876.8165283
505.085,10978502.4754639
505.437,11283601.6984863
505.787,10994355.0438232
506.141,11135796.6444702
506.567,11537702.1450195
506.918,11026411.8468018
507.349,10873835.0880737
507.887,11633040.8696289
508.237,11513863.9145508
508.585,11603181.2333984
508.936,11081933.2364502
509.288,11257672.8532715
509.639,11529834.7660522
509.991,11242253.8128662
510.418,11529273.8716431
510.768,11034104.2089844
511.119,11133182.1660156
511.474,10755138.7991333
511.827,10886935.0133667
512.179,11199654.3966064
512.528,12000219.9801025
512.877,12239169.0804443
513.222,12569927.5559692
513.572,11533343.9472656
513.92,11643860.6935425
514.265,12597361.456665
514.613,12355611.0704346
514.958,12314952.5202026
515.305,12345927.3972168
515.655,11432621.9389648
516.005,12295550.1950073
516.352,12593571.0578003
516.702,11700472.6727295
517.054,11321192.2536011
517.408,10815029.3110352
517.761,11298071.7485352
518.112,11630984.7266846
518.46,12053277.1525879
518.808,12075374.1231689
519.233,11844543.3192139
519.583,11582844.5194702
519.934,11586555.5914917
520.285,11393674.7962036
520.637,10660011.6580811
520.991,10726242.2547607
521.419,11148119.6233521
521.772,11347228.8446655
522.123,11770816.307373
522.476,11499306.3597412
522.825,12044443.7459717
523.174,12004955.2802124
523.525,11807621.9927979
523.874,11760821.7025757
524.227,11075193.1505737
524.58,11455448.0427856
525.008,11031140.2450562
525.362,11175374.4727783
525.713,11150689.0402832
526.068,11367397.2714233
526.418,11690678.1254883
526.767,11879548.4880981
527.124,10817448.6034546
527.483,10202223.822937
527.837,10773711.722229
528.186,12483882.5907593
528.531,12900314.7885742
528.88,11818623.8049316
529.307,11350141.7571411
529.659,11201793.5174561
530.011,11223542.6713257
530.368,10016477.1168823
530.721,11363583.0238647
531.152,10761314.6663818
531.504,11262878.5623779
531.859,11850369.711731
532.213,10313836.1439819
532.564,11776538.0192261
532.908,13370798.2976685
533.258,11936105.4586182
533.609,11109016.456604
533.96,11788448.0571899
534.303,13704835.0595093
534.645,12597785.8144531
534.996,12215862.8966064
535.341,12466756.0525513
535.686,12850996.1159668
536.035,11997032.0756836
536.382,12014117.1692505
536.733,11839848.496521
537.085,11029461.0623779
537.513,11245026.4436035
537.863,11812616.3139648
538.213,11401429.09198
538.638,11927542.6414795
538.988,11841919.9546509
539.341,10949016.9821167
539.697,10635827.4077148
540.051,11141596.9992065
540.475,12965658.8422241
540.821,11887003.5974121
541.17,11695432.3178101
541.519,11673569.3157349
541.872,11019377.2405396
542.223,11431650.180481
542.648,11829789.1086426
542.998,11618147.4873657
543.348,11289640.8575439
543.7,12033799.1818848
544.049,11672930.1154785
544.402,11331246.9442139
544.753,11350647.583313
545.107,10962708.0765381
545.461,11170725.8722534
545.813,11179661.2860718
546.167,11005960.4489746
546.52,11112700.4147949
546.873,10772923.935791
547.228,10674465.194519
547.58,11536806.1900024
547.931,11979891.9036865
548.356,11883612.9646606
548.705,11650607.9406738
549.056,11660345.5362549
549.408,11113245.75177
549.763,10722547.6913452
550.122,10096892.5990601
550.55,11518720.5213623
550.952,12241157.5065918
551.297,11521732.4926758
551.643,12447651.767395
551.992,11785412.1920166
552.344,11202672.2955322
552.691,12632849.8485718
553.039,11273520.3859863
553.393,11124663.4822388
553.747,10904665.8414307
554.102,10786465.8294678
554.459,10588284.7038574
554.815,11454476.3859863
555.167,11358013.6099854
555.521,10389097.8130493
555.874,10952450.710022
556.227,11964119.6340332
556.574,12262716.6296997
556.922,12058268.164856
557.268,13578184.9633789
557.61,16305563.855957
557.954,12773882.5379028
558.307,11242099.2294922
558.851,10644102.989624
559.209,10926132.2650146
559.565,11927352.2316284
559.921,11995935.6193848
560.27,12789384.3312378
560.617,13056760.5822144
561.269,12276238.3051147
561.62,12059828.2578125
561.975,11000693.760437
562.331,11033143.0756836
562.686,11237707.84198
563.114,11408754.9817505
563.651,11948694.6464233
564.079,11959002.46875
564.507,11442410.6678467
564.938,11157471.2359924
565.295,10539563.4730835
565.647,12101382.1740112
565.999,11106260.1349487
566.544,10599209.9588623
567.419,11305409.9130249
567.773,11034871.968689
568.128,10659616.1139526
568.484,10655590.6036987
569.021,12667596.3117065
569.367,12722299.5253906
569.716,11745949.8344116
570.065,12127548.1954346
570.49,12715941.5119629
571.026,12219344.4508667
571.373,12087684.4200439
571.718,13071067.1596069
572.059,13181280.1963501
572.481,12377554.0582275
572.826,12836019.3509521
573.172,13176109.3607178
573.516,13774402.2111206
573.855,14610883.7909546
574.199,12217669.8648071
574.545,12433686.434082
574.891,12585112.0739746
575.238,12503904.2944946
575.662,12276161.7640381
576.084,12332850.1830444
576.434,11929234.7371216
576.859,11769093.2524414
577.207,12136937.5018921
577.557,12747285.8005981
577.907,11850235.2224731
578.257,12210472.5426636
578.611,11329557.7799683
579.042,11038316.7850952
579.4,11276621.3068848
579.758,11092908.305603
580.113,11441300.9088745
580.468,11713008.4627075
580.894,11846499.1207275
581.25,11267596.2049561
581.601,12881225.9290161
582.139,11873576.1854858
582.491,11213671.4133301
582.845,11691965.3282471
583.199,10926153.3394165
583.554,11322010.7589111
583.908,11177155.0097656
584.26,11016946.0013428
584.609,12528402.3706055
585.257,12307796.4821167
585.602,12763090.4561157
585.949,12832014.8421631
586.487,12213002.8259888
586.839,11578975.564209
587.186,12684796.8556519
587.532,12361635.1253662
587.962,11182382.2507935
588.315,11221025.1599121
588.667,11469143.1110229
589.017,12155492.7705078
589.361,13876653.2908325
589.706,12982982.4733887
590.055,12397912.557373
590.41,11083943.5481567
590.958,10449999.5100098
591.314,10538197.4471436
591.67,11221517.7490845
592.022,11265878.9316406
592.373,11913409.0305786
592.724,12234403.8514404
593.151,11625910.3616333
593.503,11371550.6369019
593.854,12215319.8858032
594.279,12661014.6090698
594.628,12150902.8169556
594.979,11891067.6460571
595.331,11869847.8388062
595.681,11744582.6434937
596.104,12975112.1983032
596.452,12252693.7266235
596.798,12606396.671814
597.147,12076848.4246216
597.577,11622993.5275269
597.929,11335553.7675781
598.281,11433238.5603638
598.632,11882128.7457886
598.982,12166662.1645508
599.331,12075648.3939819
599.683,11808065.3206177
600.11,11755186.3884888
600.465,11587205.758667
600.817,11423437.0872803
601.245,11823022.0070801
601.672,11685216.616272
602.027,10608789.6519775
602.377,12325340.8119507
602.727,12498610.7467041
603.075,12083290.0996094
603.5,12099672.6873779
603.849,11787986.8614502
604.203,11167174.9974365
604.555,11525326.0910645
604.977,13664358.2124023
605.324,12480031.1541748
605.67,12980505.6815796
606.093,12698714.4972534
606.443,11946202.4780273
606.791,12433397.5603027
607.137,13083707.7979126
607.558,13314133.37854
607.906,12143128.5167236
608.256,11451452.2892456
608.609,12151522.7444458
608.96,11254415.3738403
609.312,11707612.3126221
609.665,11430175.4498291
610.018,11248662.6911621
610.564,10897849.7750854
610.921,10927964.133606
611.276,11686698.5595093
611.628,11123013.6123047
612.172,11168297.6323853
612.526,11800784.9179688
612.876,12118063.6326294
613.227,12340523.4651489
613.653,11924443.8843994
614.006,11032790.1226807
614.361,11907328.180481
614.71,12753053.3092651
615.062,11567542.6229858
615.417,11260942.9447632
615.774,10915002.2710571
616.127,11327232.2562256
616.48,12010672.9851074
616.833,12186189.9906006
617.184,12127448.0861206
617.535,11934870.6004028
617.886,12016023.0961914
618.24,12398210.1532593
618.591,12121254.0308228
618.943,11750845.0335693
619.289,13369305.0511475
619.634,13452257.1235962
619.976,13252256.7872925
620.32,13545557.2793579
620.668,12538339.769043
621.021,11684925.6351929
621.373,12066405.5791626
621.727,11240463.9242554
622.157,10984096.0324707
622.59,11427193.4614258
622.942,12054307.9179688
623.293,12263966.8951416
623.616,11326794.364624
623.97,10756687.1812744
624.403,11012553.5206299
624.759,11460054.8018188
625.114,11692075.5050049
625.468,12013955.2672119
625.818,11995176.5272217
626.171,11216207.8302612
626.528,11278118.9516602
626.883,11541748.8927002
627.232,12586693.3278809
627.659,11608278.1972046
628.014,11179021.833374
628.371,10732979.5114136
628.726,11772111.737793
629.078,11545151.4516602
629.507,11093270.4255981
629.865,10629509.4458008
630.223,11028605.6971436
630.589,10441479.7590332
630.95,10470188.5705566
631.309,11073587.5783691
631.738,11895190.8372192
632.092,10920725.5281982
632.444,11157660.3283081
632.797,11066900.6679077
633.151,11478645.6655884
633.504,11324272.3214111
633.857,11649534.8824463
634.211,11283516.0980225
634.636,13037760.3710938
634.983,12505490.3991699
635.333,11320041.6004639
635.689,10575779.4525146
636.041,11606126.1287231
636.394,11622663.4066772
636.744,13073185.3234863
637.165,13718889.4407349
637.588,11616961.7919922
637.941,11587950.6115112
638.295,11344011.5134888
638.65,11336818.043457
639.004,10929920.6531372
639.361,10587593.8686523
639.719,11168796.6977539
640.076,10848217.861084
640.429,12164899.8954468
640.778,12704433.3804321
641.129,11616402.2423096
641.488,10862972.7956543
641.845,10723386.3053589
642.278,11066586.0401611
642.636,11244514.1139526
642.995,11268287.6845703
643.35,11106414.8357544
643.706,11431848.7315674
644.064,11232759.2653198
644.604,12029300.0167236
644.959,11214972.7672729
645.318,11013497.0647583
645.673,11711388.1283569
646.028,11587758.8626709
646.382,11760093.9477539
646.736,11375436.5307007
647.092,11473414.1948853
647.447,11372388.7471924
647.879,11447685.3718262
648.234,11607571.4920654
648.593,10484186.074707
648.948,11814936.2713013
649.302,11785200.8552246
649.654,12459994.5513916
650.006,12147579.5905151
650.36,11512213.8984375
650.718,11703581.6986084
651.15,11626844.8198853
651.504,11730149.2158203
651.859,11692414.4333496
652.216,10959018.7650146
652.573,11345813.8001709
653.003,11594916.5507812
653.36,11620722.9542847
653.792,12425007.4276123
654.224,11942669.8029785
654.764,12618018.4525146
655.115,11788272.1236572
655.469,11924177.8813477
655.821,11538695.1942749
656.254,11516704.5814209
656.607,12276473.7206421
656.958,12442426.8531494
657.388,12515136.4326172
657.745,11793869.0430298
658.096,12807109.3964233
658.453,12465365.9094849
658.884,12506961.6833496
659.241,12088565.3817749
659.6,11331649.4182129
660.374,11232910.8215942
660.731,12062590.7636108
661.092,11496781.5557861
661.755,11210252.0812378
662.115,11500335.8240967
662.472,11581983.2702637
662.833,11031836.2233276
663.603,12393460.0310059
663.962,11909393.6149292
664.319,12023000.9058228
664.674,12462395.6055908
665.443,11441463.9772949
665.8,12008935.1384277
666.159,12482411.6591797
666.927,12178196.7138672
667.279,13219959.3945923
667.634,12706226.4104004
668.059,13791340.5324097
668.485,13513456.0321655
668.906,14861118.133667
669.553,14143554.0753174
669.902,14030467.6598511
670.254,13383629.84729
670.607,13016392.8937988
671.251,15549837.3986206
671.594,15611177.2456055
671.945,13703212.47229
672.295,13633259.7268677
672.646,13765956.7589722
673.18,14318197.210083
673.723,14972468.8136597
674.071,14188882.6491089
674.425,13207185.9724121
674.774,14245357.9212036
675.122,14343808.9224243
675.47,14341410.7788086
675.892,14988624.2294922
676.315,14460900.4475098
676.853,14139434.0007324
677.277,13762476.7719727
677.63,13320706.1913452
677.978,14847130.7862549
678.622,15696890.8842163
678.966,15742601.5987549
679.309,15424050.3912354
679.73,14283516.7449951
680.151,14551283.5999146
680.501,14149907.0366821
680.845,15548333.5765381
681.193,14335439.074707
681.616,13979007.8328857
681.966,13845357.7678223
682.5,15259258.1744385
682.842,16652483.5574341
683.184,15494381.609375
683.61,13175198.6646118
684.036,13544142.4909058
684.385,13661709.0175781
684.735,13339003.0512085
685.159,14015463.3095093
685.513,12699109.0822144
685.866,13032790.3762207
686.221,13636045.6845093
686.65,13460998.9620361
686.999,14134922.8248291
687.349,13863709.828186
687.698,13493028.2543335
688.125,13306367.7792969
688.476,13175788.3366699
688.833,12197986.3648682
689.189,11990464.1810913
689.546,12528949.2010498
689.902,12483385.7271729
690.26,12701525.4805908
690.614,13615917.9163818
691.036,13683616.3834839
691.799,12637659.5359497
692.151,12454700.5978394
692.502,12896833.9580688
692.853,12771771.0126343
693.205,12570628.4274292
693.557,11934115.5283203
693.911,12049957.4849243
694.263,12322221.9837646
694.616,12121306.9275513
695.045,11773941.3856812
695.473,12837715.0997925
695.822,12806454.4573975
696.172,12308350.1976318
696.525,11980489.7529907
696.877,12321934.3955688
697.237,11590782.4669189
697.592,11494984.2254639
697.944,12415865.791626
698.297,11835331.0889893
698.651,11902199.0514526
699.08,12083465.2523804
699.508,11925800.7564697
699.861,11941095.0296021
700.21,13002126.3994751
700.558,12379971.8584595
700.909,12245202.5160522
701.261,11798569.871582
701.614,12064952.5942993
701.967,12074003.3303833
702.619,12931380.1815796
702.972,13138230.0286865
703.322,13825819.3001709
704.31,12058178.5670166
704.67,11609554.7787476
705.023,14407351.4796753
705.991,20753680.2937012
706.326,21368527.1063232
706.661,22070532.807251
707.299,23179275.8450317
707.633,23901844.4763184
707.969,24297555.6133423
708.609,22117636.8884277
708.95,22860442.5820312
709.29,23799097.2036133
709.634,23761485.8441772
710.163,23380327.8939819
710.506,25118943.6704712
710.849,24314106.8499146
711.179,26869161.425415
711.595,25628026.5903931
711.933,27236633.3660889
712.273,26761423.8652344
712.608,27614896.927002
713.02,28492554.6940918
713.358,28401610.1468506
713.695,28621758.8572998
714.033,28837646.7233887
714.366,29050345.6616211
714.704,29625531.4090576
715.042,30062467.1768799
715.38,31369529.130127
715.715,30662827.1480713
716.052,30937557.3691406
716.386,32107640.9719238
716.722,31418421.0270996
717.056,29192431.7429199
717.395,31559512.6201782
717.734,30599003.7918091
718.07,29390368.7398682
718.593,31667241.1502686
718.93,29706795.6046143
719.269,30246715.8880005
719.607,29426142.8814697
719.942,31455826.057373
720.28,32820253.6715698
720.617,31960900.8114014
721.027,31406485.9901123
721.372,32739966.1147461
721.698,31666805.1392822
722.035,30883807.5810547
722.372,33887216.2805176
722.78,31291316.3919678
723.112,31763863.3671875
723.449,35162419.6520996
723.782,34205877.7327881
724.113,33471702.7271729
724.452,32945047.6702881
724.78,33074596.3632812
725.118,33639413.1523438
725.452,33832761.1802979
725.786,31947912.8304443
726.124,32158806.4538574
726.464,33526237.7747803
726.795,34259925.477417
727.127,33548649.6928711
727.539,36458098.9963379
727.871,32840803.7982178
728.206,34922070.2624512
728.535,34211513.3148193
728.871,33991613.9588623
729.269,36693829.1621094
729.599,38945902.2410889
729.94,36510920.2971191
730.273,32743480.9221191
730.602,30702729.8001709
730.94,34416827.0151367
731.272,34603745.0775146
731.606,32720996.3345947
732.015,32729690.6170654
732.349,35601525.4534912
732.689,35395210.1430664
733.019,34321125.0235596
733.351,36943698.2816162
733.679,37645900.3613281
734.017,37056852.7858887
734.347,34785655.9616699
734.68,39048097.6192627
