"rt","ions"
393.999,17104656.3695679
394.992,17126699.3239136
395.343,16734504.270813
395.696,17003656.6390381
396.048,17028374.9840088
396.404,16279938.494812
396.832,18230801.8676147
397.26,16883873.7197266
397.611,17723909.6511841
397.964,16907603.9801025
398.317,17153895.9564819
398.67,16955321.673645
399.215,16212037.0351562
399.646,15672906.7279053
400.006,15606324.2339478
400.365,15943996.4673462
400.722,17802127.7044067
401.078,16084368.1027832
402.411,17055437.22052
402.95,15437927.8227539
403.945,15020344.2697144
404.3,15333472.696106
404.651,15217718.6473389
405.194,15774886.6467285
405.547,16424694.7835693
405.898,16131505.6156006
406.253,15956631.1355591
406.8,15478624.3406982
407.158,15433021.239502
407.513,15184054.6813354
407.946,14684789.5518799
408.308,14547191.5319824
408.668,14619477.6138916
409.026,15799177.6137085
409.385,15354163.2161865
410.379,16144382.2011108
410.733,15518747.0331421
411.092,15282931.2322388
411.529,15351966.5250244
411.893,15752629.0388184
412.253,15506073.4266357
412.614,17466974.5539551
414.047,18812107.1814575
414.934,16006006.7513428
415.287,16922148.1366577
415.647,16229525.4472046
416.073,16899800.7365723
416.43,16613066.7272949
416.789,15256992.0167236
417.444,16325248.9750366
417.804,15582310.3086548
418.162,15685136.7785645
418.602,15118138.1223145
418.958,16552177.6217651
419.319,16474299.5334473
419.751,16051114.8283691
420.111,15618845.7868652
420.469,15742918.1705933
420.827,15615588.2322388
421.187,15804685.0276489
421.545,16223475.8357544
421.903,15943674.4429321
422.455,16185704.7589111
422.997,15516959.8875732
423.36,15585371.4661255
423.713,16493827.8669434
424.144,16678896.6015015
424.686,17182220.5631104
425.038,16968037.6256104
425.398,16110670.909668
425.756,16527766.9604492
426.526,16657529.5236816
426.885,16374775.5509644
427.247,15942169.5948486
427.606,16199953.1363525
427.962,16059059.8025513
428.321,15655738.96875
428.68,16263553.2724609
429.039,17347713.0631104
429.392,17482127.0137939
429.825,16017554.1731567
430.371,17010206.164856
430.723,17172325.0453491
431.083,16766868.6509399
431.519,16214007.5117798
431.877,16599794.9002075
432.239,15867111.2971191
432.598,16131385.8800049
432.955,17090544.9291382
433.312,17086396.3185425
433.669,17064997.4606323
434.442,16304175.4028931
434.804,16103012.6070557
435.166,15464138.2490234
435.529,16809280.6077271
435.887,16608533.8505249
436.242,17635279.1824951
436.595,18199755.4602661
436.952,16624882.9828491
437.309,16385773.4433594
437.741,15315399.7131958
438.096,16737131.3289795
438.453,17321719.0130615
438.809,17087060.9959106
439.166,16313173.9420776
439.521,17292255.2290649
440.059,17350004.5220337
440.488,17335322.6174316
440.843,17071645.9478149
441.271,17677542.3409424
441.622,18069139.0084839
441.971,17618796.3966064
442.406,16849324.5615845
442.765,16792105.1293945
443.123,16790906.9454956
443.483,16085612.0098267
443.916,16168787.3018799
444.266,17474994.8345337
444.622,16674808.6246338
445.058,16131289.5233154
445.414,16604737.4796753
445.774,16380651.2712402
446.199,18459671.8942261
446.628,16984121.1520386
446.984,17242995.4640503
447.337,17888489.2945557
447.693,17430022.2353516
448.046,17520348.1293945
448.404,16475346.3101196
448.762,16745076.1498413
449.197,15739153.1601562
449.558,16092370.4885864
449.917,17914716.3162231
450.27,18067546.9953003
450.624,16678848.303833
450.975,17097032.8731689
451.329,16646630.1115723
451.687,16674359.1400146
452.044,17062679.8110962
452.477,17053229.1884155
452.835,16554137.0186768
453.273,15457474.0848999
453.71,15670701.8590088
454.145,15849513.6189575
454.506,16466439.7763672
454.942,16165204.8607788
455.302,16012864.5593262
455.661,16064972.8458862
456.022,16098824.1103516
456.383,16388822.758667
456.74,16393401.5148315
457.096,15915271.649353
457.528,16914823.4639893
457.885,17004923.1083374
458.242,16045729.4140625
458.601,16351695.9033813
458.96,16384236.946106
459.506,16099353.7556763
459.866,15612104.1070557
460.22,16839744.3805542
460.653,16369209.6559448
461.008,16077508.822876
461.364,17011133.6448364
461.716,16369111.4744263
462.072,16791638.4246826
462.429,16758494.5267944
462.785,16237825.5865479
463.144,15780083.019165
463.505,16039413.4110718
463.865,15937603.2680664
464.227,15749556.0383911
464.664,16190129.4993896
465.026,16470989.5626831
465.385,16038841.3746338
465.82,15952859.175293
466.179,16098755.6138306
466.54,15724061.2061768
466.904,15597332.3291016
467.264,16459633.4782104
467.62,17295459.6525879
467.977,16656741.9865723
468.334,16430639.1469116
468.688,17133721.5678711
469.044,17040196.5548096
469.701,15965332.0181274
470.057,15864139.9429321
470.418,15766978.5533447
470.855,15982314.5100098
471.515,16270978.3856812
471.878,15656134.7125244
472.235,16753029.4995117
472.664,17085412.8307495
473.096,16130038.821106
473.456,16549695.7045898
473.81,17591246.3526001
474.167,16188619.5101318
474.524,16085374.6505737
474.881,16733095.3087769
475.232,17856683.1262817
475.584,17331972.6165771
476.017,16418952.6640625
476.45,16758757.0574341
476.806,17146006.4344482
477.165,16336413.4055176
477.526,15746399.3435059
477.958,17011860.1084595
478.318,16149282.5923462
478.675,15436775.0198364
479.031,16964311.4388428
479.385,17390310.6394653
479.812,17815926.3881226
480.168,17406826.0616455
480.524,16600100.1269531
481.069,16138830.9071655
481.426,16087173.5018921
481.783,16302964.2074585
482.141,16082760.2980347
482.498,16082431.8605957
482.856,15331512.9440918
483.216,16592961.979187
483.649,15695826.3460693
484.078,16752730.9235229
484.507,17714999.9224854
484.859,17512651.9036865
485.513,17388507.4650879
485.866,16765911.8624878
486.22,17190584.2020874
486.648,16772997.4301147
486.999,17776127.0986938
487.353,16834384.3898315
487.71,17564404.1362305
488.072,15456515.1582031
488.43,16284336.1776123
488.788,17162520.6013794
489.14,16991644.7990112
489.498,15992298.3227539
489.853,16664856.9644775
490.209,16142250.4459229
490.646,15486327.2453613
491.081,16230606.1914673
491.44,15786591.3057251
491.797,16591131.0567017
492.153,16362432.9016113
492.508,16803364.1288452
492.938,16237925.9857788
493.298,16745242.5062866
493.653,16904281.0284424
494.007,16669230.7614746
494.364,16625474.5178223
494.721,16375461.0752563
495.076,17309703.6281128
495.428,16679919.2866211
495.783,16920257.977478
496.137,16991629.0356445
496.494,16553203.8167114
496.85,16729901.116272
497.209,15991289.5424805
497.567,15745664.4031982
498.002,15581628.8986206
498.441,15661926.574585
498.799,16736158.2085571
499.16,15753157.8595581
499.518,16264364.3651733
499.878,16363284.5059204
500.239,15379070.4763184
500.6,15805367.7218628
500.958,15902852.3735962
501.318,16144451.9306641
501.751,16136003.34375
502.184,15899294.8324585
502.542,16132737.0153198
502.902,16170072.6489868
503.334,16433543.2144775
503.692,15823321.7093506
504.051,16135507.1390991
504.413,15790965.9749756
504.764,17409481.4619141
505.124,15743301.6362915
505.485,15956625.3781738
505.845,15883418.6757812
506.204,15621203.5682373
506.565,15699043.1893311
506.996,16882415.8910522
507.427,16372215.0259399
507.783,16492476.298584
508.141,16143779.7606812
508.501,15890386.3392944
508.86,16619273.3430786
509.219,15934998.4460449
509.655,16210034.6522217
510.015,15788892.475647
510.378,15201911.5770264
510.739,15612550.9927368
511.099,15881453.9962769
511.457,16291291.1323853
511.814,17201060.0012207
512.172,17036022.1467896
512.528,16910301.8408203
512.886,16910243.7802734
513.245,15473437.1307983
513.9,16208567.3173828
514.442,16846805.80896
514.794,17165505.0895386
515.148,18288929.4685669
515.5,15768859.0526733
516.04,18509753.9159546
516.4,15742222.5371094
516.763,15555863.2468872
517.196,16770205.3026733
517.554,16281799.1871338
517.909,16841854.5218506
518.267,16447485.2582397
518.626,15906783.2051392
518.985,15884558.4702148
519.343,16021353.206543
519.703,16131702.9880981
520.138,15988318.6489868
520.497,15869255.5026855
520.855,15858995.5574951
521.625,16722906.257019
522.058,16229189.4301758
522.416,15698230.5534668
522.78,15004779.3251343
523.142,15862622.80896
523.576,16292709.8225708
523.938,15355395.1993408
524.299,15749525.2410278
524.662,15908781.0992432
525.025,15632932.9888916
525.389,15535539.0220947
525.751,15818263.9161987
526.109,16450166.6942749
526.469,15955014.3239136
526.828,15450023.2072144
527.189,15977967.2351685
527.551,16191791.8035278
527.91,15582126.1864014
528.274,15576766.8053589
528.715,15747958.0825806
529.078,15960094.0543823
529.437,15820887.8354492
529.797,16037900.817749
530.158,16183547.9575195
530.59,15801092.5077515
530.951,15616392.6795044
531.308,16893899.3214111
531.665,16831284.640564
532.023,15980958.2510376
532.381,16402511.9121704
532.742,16125933.7871094
533.106,15793421.366333
533.466,16033476.0314941
533.827,15982755.7081299
534.187,15717091.2096558
534.547,15967274.4060669
534.906,16047319.1113892
535.263,16274692.6893311
535.621,16231870.0358887
535.982,15367057.5195312
536.343,15795877.7998657
536.697,17028582.9359131
537.056,16211581.5918579
537.416,15943598.0794678
537.777,15892234.5603638
538.133,17351138.7749023
538.486,17413721.517395
538.845,15742318.9631348
539.208,15546237.0055542
539.569,16764743.6539917
539.927,17654696.6549072
540.688,17324173.4741821
541.043,16563813.411499
541.397,17174655.4966431
541.754,16239023.1008911
542.185,16723473.3951416
542.538,16982040.3218994
542.894,16783769.5396729
543.325,16953333.668457
543.753,17446366.8408203
544.106,17723080.7697144
544.462,16986891.8800049
544.894,17700699.7434692
545.433,17493353.4290161
545.785,18100662.4441528
546.143,16747900.0933228
546.575,16863099.4282837
547.117,17205451.0814209
547.552,16679301.4785767
547.906,16370173.1187134
548.267,16452789.4578247
548.625,16694774.8005371
549.06,16382722.3371582
549.42,16101123.5582886
549.784,15837263.9287109
550.215,16408956.59552
550.574,16822672.1193237
550.93,16550222.3730469
551.474,16781067.3535767
551.902,16973456.0126953
552.445,17575292.394104
552.797,17825022.1596069
553.153,17066275.2162476
553.507,16745407.5681763
554.056,15160663.6259766
554.421,15545002.8695679
554.784,15443830.8477783
555.143,16786531.4224854
555.579,17258192.737793
555.933,17179211.723999
556.29,16161075.9929199
556.833,16988770.2591553
557.19,16617628.5209351
557.546,16911561.8530884
557.9,17830014.0320435
558.263,15248520.3068237
558.621,16536991.4959106
558.981,16135703.9881592
559.344,15099018.1802368
559.708,15585971.5943604
560.147,15582759.1574707
560.508,15600997.4199829
560.869,15690383.3832397
561.231,15732336.3105469
561.59,15927494.8547363
561.952,15992219.4290161
562.314,16014104.0891113
562.673,16050446.071106
563.035,14904781.5546875
563.396,15584309.8544922
563.828,15850133.1425171
564.19,16141017.1854248
564.548,16453530.8464355
564.91,15783654.9591064
565.268,16146443.8241577
565.628,15173229.6732788
565.988,15765240.5374146
566.352,15651824.4827271
566.715,15223892.96521
567.076,15463131.0513916
567.437,15315282.9761963
567.871,15490144.6553345
568.233,15350376.2202759
568.597,15172524.7650146
568.964,14913037.9534912
569.325,15632872.0458984
569.686,15790221.6886597
570.044,15831718.9119263
570.481,15306751.2578125
570.844,15424072.7267456
571.207,15783588.1383057
571.572,15645739.8794556
571.934,16468084.815918
572.366,15756105.1535034
572.72,16569239.6983032
573.079,15919524.3853149
573.513,15775850.4789429
573.874,15503300.2189941
574.234,15731835.9907227
574.589,17107620.5638428
574.946,16582714.3078613
575.378,16488667.8040771
575.813,15869936.4781494
576.175,15573495.2963257
576.611,15919542.7424316
577.041,16906813.0172729
577.397,16530721.6916504
577.755,15755534.7234497
578.114,17051910.9254761
578.471,16234000.4321899
578.83,16320948.4252319
579.19,15928856.4517822
579.548,16761409.9354248
579.903,17089363.038269
580.26,16991199.2228394
580.692,17115504.8117676
581.054,15892662.7091064
581.41,16009194.4631958
581.842,16451844.151062
582.386,16565462.9888306
582.74,16526906.3210449
583.101,15583692.4990845
583.457,16296342.8806763
583.815,16903197.3258057
584.172,16097948.519043
584.61,15464450.560791
584.968,16117123.1745605
585.329,15975088.1278687
585.686,16189032.9376831
586.122,16240990.7058716
586.553,17071246.9239502
586.986,17141716.2268677
587.417,17045000.0491943
587.776,16013584.5198975
588.132,16556062.8202515
588.682,15989721.5462036
589.042,15651961.0440063
589.404,15456100.0854492
589.766,16025868.2249756
590.125,16106586.4147949
590.485,15875712.2883911
590.844,15900638.6973267
591.204,15832806.6036987
591.566,15833065.4786987
592.001,15520829.302063
592.362,15679221.9902954
592.718,16631516.0257568
593.073,16834926.0514526
593.432,16014544.4108276
593.79,16293529.6490479
594.147,17195535.6672974
594.502,16905604.5603027
594.858,17648191.0408936
595.211,16630677.4484863
595.76,16185996.3650513
596.118,16103784.5293579
596.478,15960311.1836548
596.837,16172159.2865601
597.195,16400891.0020142
597.555,15944119.0750732
597.914,16273418.1312256
598.269,17066808.1941528
598.627,16608794.5332642
598.981,16310739.3338623
599.336,17366532.9641113
599.77,15928409.15802
600.132,15593018.3161621
600.494,15516426.7009277
600.853,15406287.5536499
601.213,15569296.5470581
601.575,15062694.2131348
601.938,15343358.1600952
602.298,15754789.8766479
602.662,15558000.895874
603.02,16252653.5003052
603.457,15513771.3936157
603.814,16111759.3566895
604.172,15881369.9550171
604.531,15876556.6450806
604.89,15982648.4958496
605.252,15521094.6795044
605.791,17081855.0233765
606.333,16764425.0402222
606.691,16060819.9815674
607.057,15194810.5124512
607.496,15829777.4660645
607.857,16151408.9798584
608.216,16206712.517334
608.576,15668907.5170898
609.012,16012307.1047974
609.449,15845122.9226685
609.81,16423425.1499634
610.161,17324435.7193604
610.518,16459126.3203735
610.874,17457674.8458252
611.309,15445918.3190308
611.672,15002400.2873535
612.029,16149335.3658447
612.383,17086846.2073975
612.741,16403424.592041
613.101,16733873.506897
613.532,16761875.5927734
613.893,15893178.986145
614.25,16517263.4447632
614.61,16041855.6417236
614.971,15880807.9049683
615.336,15417141.1230774
615.701,15233729.510437
616.064,16005756.8059082
616.425,15406266.6339722
616.791,14913793.0236206
617.154,14923667.5496216
617.518,15249448.6590576
617.879,16113191.3062744
618.24,16054046.5028076
618.601,15514502.7878418
618.962,15753004.2214355
619.325,15918981.2548828
619.682,16626118.7208862
620.04,15750716.2548218
620.394,16748473.2700195
620.749,16339473.1942749
621.106,16134820.9851074
621.463,16368357.8835449
622.008,16204031.9733887
622.37,15248804.0196533
622.729,15724663.2106323
623.165,15893194.4311523
623.529,15336913.883667
623.89,15398452.5839844
624.325,16278202.0124512
624.679,16384882.6916504
625.037,16883079.3389893
625.469,16184965.7570801
625.831,15456684.9176636
626.19,16147798.4812012
626.845,17056794.2237549
627.204,16386403.9747925
627.561,16062164.8809814
627.915,16034416.0938721
628.272,16758803.1646118
628.631,15451444.8643799
628.988,15534889.7697144
629.346,15892069.3644409
629.784,15715774.5443115
630.147,15531682.6577148
630.511,15481474.097168
630.872,15676852.6741333
631.233,15269720.3300781
631.594,15436614.7659912
632.142,15811393.7455444
632.504,15931463.3429565
632.866,15320875.5467529
633.303,15575085.8108521
633.667,15504371.2434082
634.032,15712397.5788574
634.397,14423672.6837769
634.763,15979131.843811
635.124,16316952.3005371
635.558,15591052.9814453
635.919,15832839.510376
636.279,15462493.7358398
636.707,16988783.0218506
637.25,16001460.7012939
637.796,16724349.6992798
638.151,16325588.6707764
638.508,17093259.6707153
638.86,16192465.519043
639.219,15901689.3618164
639.651,15840966.979126
640.08,16981074.3048096
640.437,17090841.2659912
640.796,15658457.2741699
641.156,15717743.0723877
641.596,15515180.7938232
642.033,15604836.9526978
642.395,15835112.0963135
642.756,15390012.7922974
643.116,15632290.4316406
643.55,15712085.3823242
643.909,16188297.0969238
644.271,15555245.0529785
644.633,15724796.4262085
644.99,16556747.0066528
645.347,15544665.0247192
645.708,15633332.5545044
646.063,16300046.7544556
646.424,14530096.0525513
646.782,15951741.4942627
647.142,15428356.9377441
647.502,15344444.5726929
647.863,15436862.0521851
648.225,15343487.6333618
648.587,15001866.1542358
648.95,15073660.8490601
649.311,15616108.2251587
649.672,15597863.4346313
650.034,15351936.2105103
650.396,15604653.8510132
650.749,17348485.5352783
651.11,15608785.9971924
651.551,14901592.3907471
651.91,16158548.5479736
652.34,16906036.0176392
652.699,15365598.6308594
653.063,14876667.1084595
653.5,14844838.2542725
653.86,15606254.8518066
654.221,15118159.4907837
654.58,15282527.628418
654.942,15301989.3005981
655.299,15761034.6898193
655.66,15544731.7297363
656.015,17102873.1040649
656.372,15942191.684082
656.733,15465366.4250488
657.096,15126377.8934326
657.532,15381107.8560791
657.889,15731562.397583
658.246,16286619.4083252
658.679,15711231.9161377
659.112,15863261.0823364
659.472,16041981.0698242
659.828,16385319.6734619
660.182,17189631.5376587
660.61,17152085.894165
660.967,16574634.1029663
661.324,15236091.4318237
661.76,15746596.8048706
662.195,15469132.0377197
662.556,15651894.7224121
662.916,15504706.2106934
663.276,15483697.0140381
663.635,15071927.0924072
663.994,15367370.4451294
664.65,16596476.9873047
665.006,15848791.5505981
665.365,15691545.7498169
666.246,16699989.09198
666.602,17167796.8086548
666.959,15654297.3005371
668.177,16094874.8493652
669.511,17095822.9642944
669.865,17712816.5523071
670.22,16684362.0268555
670.879,16712200.7665405
671.235,17003075.7002563
671.595,16278252.6384277
672.585,18042063.6173706
672.939,17777071.0581055
673.293,18081913.9887695
674.168,18838798.3169556
674.518,18697788.5539551
674.865,19744566.0181885
675.514,19586201.9222412
675.865,18881629.6890869
676.212,19515499.4072876
676.568,18105368.7915649
676.988,19799426.6958618
677.334,19685312.0792236
677.684,20165832.6732788
678.029,20234542.1628418
678.374,21284278.414856
678.715,23225337.4004517
679.362,20697537.8013306
679.703,22066806.8900757
680.048,21501902.7876587
680.395,20415052.5635986
680.738,20562564.0485229
681.079,21657774.2094116
681.502,19876591.6113892
681.849,19550605.5039062
682.196,20639954.0244141
682.618,19797784.1031494
683.042,19293765.7918701
683.393,18947659.1865845
683.925,20163990.0073853
684.267,21377109.0280151
684.614,20605210.2398682
684.96,19775998.2486572
685.384,19581318.6380615
685.733,19239730.7367554
686.078,20251717.7289429
686.423,20886390.005127
686.774,19433935.7150879
687.124,19306604.1010742
687.471,20258104.0036011
687.819,19713069.6633911
688.167,19690964.072876
688.518,18777339.2179565
688.871,18106368.7404785
689.222,17658820.083374
689.577,17737908.7206421
690.01,17702361.0418091
690.362,17897742.6031494
690.713,17791026.5874023
691.065,18314095.8667603
691.42,17282911.1125488
691.769,19215122.3149414
692.118,18326447.4654541
692.669,17612972.7602539
693.023,17121331.1972046
693.371,18378081.7794189
693.797,18654546.1887817
694.144,18780812.5792847
694.496,17234248.5044556
694.847,18327960.277832
695.195,18376505.0584717
695.548,17185278.0697632
695.978,17187998.9489136
696.333,16760971.786377
696.69,16503959.7694702
697.045,16584393.0142822
697.401,16732252.4717407
697.832,16409652.9668579
698.264,16962961.4450684
698.691,16852684.1177979
699.12,17165757.8748779
699.556,15907510.598999
699.909,17189810.5338135
700.268,16906260.9579468
700.692,17673628.6677246
701.042,17654113.6712036
701.39,17948730.9587402
701.741,17250953.9266968
702.094,17145777.5914917
702.448,16515448.9520264
702.88,17420901.2713623
703.233,16468802.2404785
703.584,16393036.7756348
703.937,17849371.0724487
704.366,17126641.7578125
704.716,17152760.3510742
705.068,17044532.4308472
705.423,16032474.4953613
705.784,15560064.4504395
706.141,15933593.7987061
706.571,15901809.6450195
706.925,16409584.1911011
707.28,15888063.2243042
707.632,16449651.5651245
707.989,15761155.7418823
708.349,15763626.1345825
708.704,15791652.9934692
709.06,15906434.3212891
709.413,16558857.5139771
709.764,17369142.1751099
710.114,17074224.6079102
710.543,16105940.8022461
710.9,15865514.9371948
711.254,16393924.1757812
711.687,15450597.7522583
712.043,15745872.6984253
712.397,15955621.5501099
712.753,15704606.2669067
713.107,16621785.8707275
713.458,16655130.5090332
713.813,16027434.8986206
714.243,16100863.5102539
714.673,16141251.6499023
715.024,17563638.3363647
715.374,16790904.9709473
715.724,16999155.6854248
716.076,16429512.8920288
716.431,16236489.4041748
716.784,16360895.1328125
717.215,15966880.2244263
717.568,16290277.128479
717.922,16779641.4945679
718.272,17040840.0661621
718.623,16426316.2976685
718.975,16336050.7493286
719.329,16425900.1865234
719.875,15999801.2433472
720.23,16602594.8432007
720.584,16011110.9231567
721.011,16679912.0454712
721.364,16574334.2334595
721.717,16224840.168457
722.149,15289602.6303101
722.506,15856057.9978638
722.859,15274812.5563965
723.214,15326312.7619629
723.569,15582275.9724121
723.924,15096503.6262207
724.471,16488038.4761353
724.827,15567526.3469238
725.184,15362573.3493042
725.543,15451602.4962158
725.902,14656542.2086182
726.263,15118708.5845947
726.625,14626304.4291382
726.988,15203295.8334351
727.418,16249088.4015503
727.844,17444495.4424438
728.384,17219729.9898071
728.74,16375089.9783936
729.098,15781860.4788208
729.45,16824528.7977295
729.987,17660505.4403687
730.339,17059347.8025513
730.689,17866943.6188965
731.228,17536615.7390137
731.577,17886897.5540771
731.927,17739344.732605
732.276,18180429.7612915
732.698,18709982.737793
733.041,19481119.2357178
733.389,17538105.8511353
734.036,19124163.8234253
734.387,20082479.4616699
734.732,20637622.7137451
735.077,20895011.980957
735.498,18120479.2008057
735.92,18758456.6210938
736.271,17674338.4067993
736.623,16915575.7651367
737.053,16430466.7376099
737.406,17313260.4985352
737.75,21747099.8295288
738.097,18929594.6339111
738.448,17312793.9547729
738.984,18690667.5099487
739.335,18227351.4247437
739.685,17798972.9187622
740.109,18440025.5446167
740.458,18395109.7702637
740.805,18017179.3312378
741.156,18486085.3426514
741.506,17736938.1209106
741.855,18163412.3223877
742.386,22462334.6506958
742.732,23011637.5128174
743.076,22216013.6449585
743.421,22769443.6479492
743.838,23031137.9025879
744.183,19612103.0473633
744.527,20056065.5272217
744.872,19942380.0991211
745.407,19460212.2809448
745.753,19276037.9019775
746.101,19581082.1317139
746.449,18924296.2513428
746.796,19058948.7341309
747.329,16979634.8499146
747.672,22213186.8447876
748.014,22791538.6516724
748.355,22835177.0289307
748.698,20153059.6323853
749.048,18575746.0610962
749.397,18998882.2826538
749.746,19788736.7988281
750.092,20138431.7619629
750.441,18989946.6273193
750.789,18664028.2091064
751.138,18745199.8132324
751.562,18442128.1542358
751.911,18692715.8415527
752.26,18271791.6855469
752.61,19369604.5914307
752.96,18886507.2055664
753.31,18838305.1286011
753.732,18794902.7000122
754.079,18508836.6092529
754.428,18905508.7058716
754.776,19688552.8603516
755.124,18556731.8380127
755.547,18764129.1798096
755.971,19630244.3779297
756.318,19627261.4163818
756.666,19656404.2349854
757.012,20688677.2809448
757.357,20479748.7242432
757.701,20289886.3967285
758.051,18528226.4830933
758.47,20330543.9291382
758.814,19402989.0689087
759.161,18066519.708252
759.582,19107143.8681641
759.925,23330479.2763062
760.271,17216978.5352783
760.611,24705481.8837891
761.028,22530320.8067627
761.371,22552755.2043457
761.712,22680054.4667969
762.053,22589114.0505371
762.395,18437211.7021484
762.816,19138008.8414917
