"rt","ions"
400.02,1.30038E7
400.423,1.37041E7
400.847,1.12546E7
401.261,1.19712E7
401.662,1.17717E7
402.164,1.20631E7
402.596,1.02192E7
403.049,9321840.0
403.502,9076700.0
403.966,1.00361E7
404.422,8061590.0
404.856,1.01974E7
405.315,1.11362E7
405.756,1.0287E7
406.264,1.12021E7
406.771,1.07E7
407.216,1.11235E7
407.645,1.19358E7
408.174,9266800.0
408.664,7391040.0
409.13,9203910.0
409.592,8611560.0
410.097,7642070.0
410.542,1.15467E7
410.982,1.08302E7
411.618,8422890.0
412.098,8909880.0
412.567,1.00786E7
412.996,1.02356E7
413.538,8231960.0
413.978,9657650.0
414.445,7977220.0
414.922,8288090.0
415.411,8542110.0
416.037,9673010.0
416.481,1.02585E7
416.913,1.01667E7
417.365,8943620.0
417.856,1.05967E7
418.365,1.01132E7
418.839,8934010.0
419.308,8293390.0
419.763,7730850.0
420.237,9396680.0
420.681,9628860.0
421.099,1.26305E7
421.641,9524650.0
422.165,1.02896E7
422.65,7521210.0
423.109,7809100.0
423.537,2.3625E7
423.965,9324510.0
424.443,7959820.0
424.998,8667210.0
425.467,7550830.0
425.976,7063300.0
426.509,7507050.0
427.126,6338090.0
427.62,7163600.0
428.108,6822210.0
428.637,6534490.0
429.147,6948040.0
429.636,6597900.0
430.344,6152260.0
430.854,7661400.0
431.323,7093400.0
431.828,6299360.0
432.344,5690820.0
432.814,6775550.0
433.325,6455310.0
433.843,6331290.0
434.463,6090190.0
434.974,6198860.0
435.47,7000050.0
435.992,6050790.0
436.535,5378450.0
437.061,6651400.0
437.64,7987910.0
438.108,7858800.0
438.67,7293420.0
439.276,6806420.0
439.779,6953670.0
440.287,6453320.0
440.833,7403330.0
441.309,6780100.0
441.756,9487370.0
442.301,8766900.0
442.749,9228620.0
443.254,8201690.0
443.685,8598450.0
444.141,9043640.0
444.662,9776180.0
445.127,8770150.0
445.565,9943390.0
446.01,1.09231E7
446.454,1.02701E7
446.881,1.1841E7
447.315,1.00125E7
447.774,8977250.0
448.245,9122880.0
448.666,1.17279E7
449.131,8838180.0
449.561,1.04013E7
449.986,1.037E7
450.611,1.07553E7
451.066,9465630.0
451.503,1.1026E7
451.956,9442040.0
452.447,1.34047E7
452.917,1.58429E7
453.338,1.03324E7
453.772,9654430.0
454.232,8183240.0
454.705,7530380.0
455.191,6822960.0
455.692,7350440.0
456.19,7051600.0
456.68,7098420.0
457.188,6218090.0
457.658,7584430.0
458.121,7713140.0
458.614,7486130.0
459.095,6633250.0
459.583,7607810.0
460.071,7536200.0
460.858,7517460.0
461.342,6885700.0
461.86,5929280.0
462.375,6514060.0
462.963,6537570.0
463.543,6926270.0
464.024,6576350.0
464.509,6484380.0
464.977,7331870.0
465.444,8340400.0
465.941,6426600.0
466.437,6499490.0
467.024,6356330.0
467.525,6466910.0
468.328,7161190.0
468.823,6855100.0
469.341,6372690.0
469.929,5974560.0
470.41,7638480.0
470.914,6183510.0
471.43,6370040.0
472.003,6065360.0
472.494,6054940.0
472.966,6880530.0
473.497,5906770.0
473.999,6071300.0
474.498,5409540.0
475.084,6181070.0
475.564,6300340.0
476.053,6888660.0
476.629,6903370.0
477.123,6393280.0
477.637,5672200.0
478.255,5943140.0
478.757,5840230.0
479.271,6029660.0
479.8,5702930.0
480.311,5410870.0
480.982,6460820.0
481.466,6934500.0
481.955,6560890.0
482.554,6823840.0
483.24,6180380.0
483.726,6143890.0
484.195,6942810.0
484.707,6276630.0
485.652,6005600.0
486.164,5622850.0
486.671,6714460.0
487.5,6088230.0
487.996,6944720.0
488.513,5977200.0
489.568,6223300.0
490.061,6294550.0
490.545,6534010.0
491.046,6583400.0
491.631,6566610.0
492.11,6246890.0
492.621,5918250.0
493.131,5944240.0
493.612,7413880.0
494.177,6166590.0
494.917,6687760.0
495.385,7555370.0
495.88,6760250.0
496.675,6981240.0
497.161,6595960.0
497.614,7814190.0
498.526,6816850.0
499.004,6686600.0
499.51,6345660.0
500.309,7283140.0
500.782,7530890.0
501.28,6829930.0
502.228,5726220.0
502.716,6359430.0
503.216,6317410.0
503.721,5744650.0
504.425,6543970.0
504.916,6655210.0
505.382,7537060.0
506.021,7406690.0
506.478,6933890.0
506.961,6714200.0
507.522,7557830.0
507.97,6366190.0
508.64,7313950.0
