"rt","ions"
372.707,2530.13
373.256,1256.85
373.804,1641.37
374.352,2417.46
374.702,1.31026E7
375.043,1.40661E7
375.369,1.72518E7
375.875,2.27933E7
376.194,2.11336E7
376.517,1.93181E7
376.839,1.92492E7
377.164,1.83427E7
377.488,1.87756E7
377.81,2.02476E7
378.133,1.89693E7
378.459,1.8833E7
378.785,1.89091E7
379.111,1.81632E7
379.438,1.80689E7
379.765,1.84285E7
380.092,1.82255E7
380.427,1.35912E7
380.766,1.34525E7
381.107,1.30046E7
381.963,1.36962E7
382.296,1.28139E7
382.626,1.1652E7
383.816,2889.67
384.364,4160.25
384.912,552.802
385.462,2524.58
386.011,1936.89
386.559,2736.53
387.108,1642.56
387.656,3496.0
388.205,3676.44
388.753,3294.06
389.302,2449.59
389.85,3084.94
390.4,4416.69
390.949,3422.55
391.498,2480.21
392.046,2012.11
392.595,2058.31
393.144,2694.56
393.692,3275.11
394.241,2446.29
394.791,2489.89
395.34,5577.93
395.888,1230.05
396.437,2947.22
396.985,3532.17
397.533,2816.59
398.082,2725.11
398.63,3706.15
399.182,2782.39
399.73,1429.73
400.082,1.34417E7
400.416,1.75318E7
400.739,1.76727E7
401.136,1.88855E7
401.456,1.93698E7
401.781,1.80414E7
402.104,1.87595E7
402.427,1.84763E7
402.75,1.87522E7
403.074,1.86514E7
403.397,1.9216E7
403.719,2.25313E7
404.039,2.15034E7
404.361,1.92697E7
404.685,2.03334E7
405.008,1.99208E7
405.332,1.89547E7
405.66,1.39977E7
405.993,1.24668E7
406.324,1.27686E7
407.073,1.21857E7
407.406,1.18888E7
407.74,1.2052E7
408.813,2939.47
409.361,2338.44
409.91,3826.67
410.459,2845.14
411.007,3013.34
411.556,2465.17
412.104,2802.3
412.654,2188.07
413.203,2707.75
413.752,1377.3
414.301,2126.39
414.85,2542.07
415.398,4122.09
415.947,1355.31
416.496,1627.77
417.045,2217.14
417.594,2083.2
418.142,1837.28
418.691,3839.72
419.239,1432.38
419.788,1979.38
420.336,4639.81
420.885,1889.77
421.435,1880.39
421.984,2527.13
422.532,2104.52
423.081,2528.22
423.63,2116.79
424.178,2851.42
424.726,3345.68
425.275,2045.12
425.824,4988.78
426.372,1234800.0
426.698,1.81844E7
427.02,1.86335E7
427.342,1.89939E7
427.664,1.88842E7
427.987,1.92048E7
428.311,1.86531E7
428.71,2.16478E7
429.034,1.76379E7
429.36,1.81577E7
429.686,1.79756E7
430.012,1.8602E7
430.339,1.79416E7
430.666,1.75415E7
430.992,1.8683E7
431.32,1.82385E7
431.647,1.83153E7
431.981,1.4966E7
432.325,1.38124E7
432.964,1.29296E7
433.305,1.32416E7
433.645,1.32733E7
434.058,1.32939E7
434.471,1.35364E7
434.886,1.25839E7
435.435,7984.03
435.984,1891.54
436.608,2480.9
437.157,1990.8
437.705,2598.5
438.254,2035.35
438.802,3005.11
439.351,1549.97
439.9,1326.13
440.45,4039.34
440.998,2710.56
441.547,2812.9
442.095,3391.02
442.644,2753.22
443.192,2877.1
443.741,1793.29
444.289,1054.05
444.839,2005.4
445.388,5593.38
445.937,1679.96
446.485,3015.55
447.034,2222.81
447.583,2629.23
448.131,3611.38
448.68,2177.61
449.23,2372.62
449.778,1921.38
450.327,5982.78
450.876,1665.3
451.424,2431.44
451.972,1641.42
452.52,2271.78
453.069,2755.98
453.619,1705.37
454.168,3052.23
454.523,1.19505E7
454.852,1.73949E7
455.178,1.74397E7
455.503,1.82805E7
455.825,1.87489E7
456.149,1.88532E7
456.476,1.79882E7
456.802,1.82043E7
457.129,1.79292E7
457.455,1.81661E7
457.782,1.88608E7
458.107,1.92188E7
458.433,1.84893E7
458.758,1.85631E7
459.083,2.08816E7
459.407,2.2669E7
459.73,1.87745E7
460.066,1.58426E7
460.405,1.4413E7
461.043,1.45288E7
461.385,1.38725E7
461.934,28046.6
462.482,2873.06
463.106,2573.5
463.654,1812.39
464.203,3577.28
464.752,927.212
465.3,2670.09
465.85,3713.48
466.399,2048.41
466.948,2482.89
467.497,3464.91
468.045,2996.44
468.594,1748.42
469.142,3606.11
469.691,2993.84
470.241,2024.46
470.789,3974.6
471.338,1941.1
471.887,1337.36
472.436,2069.88
472.984,3248.13
473.532,3145.74
474.081,2146.28
474.631,1964.12
475.179,2324.49
475.728,3684.91
476.277,1219.28
476.825,2709.56
477.373,2881.32
477.921,1885.77
478.47,2554.73
479.02,1471.23
479.568,701.88
480.117,1433.09
480.666,3944.98
481.215,2307.23
481.763,2184.2
482.109,1.40412E7
482.434,1.82618E7
482.76,1.86746E7
483.161,2.00807E7
483.484,2.10297E7
483.804,2.20428E7
484.128,1.89402E7
484.452,1.91206E7
484.774,2.08304E7
485.176,1.81969E7
485.502,1.87588E7
485.828,1.91211E7
486.151,2.13952E7
486.473,2.14593E7
486.797,1.99746E7
487.121,1.91298E7
487.448,1.89342E7
487.786,1.54482E7
488.129,1.42303E7
488.473,1.40549E7
489.002,60317.6
489.739,2158.64
490.288,2166.03
490.836,3520.52
491.384,3088.16
491.932,1989.0
492.481,2620.62
493.03,1615.96
493.578,1884.96
494.127,3877.86
494.675,2267.92
495.224,2944.99
495.774,4698.77
496.323,1719.96
496.871,1090.32
497.42,2313.47
497.969,2684.39
498.518,3518.65
499.066,3503.25
499.615,1586.6
500.165,2093.17
500.714,3891.36
501.262,1500.88
501.811,1389.99
502.359,2143.99
502.908,2628.88
503.456,2639.0
504.005,1468.77
504.555,2101.37
505.103,2238.7
505.652,3898.41
506.201,2772.31
506.749,1355.81
507.298,2391.38
507.846,1663.22
508.394,2661.21
508.945,1945.44
509.494,3442.3
510.043,2828.3
510.592,4827.84
511.14,2229.97
511.688,2774.91
512.037,1.47976E7
512.363,1.89538E7
