"rt","ions"
526.926,6944150.0
527.293,6957030.0
527.657,8819170.0
528.91,7110430.0
529.261,9575610.0
529.607,7780780.0
531.098,7080780.0
531.48,8049860.0
531.846,7012850.0
533.107,6498850.0
533.469,7723680.0
533.826,7998450.0
535.327,5072730.0
535.697,5218510.0
536.069,5950320.0
537.128,4492960.0
537.517,6375930.0
537.888,5332660.0
539.266,5823010.0
539.642,5684780.0
540.017,5361960.0
541.072,3958130.0
541.472,3984400.0
541.852,4815000.0
543.04,3756580.0
543.418,4205220.0
543.795,4417210.0
544.608,4533500.0
544.984,4365410.0
545.385,3164600.0
547.014,3296990.0
547.398,3893340.0
547.765,4239220.0
548.699,3610200.0
549.106,3573500.0
549.505,4066070.0
550.688,3151920.0
551.073,4051840.0
551.443,3840820.0
552.754,2847620.0
553.16,3762200.0
553.545,4186670.0
554.484,2933230.0
554.873,4077130.0
555.26,3326620.0
556.185,3307400.0
556.588,3255460.0
556.985,3251600.0
557.709,3288150.0
558.134,3036480.0
558.547,3865700.0
559.623,3287640.0
560.045,3347350.0
560.447,3195160.0
561.626,3683070.0
562.038,3889260.0
562.438,4224760.0
563.502,4278780.0
563.902,4201360.0
564.3,4099680.0
565.146,3218160.0
565.563,3460910.0
565.983,3439850.0
566.824,3918020.0
567.222,4327000.0
567.645,3455240.0
568.399,3491890.0
568.832,3580180.0
569.273,3302720.0
570.237,3785790.0
570.704,3321450.0
571.128,4413940.0
571.532,5021360.0
572.149,4322330.0
572.571,3512240.0
573.021,3548710.0
573.541,4011650.0
573.971,3853920.0
574.389,4539650.0
575.232,4013380.0
575.654,4572550.0
576.095,3876100.0
576.521,4297430.0
577.36,4027280.0
577.797,3942870.0
578.253,4179170.0
579.149,4002530.0
579.581,4304010.0
580.027,3872970.0
580.454,4473950.0
581.511,4236130.0
581.994,3734650.0
582.435,3906750.0
583.201,3494870.0
583.649,4396120.0
584.062,5063170.0
584.81,3885260.0
585.273,3505360.0
585.709,4426840.0
586.145,4577550.0
586.568,4712080.0
587.216,4024760.0
587.737,4200660.0
588.393,3915400.0
588.869,3626600.0
589.336,3855980.0
589.991,3769730.0
590.44,4129770.0
590.937,3678790.0
591.376,4365630.0
591.822,3836350.0
592.324,4373950.0
592.782,3820820.0
593.215,4230470.0
593.684,4010080.0
594.206,4171700.0
594.839,3900480.0
595.281,3891080.0
595.738,4531840.0
596.609,4691660.0
597.051,3946300.0
597.494,4361060.0
598.132,3991780.0
598.621,3950700.0
599.095,3474170.0
599.64,3870150.0
600.103,4096170.0
600.574,3918980.0
601.305,3756240.0
601.79,3540090.0
602.229,4837510.0
602.733,4705140.0
603.517,3601460.0
603.973,4154100.0
604.412,4391150.0
604.879,4371950.0
605.369,3348200.0
605.843,3865300.0
606.283,4650310.0
606.907,4877460.0
607.355,4007210.0
607.794,4063280.0
608.27,3419390.0
608.782,4865800.0
609.644,4436180.0
610.109,4133130.0
610.549,3925300.0
611.18,4707990.0
611.617,4954770.0
612.028,5049360.0
612.532,5072970.0
612.99,4089620.0
613.431,4911990.0
613.883,4221590.0
614.334,4279110.0
614.994,4052290.0
615.445,3855270.0
615.933,4002460.0
616.404,4195740.0
616.845,4084400.0
617.403,3561090.0
617.937,4299700.0
618.372,4669610.0
618.826,3859820.0
619.496,3708850.0
619.97,3952410.0
620.407,4128320.0
621.04,3822350.0
621.517,3809030.0
621.974,3934580.0
622.443,4425900.0
622.91,3712550.0
623.391,4037810.0
623.856,3812480.0
624.307,4194550.0
624.798,3479580.0
625.325,4405010.0
625.781,4584770.0
626.236,5041500.0
626.74,5301350.0
627.162,4921790.0
627.621,4167610.0
628.092,3747940.0
628.75,4207380.0
629.199,4089960.0
629.683,3330540.0
630.164,4083290.0
630.706,4103540.0
631.307,4701100.0
631.803,5232570.0
632.231,4795470.0
632.761,4242820.0
633.258,4250970.0
633.715,4482360.0
634.175,3870440.0
634.736,4320440.0
635.183,4614980.0
635.63,4498060.0
636.102,4339810.0
636.742,3925260.0
637.205,3978010.0
637.671,4091240.0
638.151,3639800.0
638.628,3650200.0
639.092,4196980.0
639.717,4849590.0
640.198,3756340.0
640.664,3796420.0
