"rt","ions"
335.837,14225717.7961426
336.194,13971383.4510498
336.549,14466474.3970337
336.906,13399090.3899536
337.263,14285462.2727051
337.615,15645518.9593506
337.966,15135164.4216919
338.317,15342675.5283203
338.668,15415673.9746094
339.02,15340828.7483521
339.452,14332747.4005127
339.802,15868167.3225708
340.153,15393955.562561
340.508,14303740.3959351
340.942,14059126.7533569
341.297,14078970.463562
341.653,13421787.7942505
342.012,13861407.6219482
342.368,14066236.8982544
342.725,13456299.6298828
343.08,13998849.8536987
343.512,13583419.9528198
343.869,13921900.5018311
344.223,14842899.5704346
344.762,14806626.647522
345.117,13982840.8701782
345.468,15586015.4555664
345.893,15602437.8331299
346.244,15421142.9589233
346.597,14799262.1425781
346.953,13821841.4224854
347.312,13431754.5578613
347.672,13806355.8016357
348.028,14126680.8217163
348.385,14353054.1698608
348.737,14781940.1646118
349.092,13694336.4711304
349.447,14306601.9415283
349.804,13679037.9076538
350.159,14286613.2321167
350.586,15320053.7908325
350.936,15800094.5321045
351.287,15370567.4655762
351.637,15130407.5656128
352.064,15034396.2589722
352.415,14622415.6976929
352.771,14327956.9858398
353.201,14050349.9822998
353.558,13227359.4377441
353.91,15464828.44104
354.259,15220237.5969849
354.612,14521783.2754517
354.965,14936047.0454712
355.32,13755436.217041
355.677,13729464.9581909
356.03,14690575.2252197
356.384,13673252.1638184
356.814,14416977.3104248
357.169,13754401.2866211
357.525,13543504.0186157
357.884,13495394.4003296
358.24,15045383.6437988
358.593,14053288.7188721
358.944,15624284.6852417
359.291,16129337.7883301
359.637,16071243.3746948
359.983,16174804.8480835
360.33,15867087.6000977
360.675,16538162.0419312
361.099,15339530.7037964
361.452,15377621.8953247
361.804,14537343.8206177
362.161,13279681.3430786
362.519,13432063.6513672
362.878,13479340.602478
363.236,13689035.7546387
363.588,14468290.6078491
364.016,15194916.486084
364.367,14583973.3075562
364.72,14391553.1525269
365.074,14210156.9125366
365.43,13759333.9711914
365.785,14576158.6092529
366.219,13273287.9459839
366.575,13546310.6856079
367.009,13494006.1427002
367.366,13806719.0562744
367.721,14249150.2983398
368.073,15467010.4638062
368.5,14930853.4606323
368.856,13860946.0133667
369.212,13912383.3286133
369.561,15884407.2487793
369.91,14703476.1813965
370.263,14447371.6375732
370.614,14996495.8025513
370.969,14227227.0540161
371.321,14830817.5757446
371.749,14907164.1132202
372.1,14887677.3563232
372.453,14552929.2813721
372.807,14188420.9957886
373.161,14348126.958313
373.516,14179436.9700928
373.87,14187808.0649414
374.225,14142553.3635864
374.577,14652071.2647095
374.935,14044697.8494263
375.291,13866704.9807129
375.644,14008901.3967285
375.997,14149447.2528687
376.35,14258626.1291504
376.704,14162885.3815918
377.057,14971914.9049683
377.409,14524448.3965454
377.763,14425730.7521362
378.115,14543219.4003296
378.541,15609403.1621094
378.894,14093721.605835
379.246,15084982.5333862
379.601,14020117.8082275
379.955,14677989.5158081
380.49,15422995.2192993
380.839,16165553.6403809
381.184,16095657.7387085
381.531,16490729.1577148
381.878,15885217.3795166
382.224,16309352.7540894
382.571,15992250.4310913
382.922,15599875.7483521
383.271,15576142.3950195
383.62,15857733.7595825
384.043,15754595.9269409
384.393,14560819.9506226
384.745,14844293.9078369
385.099,14110159.4291992
385.532,14096058.8187866
385.887,13918783.2987061
386.24,14287082.065979
386.592,14049556.94104
386.945,13843102.9265137
387.298,14230806.71698
387.651,14404119.0690918
388.004,14342751.9044189
388.359,13839778.2138672
388.712,14683991.996521
389.141,14539771.8091431
389.495,14164492.9039917
389.849,13679206.0187988
390.206,13545875.0088501
390.564,13966848.3873291
390.916,14617263.1519775
391.267,15186290.4980469
391.619,14386797.9024658
391.971,14446950.1466675
392.32,14938020.2739258
392.671,14500716.4324341
393.022,14855031.7798462
393.374,14555709.7592163
393.727,14358807.9263306
394.158,13876426.6526489
394.512,13688211.1281738
394.862,14451709.8557129
395.216,13530948.0480957
395.575,13154483.7786255
396.004,14686880.104126
396.356,14270429.4708862
396.709,14099588.9750977
397.062,14630727.9753418
397.411,15184593.0949097
397.76,15258141.2507935
398.112,14910126.09729
398.461,15345914.7407227
398.809,15623579.0405884
399.156,15487414.2017212
399.501,16638396.0522461
399.848,15780956.3526611
400.2,15446956.7772217
400.631,14020400.2198486
400.983,14298111.1050415
401.336,11528470.102417
401.692,13730693.526062
402.046,14117258.7279053
402.47,16100254.0869141
402.815,16072571.5471802
403.162,15782571.8169556
403.514,14393652.3764648
403.942,14103342.0910645
404.297,13728734.2827148
404.653,13522749.1793213
405.008,13647168.6663208
405.364,14479751.5426636
405.791,14384457.8954468
406.143,14634423.2237549
406.494,14771327.746521
406.847,14182581.8417358
407.199,14166117.0396118
407.552,14381634.7070312
407.905,14073095.3861084
408.266,13293463.9822998
408.697,13645003.1224365
409.051,14246529.3235474
409.403,14181104.9551392
409.755,14078816.1296997
410.107,15531251.8381958
410.456,14928837.2711182
410.808,14474263.6123657
411.161,14351014.7927246
411.512,14983539.5784302
411.867,13849324.7279663
412.219,14510352.6154785
412.574,14622442.1029053
412.922,15364822.1831055
413.274,14931311.2433472
413.697,16007275.0168457
414.056,13439058.6784058
414.408,14605840.8922729
414.759,14714253.531311
415.113,13314515.0369263
415.467,14054931.5031738
415.82,14340343.8189087
416.175,13732820.2043457
416.53,14124256.2538452
416.88,15148056.0231934
417.229,14480758.4840088
417.579,14703099.1322632
417.929,15249606.6808472
418.279,15164141.1379395
418.704,15043958.3295898
419.053,15109644.8395386
419.403,14226856.3087769
419.758,13608797.6164551
420.112,13484507.597168
420.466,13775429.5227661
420.82,14099406.031311
421.251,13726844.7755127
421.607,13399296.0235596
421.966,13051839.8852539
422.321,13606446.5337524
422.675,13576794.7705078
423.03,13894157.805603
423.382,14383028.8046875
423.734,14413841.9168701
424.087,14088786.9512939
424.434,15256714.008606
424.86,14761674.3937378
425.211,14292624.5930176
425.564,14284054.9230957
425.917,14179104.9179077
426.268,14413765.8607178
426.618,14710374.7405396
426.968,14566254.1813354
427.399,13669639.4342041
427.829,14183004.1463013
428.178,14721230.2748413
428.528,14171093.173584
428.954,15071218.2246094
429.304,14658918.4983521
429.655,14747683.8170776
430.005,14505758.6322021
430.352,15380053.289917
430.698,16003220.7745972
431.045,15597744.4274292
431.395,14608919.0925903
431.748,13596497.9869385
432.101,14159550.2764893
432.449,15365015.0831909
432.8,14830749.1192627
433.15,15366532.7702026
433.501,14535072.8276367
433.85,14585040.8283691
434.201,15257503.0072632
434.551,14601972.085083
434.899,14809080.2772217
435.25,14637811.0187988
435.601,14290187.9101562
435.956,14517077.7985229
436.311,14360481.7987061
436.66,14914029.0780029
437.01,14868786.1436157
437.435,14749916.5814209
437.784,14978303.4278564
438.135,14436681.1422729
438.489,13832377.9273071
438.921,13130213.3239746
439.279,13555282.128479
439.638,12205669.5562134
439.998,12571844.7000732
440.357,13021949.4718018
440.784,14422714.7397461
441.211,14589591.1219482
441.56,14693221.4718018
441.911,14646064.3320923
442.337,14222870.8495483
442.69,13751190.833313
443.041,13866028.6495972
443.397,13820436.9036865
443.752,13797934.1696777
444.182,13674713.6219482
444.533,14607950.8900146
444.883,14489316.5068359
445.227,15153053.7855835
445.581,13513011.1662598
446.121,14430824.0465698
446.467,15435104.8461914
446.818,13935549.866394
447.168,14611205.2510986
447.518,15035061.0363159
447.869,14302669.4672852
448.293,14570803.3742065
448.644,15307542.6322021
448.992,15945558.7808838
449.537,12986475.3693237
449.886,14296165.9049683
450.239,14841479.5721436
450.587,15056642.0895996
450.936,15503582.0957031
451.478,14095066.881897
451.829,14584960.8223877
452.181,14421613.5732422
452.533,14025436.6010132
452.884,14049189.7680664
453.24,13124122.2164917
453.597,13711462.0682983
454.14,13462847.8405762
454.495,13266931.1456299
454.855,12724229.7688599
455.287,13617168.1629028
455.641,14358577.0087891
456.001,13171958.005188
456.356,14032398.6331787
456.707,14386871.2232666
457.061,14457440.9352417
457.414,14848394.1366577
457.763,14987434.8057251
458.113,15482876.2481079
458.463,14965984.1295776
458.816,13680036.4833374
459.175,13474627.2479248
459.534,13278390.980896
459.893,13534974.9671631
460.247,14004059.7390137
460.602,13954094.6428223
460.955,14700027.90802
461.307,14388632.0888062
461.737,13917219.2571411
462.093,13633733.3364868
462.448,13675603.3503418
462.804,13674657.5900269
463.161,13782244.6020508
463.515,13958256.255127
463.871,13971906.3132324
464.224,14832591.7125854
464.577,14085443.8064575
464.934,13154258.5474243
465.292,13044304.911499
465.649,13221184.7862549
466.006,13841462.2345581
466.361,13872925.0710449
466.718,13402404.5673218
467.077,13046518.1522217
467.432,13270467.6882324
467.789,13851015.890686
468.144,13614870.4123535
468.497,14543009.3978882
468.924,14320338.7980347
469.275,14500772.8740234
469.626,14422228.7868042
469.984,13240085.5014648
470.34,13470988.6077881
470.695,14155051.6983032
471.05,13660863.0335693
471.405,14136289.2455444
471.758,14710255.6890869
472.109,15035171.2522583
472.46,14380275.4672241
472.816,13291598.4854126
473.175,13093860.8504028
473.531,14437535.8410034
473.882,15294967.5863647
474.236,13418134.1339111
474.594,13179452.8071289
474.951,13153468.6348267
475.308,13747317.819519
475.662,13934238.1075439
476.091,14107036.0986328
476.522,13827552.2495117
476.877,13590624.3301392
477.307,14304035.7134399
477.664,13269176.6310425
478.022,13178161.1117554
478.379,13279609.7665405
478.74,12567221.6599731
479.098,13336310.8588867
479.455,13457836.3964233
479.814,12811278.7939453
480.17,13315143.4510498
480.527,13125825.3358154
480.882,13949050.6140747
481.234,14636252.2585449
481.585,14722391.1410522
481.943,13601021.4355469
482.294,15017998.6781006
482.64,16042625.6749268
482.987,14863167.069397
483.34,13984929.798645
483.696,13994271.9934082
484.051,14140127.2675781
484.409,13543556.6722412
484.768,13653599.8319702
485.126,13466959.0610352
485.481,14136642.1922607
485.833,14390286.4859619
486.186,14120198.3765869
486.542,13276807.4020386
486.896,14327146.87677
487.246,15532394.0128784
487.599,14452444.0413818
487.953,14169762.8822021
488.308,13916948.2702026
488.739,13851017.4434814
489.093,14102507.4713135
489.447,13764217.0846558
489.801,13909941.4795532
490.159,12933609.8549805
490.518,13193236.3323364
490.95,13507393.1693726
491.3,14963841.286438
491.649,15390231.3508301
492,14179740.4558105
492.432,13087100.1298218
492.79,13397509.272522
493.148,13786298.3571167
493.576,13709771.3858643
493.932,13386304.5581665
494.287,13785930.3112793
494.644,12873446.9530029
495.001,13249781.7783203
495.357,13448821.5235596
495.71,14161911.2774658
496.144,12905553.7492676
496.502,12988813.1488953
496.857,14025275.1699829
497.207,14754822.5483398
497.556,15529941.9766846
497.905,15310814.1959839
498.257,14008313.2913818
498.607,15410535.9788208
498.955,15513340.0526123
499.306,14680897.6603394
499.658,14028924.8521729
500.011,14399195.0914917
500.363,14683885.255249
500.711,15573236.9893799
501.057,15797822.7258301
501.404,15616089.7207642
501.755,14998433.5182495
502.105,14596343.7422485
502.459,13734393.7909546
502.811,15013034.2681274
503.164,13898084.5240479
503.519,13413209.0181274
504.059,14421622.921814
504.412,14732812.6293945
504.764,14231445.184021
505.116,14154175.9261475
505.545,13967488.8370361
505.901,13371962.7896118
506.258,13774032.2938843
506.612,13949539.9161377
506.967,13834468.897522
507.322,14116589.9985962
507.677,13809225.0205078
508.032,13675681.2930298
508.387,13783113.5731201
508.741,14269722.6339111
509.092,14970622.913147
509.443,14642496.279541
509.798,13083267.239502
510.151,14339292.449646
510.579,14353642.9221191
510.928,15403108.2786255
511.281,13848791.980896
511.639,13034576.2245483
511.993,14581052.289978
512.341,15781634.5105591
512.687,15935666.4643555
513.038,13942888.8778687
513.398,12652828.2519531
513.83,13550315.6593018
514.184,13985765.1342163
514.539,14607473.0029907
514.885,15968401.8864746
515.234,14673378.6469727
515.585,14989346.15979
516.004,15968581.1707153
516.356,13804456.1929932
516.71,14599075.6468506
517.06,14739868.2859497
517.411,15015083.8322754
517.759,15716217.772522
518.11,14079853.057251
518.466,13930251.1577759
518.816,15276059.5751343
519.165,15349816.6040649
519.586,16381389.5877686
519.934,15280673.2005615
520.282,15731430.803894
520.631,15532358.243042
520.979,15842010.5883789
521.331,14713956.3375854
521.684,14104433.984436
522.036,14157235.0910034
522.388,13784874.0707397
522.744,13270904.0687256
523.101,13183456.8806152
523.46,13146229.2863159
523.817,13405299.7142944
524.173,13428797.4641724
524.525,14939393.6437988
524.877,14069103.2856445
525.23,14796641.7489014
525.581,14399727.1052246
525.936,13208763.1789551
526.293,13405162.0917969
526.648,13936092.1636353
527.083,13290379.1288452
527.438,13491024.8013306
527.795,13298934.4254761
528.154,12542186.9285889
528.516,12381841.486145
528.874,13398897.3452148
529.229,12997671.6113281
529.587,13105546.3067017
529.942,13572405.3395996
530.301,12939510.6845093
530.66,12770017.3926392
531.018,12973780.857605
531.376,12853978.8928223
531.73,13809593.1351929
532.082,13514965.5253296
532.436,13746932.1356812
532.791,13389104.4145508
533.147,13414588.2332153
533.501,14144278.3239136
533.856,13736703.6034546
534.212,13296689.6856079
534.567,13775780.8214722
534.998,13436173.847168
535.356,13632686.2888794
535.709,14088992.4000244
536.065,14116796.4602051
536.495,13673509.5535278
536.85,13661609.7384033
537.208,13076156.3791504
537.559,15057568.3180542
537.906,15304840.3275146
538.257,14152844.6329956
538.612,13777713.2868042
538.967,13382861.1196899
539.323,13215989.868042
539.679,13513981.1477661
540.034,13482217.4453735
540.39,13668943.1489258
540.745,13561349.7428589
541.097,13184861.2523804
541.455,12793614.2056885
541.812,13415710.3503418
542.163,14931992.1074219
542.513,14930931.4812012
542.861,15428462.3323975
543.212,14133302.7422485
543.565,14203377.506958
543.918,14469089.5958252
544.345,14645879.5844727
544.695,14885774.0941162
545.05,13441579.2062378
545.405,13171194.8254395
545.76,13539456.2509155
546.112,14744294.3917236
546.466,13740232.4522705
546.82,13589998.588623
547.174,13682944.4015503
547.531,13545824.0938721
547.884,14190649.9325562
548.237,14045150.5443115
548.665,13380430.7575684
549.021,13222029.4259033
549.375,14102823.9564209
549.73,13504365.4507446
550.162,13651695.7592773
550.519,12670682.079834
550.876,13522096.5396729
551.306,14017285.7400513
551.656,14435762.2098389
552.011,13439110.3318481
552.365,13717524.9695435
552.722,13099582.6443481
553.081,12866073.9059448
553.626,12732046.1832886
553.984,12708459.227417
554.344,12605425.5151367
554.702,13529885.1290283
555.051,14683229.1654663
555.404,14236249.4655151
555.755,14160814.1370239
556.106,14653848.9019165
556.457,14090183.864502
556.882,14652840.5546265
557.233,14188146.9465332
557.583,14552442.9117432
557.932,15655604.2988892
558.282,15930083.9584351
558.635,14033968.8016357
559.058,15490581.6970215
559.407,14857253.9724731
559.76,13830477.0668335
560.187,14327336.8739014
560.539,14621954.5812988
560.889,14759702.0824585
561.238,14947405.7363281
561.589,14833495.9950562
561.943,14199561.1813965
562.297,13498586.850647
562.651,14329490.2613525
563,15531875.9078979
563.349,15244979.0622559
563.703,13848755.0421143
564.054,14773229.3546143
564.406,14781210.5700073
564.759,14332241.6746216
565.113,13844776.2180176
565.47,13703961.0697021
565.823,14000718.9344482
566.176,13763945.9140625
566.602,15488186.9859619
566.949,15545976.1339111
567.296,15383014.7357178
567.648,13738357.663147
568.002,13775420.8422241
568.353,14398143.5787354
568.706,13825301.0877075
569.062,13139952.9240112
569.421,13430857.4761963
569.853,12977106.3566284
570.207,14581105.680542
570.559,14724624.6248779
570.913,13672239.6403198
571.271,13072510.5570679
571.699,14564677.4876099
572.049,14269395.8738403
572.408,12483527.6983643
572.766,13053201.0234375
573.202,13529675.6070557
573.558,13489233.7701416
573.914,13462472.7895508
574.271,13348000.6948242
574.627,13450355.1004639
575.057,13669390.8606567
575.487,14819560.5012207
575.84,14507115.4868774
576.189,15099328.4998779
576.616,14289284.9133301
576.968,14853961.5079346
577.317,14643651.4945068
577.744,14760206.0438843
578.096,14005272.8652344
578.452,13300842.8031616
578.808,13657450.9279785
579.166,13140983.0734863
579.521,13635804.583313
579.877,13422767.4862061
580.232,13640019.65271
580.588,12773739.829895
580.947,12889099.4456177
581.299,15138214.6724243
581.648,14607312.6237183
582,13900409.5744019
582.35,15511803.1342163
582.702,14275256.0307617
583.054,13945166.8687744
583.408,13871343.3857422
583.76,14585887.4649658
584.109,15561979.5899658
584.457,15352406.3834229
584.808,14699804.6448364
585.161,14522954.3980713
585.514,14129410.7353516
585.945,13077873.3955688
586.304,12610254.2590332
586.663,12833533.7598267
587.02,13298902.8677368
587.453,13404808.1477051
587.815,12329213.0765991
588.175,12906537.3922119
588.539,13513450.848877
588.892,13928798.4928589
589.247,13515091.2765503
589.602,13899798.2417603
589.957,14313176.1046753
590.376,17183531.4296875
590.718,16671346.9785156
591.064,16042018.0713501
591.412,15079254.8276978
591.757,16999832.8775635
592.105,14249357.1373901
592.453,14776649.6140137
592.805,13438130.3291016
593.164,12760810.2038574
593.52,13442331.8961792
593.873,13943823.0772095
594.224,14639690.6575317
594.575,14718327.0560913
594.928,13832681.9630737
595.275,12931791.1972046
595.627,14432714.2816162
596.051,15299253.9590454
596.472,15875533.3830566
596.818,15727672.8632202
597.166,15013965.8764038
597.703,14183183.1583252
598.055,15074574.9795532
598.406,14769884.9178467
598.757,14448972.9731445
599.112,13441963.043335
599.463,15003303.2337036
599.813,14436326.8986816
600.164,14464480.6203003
600.519,13572462.6366577
600.872,14360907.7648315
601.222,14696114.038147
601.579,13180438.4373169
601.934,14833712.1009521
602.288,13502596.2593994
602.725,12863008.9862061
603.081,13670677.6726685
603.435,14581669.8527222
603.79,13743249.9879761
604.147,13557232.3248901
604.504,13579136.895874
604.857,14607278.0973511
605.209,14173777.9660645
605.561,14579309.9199829
605.913,14357393.977356
606.266,13835394.607605
606.621,13368913.2788696
606.977,13270594.7001953
607.406,13901276.8093262
607.759,14215034.3209839
608.112,14191677.8098145
608.464,14275100.6394653
608.821,13187309.5408936
609.176,13973321.4748535
609.525,15337225.2768555
609.876,14916511.7661743
610.228,13951945.1305542
610.577,15061007.0511475
610.927,15014621.2797241
611.274,15248722.0427856
611.623,15513471.0209961
611.968,15785079.5542603
612.318,14625322.1182251
612.67,13643890.5378418
613.029,12966376.5213013
613.387,13035599.6627808
613.744,12921444.725647
614.103,12527386.0466309
614.461,12970156.6438599
614.819,13049222.2579346
615.177,13022549.2386475
615.535,13454741.2733154
615.894,13497415.7307739
616.25,13083114.1520386
616.605,13590002.7202148
616.961,12786719.6497192
617.315,13732405.6759033
617.667,14337285.9433594
618.022,12698156.8126831
618.377,13772765.9307251
618.731,14045420.4038696
619.088,13791047.9525757
619.443,12976736.8319702
619.798,13657867.0036011
620.156,12874611.1425781
620.516,13100500.8324585
620.87,13609854.2355957
621.221,14714309.968689
621.57,15049383.1245117
621.92,14525391.2490234
622.353,13047829.8919678
622.711,12844704.7174683
623.068,12730129.0649414
623.427,12767010.1075439
623.858,13568264.7068481
624.208,14709281.1937256
624.559,14973807.2530518
624.986,14422902.6358032
625.334,15260068.2250366
625.68,15739898.3692627
626.028,15248916.0234985
626.457,13760838.1895752
626.81,13981812.5843506
627.166,13756106.5862427
627.521,13297254.0836182
627.878,13297111.5494385
628.232,14071345.5163574
628.585,13761882.4833374
629.017,12311791.868103
629.375,12855034.633667
629.732,12802448.305542
630.093,13421468.0825806
630.525,13736253.2684937
630.885,12186870.2034302
631.245,12491616.5579834
631.6,13503664.539978
631.955,14413763.4937744
632.308,14048785.3615112
632.661,14372643.3764648
633.013,14277251.1456299
633.365,14509517.2103882
633.713,15155829.2967529
634.139,14449175.2809448
634.487,15212544.0569458
634.836,14640744.4937134
635.184,16258656.0441284
635.608,14143051.3413696
635.966,12517709.013916
636.324,13449145.5484619
636.677,13950461.7179565
637.031,13876993.6731567
637.387,13482183.8626709
637.742,13710234.3453979
638.095,14263921.9775391
638.449,13733446.4020996
638.807,13155714.9423828
639.163,13396227.3869629
639.52,13203949.850647
640.063,13669035.3677368
640.418,13838065.4890137
640.776,13269332.0790405
641.13,14109955.7977295
641.479,15504198.5458984
641.833,13337423.1997681
642.188,13919311.4481201
642.543,13706243.8359375
642.895,14941509.1738281
643.245,14989508.4370728
643.593,15997395.2523804
643.943,14442594.501709
644.295,13877262.8151855
644.648,14285540.2105103
645.185,14969520.0774536
645.535,14801416.130188
645.891,14143672.711731
646.248,13576307.2426758
646.607,13530586.7592773
646.962,13967771.9485474
647.32,13004604.1312866
647.675,13711436.3358765
648.03,14210350.4708862
648.381,14685008.6558838
648.737,13350765.7275391
649.096,13117436.0916748
649.454,13323212.7058105
649.814,12855601.5651245
650.17,13240802.1028442
650.528,13345643.5115967
650.887,13715965.8339233
651.242,13539065.9307251
651.676,13116232.4633179
652.109,13131946.0181885
652.471,12571436.6140137
652.828,13544006.6921997
653.18,14984438.482605
653.535,13358362.1628418
653.893,13189218.3342896
654.25,13336705.9453125
654.607,13574994.4275513
654.966,13303238.4060059
655.324,13324810.0358276
655.683,13075126.437561
656.115,13971841.8570557
656.469,13868304.1560669
656.823,14005653.4726562
657.179,14077399.4459839
657.539,13123903.4689941
657.902,11845774.2459106
658.261,12897880.7966309
658.694,13768348.4326782
659.048,14491974.7298584
659.404,12940468.6080322
659.762,13504013.7827148
660.117,14108609.0515137
660.547,14260839.8109741
660.903,14017570.2018433
661.257,14622710.0429077
661.61,14212394.6871338
661.967,13399608.2115479
662.624,13871949.0356445
662.981,13606102.4598389
663.339,13304247.5852051
663.993,14431100.822998
664.346,14481608.6011353
664.71,14020623.888916
665.474,14813386.1164551
665.826,14913223.2935181
666.179,15389456.7269287
666.943,15920216.1889648
667.291,16325028.8093872
667.636,16658777.4772339
667.981,17141460.0540771
668.322,18644424.722168
668.967,17656705.5032959
669.307,19004480.6699219
669.648,19353547.788147
670.069,16911730.567749
670.495,16906178.0717773
670.841,17205620.1309814
671.194,14761033.6534424
671.545,15884043.9790039
671.968,17186137.5201416
672.393,15817057.0056152
672.747,15502628.1925659
673.098,15398046.0367432
673.453,15039283.5006714
673.802,16352877.5152588
674.154,15644839.4562378
674.503,16313951.1427002
675.051,16315291.6135864
675.4,16540857.0180054
675.75,16164238.0114746
676.098,16693421.4691162
676.448,16296908.3156738
677.098,15972456.7928467
677.448,17601400.9421387
677.793,18613982.6046143
678.137,17736195.8388672
678.556,18462887.3776855
678.907,15154699.6852417
679.264,14734377.3737183
679.695,14419386.8601074
680.051,14161954.2297363
680.407,15526254.0238037
680.761,15361100.5200195
681.115,14550664.7105713
681.47,14821648.1990356
681.82,17002284.7445679
682.177,14144333.1356201
682.529,15276252.6468506
682.878,16266543.6783447
683.23,15529846.9094849
683.582,15510893.3743896
683.933,15884681.7232666
684.283,15708105.2906494
684.638,14476584.703064
684.989,15883674.5183105
685.34,16040189.1759033
685.691,16084260.9571533
686.038,16578301.4417725
686.39,16487357.6088867
686.741,15167790.5934448
687.169,15109761.4935913
687.521,15055893.3618164
687.871,15930821.2381592
688.218,17441796.7148438
688.641,16955844.7937622
688.988,16914655.4072876
689.338,15666910.6358643
689.764,15254026.9338379
690.118,14841742.2260742
690.477,13403735.0494995
690.83,15198043.322998
691.183,15266772.4746094
691.532,14557701.6642456
691.88,16354975.4523315
692.227,15973590.2474976
692.581,14529739.5975342
692.929,16026856.2908936
693.279,15394587.6104126
693.63,16938779.8180542
693.976,17111127.3808594
694.326,14458924.8289795
694.682,14153942.4608154
695.039,13562009.7675781
695.396,13979612.4138184
695.753,14043478.414917
696.11,13984245.4533081
696.466,14215131.6206665
696.825,13374758.6329956
697.181,14255615.9780884
697.535,14237316.7781982
697.889,14726782.1044922
698.242,12253122.911377
698.598,13999518.4200439
698.954,13899922.2549438
699.311,13854747.0175781
699.668,13462227.1943359
700.024,13711491.4697266
700.381,13840158.9752808
700.816,13330242.1166992
701.171,14013224.2959595
701.711,15190642.4984131
702.138,15963863.7352295
702.566,15246994.0013428
703.325,17150846.3244629
703.679,14010309.887207
704.04,14502329.4764404
705.467,23571727.635376
705.881,21910093.9358521
706.417,21840005.1258545
706.953,23125682.7377319
707.355,25645239.3947754
707.716,18057590.2880859
708.066,21997903.0706177
708.407,26187096.0061035
708.929,28386128.2843018
709.27,28932045.7427979
709.604,28710140.1253662
709.94,27959108.6344604
710.289,29370395.0785522
710.629,28401511.1035767
710.964,29738057.7669678
711.305,31549080.4538574
711.643,31800456.2139893
711.983,31447199.4521484
712.32,32429273.9870605
712.663,31341195.9162598
712.999,31600302.4831543
713.338,34088610.5492554
713.749,32618480.614624
714.082,32681248.2661133
714.422,33110076.9173584
714.752,39037907.0085449
715.084,39129774.4488525
715.414,34520678.564209
715.742,36575638.6430664
716.073,40015060.9261475
716.405,37652018.8624268
716.742,37584136.0809326
717.073,39152299.9309082
717.406,38298835.4824219
717.742,33710159.6011963
718.148,40264818.899292
718.48,42739071.3712158
718.813,40329530.4404297
719.162,40282692.355835
719.49,42068693.6168213
719.823,41843923.2265625
720.154,41061214.4001465
720.485,42339180.8068848
720.814,45689212.5424805
721.143,43004341.5592041
721.475,42176459.5548096
721.882,41733460.5264893
722.215,42601393.6400146
722.546,42933490.604248
722.877,44365378.2227783
723.207,43980831.9884033
723.535,46981721.0872803
723.861,50629965.6743164
724.186,50040110.5877686
724.51,54054531.7596436
724.835,52947715.2750244
725.162,50354727.338501
725.49,51265113.895874
725.815,51473425.2651367
726.142,50120363.1796875
726.472,48296647.2106934
726.798,48720754.9882812
727.127,46771488.1109619
727.454,48604839.7531738
727.783,48803556.9630127
728.111,46941646.7041016
728.44,47883244.7819824
728.767,48282002.9265137
729.096,49013251.022583
729.422,50129309.8267822
729.75,49565949.3095703
730.075,50155546.963623
