"rt","ions"
541.738,16344574.1099854
542.286,6702239.20774841
542.91,6120280.74397278
543.458,10737583.9265137
543.831,18934191.31604
544.207,19341485.2342529
544.572,18480550.3365479
544.939,18573810.3768311
545.307,17631536.9003906
545.696,15716690.1339722
546.245,11320245.2095642
546.702,17494136.9728699
547.072,17589260.1810913
547.435,19031594.9255371
547.872,19308943.6732788
548.232,19160670.8442993
548.602,19116228.1685791
548.971,18663879.6395264
549.346,19365958.0205078
550.011,19874458.3776245
550.373,19763046.432251
550.732,20157197.2545776
551.093,20416307.9005127
551.451,20862029.7410889
551.814,19451249.1057129
552.176,19969444.0634155
552.54,19837883.1224365
552.906,20490727.5336914
553.27,19098309.5320435
553.64,19043222.4072876
554.01,17823606.3728638
554.374,20612166.3045044
554.751,18281960.9491577
555.122,19417455.0751953
555.49,19680110.9421997
555.862,19716646.5484619
556.225,19705323.9142456
556.774,11606008.7173462
557.147,20148783.0950928
557.521,18698428.7974243
557.89,18514413.9300537
558.439,9524914.61308289
558.995,19929887.4105835
559.36,20063954.6392822
559.728,19734867.1497192
560.088,20722916.9497681
560.451,19833355.4443359
560.813,19473245.8195801
561.177,20149816.9483643
561.619,20551576.8451538
562.168,4821671.07415771
562.545,18556988.7839355
563.093,12291361.2728271
563.641,12985907.144989
564.011,19258825.4672852
564.373,20296280.8260498
564.737,19352793.4568481
565.102,17914439.322998
565.479,18731786.3757324
565.862,18935802.5689087
566.237,17879569.9309692
566.602,23243231.3321533
567.268,18376032.5849609
567.632,18780343.4805298
568.181,7849810.19615173
568.555,18092476.9669189
568.923,19492860.6574097
569.292,18895852.0958862
569.689,17944239.2840271
570.052,19211329.1177368
570.414,18183151.0023193
570.792,19099158.0776978
571.157,18849304.3826294
571.598,18699140.2486572
571.96,19354982.0959473
572.321,20884809.0231323
572.683,19232064.3704834
573.049,18498475.2290649
573.417,19665295.7897949
573.782,19648532.3540039
574.146,19865139.237793
574.51,19760146.2961426
574.875,19826139.7223511
575.24,18219387.9432373
575.616,16297306.4110718
575.994,16482900.872345
576.382,3589292.40136719
577.065,5952682.26586914
577.452,13952973.944458
577.826,18549384.3862915
578.19,19556446.305603
578.636,18584160.1270142
579,19894568.5039062
579.368,19195305.6836548
579.751,16847430.2743835
580.119,18853163.7945557
580.489,18751767.6112671
581.064,16574834.5513306
581.43,19102810.770813
581.797,18683825.9385986
582.177,17116311.3858643
582.563,17243838.0073853
582.939,17310460.8085327
583.334,14387643.8995361
583.926,16314853.9245605
584.295,18471110.4505005
584.66,16683709.8032837
585.027,18516761.8927612
585.394,20232445.1016235
585.758,19978203.2442627
586.16,15464190.8685913
586.536,16760140.0692749
587.334,17862397.605896
587.78,18201326.6049194
588.147,19071221.6488647
588.516,18949516.9089355
588.883,20194243.3304443
589.402,4690381.99812317
589.78,18767511.380188
590.154,17918765.7310181
590.526,18160527.8325195
591.206,17267288.5263062
591.583,16992247.9758301
591.947,18958933.7815552
592.496,10860514.6666412
593.044,8764918.83898926
593.436,15584416.663269
593.811,18407043.0145264
594.181,13380072.123291
594.548,19524254.7728882
595.284,5020527.77227783
595.832,6366757.59403992
596.217,16993794.7745361
596.582,18790017.4413452
597.024,19555517.1364136
597.573,8795114.73535156
597.961,14402280.4827881
598.332,19033935.1627808
598.697,21938781.5915527
599.259,17425611.7431641
599.634,17738158.4140625
600.003,17486394.4182129
600.366,18409536.3117676
600.916,11551182.8163605
601.465,7935753.27116394
601.915,17382768.9390869
602.277,19773616.7436523
602.643,19240637.5970459
603.009,19162695.9584961
603.39,18219127.6695862
603.769,28091958.807312
604.319,8968104.34138489
604.879,19538891.7019043
605.242,19851701.0041504
605.619,18559911.6795044
605.984,20319537.4890747
606.347,19156056.7278442
606.714,19205184.9313354
607.08,19195091.6525269
607.45,17769601.1403809
607.818,19447715.4569702
608.185,19782531.5113525
608.551,19626968.0722046
608.945,18869149.7752686
609.313,18798044.8380127
609.683,18952535.484436
610.061,18950960.5891724
610.426,20792876.8932495
610.975,6841683.83972168
611.524,9783275.17756653
611.902,16605497.6669922
612.348,19689896.9337769
612.714,19693893.1655273
613.08,19211895.446106
613.448,20076426.727478
613.808,20728660.4197388
614.176,21052656.7819214
614.574,17381816.1033325
615.122,11727478.5607758
615.69,6520522.26322937
616.064,4567432.89590454
616.503,5667021.91705322
616.888,358193.579406738
617.26,14604630.5991516
617.631,16291788.3358765
617.999,18405607.1445312
618.359,17849862.260376
618.728,19742870.40979
619.108,17618691.2641602
619.485,11651898.140625
620.554,7725053.91038513
620.938,16017016.1790771
621.313,18287527.7276001
621.681,19056865.1708984
622.045,18944256.8669434
622.41,18912694.2615967
622.775,18800233.2592163
623.138,19172218.8383789
623.529,16399768.4631348
624.077,6402009.42770386
624.476,214553.37512207
625.025,8673701.86010742
625.398,18162930.0183105
