"rt","ions"
394.908,8280060.0
395.324,1.04627E7
395.823,9272550.0
396.248,8793290.0
396.659,1.65907E7
396.988,2.44052E7
397.363,1.2126E7
397.824,1.32529E7
398.231,1.31179E7
398.552,3.50364E7
398.906,1.15658E7
399.322,9001290.0
399.749,8151780.0
400.187,8573820.0
400.614,8637500.0
401.116,9239020.0
401.526,9891640.0
401.926,1.0795E7
402.335,1.19297E7
402.675,1.75202E7
403.054,1.08451E7
403.4,2.98762E7
403.806,9452520.0
404.205,1.17305E7
404.618,9780610.0
405.033,9512190.0
405.46,8712010.0
405.848,8985330.0
406.327,1.32957E7
406.732,8706320.0
407.153,8877330.0
407.65,9329770.0
408.073,9062810.0
408.488,9547740.0
408.898,9912840.0
409.285,2.10361E7
409.7,8623860.0
410.119,8554850.0
410.541,9752300.0
410.964,8257670.0
411.378,9295090.0
411.774,1.24486E7
412.606,9433250.0
413.014,8790830.0
413.428,9912730.0
413.849,8743750.0
414.275,1.09374E7
414.692,9088120.0
415.108,9477930.0
415.517,9340560.0
415.933,8460870.0
416.342,1.04378E7
416.738,8991980.0
417.162,8368160.0
417.774,7381940.0
418.271,8605130.0
418.701,9246850.0
419.118,8560900.0
419.545,7766950.0
419.968,8018140.0
420.388,9320410.0
420.806,9033800.0
421.223,9863640.0
421.63,9267660.0
422.114,8397780.0
422.69,8777930.0
423.183,7653190.0
423.685,7762260.0
424.112,8255450.0
424.524,8651360.0
424.951,7892130.0
425.437,9993600.0
425.772,2.51865E7
426.111,1.76153E7
426.791,8584950.0
427.189,8383270.0
427.571,8977950.0
428.16,8590920.0
428.761,7835240.0
429.246,8016910.0
429.66,8977940.0
430.033,8261140.0
430.617,7877960.0
431.026,8249190.0
431.438,7899420.0
431.928,7615400.0
432.345,7904760.0
432.756,8038800.0
433.242,7880460.0
433.65,9135500.0
434.022,1.21733E7
434.839,7583720.0
435.251,8457020.0
435.665,8347630.0
436.263,8282340.0
436.756,7869610.0
437.363,1.07304E7
437.73,1.76014E7
438.066,1.85162E7
438.449,7740930.0
438.934,7620430.0
439.418,8146800.0
439.795,1.4809E7
440.494,7622500.0
440.901,8641790.0
441.323,6990720.0
441.784,7215470.0
442.623,8976590.0
442.965,1.36713E7
443.344,8065960.0
444.498,7817620.0
444.906,9819270.0
