"rt","ions"
519.436,21966111.8015137
519.808,19884114.8430786
520.172,21469612.1672363
520.54,20983486.2581787
520.983,21336441.7650146
521.347,22648901.6779175
521.711,21341906.4880371
522.26,22880919.484314
522.623,21906633.3511353
522.988,22503370.5385742
523.353,22612087.2402954
523.717,22277613.5752563
524.082,22133177.5443115
524.636,21005163.9608765
524.999,21670557.0054321
525.365,21742255.5621948
525.922,21559991.6514893
526.292,20740936.7915039
526.656,22900612.3185425
527.019,22936156.6355591
527.459,23167480.2987671
527.902,20695735.7923584
528.678,21712343.597229
529.039,22519349.0973511
529.409,21738818.2164307
529.772,23767756.6578979
530.559,21055392.8223267
530.924,21468226.3843384
531.29,22171663.8667603
531.654,21884088.1266479
532.017,20495944.9275513
532.379,22789845.5629272
532.827,21634962.9527588
533.188,22300223.3865356
533.629,22641749.0292358
533.99,23503572.7602539
534.353,23297787.1419678
534.718,22222256.4724121
535.084,20973188.5003662
535.446,22562260.0471191
535.809,21754321.9224243
536.251,22558661.3430176
536.619,22700492.2999878
536.982,23483477.8029175
537.343,22800734.7867432
538.576,23350895.5479736
538.946,21783937.5878906
539.302,24245788.9553223
539.74,22755751.7988281
540.111,20073939.2942505
540.475,21894371.5882568
540.915,22858142.3905029
541.278,23031908.5167236
541.64,23031910.4274902
542.003,22611063.6136475
542.386,23422577.4799194
542.738,21205510.043457
543.106,20564555.4580078
543.662,20755067.0091553
544.035,21693577.2578735
544.405,22111339.3070679
544.771,22245617.8986206
545.216,22157704.9106445
545.597,18879091.7017822
545.979,19160863.5446777
546.354,20181100.4640503
546.796,21471444.249939
547.354,20890508.9279175
547.801,20041771.8034058
548.242,20828901.3099976
548.681,21727969.4963379
549.13,21245724.2787476
549.493,22008033.4750366
549.856,21853102.5094604
550.292,18738087.6749878
550.66,21696425.697998
551.023,23085660.9921265
551.386,23066311.949646
551.759,20603450.418457
552.125,20421482.2828369
552.488,22036684.1295776
552.853,21204101.0988159
553.295,22831806.9365845
553.657,22743611.5169678
554.02,22390770.3209229
554.384,21460442.7599487
554.749,22234531.8943481
555.112,21899075.6430664
555.667,21508345.2310791
556.054,19443210.0061646
556.422,20175981.9303589
556.788,22446472.6490479
557.234,20933338.9039307
557.599,19167300.6063232
557.964,22133628.0846558
558.404,20679788.0363159
558.853,20429876.3150635
559.404,22299322.0877075
559.768,21677563.5617065
560.132,22232348.1550903
560.689,20993009.6171875
561.059,20929927.8953857
561.427,20596282.4750977
561.798,20774206.3533325
562.352,21792598.637085
562.715,22127300.2980957
563.077,21606334.1173706
563.425,21522629.2092896
563.803,20920085.31427
564.356,23028763.6029663
564.717,22926482.7000732
565.08,23360474.9274902
565.458,18904336.4252319
566.023,20540816.9191284
566.396,21570866.1512451
566.765,21025056.2481079
567.135,20585158.8074951
567.501,20904206.5863647
567.864,22286308.510498
568.422,21536921.0933228
568.785,21571752.0783691
569.151,21369666.8511353
569.515,22224036.8783569
569.957,21315256.1054688
570.326,20854780.3450928
570.694,21507178.7609863
571.064,22291662.2145386
571.501,22685156.2943115
571.864,22664051.7929077
572.234,20064596.9214478
572.601,22270588.517334
572.965,23154574.2667236
573.327,22044516.3126221
573.778,21253912.0838623
574.149,21270737.8617554
574.504,25405589.763855
574.867,22547744.2908325
575.23,22594559.3948364
575.668,22980464.0078735
576.113,21602944.0924683
576.556,21472691.9188843
576.922,21485381.8108521
577.284,22550051.0465088
577.657,21303590.2410278
578.098,21463450.2980957
578.469,19047257.7732544
578.843,20659824.9677124
579.228,20360413.5248413
579.597,21319193.2786255
579.966,20897707.7067871
580.342,21200853.8814697
580.709,20873635.0141602
581.073,21610509.7382812
581.44,20335129.6829834
581.803,23218048.0074463
582.163,22774888.1713257
582.606,20406762.6186523
582.971,22321372.6392212
583.336,21648503.4804688
583.706,19449692.5181885
584.079,19583254.600708
584.643,20475007.111145
585.087,21264397.6431274
585.87,21732336.1638184
586.232,21150401.4405518
586.786,21959541.9498901
587.152,21349095.4332886
587.519,19687096.7844238
587.887,21682819.8530273
588.254,21030812.6518555
588.923,21012342.3648071
589.287,24205261.3643188
589.65,21717041.6467285
590.015,21190048.7370605
590.383,21080276.2050171
590.837,18022340.5332031
591.209,19976177.0568848
591.579,20412586.5723877
592.133,20756019.0247803
592.502,21212540.817627
592.869,21127718.2698364
593.301,21139995.171936
593.665,21305745.7068481
594.031,21848235.5512085
594.395,22142617.118103
594.758,21116265.8873901
595.196,21820461.7625732
595.563,22103700.5484009
595.927,22371602.2005005
596.291,21839859.0270386
596.656,22890973.2564087
597.021,21539738.2269287
597.575,23028748.5687866
597.944,20411150.4865112
598.308,21763535.7663574
598.676,20556478.4541626
599.123,19870122.6676025
599.493,20570615.7729492
599.862,20293733.9691162
600.23,21938547.9005127
600.598,21025053.4403076
600.967,21948974.2172241
601.338,19555364.6276245
601.779,21670466.9681396
602.15,20035494.6450806
602.516,21258626.862915
602.882,22428977.2439575
