"rt","ions"
416.416,15305849.6821289
416.874,15885023.7611084
417.328,14400859.456665
418.017,16514865.260437
418.422,16465666.0929565
418.799,16711996.2024536
419.183,17227423.577179
419.563,16837749.734314
420.142,15391374.1850891
420.533,16186512.5179749
420.938,15814323.2532654
421.962,16843967.4138794
422.346,16233038.9307556
422.725,17002613.4382324
423.303,15074458.0818176
423.692,16547392.5549316
424.082,16000047.109314
424.465,15994721.4535522
425.014,13133152.9782104
425.403,16350390.9876709
425.864,15543794.6491699
426.321,16200213.0987854
426.788,15220665.4884644
427.173,15421437.5907593
427.564,15896796.4742432
427.963,15220115.7237854
428.754,17984883.5634766
429.127,18394769.203125
429.509,16908144.8095703
430.084,16423236.4234009
430.764,17241994.8443604
431.157,13844286.0710144
431.553,15830260.9953918
433.018,17752571.7530518
433.692,17854501.9552002
434.065,18569654.5297852
434.439,17927790.0166626
434.82,16491848.692688
435.51,14942997.2769165
435.899,14316703.7197266
436.291,14451792.2575684
436.969,16072059.8302612
437.359,14869924.375824
437.915,19195372.9796753
438.284,6961315.31506348
438.667,17044657.4373169
439.115,16729812.3745117
439.576,15683105.9821472
440.09,13600479.7727356
440.487,14717661.1469421
440.888,14525687.1574707
441.27,14279082.7041016
441.658,15310404.9647217
442.124,16359192.0982666
442.512,15530610.1505737
442.903,15218975.8122864
443.704,15371303.1271362
444.091,14537440.6678467
444.477,13982778.9263
444.885,13755068.321991
445.358,14558591.3388672
445.749,11942814.7911377
446.141,13864777.7221069
446.72,6130470.8717041
447.121,14132902.1997986
447.499,12983035.1027832
448.737,14861948.6013794
449.193,14004680.8572388
449.584,12951030.6832886
449.958,15691279.9813232
450.641,13425803.9890442
451.025,15183449.5868835
451.39,17732725.487915
452.178,15968428.4468384
452.563,15484528.5786133
452.962,12908301.2966309
453.539,14094335.2118225
453.939,14783069.5748291
454.315,16895491.1746216
454.683,17437173.6936035
455.081,14522754.2800903
455.472,14454773.4649048
456.432,12005197.1269226
456.833,13618906.3447571
457.208,15074949.3450928
457.653,16215430.3203125
458.107,15372077.0372925
458.525,16010065.949646
458.985,15171317.8126526
459.444,15394902.9594116
459.829,15095528.2589111
460.221,14941320.1074829
461.012,16820744.4672241
461.379,17181749.6462402
461.776,11555416.2061157
462.16,16256396.2501221
462.838,15774019.2796021
463.223,15482272.4889526
463.604,16755039.3716125
464.038,18328782.2047119
464.495,15823239.3865662
464.96,15755894.6349487
465.427,15075153.784729
465.817,15561877.7381592
466.263,17524927.3769531
466.94,17757159.9082642
467.351,14516244.8768616
467.724,16743269.1134033
468.178,16863276.019104
469.726,15267301.7137756
470.3,16462068.2155457
471.1,13272535.8781128
471.568,14432274.0979309
472.256,14035115.6762085
472.622,19088026.4628906
473.009,15609593.7828674
473.602,14502780.7826538
474.061,15507889.4476013
474.632,15091783.6592407
475.082,17041665.7677002
475.64,17231554.5084839
476.023,16295035.9509888
476.406,15666373.8787231
476.782,17475469.1245728
477.155,17269716.6773071
477.84,14690772.6727905
478.228,15216249.1482849
478.62,15757082.0861206
479.308,15296866.335083
479.693,15632781.0274048
480.08,15430114.0821533
480.549,15631065.6924438
481.014,14922195.6652222
481.696,16329219.9095459
482.144,17603310.9137573
483.27,17135311.5635376
483.639,17218376.1269531
484.022,16253175.6645508
484.404,15966510.4223633
484.873,15237774.1836243
485.257,17205525.4648132
485.633,16921425.2514648
486.017,17606774.2606201
486.397,17086127.3294678
486.779,17564725.6986084
487.236,17399067.2441406
487.812,15927679.2069092
488.197,15639095.7043762
488.582,16155113.75354
488.963,17030308.765686
489.421,15531809.0362549
490.003,15767809.9371948
490.379,17532118.5266113
490.749,19143925.866272
491.554,15475176.9439392
491.935,13773161.8374634
492.312,16854875.0275879
493.22,17044557.8997192
493.601,17513768.0913696
493.975,15643966.7015991
495.446,15719703.9777832
496.569,18802929.09021
497.037,15378986.8827209
497.634,15588083.0201721
498.012,17012768.0845947
498.391,16470804.7214966
498.767,18412682.9616089
499.225,18991605.0235596
499.786,17989262.1863403
500.16,17889587.2697754
500.536,16640715.9941711
501.098,17630385.100708
501.899,16407301.9306335
502.279,15002788.3873596
502.665,16472244.8795776
503.454,17588036.2167969
503.83,16165875.3913574
504.207,17603055.8664551
504.781,16390766.5570068
505.155,16135676.793396
505.537,16061357.0301514
506.117,13941285.6043091
506.57,16766876.1049805
507.131,17571956.3415527
507.589,16872281.5227661
508.04,17218150.4442749
508.417,18016662.2097778
508.822,14510050.0769043
509.497,18304294.5117798
509.9,15479755.0963135
510.275,17898188.3242798
510.668,15161849.2857361
511.139,16596348.456543
511.701,17941223.1207275
512.151,17716686.9257202
512.533,18188074.1604004
513.091,18891617.3468018
513.605,14476298.4320679
514.065,15570789.6400757
514.86,15816082.4428711
515.325,16285293.2297974
515.783,15912468.7225952
516.159,16327915.2552185
516.54,17339508.6437378
517.163,13164073.0486298
517.551,16211719.9082947
517.93,17508102.6373901
518.611,17371889.8250122
518.997,16820476.9862671
519.379,17801378.2357178
519.771,15743501.9723206
520.153,16333700.946228
520.836,17106055.513916
521.228,15280804.4176025
521.616,15577860.6812134
522.411,17107825.0498657
522.797,15666937.5012817
523.179,14324099.4246216
524.089,15767032.6135864
524.464,17523838.5695496
524.834,18028493.0316772
525.849,16662500.504364
526.299,17193871.0096436
527.088,16770112.4386597
527.47,16741276.5047607
527.853,16775758.7532959
528.321,16746674.743988
528.71,16431321.2715454
529.092,16426309.1986694
529.777,17191447.5045166
530.162,16112793.9141846
530.54,13825555.0541687
531.004,16429705.7710876
531.385,16793431.6969604
531.76,16407966.2402954
532.454,16232752.7557373
532.909,16134043.7667847
533.286,18511697.4857788
533.675,16275529.1053162
534.358,15494371.3033752
534.744,17246682.4730835
535.129,16896922.3146973
535.586,17477964.4329224
535.968,14619204.8892517
536.43,15779941.5921021
536.892,16500151.9438171
537.273,16986968.5216675
537.717,18670664.3933105
538.162,15234032.3423462
538.533,17481185.0947876
538.919,16026837.5059814
539.386,16432381.3734131
539.774,17078445.1197205
540.138,19724007.9971313
540.578,20200847.6780396
540.942,18691009.0230713
541.74,18160318.5593262
542.104,17158808.312561
542.485,17381004.9888306
543.168,18273279.0629883
543.544,17220453.7871094
543.915,18234941.6422729
544.364,18033731.2982178
544.844,15376376.4301758
545.294,17390056.0975342
545.754,17027705.9273682
546.132,16890032.0734253
546.524,13110635.5724487
546.918,17118262.8647461
547.484,18192254.5148315
547.858,16620018.1884155
548.238,17405149.1495667
548.921,17384551.4660034
549.32,16529036.6492615
549.694,18649152.7015991
550.267,15438591.8838806
550.646,15427453.1591187
551.02,18371905.3538818
551.719,15617029.0325317
552.098,18168442.4507141
552.471,18058187.085083
552.842,17733058.9650269
553.651,17450253.4334412
554.039,17013974.8213501
554.417,17275360.7681274
554.795,17516922.3095093
555.689,19377950.8685913
556.062,17608248.3441162
556.44,17365819.9315186
557.007,16598534.3670959
557.378,17453775.9459839
557.757,16667082.2226562
558.216,15797396.0221558
558.995,20035406.291748
559.364,19371607.2734985
559.759,13937402.4030151
560.591,16847354.9863892
560.967,17429152.1134033
561.349,13999260.2612305
561.803,17057228.5767212
562.479,17918984.8914185
562.855,17887921.381958
563.227,18466881.7415161
563.791,16499565.8192749
564.216,14963866.6125488
564.601,16232508.7094421
565.287,16504469.6092224
565.667,17770342.9708862
566.042,17676152.3823853
566.493,2890357.81228638
566.873,14930635.6394653
567.255,18084653.2937012
567.627,16876302.0440063
568.075,16456098.8114014
568.454,17717979.3385925
568.837,17356256.3699951
569.293,16562179.5725098
569.741,17295525.9050293
570.416,17200309.0458374
570.798,17201040.9898682
571.167,18279889.2462158
571.591,18020828.7483826
571.956,18750510.4522705
572.516,18788468.1774292
572.9,17579782.1034546
573.271,17918264.9985962
573.717,18418866.5114136
574.4,17414253.1439819
574.773,17250274.572998
575.146,17515893.3768921
575.596,17006496.2285767
576.051,18292555.1194458
576.456,15884759.0344543
576.829,17733823.9506836
577.617,15827469.6703491
578.059,18869186.9403076
578.683,14835730.1247253
579.086,15400954.2781677
579.466,16191771.3607788
579.837,17726144.5586548
580.525,18473688.4733276
580.909,16179672.792572
581.284,15640063.4764404
581.966,16786981.466095
582.415,16524244.760376
582.789,17403541.6238708
583.166,17763288.0307617
583.958,16365911.1271057
584.342,17610922.9583435
584.73,15835315.2553101
585.103,15934771.1119995
585.576,16822292.7227478
586.486,18271435.9046631
586.936,16308816.4328613
587.327,16403028.0290222
587.709,17549004.4033813
588.157,18418578.9491577
588.526,17184355.2394409
588.899,17749411.8097229
589.461,17881994.3586426
589.908,19009397.4057007
590.292,17576193.4907837
590.679,16094020.6172485
591.711,16396057.2064209
592.088,17729670.4031982
592.466,15322599.6083984
592.851,16777778.1374207
593.687,15981005.8521423
594.141,17509702.8337402
594.705,16656309.7709961
595.529,15842528.4684448
595.911,17834888.1783447
596.294,17093338.6802368
596.97,18391882.8418579
597.34,17895394.0205688
597.707,17156572.1905518
598.275,16775800.3153687
598.649,17066876.1947021
599.023,16930902.9500732
599.767,14104131.7800903
600.149,16867776.3325806
600.518,18315061.3088379
601.101,15311179.7512817
601.476,17312352.958252
601.847,17166750.8007812
602.219,17458011.2799072
602.899,17204954.0041199
603.352,18509194.7730713
603.724,17949244.9555054
604.095,17376852.0197449
604.658,17889073.9055786
605.024,18293480.7246094
605.402,17919190.1712646
605.977,18010500.8323364
606.354,18321747.5061646
606.71,24055289.2069702
607.074,20132399.548645
607.633,20055398.8889771
607.997,20902138.8261719
608.36,20314269.5704956
609.027,19058409.6738892
609.411,17639241.7312622
609.784,17560883.5023193
610.344,17421655.7531128
610.796,17158812.1633911
611.256,17706164.137146
611.714,15725726.7330017
612.171,17337839.8474731
612.974,17585687.1940613
613.351,16384487.7949829
613.812,16968652.5456238
614.265,17029136.3369141
614.714,17080712.2694702
615.291,15362940.56987
615.668,17766603.7210388
616.456,19160130.6885986
616.831,18732122.8222656
617.203,18179851.492981
617.778,15400720.211731
618.229,18206145.2421875
619.024,16595450.4492798
619.403,18464096.9816895
619.956,19353529.1503296
620.33,18075436.3709717
620.714,18787414.4625854
621.1,16589705.3014526
621.479,18041177.1365967
622.052,15397067.2802124
622.429,16022404.8375854
622.81,16603612.9057617
623.711,17168640.2286987
624.285,17132205.2684631
624.673,16603512.3334045
625.081,16605061.7888794
625.471,17576696.2846069
625.843,17940854.3200684
626.292,15900170.8822632
626.678,16553896.0419312
627.067,16293893.9703979
627.75,18580057.2164917
628.195,19134483.9193726
628.564,18863090.0029907
628.947,17192876.1664124
629.4,18368468.7594604
629.789,16507819.0987549
630.254,16456875.2849426
630.932,16787577.4873657
631.394,16498164.8249207
631.974,16201127.5209961
632.35,17652049.1479492
632.728,16152267.0493774
633.121,17521500.543396
633.494,18610178.8756714
633.862,19632758.0501099
634.66,16436010.9485474
635.12,15868456.3322449
635.583,16875551.4367371
635.957,17889521.4351807
636.36,17772567.9465332
637.824,16544160.7088623
638.733,17147788.1569214
639.188,18742494.7799072
639.642,18102563.7492676
640.21,18056363.7349243
640.589,17012457.1288757
640.962,18788695.6373291
641.637,17800948.6995239
642.01,18787055.3088379
642.38,19022917.0283203
642.832,18273601.0897827
643.284,16937848.1192017
643.751,16048459.9118347
644.132,16747762.0642395
644.586,18054888.9793091
645.162,16437947.2595825
645.635,15785725.9622192
646.096,15910085.7469482
646.472,16362996.7419434
646.864,15727279.8314514
647.316,18324508.7329102
647.7,17426997.6240845
648.071,16983437.053772
648.451,16928557.7424316
648.915,16612475.7444153
649.307,16501119.2493896
650.118,15566447.3968506
650.501,15417271.5426025
650.878,17054639.5020447
651.56,17185860.4291687
652.019,16594032.7705688
652.566,14553946.654953
653.032,15496413.9640808
653.826,16726079.4585571
654.202,17445862.0374756
654.572,9507426.29446411
654.954,16722190.8990173
655.975,17898258.8875427
656.426,17408701.3986816
656.903,17760321.8009644
657.462,17477144.8331299
657.833,18030262.2214966
658.203,14943773.6185608
658.984,17984464.0211792
659.361,16751290.8452759
659.741,17936479.8302917
660.188,14881399.4112549
660.639,17134375.022583
661.215,16786550.3413086
661.592,16627019.6962891
661.97,15719024.5239563
662.345,16310570.9783325
662.899,17199205.107666
663.276,16485666.1697693
663.651,18791148.2826538
664.323,15358817.4957581
664.696,16227382.2997437
665.07,17210521.4425049
665.865,17335898.2926636
666.24,17342043.8591919
666.62,17062264.7208862
667.003,16617668.5493774
667.464,16908142.7773438
667.839,17273881.7606201
668.216,16644049.9918823
668.594,17477239.2459717
668.969,17235246.4755249
669.542,16433719.6520996
669.923,9298560.11975098
670.304,15110185.3456421
670.681,17501883.4025879
671.463,19581904.1660767
671.834,18592930.2935181
672.203,18237232.8521118
672.782,17540318.9861145
673.581,17634999.9482727
673.954,17943594.9173584
674.329,17776735.0396118
675.134,18425353.7779236
675.566,17151887.0802307
675.944,19300260.2543945
676.846,16858550.0996704
677.31,15458387.1592407
677.885,17556298.9694519
678.271,18615634.0293579
678.647,19396821.3007202
679.027,18078527.9387817
679.708,17635745.8807983
680.078,16551834.6414795
680.465,17135288.4631042
680.841,17265020.677002
681.229,16037211.9031982
681.794,17704568.7606812
682.343,14511145.3400269
682.722,18382668.1473999
683.289,18818145.9519653
683.739,17700510.1539307
684.31,17427031.8912964
684.686,18210122.464447
685.064,17607187.4959717
685.434,18900204.7749023
685.999,17072222.0029297
686.454,17192542.0921021
687.356,18498275.818634
687.741,13514250.1192932
688.114,17491797.9040527
688.495,17594828.8241882
688.879,17227417.2458496
689.255,16958206.3902588
689.627,18204911.0831909
690.081,17887738.4692993
690.65,16992320.571106
691.023,18539480.857605
691.469,16118317.5611572
692.146,18139852.7141724
692.58,18540543.6567383
692.957,18429897.8157959
693.625,19390077.9130249
693.992,19586449.8410034
694.372,18129471.8473511
694.938,17726921.857605
695.308,18388346.9507446
695.682,17060556.6286011
696.151,16317451.3403625
696.525,16160397.7451782
696.905,7414318.2116394
697.362,15343624.8099365
697.925,18926502.0304565
698.483,19298946.2554321
698.857,18619358.5758667
699.23,17176025.4519653
699.604,18398189.4928589
699.974,18655800.0849609
700.355,17247520.1051025
700.724,18863315.4088135
701.098,17511418.9147339
701.477,17272086.9606934
701.929,17748092.0022583
702.302,17604296.8574219
702.682,16641503.8486938
703.057,17266846.4527588
703.621,18928952.0528564
704.182,17909508.258606
704.626,20051048.168396
704.996,16834103.472229
705.365,18886619.3013916
705.739,18044748.3955383
706.12,17978775.4000244
706.503,16708891.4199524
707.632,16742551.041626
708.086,18080021.5595093
708.551,16373789.5816956
708.935,14831156.6318359
709.614,18479040.2326355
710.003,17488644.8971252
710.371,18379419.0774536
710.738,18168531.7329712
711.105,18498212.9140625
711.483,17841193.4904175
711.865,16645497.1694946
712.369,14323448.8851929
713.047,17264609.3916321
713.43,15118409.4967346
713.99,17865931.2927856
714.35,21039989.4518433
714.732,5354883.9987793
715.181,19512597.4380493
715.555,18413008.916626
715.927,17339535.9059448
716.403,14076495.8999939
716.8,14329789.8904114
717.203,15021515.275177
717.587,16088917.3950806
717.972,16903309.2701416
718.35,18470796.8898926
718.717,17729870.6390381
719.097,14184041.0562439
719.56,16654299.9121094
720.153,15367130.6792297
720.533,17843796.625
720.911,17811637.3479919
721.299,15349525.3067017
721.694,14130822.9989624
722.091,13333354.8197937
722.696,13044710.5692139
723.102,13162510.5225525
723.524,12607965.4001465
723.991,15041885.7788696
724.473,13798096.7506409
725.062,14932885.1377258
725.448,15384908.7039185
725.829,14644706.7404785
726.3,13793314.5492859
726.879,14750435.049469
727.372,13060572.3701477
727.847,15867795.3327942
728.244,13585672.1552124
728.646,13318667.3733826
729.043,14633582.3936462
729.526,12604838.4321289
729.923,14529737.0515442
730.332,14128663.7078552
730.727,12707433.2691345
731.186,12893264.953949
731.662,13589346.6484985
732.073,12620651.8577576
732.462,16417267.8943787
732.856,13920646.0848999
733.26,13967764.4591064
733.732,14066054.9020996
734.128,14730722.0307922
734.531,13470532.1410522
735.01,11852298.2450867
735.475,12791720.9399719
735.89,10353783.4213867
736.303,13276119.182373
736.691,13505522.5359802
737.079,15504965.8161621
737.543,14856545.7493286
738.009,16470675.2394714
738.386,14884249.4212036
738.782,13995395.6895142
739.165,13487116.224884
739.572,12138777.6099548
739.976,14417817.4586792
740.682,13079755.2291565
741.144,13438743.8882446
741.621,13967813.8852539
742.015,15932237.8869934
742.399,15288873.8094177
742.78,12785958.4564819
743.475,15263714.6347351
743.858,16305992.1730347
744.249,16033541.1204834
745.168,15146244.9176331
745.559,18169452.1063843
745.945,19612587.1715698
746.623,19020091.9193115
746.996,17981863.0524902
747.375,17067969.3873901
747.838,14793770.9363403
748.423,15955361.3365479
748.81,11963688.8090515
749.199,14314761.90802
749.712,10002576.8034668
750.181,14661915.8892212
750.57,14695671.7226868
750.959,15023682.6395874
751.332,16232810.1724854
751.71,15765046.9715576
752.085,14820603.8599243
752.489,14239649.8516541
752.866,16032940.112854
753.26,15204061.453125
753.646,14753194.7495728
754.099,14966088.5309448
754.561,14570357.6918335
754.941,16104092.7562866
755.32,16586222.726532
755.723,14487956.2555847
756.114,16568698.6900635
756.494,15998889.5136414
757.198,15434118.8416748
757.576,16791037.9602661
757.961,17701187.3847656
758.344,16974098.0557861
758.72,17311531.9912109
759.092,19641654.454834
759.45,20801236.1365356
759.818,20115252.0927734
760.183,19939741.7809448
760.582,17055651.8012085
760.955,18217889.5875854
761.328,17564950.8720703
761.784,17245551.3991699
762.178,16490597.853241
762.557,17678500.2079468
762.934,17074185.5968018
763.384,17736931.8394775
763.76,17129753.0687256
764.14,17317255.4018555
764.514,17737709.286377
765.062,13423279.8303833
765.444,18020471.0132446
765.818,17464052.151062
766.197,17357448.3192139
766.574,17488491.9933472
766.944,18903572.0457764
767.316,18405919.6582031
767.694,18081196.6120605
768.063,18523495.3115845
768.435,18669176.3534546
768.885,18638080.3294678
769.257,19601489.510376
769.627,19179965.4893188
769.998,15674879.2768555
770.367,19298363.8892822
770.739,19027544.2125854
771.11,17250713.5690308
771.479,19008033.7440186
771.848,19772085.132019
772.289,20689416.6875
772.731,21582593.4134521
773.093,21421929.3121948
773.459,19603375.1416626
773.834,19170910.7733765
774.197,21259953.1826782
774.631,22075242.4275513
774.986,22572254.1947632
775.346,21239195.242981
775.707,690980.688781738
776.073,19632007.7637939
776.44,19401420.4944458
776.811,20308073.074646
777.177,20869870.1463013
777.544,20684775.9772339
777.911,20062340.94104
778.282,20712368.678772
778.83,15944177.8727112
779.193,21242256.7823486
779.556,22141775.1994019
779.922,20870653.038208
780.284,21221508.8153687
780.726,21120016.4552002
781.088,21716889.7371826
781.452,21363711.3186646
781.815,21640924.1456909
782.179,21580667.6590576
782.551,19756429.953125
782.917,20670995.7979126
783.362,21427713.0061035
783.803,22112550.8928833
784.246,22752759.6845703
784.682,22220691.2949219
785.119,21854567.3901367
785.485,21012577.6254883
785.85,21007220.5214233
786.214,21322335.3931885
786.575,22634463.1920166
786.937,22036345.1273193
787.3,21291934.9319458
787.664,21970279.838623
788.025,21993231.7810669
788.383,22840416.4075928
788.742,22286594.2281494
789.106,22631050.8887939
789.468,23087424.0879517
789.829,23220565.5082397
790.19,22789967.3588867
790.555,22478895.1934204
790.916,22612259.5848999
791.276,22188868.6079712
791.639,22744552.8344116
791.997,22592645.8087769
792.355,22091433.0418701
792.791,23337312.8706665
793.339,17793766.3165588
793.704,23603628.3048706
794.142,23905017.0352783
794.498,24164269.1355591
794.853,23468708.8010864
795.288,23199306.1744995
795.644,23284431.2144165
796.001,24019696.6981812
796.436,21988285.3909302
796.793,23264764.3261108
797.147,22858910.3463745
797.505,23998340.3798218
797.863,24233205.2333374
798.219,24600444.2147827
798.574,25000463.8770752
798.929,25198515.3206787
799.287,23522455.4157715
799.644,24215405.4351807
799.999,24869069.4321289
800.432,23638431.111145
800.792,23593161.7041016
801.226,24229741.9495239
801.579,25767984.3688965
801.935,24956467.6248779
802.293,23863526.968811
802.649,23576073.0220337
803.01,24096240.8892822
803.369,23773963.9825439
803.727,24115151.9958496
804.086,24402835.8574219
804.443,24967272.1603394
804.801,23546330.6799316
805.237,23929255.157959
805.668,23980948.8394775
806.024,23706943.6551514
806.382,24018087.508728
806.744,24422106.3629761
807.1,23638868.3713379
807.535,24629407.2137451
807.89,24363235.1998901
808.248,23102698.125
808.683,23885581.2432251
809.037,20127258.1177979
809.391,25146221.1741943
809.745,26553677.1573486
810.101,24603851.6452637
810.463,25380259.7659912
810.824,25337894.6107788
811.184,24816551.7250366
811.543,26241332.7637939
811.894,27679643.3962402
812.251,26057867.9147949
812.605,24594587.8131104
812.961,25300097.3980713
813.392,26467621.3500366
813.745,25732149.8259277
814.098,26083081.1154175
814.448,26499872.2744141
814.881,25844047.5180054
815.236,26110719.6300049
815.593,25226674.4920044
815.949,25623399.2005005
816.381,24230089.5128174
816.813,25893663.8079224
817.166,27181841.0355225
817.518,27733018.7409668
817.87,27314199.4642944
818.41,27740697.3405151
818.761,28567957.0178223
819.113,21025854.3328247
819.467,27809674.1693726
819.817,28060242.3842163
820.168,28236631.673645
820.519,29217991.2938843
820.87,29511680.1135864
821.22,17281383.3911743
821.569,29329363.6697998
821.916,30309215.7056274
822.264,30554875.0496826
822.613,30624265.0966187
822.961,30277400.7966309
823.311,31336123.5301514
823.658,31399113.961853
824.005,30973210.8588257
824.354,24875371.4137573
824.701,32879855.9765015
825.046,33247337.6524658
825.392,32930693.5079346
825.735,33965789.5356445
826.149,31336781.0745239
826.79,35565702.1633911
827.133,33955209.0499268
827.478,33968685.4598389
827.824,35462962.0923462
828.17,33989059.461792
828.515,35043213.8300781
828.858,35709614.3692017
829.201,36367259.37323
829.546,32344244.5966797
829.964,34478449.8822021
830.308,35886753.7956543
830.651,33102075.4709473
830.999,31837671.3861084
831.424,32902577.4921875
831.771,34179066.5591431
832.116,32637767.7666016
832.464,33906142.4066162
832.81,33677138.2965088
833.155,33264743.0496826
833.501,32252403.2158203
833.85,32675280.7947998
834.198,33512920.1365967
834.548,32619787.1126709
834.903,29128474.7208252
835.254,30186198.7302856
835.602,31431438.746582
835.954,33428481.875061
836.301,32169781.0358887
