"rt","ions"
420.39,17876498.9902954
420.747,17706550.5269165
421.104,17305111.0379028
421.459,18379278.0855103
421.809,19171802.8275146
422.161,18504916.2160034
422.517,17885542.8953247
422.871,18593085.906189
423.299,18149638.3111572
423.654,17230555.3270264
424.008,19318256.2858276
424.36,18654442.7592163
424.79,17736982.3096313
425.144,17363791.2911377
425.497,18388336.1535034
425.85,18642538.8272705
426.276,19450114.4884644
426.627,18604086.0704346
426.979,18060451.7506714
427.328,19279635.5229492
427.754,20340579.7925415
428.103,19378750.9224243
428.453,18996013.479248
428.879,18671358.8352051
429.229,19138819.8383179
429.579,18976342.1955566
429.93,18657958.9624634
430.282,18226573.2612305
430.934,20168893.6933594
431.287,19083751.2825317
431.638,19020463.6270142
432.065,17158778.0803833
432.491,19111589.6489868
432.844,19103574.2469482
433.193,19388224.7120972
433.543,18969549.2348633
433.895,18612141.1239624
434.322,18637434.1970825
434.75,18483310.5462646
435.102,14609914.942749
435.458,17750112.0115967
435.888,18487530.6046753
436.239,19289098.652832
436.609,14791492.1131592
437.155,17329952.4281616
437.509,16644385.9962769
437.868,17391104.8540039
438.222,18002438.352478
438.76,19018094.6238403
439.114,18423286.4185181
439.467,19220682.9418335
439.892,19473453.9038696
440.316,19741072.6640625
440.664,19427291.213562
441.09,19112308.7622681
441.439,19172309.2313843
441.787,19440801.0176392
442.136,19804386.7235718
442.49,18962185.6568604
442.838,19508895.7099609
443.189,19474757.6062622
443.541,17963079.4359131
443.897,14212768.5263672
444.247,18886631.4286499
444.897,19332545.9064941
445.323,18495845.0500488
445.674,18738807.6759644
446.024,19303686.5980835
446.373,20428701.6134033
446.721,19378388.1865845
447.072,18745817.4484253
447.498,18976220.3740845
447.927,18242599.6053467
448.279,18997558.9547729
448.63,18926288.1185303
449.007,18586723.3395996
449.359,19166364.8974609
449.711,19071188.1533203
450.062,20102395.5667725
450.418,19070551.3939209
450.776,17572079.2497559
451.134,19620227.4472656
451.559,18745101.8371582
452.1,18771311.3264771
452.451,19342662.7787476
452.804,17843989.2354126
453.235,17889364.270752
453.59,18257913.8740845
453.946,18077130.1639404
454.374,18430949.178894
454.722,19486327.796875
455.071,19368771.4923706
455.42,19181580.2736816
455.772,15381705.0456543
456.126,18450055.8128052
456.473,19778743.0182495
456.894,20806325.2185669
457.246,21356603.90271
457.594,20078962.8182373
457.952,16698664.4700317
458.494,19301787.3527832
458.92,18932970.2407227
459.351,18219038.1725464
459.723,13419983.1437378
460.082,16403011.343811
460.524,15599306.5631104
461.186,18558841.3247681
461.537,16070963.3876343
461.889,18648010.8937988
462.312,19811048.739563
462.66,19441831.7710571
463.011,18490913.7323608
463.362,18729926.6618042
463.711,19820797.2976685
464.065,18036694.4786987
464.414,19243634.8013306
464.762,19492514.8036499
465.111,19721077.968811
465.558,14592685.6000977
465.992,17151976.9536743
466.355,18174529.729248
466.721,18863536.1682129
467.146,19392415.6012573
467.586,14652257.6899414
467.934,19714538.6383667
468.285,18208062.1136475
468.637,18207184.3283081
468.991,18676493.0281372
469.53,18491015.6699829
469.884,18336633.0922241
470.237,18191150.6081543
470.59,17900248.031189
470.944,18351271.9486694
471.294,19678582.0600586
471.648,18246327.138855
472.183,18982023.9058228
472.537,17279611.8064575
472.89,18874140.4647217
473.238,20024363.8178101
473.779,17591866.1975098
474.127,18762990.5385742
474.478,15201627.574707
474.831,17734868.5628662
475.376,16968373.6715698
475.732,17522779.8051758
476.088,18048478.9778442
476.441,18560873.9699097
476.793,18759944.8167114
477.145,19174818.3703613
477.499,17739460.9343872
477.849,19020242.2321777
478.197,19472055.1923218
478.547,19173053.8984375
478.909,19460690.7009277
479.258,19725013.7889404
479.608,18862746.1494141
480.032,19887898.7335815
480.379,19766305.9714355
480.8,20717488.1431885
481.227,19551911.0825195
481.576,19209016.137085
481.924,19494652.8679199
482.273,19056296.515625
482.623,19679684.9956665
482.974,20740126.1184082
483.321,19950889.8571777
483.976,17641822.8057861
484.325,20101145.152832
484.674,19353304.9110718
485.026,18600829.6290283
485.39,16391799.3988037
485.747,17281282.3495483
486.099,18964166.1008301
486.525,19011568.7705688
486.875,18774877.7504272
487.226,18441884.8093262
487.652,18423865.6742554
488.003,18703704.3306885
488.353,19187439.8917236
488.7,17377699.1677246
489.238,19293729.3916626
489.59,18628737.8699341
489.945,18053890.7516479
490.297,18879252.5620117
490.647,18758694.1107788
491.073,19312819.7015991
491.497,18780506.1364746
491.849,18852267.1479492
492.201,18801711.4558716
492.624,19566714.3448486
493.048,17709026.0498047
493.414,16219399.5644531
493.776,17544505.2779541
494.141,17136780.8381958
494.497,17824659.2747192
494.849,17273680.1326904
495.285,14223108.8916626
495.636,18916615.4101562
495.995,13686780.9502563
496.421,18824593.8327026
496.844,17186176.7162476
497.193,17152014.0797119
497.541,19751087.0514526
497.888,19759282.0670166
498.236,19754801.6870117
498.584,20658795.8892822
498.931,21422507.0368042
499.276,20505833.8339844
499.699,19482185.3934937
500.049,19224233.4786987
500.399,19750477.3485718
500.748,19372087.8632812
501.285,19864396.0320435
501.632,20061361.2858887
501.979,20137300.9972534
502.399,20437382.3014526
502.75,18742962.9526367
503.116,18473693.2003174
503.469,18692021.2045898
503.822,18114467.4213257
504.17,20334268.8521729
504.519,19057747.3626709
504.868,19396020.8862915
505.288,19184046.9593506
505.636,20635763.3121948
505.983,19429456.7020264
506.528,15176994.0162964
507.066,18960742.243042
507.49,18640521.3300171
507.844,18312971.1610107
508.203,18090947.6005249
508.553,19639520.4094238
508.973,20729806.0672607
509.34,18797466.8793945
509.693,18666211.2218628
510.119,18418622.7359009
510.469,18911086.8060303
510.818,18881094.5282593
511.172,18161141.0579224
511.599,18832877.1959229
512.14,18368195.3966675
512.491,18876191.3903198
512.84,16761352.3182983
513.193,18804830.3494263
513.735,19331719.3378296
514.089,18305857.1928101
514.436,16043344.4296875
514.855,21159832.1137695
515.201,20112547.8603516
515.551,19752107.5877075
515.898,19246466.2011719
516.252,17443065.4557495
516.607,17977103.6029053
516.961,17954129.9439697
517.313,18050036.0638428
517.665,18365378.8237915
518.104,13537888.718689
518.545,13623212.8288574
518.914,16443072.1257324
519.272,17050420.9160767
519.629,16854052.3654175
519.983,17495701.404541
520.336,17789172.7850952
520.691,17369306.7282715
521.051,16435642.0377808
521.481,17994738.987915
521.839,17105396.8196411
522.207,13345386.3123169
522.635,19081226.7491455
523.077,13810317.8141479
523.442,13794627.4754028
523.808,13990046.0300903
524.176,16913667.7416992
524.531,17938302.8777466
524.887,17866198.130188
525.244,17248676.1364746
525.6,18775822.9790649
525.955,17846478.1062012
526.311,16723811.4885254
526.742,17259093.6953125
527.168,18790688.8837891
527.595,17784677.3430786
527.949,17239905.8284302
528.301,18730070.7768555
528.648,18677799.5180664
529.076,18819882.9631958
529.618,18137060.0040283
530.052,15109884.3324585
530.413,14839876.6335449
530.775,14884774.5082397
531.133,18662192.5975342
531.495,13897993.6831055
531.862,13790035.8100586
532.217,14410055.7766113
532.583,15678237.9502563
532.951,13642630.7672119
533.386,14152141.7387085
534.041,15973152.2354736
534.405,16450986.8701782
534.758,17184287.0674438
535.187,17875428.706543
535.626,15569896.5759888
535.99,14878438.8247681
536.344,18823335.7130127
536.711,14800828.4812012
537.359,18659936.555481
537.714,18671008.0802002
538.066,18883877.7192383
538.609,17941576.9285889
538.959,19211113.4523926
539.311,18336984.7989502
539.666,14482189.4274292
540.029,14716101.7537231
540.389,15724090.7143555
540.741,18575102.3023682
541.296,13888484.5954285
541.668,13203054.9805298
542.032,14202375.1672363
542.393,14517090.3511963
542.759,14156218.1276245
543.126,13436052.7792358
543.497,13432392.1279907
543.869,13317616.4884644
544.242,12719540.2974854
544.619,13189433.0363159
544.995,13528475.3009033
545.369,12874248.8457642
546.159,12210654.9515076
546.536,12580853.1575317
546.908,12824818.4644165
547.281,13942700.8178101
547.73,12527870.3577881
548.105,12366842.6035156
548.461,13689466.5014648
548.824,15800876.666748
549.189,16285176.7614746
549.559,16092046.2799683
549.917,16493725.946106
550.353,18138773.8226318
550.903,16566914.4763794
551.259,16924520.1425781
551.632,12497096.5779419
552.08,12651913.03302
552.447,13271671.555542
552.811,15447710.0640259
553.242,17753364.8419189
553.671,18321382.2791748
554.217,16688356.932312
554.65,18456558.2850342
555.007,15913920.6239014
555.449,15011877.0853271
555.813,16826983.6248169
556.165,17930416.8287964
556.524,16184998.4134521
556.954,18681344.9212646
557.308,17114720.401001
557.681,12626316.1408691
558.124,13144802.5610962
558.493,12803030.2246704
558.858,13368781.8600464
559.409,14077697.6933594
559.771,13821550.0056152
560.13,14563187.6268921
560.493,15024437.8913574
560.932,13753235.6369019
561.3,13115793.9385376
561.675,13673932.7307739
562.038,14698875.9650879
562.475,15472412.7382202
562.825,16909944.75177
563.199,13419363.3131104
563.642,13569292.8324585
564.084,14511350.1920776
564.453,12887445.7792358
564.82,16220963.8084106
565.174,14465963.3556519
565.527,16965011.7911987
565.967,14017924.0756836
566.519,14139101.0301514
566.892,12470922.7451172
567.272,11602703.2612305
567.647,12957197.1674805
568.016,14132545.1439819
568.378,14849339.7949219
569.036,16216573.8133545
569.393,14337481.4490356
569.758,14037399.7489014
570.31,13777780.227417
570.673,13749817.6603394
571.037,14693276.7305908
571.481,13811960.7840576
571.926,14475874.4804077
572.377,14269491.1700439
572.754,12497593.9002075
573.126,13474516.883728
573.568,13346299.27771
574.01,13660855.4885864
574.459,13737286.9226685
574.833,13554550.4839478
575.205,12234170.923645
575.573,13185562.4612427
575.947,12803207.4801636
576.327,12323431.1743469
576.705,11822893.8631592
577.08,12605138.9134521
577.45,12489914.0150757
577.82,12373488.954834
578.267,12271537.4762268
578.64,12637905.7783813
579.008,12969374.0567627
579.381,13006278.3751831
579.836,12305171.1853333
580.207,12640691.1014404
580.576,13519640.7439575
580.942,13617829.5008545
581.386,13268574.2192383
581.742,17478436.8980103
582.096,18572754.9525146
582.45,17705657.1931152
582.883,15754354.4631348
583.252,12807162.0845947
583.625,12186737.9595337
583.999,12481096.6836548
584.372,12932737.4367676
584.741,12830572.6189575
585.115,12063259.6354675
585.493,12290766.2984619
585.861,14273688.8532104
586.421,12398786.3552856
586.791,12947673.56073
587.159,12088390.9237671
587.606,12439741.3764038
587.975,13433578.7578125
588.341,13977325.6454468
588.709,13410573.3275757
589.088,13660545.0151978
589.452,15109808.6929321
590.004,13500778.5498657
590.374,12583097.510498
590.746,13051382.737915
591.115,13210385.9971924
591.487,12558747.3777161
591.856,13186933.7128906
592.218,12757973.2164917
592.775,13140536.0521851
593.147,13573882.6828613
593.518,12602269.1808472
593.973,11472375.55896
594.429,11944010.8829956
594.803,12044289.9465332
595.183,12375549.3216553
595.634,12169794.265564
596.004,13682647.1032715
596.377,12348099.2191772
596.939,12301422.9143372
597.314,14866227.3615112
597.692,12433093.3396606
598.153,11765652.7973633
598.535,11756465.8182983
598.907,11803820.1499023
599.363,13295742.1164551
599.742,12623772.8145447
600.115,12645599.6340942
600.476,14459270.435791
600.852,12574804.3258667
601.211,16063360.6630859
601.642,18140751.7572632
601.995,15839944.2391357
602.356,15856374.4914551
602.714,17289412.019043
603.07,16066931.190918
603.503,15664970.7036133
603.858,16274585.5548096
604.213,11412190.0219116
604.878,12466461.8754883
605.25,12103475.5126038
605.61,14865678.6346436
605.955,12665407.8890991
606.319,14821395.7966919
606.683,13874717.9249878
607.04,16222199.8616943
607.468,17051307.996582
607.838,13055662.9026489
608.204,12839740.5835571
608.566,13996893.3852539
608.941,12348149.0451965
609.499,12936167.3475952
609.867,13929527.2728882
610.226,15997783.2929077
610.775,15752871.4033813
611.134,14241048.4904785
611.487,11712623.7878418
611.845,13908535.81604
612.286,12909385.3458862
612.657,13416140.1339111
613.024,13435029.6747437
613.391,12857087.3353882
613.764,11997702.2747803
614.135,12800932.9334717
614.508,11620831.3161011
614.877,13461604.1326294
615.439,12422168.1733093
615.813,13110573.005127
616.185,12924007.5546265
616.738,13464384.1689453
617.106,12260369.5831909
617.479,14245933.258728
617.838,14746104.9249878
618.198,16201201.9141846
618.568,12880519.5350647
619.009,13870642.9298096
619.375,14831378.5651245
619.734,13365403.3602905
620.17,15803819.5203857
620.531,16311018.3286133
620.885,17187032.7105103
621.242,15817992.5947876
621.665,19636157.6159058
622.019,17008736.1865845
622.375,15879211.9825439
622.739,13701182.1740112
623.105,14364023.3303833
623.478,12312435.7690125
623.848,12206999.1261597
624.521,13026241.9727783
624.887,13412081.6954346
625.254,14501766.4943237
625.695,13718891.1243286
626.067,13520193.3165894
626.43,14191735.031189
626.874,13421564.3349609
627.238,14056180.6022949
627.6,16733313.574707
627.97,15030287.3562012
628.335,13858665.0645142
628.697,13314730.762085
629.363,14884961.9256592
629.728,11964508.5791626
630.102,12773479.6434326
630.551,12364474.9904785
631.001,12420654.9954834
631.371,12409966.9931641
631.743,12304475.9361572
632.114,13020660.8201294
632.491,12184384.0050964
632.863,12730893.802887
633.228,14007838.1140747
633.593,13670256.7255249
633.964,12248315.6449585
634.343,12373999.1455688
634.712,17183726.0380859
635.067,14749316.3036499
635.43,14203040.9573364
635.792,14784500.890564
636.152,15906413.1655273
636.703,15872605.6447144
637.06,16632856.7299194
637.414,17175663.2974243
637.776,14545311.1931152
638.209,12147810.4437866
638.653,12603013.0238037
639.02,12754446.5505981
639.392,12738836.8006592
639.843,12353102.0166016
640.283,13216650.4697266
640.653,13473267.1930542
641.013,15385554.0648193
641.439,17823580.8309326
641.869,14801730.5114746
642.233,13093678.5255737
642.59,15395562.1851807
643.027,13594372.7404175
643.395,12973687.0704956
643.754,14817719.5010376
644.117,14980827.9261475
644.476,14108454.4713745
645.024,13282264.4538574
645.396,14106882.2406616
645.776,13243809.134552
646.146,13289046.3187866
646.708,12269984.68573
647.07,15340980.1819458
647.433,14950497.2992554
647.877,13361390.2402344
648.248,12312570.6062012
648.619,12831144.4969482
648.99,13308135.5529785
649.356,14287569.5623169
649.792,15352787.6381226
650.153,14864523.4368896
650.516,13447646.6277466
650.88,13729930.2704468
651.244,12690315.2737427
651.685,14249676.0188599
652.051,14496790.1880493
652.416,14684552.8876953
652.779,15129040.4155884
653.222,14606094.0529175
653.582,14735979.1275635
653.947,13865402.2599487
654.306,15742798.2327881
654.748,14450575.8280029
655.12,13396902.7235718
655.482,15628788.7538452
656.041,13611930.5881348
656.405,13284035.4985962
656.77,14492529.3253174
657.132,14254351.7949219
657.499,14081914.1459351
657.857,15703278.7037964
658.213,16489242.9093628
658.651,15179460.9987793
659.013,15039346.3081055
659.375,13480736.2211304
659.817,13532483.7747803
660.182,14264025.0096436
660.541,16535991.4520874
660.896,16104596.9310913
661.332,15332223.0704346
661.698,14670444.3879395
662.059,16362530.4671631
662.496,13268316.3217773
662.94,13431733.0561523
663.303,14441353.1917114
663.663,15250975.5809326
664.028,13884462.0288696
664.473,13561231.406311
664.898,19519313.3619995
665.328,17526157.7821655
665.684,16806579.1954346
666.049,14580667.581604
666.419,12654651.7675781
666.793,12761538.4733582
667.236,13688918.4909058
667.606,13418682.6360474
667.975,12891311.0689087
668.411,14733030.9362183
668.772,16268685.5108032
669.136,14430432.729126
669.504,13442767.2068481
669.876,13279375.5581665
670.245,13173164.5664368
670.607,14309106.8274536
670.968,14298003.6691895
671.404,14881116.0090332
671.758,17527238.2324219
672.114,16878646.364502
672.477,16268471.2952881
673.024,16150123.3980713
673.386,15785725.6261597
673.746,14374211.1436157
674.116,13953445.3500366
674.475,17047815.2040405
674.832,14116044.168396
675.195,14455415.3013916
675.737,14041529.2955933
676.099,12820052.7597046
676.454,18183240.5072632
676.815,17394530.1819458
677.172,15483600.8933716
677.524,18505090.2229004
677.871,20022406.3908691
678.227,15998500.0303345
678.582,14910845.7746582
679.129,17228093.1264038
679.489,16066154.6610718
679.855,16034010.0264893
680.293,15486855.4577026
680.657,12586679.0305786
681.017,14736679.3931274
681.566,15433559.1690063
681.935,14278177.5571289
682.297,14374684.2800293
682.657,13938406.9866333
683.026,13820418.5437012
683.379,17826107.5129395
683.74,13258129.8170166
684.181,14941990.838623
684.541,15810739.9431763
684.898,16712913.685791
685.324,18667695.0836182
685.676,17942759.5211792
686.029,17658763.0536499
686.378,19888661.4143677
686.738,12663763.0095825
687.105,12745080.2046509
687.475,14932665.2443848
687.826,18630374.7246704
688.176,17562480.3432007
688.533,16951850.2715454
688.899,14495348.1298218
689.265,14241295.3009644
689.926,17277985.4759521
690.276,17990384.6078491
690.631,14529625.2108154
690.983,16795515.6107178
691.419,14676362.8227539
691.779,13777587.1057739
692.139,14370520.9168091
692.498,16445862.0067139
692.858,15638499.5310059
693.211,17367825.1751709
693.563,16202202.1999512
694.111,15559992.7372437
694.471,14463421.3956299
694.83,15459369.5283813
695.187,14916509.2623901
695.551,14467473.7078247
695.908,16329627.0599365
696.344,15680561.0715332
696.704,15445786.2073975
697.066,16059508.2242432
697.61,16479022.6731567
697.965,16574304.7495117
698.321,16437376.3688965
698.749,16709741.8002319
699.106,16856641.6261597
699.457,16512560.1727905
699.819,15936317.552063
700.253,15844138.8397217
700.794,17343259.2009888
701.146,17437735.7042236
701.508,13545911.0524292
701.877,13254655.3607178
702.244,12504285.1774902
702.618,14432651.1741943
702.979,15491484.9824219
703.41,17878057.536377
703.837,17060336.9647827
704.196,13282643.2404175
704.739,16581628.744812
705.104,14017053.3060303
705.482,12541699.8674622
705.844,13360888.5414429
706.208,14396500.8458862
706.574,13947207.666626
706.933,14238516.3218384
707.292,15290109.7820435
707.733,13701457.2067871
708.098,12963324.5689697
708.473,12453277.2177124
709.032,13377052.4115906
709.496,11908420.3998718
709.87,12802605.5881958
710.233,16931118.3109741
710.673,13992028.394043
711.052,12196399.1445007
711.502,12883545.1388245
711.877,12091426.2758484
712.263,11620818.8504028
712.635,12833831.4954224
713.087,11439839.9263916
713.455,11671273.3071899
713.898,13000863.5789185
714.268,11821733.5845642
714.639,12578898.1800537
715.011,12158359.5576172
715.383,11849837.6552734
715.763,10111628.3997192
716.139,10864149.8975525
716.509,13504917.5455933
716.88,13852642.0569458
717.249,13674702.3186035
717.615,13921361.7596436
717.984,11032646.9864502
718.42,13822114.8218994
718.782,14697491.260498
719.149,14057953.2006836
719.527,13757369.4053345
719.91,11414147.9186401
720.281,12609101.7785034
720.73,12697450.0222168
721.096,14142417.3735352
721.462,14913563.3783569
721.908,13893723.8911133
722.277,13860082.4386597
722.641,14884826.8972168
723.075,16948574.741394
723.536,11199327.3371277
724.101,11084337.3520508
724.478,11660094.5097351
724.865,10987470.9362793
725.237,12882512.2866211
725.682,13851822.7939453
726.051,13462830.2194824
726.494,14209911.968811
726.869,12315650.7510376
727.237,14643550.9003906
727.62,11190688.4165344
728.008,10995308.3835144
728.395,10056208.0557251
728.787,9913099.23660278
729.161,12548116.8133545
729.54,12076198.4434509
729.91,12146210.2193604
730.283,12901211.0706177
730.661,11588793.1349182
731.047,11539221.329071
731.426,13223246.9425049
731.807,13143822.1271057
732.186,12187787.2139587
732.638,12668185.9894714
733.02,14720740.1375732
733.387,14555456.3234253
733.743,16724002.2733765
734.178,11911061.6752319
734.543,13368646.1516113
734.918,12195918.8822632
735.281,13953746.395874
735.639,15647375.4476318
736.001,14053671.1846924
736.372,13146836.8925171
736.743,10717311.5931091
737.112,11366520.835022
737.481,13491620.9883423
737.852,13855791.5637207
738.219,13935561.9968262
738.695,9817934.42907715
739.16,10781764.6295166
739.549,10271298.3281555
739.946,11681938.1977234
740.336,10583213.0626526
740.719,11484411.2931519
741.083,14482192.4109497
741.456,13388749.8612061
741.824,14042410.0118408
742.187,12458227.7202148
742.589,10027717.6716614
742.979,10807972.9795837
743.391,9694035.37173462
743.797,9181937.9230957
744.199,10426250.9982605
744.571,13923182.2496338
744.935,15383786.4276733
745.3,13202785.9997559
745.954,15450292.7665405
746.315,18434978.2474365
746.676,14268308.2398071
747.057,11261254.3404541
747.414,15347842.6062012
747.766,16748695.4939575
748.113,17875123.8502197
748.463,17342703.1785278
748.813,17978923.348877
749.161,18839092.7685547
749.506,14527229.4077759
749.861,19847015.8952637
750.282,19198002.7094727
750.63,19622567.3077393
750.999,13021797.7481079
751.376,12346147.7514954
751.75,12175574.9194031
752.125,14605084.220459
752.479,13401735.0515747
752.858,17391612.5928955
753.282,20238906.9226685
753.628,20678206.5279541
753.973,21129656.9411011
754.318,20216629.3540039
754.666,19217385.3300171
755.018,19181282.8710327
755.391,13078013.6398315
755.761,13906619.9074707
756.129,14567049.9273071
756.563,17858356.6514282
756.91,20698209.2520142
757.254,21726969.7945557
757.599,20434828.6502075
757.955,16661516.3097534
