"rt","ions"
467.124,1.72969E7
467.493,1.55947E7
467.949,1.51438E7
468.336,1.48132E7
468.723,1.65801E7
469.098,1.83337E7
469.472,1.69956E7
469.867,1.18253E7
470.245,1.62424E7
470.622,1.46787E7
471.004,1.58101E7
471.382,1.66466E7
471.768,1.56967E7
472.145,1.65065E7
472.536,1.39093E7
472.915,1.54811E7
473.3,1.36055E7
473.722,1.16437E7
474.117,1.54009E7
474.513,1.25249E7
474.896,1.50297E7
475.268,1.42361E7
475.648,1.51805E7
476.032,1.59155E7
476.422,1.3334E7
476.818,1.4384E7
477.215,1.33817E7
477.647,1.23221E7
478.031,1.57201E7
478.409,1.62868E7
478.793,1.5458E7
479.173,1.59465E7
479.549,1.61966E7
479.933,1.66696E7
480.314,1.46075E7
480.792,1.35276E7
481.2,1.25239E7
481.599,1.30676E7
481.993,1.40103E7
482.395,1.42662E7
482.79,1.35744E7
483.192,1.31991E7
483.591,1.3401E7
483.998,1.34441E7
484.419,1.26753E7
484.808,1.46147E7
485.215,1.22177E7
485.604,1.48045E7
485.993,1.44994E7
486.368,1.99314E7
486.714,2.29631E7
487.061,2.2908E7
487.412,2.07278E7
487.774,1.89421E7
488.142,1.78277E7
488.501,1.90724E7
488.862,1.45934E7
489.34,1.33924E7
489.736,1.35805E7
490.15,1.16263E7
490.562,1.19617E7
490.967,1.24576E7
491.361,1.30777E7
491.75,1.30974E7
492.149,1.33089E7
492.74,1.41547E7
493.135,1.1439E7
493.531,1.48008E7
493.927,1.25582E7
494.32,1.42538E7
494.717,1.33169E7
495.11,1.38705E7
495.511,1.2623E7
495.898,1.40368E7
496.282,1.46613E7
496.664,1.40792E7
497.06,1.34913E7
497.448,1.41955E7
497.838,1.38115E7
498.234,1.16717E7
498.63,1.46153E7
499.024,1.38193E7
499.401,1.728E7
499.778,1.53379E7
500.156,1.50815E7
500.545,1.41363E7
500.993,1.76722E7
501.372,1.52929E7
501.758,1.50032E7
502.145,1.49243E7
502.522,1.61142E7
502.901,1.58373E7
503.284,1.56766E7
503.666,1.58826E7
504.042,1.40836E7
504.452,1.34727E7
504.856,1.3764E7
505.254,1.14373E7
505.652,1.41846E7
506.046,1.39745E7
506.438,2.29567E7
506.894,1.52817E7
507.276,1.52496E7
507.661,1.53429E7
508.05,1.48459E7
508.495,1.52494E7
508.877,1.67504E7
509.272,1.38687E7
509.661,1.40389E7
510.057,1.45088E7
510.45,1.41213E7
510.845,1.39168E7
511.232,1.86133E7
511.568,2.87436E7
511.912,2.56505E7
512.264,2.1175E7
512.72,1.38005E7
513.1,1.65571E7
513.54,1.06607E7
513.97,1.28207E7
514.448,1.33883E7
514.847,1.3904E7
515.264,1.13618E7
515.693,1.36092E7
516.091,1.32595E7
516.496,1.39021E7
516.886,1.55572E7
517.274,1.46082E7
517.675,1.43672E7
518.064,1.57286E7
518.5,9681070.0
518.925,1.36469E7
519.346,1.11411E7
519.733,1.44341E7
520.121,1.49516E7
520.509,1.60375E7
520.898,1.44188E7
521.303,1.15298E7
521.706,1.35793E7
522.107,1.38243E7
522.503,1.41443E7
522.911,1.27297E7
523.38,1.51797E7
523.771,1.51565E7
524.161,1.58418E7
524.547,1.49736E7
524.928,1.99205E7
525.331,1.4163E7
525.728,1.53021E7
526.132,1.41223E7
526.525,1.5961E7
527.003,1.20036E7
527.461,1.71424E7
527.832,1.53796E7
528.217,1.32022E7
528.659,1.66819E7
529.024,1.90743E7
529.397,1.71498E7
529.834,2.13552E7
530.205,1.71158E7
530.581,1.62421E7
530.954,1.71671E7
531.333,1.44638E7
531.723,1.48352E7
532.108,1.69112E7
532.493,1.60634E7
532.882,1.50703E7
533.262,1.51966E7
533.664,1.47831E7
534.053,1.6264E7
534.516,1.59472E7
534.902,1.52997E7
535.294,1.44853E7
535.675,1.45751E7
536.059,1.53508E7
536.442,1.58684E7
536.888,1.70959E7
537.268,1.57907E7
537.659,1.46126E7
538.039,1.7864E7
538.439,1.39895E7
538.816,1.58172E7
539.216,1.43778E7
539.62,1.21804E7
540.024,1.41052E7
540.419,1.42342E7
540.795,1.5283E7
541.17,1.60723E7
541.55,1.52538E7
542.02,1.46646E7
542.404,1.52377E7
542.797,1.33951E7
543.201,1.23387E7
543.59,1.56333E7
543.976,1.49687E7
544.348,1.81449E7
544.726,1.5267E7
545.119,1.34358E7
545.52,1.44442E7
545.903,1.44433E7
546.29,1.67038E7
546.677,1.28328E7
547.066,1.42132E7
547.452,1.45143E7
547.847,1.34966E7
548.236,1.44703E7
548.619,1.54642E7
549.004,1.49572E7
549.38,1.65742E7
549.751,1.49268E7
550.134,1.45443E7
550.592,1.66898E7
550.976,1.46766E7
551.368,1.41586E7
551.838,1.46927E7
552.212,1.64373E7
552.593,1.64469E7
552.969,1.46721E7
553.354,1.52511E7
553.734,1.57101E7
554.116,1.51643E7
554.497,1.53206E7
554.881,1.4083E7
555.267,1.45695E7
555.651,1.4996E7
556.027,1.7335E7
556.423,1.43686E7
556.802,1.51736E7
557.191,1.48251E7
557.581,1.55788E7
557.962,1.52633E7
558.343,1.56152E7
558.728,1.42576E7
559.113,1.39678E7
559.688,1.63816E7
560.074,1.38194E7
560.455,1.60186E7
560.846,1.47644E7
561.25,1.20043E7
561.652,1.48256E7
562.039,1.4785E7
562.447,1.22693E7
562.832,1.35395E7
563.23,1.2936E7
563.622,1.37247E7
563.998,1.66305E7
564.39,1.25821E7
564.774,1.61806E7
565.158,1.67711E7
565.528,1.82572E7
565.915,1.44248E7
566.312,1.36104E7
566.712,1.34997E7
567.105,1.46431E7
567.497,1.37674E7
567.894,1.51956E7
568.29,1.40163E7
568.672,1.61805E7
569.088,1.203E7
569.488,1.51555E7
569.886,1.67045E7
570.276,1.55601E7
570.658,1.60915E7
571.033,1.72259E7
571.407,1.73802E7
571.787,1.63341E7
572.169,1.58284E7
572.644,1.49756E7
573.045,1.36277E7
573.44,1.51107E7
573.829,1.27279E7
574.247,1.1621E7
574.655,1.25817E7
575.056,1.17186E7
575.437,2.44736E7
575.816,1.45724E7
576.2,1.34327E7
576.675,1.15378E7
577.08,1.32717E7
577.468,1.3036E7
577.847,1.59845E7
578.225,1.40278E7
578.613,1.37733E7
578.994,1.40746E7
579.368,1.54766E7
579.748,1.42464E7
580.136,1.30757E7
580.607,1.33311E7
580.998,1.33316E7
581.381,1.4078E7
581.769,1.3646E7
582.163,1.31809E7
582.568,1.18811E7
582.953,1.47531E7
583.422,1.34571E7
583.822,1.28954E7
584.21,1.45141E7
584.601,1.29233E7
584.995,1.31783E7
585.388,1.30408E7
585.779,1.44147E7
586.174,1.45173E7
586.565,1.39983E7
586.958,1.43709E7
