"rt","ions"
407.366,161194183.347656
407.68,149773091.291504
407.994,166642287.60791
408.383,149366004.791016
408.696,148828995.90332
409.007,154648266.029297
409.318,151797652.630859
409.632,143568846.222168
409.942,151013681.634766
410.332,149171764.967285
410.644,152115648.148438
410.957,151653119.612793
411.268,178980080.152344
411.58,181654983.004883
411.892,167433287.927734
412.204,162650685.13623
412.592,152948998.612793
412.977,173072867.855957
413.362,157827774.227539
413.673,153571472.422363
413.985,148697816.944824
414.297,145732661.878418
414.611,144964417.963867
414.924,154024885.504883
415.239,145091412.766602
415.553,151930651.523438
415.939,68266866.3764648
416.251,156985726.874512
416.562,156807641.117676
416.875,140986237.35791
417.189,147723710.391602
417.575,153300655.253906
417.963,149524125.608398
418.275,167660404.168457
418.589,149186644.565918
418.9,165510214.465332
419.213,149493948.222168
419.527,149005389.615723
419.84,149066921.762207
420.154,137341585.584961
420.479,128437403.891357
420.794,133954909.953613
421.105,138777515.654785
421.418,152656391.116699
421.92,134953743.790527
422.235,142918130.058594
422.548,147443904.645996
422.865,149635126.241699
423.18,140142243.659668
423.568,145869320.956055
423.881,148658080.858887
424.195,147301596.29541
424.585,173901436.52832
424.895,168462715.806641
425.207,142599833.764648
425.596,149338998.288574
425.91,143298748.90625
426.224,139899763.047363
426.536,137200432.796387
426.924,144530268.978516
427.239,139909640.294922
427.555,134130906.803223
427.87,135304305.604004
428.192,133219203.921631
428.507,132227977.303711
428.898,129210434.166504
429.213,140102405.109375
429.528,138149466.428223
429.841,176413731.743164
430.151,147344301.520508
430.464,150017756.903809
430.776,153559872.950195
431.089,138786118.746094
431.404,133684573.31543
431.718,133311760.462891
432.033,146288577.484863
432.346,148583348.275879
432.658,155742053.586914
432.972,136693935.739746
433.287,140794796.390137
433.676,137729359.263672
434.069,122245724.552246
434.382,160755489.208496
434.769,155988354.54834
435.079,175414664.639648
435.391,144879742.868652
435.707,121814787.038574
436.022,137917509.022461
436.413,135690576.568848
436.727,138746594.960449
437.041,147237657.117676
437.356,133501184.608887
437.669,160244902.902832
437.983,139429858.371094
438.372,154504460.063965
438.686,134176886.212891
439.077,126741373.808594
439.391,130049716.158691
439.706,136748787.242676
440.022,143903412.816895
440.523,132803589.673828
440.839,126160589.182129
441.155,132326620.004395
441.471,152238633.889648
442.019,15400208.3423462
442.345,113901430.089355
442.659,139634357.196777
443.049,133131797.667969
443.364,127760506.280762
443.68,122671283.92627
444.168,20965234.7148438
444.49,126981749.304688
445.103,145106391.300293
445.417,126874994.101074
445.734,128735711.883301
446.235,129296452.206055
446.55,132285491.830566
446.866,25130859.9648438
447.181,138801626.733398
447.496,129305707.072266
448.002,136918341.01709
448.316,137758105.077148
448.631,132121077.595215
448.943,131546272.473633
449.328,140276822.152832
449.644,136763794.401367
449.959,133243736.153809
450.573,144750092.533203
450.887,142984471.742188
451.198,137837012.922852
451.588,80779442.730957
451.903,156117636.421387
452.218,138693995.654297
452.534,134426428.980469
453.258,144940014.699219
453.572,125519478.660645
453.887,134734054.04834
454.203,120277332.802734
454.594,130737507.001953
454.909,125584114.993652
455.228,136421920.889648
455.543,129691634.706055
455.857,143862763.237793
456.172,130814511.370117
456.488,131287833.688965
457.011,28666778.5873413
457.408,124055153.350098
457.724,128134858.595703
458.114,130120246.075684
458.428,140821372.742676
458.742,135153824.239746
459.133,134350924.45166
459.524,123502801.823242
459.84,126056444.550781
460.152,133172184.444336
460.468,132077464.129395
460.782,133078724.916504
461.175,126777422.45459
461.485,139975382.535645
461.797,157712646.635254
462.11,142101946.817383
462.426,123578171.478516
462.742,125123300.800781
463.057,134700925.894531
463.373,128838434.619873
463.688,140934340.492676
464.19,134418749.299316
464.503,132626971.600586
464.818,128743431.77002
465.133,130742138.547852
465.524,134798190.273926
465.84,140650264.09082
466.15,180239624.585449
466.535,194894047.37207
466.845,57566641.6242676
467.157,157833009.996094
467.545,144062744.911621
467.859,132736802.441406
468.174,137045037.203125
468.486,163985578.899414
468.801,135105279.71582
469.117,120498084.258301
469.434,127848729.251953
469.934,103490516.361816
470.247,151449734.906738
470.563,119257856.090332
470.878,135148438.621582
471.194,131703064.511719
471.509,126201485.700684
471.824,131859503.451172
472.139,139878594.48291
472.45,130748219.726562
472.839,165384657.634766
473.15,169085540.663086
473.462,157802329.578125
473.848,147642161.561523
474.234,136028593.203125
474.735,132016110.487305
475.049,148348623.284668
475.36,142808586.056152
475.67,148711388.751465
475.984,136659882.817871
476.296,158338108.819824
476.607,172009540.835449
476.919,170661298.119629
477.232,141527755.996094
477.619,140293219.213867
477.932,156188966.445312
478.246,127103406.708496
478.636,138092787.745117
479.026,130509532.77002
479.339,124708997.839844
479.657,146526946.250488
479.972,137473652.763184
480.362,144805024.150879
480.674,132376066.41748
480.989,131924924.011719
481.304,127612399.885742
481.621,129640709.670898
481.934,168395122.361816
482.248,152396038.426758
482.563,126267057.534668
482.877,123149623.692871
483.193,107984935.505371
483.51,122938676.426758
483.826,126310611.799805
484.142,123412498.825195
484.458,119233193.010986
484.777,118560362.188477
485.092,139723240.773926
485.406,141456197.602539
485.72,138323282.785156
486.036,124958704.381348
486.54,126724421.833008
486.932,122010174.09375
487.248,124992914.990234
487.563,126597101.180176
487.879,148316429.779785
488.605,130352912.564941
488.922,133183451.873047
489.236,136291660.932129
489.551,130786858.186768
489.871,131771303.32373
490.187,127856868.042969
490.58,130378885.942871
490.895,132464332.311035
491.211,139631854.796387
491.603,141223491.205566
491.918,125232871.306396
492.235,127548666.222168
492.626,132253463.260254
492.941,134714227.598633
493.255,136771673.02002
493.642,138378684.600586
493.959,138154687.331543
494.272,140166737.431641
494.587,132603987.400879
494.976,136536768.033691
495.293,136078784.479004
495.608,129727402.732422
496.112,134522036.411621
496.427,138005055.596191
496.742,130550759.436523
497.13,147503866.692383
497.442,158736607.03125
497.753,147038842.130859
498.147,111077759.655273
498.539,120868629.071777
498.855,127557468.452637
499.174,140572816.57373
499.488,132839197.027832
499.878,137464460.830566
500.192,157410939.450195
500.503,163626087.543457
501.003,163991429.298828
501.317,131730555.309082
501.633,130291806.592285
502.137,129475645.082031
502.451,153955476.442871
502.764,131795988.484863
503.078,133319981.415039
503.392,141802815.244629
503.707,124333024.225098
504.024,127584750.842773
504.337,143680898.320801
504.726,138517463.989746
505.116,135738383.890137
505.431,130120222.473145
505.745,144726959.529785
506.132,132453052.47998
506.448,126977808.030273
506.764,136984983.589355
507.08,121084420.830078
507.469,133976336.972168
507.856,136320171.44043
508.168,148148241.187012
508.483,129060996.172852
508.875,129913418.254395
509.189,138703460.30957
509.503,141632185.432129
509.816,154076261.781738
510.13,164151739.500488
510.444,135972309.310059
510.759,140372456.6875
511.151,153656601.21582
511.467,124554508.23877
511.782,133664335.686035
512.093,137849509.976562
512.41,120678644.858887
512.801,122460251.593018
513.117,125432275.667969
513.432,123725977.554199
513.749,129694655.961914
514.372,17341560.6334839
514.694,121266552.91748
515.012,117518077.900879
515.4,133244777.822266
515.791,127069390.501953
516.181,124624372.066895
516.572,124262339.969727
516.888,122981804.911621
517.204,138100776.889648
517.708,120567811.233398
518.026,124861242.266602
518.341,130731023.747559
518.656,129081373.998535
518.973,114732359.338867
519.285,122982292.855957
519.6,132990662.61377
519.916,124787766.576172
520.231,129985371.0625
520.548,124766528.757324
520.866,116264979.123047
521.181,132132819.775391
521.683,130145698.991699
521.999,121226818.919922
522.315,119930872.920898
522.628,148804922.499512
522.939,167380600.65332
523.251,161048801.177246
523.568,135219605.182617
523.88,129226894.748047
524.272,115777436.699219
524.586,129820426.510742
524.902,119906079.136719
525.218,130443076.511719
525.535,134026840.446289
525.851,123456150.600586
526.165,117532151.981445
526.48,124626235.071777
526.87,136371323.348633
527.185,121171968.13623
527.501,120018360.459473
527.893,122723249.73584
528.21,64604316.3710938
528.527,120375590.583984
528.917,127691185.555176
529.308,127608500.134277
529.626,111216339.509277
530.131,119437022.460938
530.447,119907809.729492
530.761,133121478.623535
531.078,113568909.68457
531.47,117830709.822266
531.864,123530655.29248
532.182,112765944.851562
532.498,120229133.544922
533.117,123743671.516113
533.508,120134125.123047
533.826,123587304.700195
534.142,117585718.559082
534.459,118099516.384277
534.774,130345594.841309
535.093,128169402.061523
535.483,139218321.960938
535.99,113601157.003906
536.305,125934051.216797
536.618,156776165.787598
537.006,155143844.736816
537.323,131178762.999512
537.64,112702729.505859
538.145,122751731.795898
538.46,130078165.63916
538.776,123819516.125
539.092,124286929.273438
539.406,121068863.520508
539.795,123056595.056152
540.109,132675968.216309
540.426,116320680.548828
540.742,133180245.054199
541.059,121028060.980469
541.452,114976624.694336
541.844,120255896.008301
542.16,115909535.310547
542.478,166394319.884521
542.794,122435208.040527
543.109,94427335.1054688
544.063,125267332.091309
544.452,126760970.874512
544.769,121742551.083008
545.083,133812838.854492
545.397,132866173.021973
545.71,116484940.255371
546.022,142136461.876465
546.334,156905342.936523
546.837,112185265.36377
547.152,126867926.213867
547.467,42465930.7883301
547.783,120405641.29834
548.098,116461877.239746
548.597,144851564.228027
548.91,141921682.321289
549.228,105048566.716797
549.54,142577317.730469
550.042,127800120.849121
550.354,125792074.411133
550.671,123100793.930176
550.986,121472018.097656
551.302,116463679.545898
551.617,130106090.864746
552.008,120282294.332031
552.325,114812407.916504
552.64,125041282.855469
552.957,118380710.119629
553.348,121200560.317383
553.664,118779411.699707
553.978,109794873.668945
554.369,123278067.791016
554.685,131951237.95752
555.002,105101187.347168
555.319,112248693.26416
555.637,120157063.44751
555.954,115353386.012695
556.27,117264130.931152
556.586,125191126.049805
556.901,125962147.737793
557.291,131464682.960449
557.608,121666704.718262
557.925,121735176.468262
558.242,129976142.797363
558.553,136171558.614746
558.87,123210685.547363
559.187,122685048.591309
559.502,120906468.258789
559.819,120736305.5625
560.211,120103452.539062
560.603,113661676.561035
560.92,7016314.45153809
561.237,115442559.341309
562.079,116781201.367676
562.47,145532553.703613
562.861,117402329.026855
563.178,123827416.650391
563.493,124219020.32373
563.808,129341646.10791
564.124,116041533.539551
564.442,119824960.425781
564.754,122818750.180176
565.145,123260307.866211
565.46,131267131.143555
565.775,121181375.736328
566.092,116333682.216797
566.404,141073436.257324
566.719,128860373.317871
567.111,116842728.379395
567.426,121391456.69043
567.739,147335894.722656
568.585,112907514.824951
568.978,106051992.302002
569.297,108227806.391602
569.614,118162486.328613
569.932,112818700.80127
570.249,116455670.682617
570.639,111202332.755371
571.031,114681513.473145
571.349,109766689.270996
571.665,121544823.631836
571.982,113132169.327148
572.371,114565788.296875
572.687,117068877.689453
573.005,120416171.376465
573.324,118331268.936035
573.639,141245186.931641
573.952,139314904.491699
574.27,111859456.969238
574.662,117674084.719727
574.98,115736691.657471
575.303,105879288.516113
575.692,121714867.111816
576.197,122739211.503906
576.511,132871040.995605
576.832,114123754.779785
577.15,105226285.321289
577.467,116809473.57959
577.781,123809566.074707
578.097,123855189.678223
578.487,119238062.584473
578.806,106431634.163086
579.123,115079099.10498
579.438,131099676.65332
579.752,134481906.398438
580.21,27073572.8486328
580.534,113525516.390381
581.381,17871203.2556152
581.704,112529504.790039
582.02,121672134.132812
582.416,132166378.089111
582.919,121721030.898438
583.232,122029230.758789
583.547,118581933.194824
583.864,124055178.199219
584.179,128548260.331055
584.497,111137673.634033
584.891,113381863.83252
585.284,112665918.674805
585.675,119909891.866699
585.991,124227635.723633
586.308,109838713.923828
586.625,117079198.530273
586.943,105881609.169434
587.259,123689496.378906
587.574,130051387.015137
587.891,115111009.584473
588.207,118042216.577637
588.52,146860513.394043
588.838,106499045.806885
589.156,110284168.925293
589.475,108605003.623047
589.863,133643304.022461
590.183,101962881.99707
590.502,119172002.20459
591.122,102509981.304688
591.514,116293659.854248
591.83,114945083.910156
592.148,108689775.862305
592.468,101237962.248291
592.857,133214348.599121
593.17,142002440.108398
593.483,144987366.478027
593.797,143646852.666504
594.11,123114085.750977
594.425,118852630.205078
594.743,108805285.356445
595.058,126842235.04541
595.375,117326003.397461
595.691,117242091.364014
596.084,103700722.956543
596.403,114146170.958496
596.72,120400574.676758
597.113,133711948.534668
597.43,114456557.300049
597.745,124408845.916992
598.057,154864610.839844
598.369,139912438.907227
598.688,105482717.083008
599.079,126079761.733398
599.397,138654944.523926
599.711,142445405.791504
600.024,120099826.21875
600.34,121487314.338867
600.655,106059046.988037
600.976,127414577.988281
601.826,113011017.982666
602.144,124399872.008789
602.459,123644310.23877
602.774,131039775.716309
603.168,108261591.298828
603.486,109160647.700195
603.803,115232848.115234
604.12,117378121.596191
604.439,111224587.664551
604.756,114446708.458496
605.149,108754659.70459
605.468,100502001.876221
605.787,105512191.064209
606.297,107684730.38916
606.61,148881553.308594
606.926,118296806.152344
607.319,112900513.093262
607.638,102928075.469971
607.957,106478709.959717
608.464,103589611.977539
608.78,125312563.852539
609.097,114800502.485352
609.414,71638943.2915039
609.732,112605432.867188
610.052,116248461.359375
610.441,131101270.76416
610.833,112688435.009277
611.153,102050421.840088
611.47,115847011.891602
611.863,120919056.126465
612.181,111617272.55127
612.494,144851803.803711
612.806,143685396.805176
613.194,152753607.118164
613.516,113315945.584473
613.833,117351327.218262
614.148,122780171.28125
614.653,117834545.027832
614.971,83420720.3876953
615.291,105576922.19873
615.609,108232096.037354
615.929,103074999.221191
616.25,102206297.412598
616.57,104378999.461426
616.889,106373294.014404
617.205,132282459.437012
617.523,106755627.300537
617.841,110960183.035889
618.154,149575413.049805
618.469,96449778.2832031
618.784,130763243.020508
619.103,104769310.101562
619.422,105990033.440186
619.744,113028145.386475
620.061,121525344.796631
620.377,123978840.532227
620.695,101400377.106445
621.014,107858896.537842
621.327,140580663.275879
621.831,141919464.083984
622.148,120163823.245605
622.47,115192704.326172
622.786,116867457.279297
623.1,136752386.93457
623.606,114360308.07373
623.928,94304954.6647949
624.248,110606910.915527
624.565,116397828.734863
624.957,111883965.146484
625.275,109440898.168945
625.824,16927883.3926697
626.145,106821005.441895
626.879,102504073.658447
627.193,126402250.388428
627.506,127686358.772949
628.018,99552196.0458984
628.335,114123661.588135
628.657,101167291.986572
629.052,106275621.35791
629.443,124714140.628906
629.95,91907474.1779785
630.264,136705438.885254
630.58,8394350.44104004
631.08,136366651.160156
631.468,145616877.120117
631.789,100777603.229248
632.183,129187204.210938
632.5,121932558.337891
632.889,104553920.224609
633.279,126615344.82373
633.898,93824835.1806641
634.218,103501715.44873
634.537,103256717.331787
634.93,105612895.751221
635.251,101896770.303223
635.568,108973045.023682
635.889,95309249.1010742
636.211,104686832.02002
636.531,100859664.481689
636.848,120122305.003418
637.163,125019536.458984
637.483,103378930.467773
637.801,105919738.564453
638.12,108656999.630859
638.436,120612778.970215
638.763,103982783.959961
639.271,106565401.140381
639.588,131485542.21582
639.905,116580642.653809
640.222,120204523.029785
640.54,116123585.801758
640.858,108288221.617188
641.175,112153679.01416
641.569,105282743.57666
641.959,126198681.357422
642.274,124786849.312012
642.588,134154527.21582
643.137,17505115.3801575
644.324,102127717.685303
644.718,107003896.197266
645.039,100696414.248291
645.357,109263222.71875
645.865,96914144.1491699
646.184,99568554.1623535
646.505,96725206.4729004
646.824,103382051.15918
647.331,117289261.605957
647.645,130991592.910645
647.958,137922103.382324
648.279,97775293.9626465
648.595,116167491.950684
648.987,114771547.973145
649.306,114984402.339844
649.628,98698880.4274902
650.019,112579093.359863
650.418,116496776.910156
650.736,104540052.188965
651.055,108045923.613281
651.371,130299739.257324
651.685,98797528.309082
652.004,100349777.395752
652.51,21908082.9555664
652.904,109537039.263916
653.221,112392088.586914
653.54,112311848.098877
653.867,104692882.661865
654.187,103167857.649902
654.505,110578271.482178
654.823,108741942.527344
655.44,119128614.137695
655.756,79080997.2814941
656.076,108520348.748535
656.392,129505205.206543
656.706,116975821.980957
657.023,118340999.469482
657.341,115968248.823486
657.66,107463705.493408
657.979,105660832.861572
658.301,97835924.0087891
658.62,109467407.519043
658.939,98135370.4897461
659.253,125939903.167969
659.646,110505103.7854
660.042,99016619.7429199
660.361,105004192.94165
660.679,134287184.527344
660.997,87037913.4443359
661.318,95378971.1916504
661.637,97545974.1171875
662.031,94658511.90625
662.348,122022694.987793
662.665,116935575.270508
663.061,102720636.347412
663.379,115893263.29248
663.696,119414591.223877
664.2,84272393.3942871
664.518,96516470.2976074
664.836,110783569.396973
665.34,111802238.944336
665.844,108681336.87207
666.162,113892470.268555
666.476,120543722.501953
666.794,100468342.461914
667.189,107859934.517822
667.516,87886123.2878418
667.837,120443230.379395
668.154,117237725.850098
668.549,105541294.007568
668.867,113452717.84668
669.183,120315413.568848
669.576,119966746.900879
669.969,111629619.664307
670.283,114393629.033691
670.6,118499509.479492
670.917,113145031.397461
671.236,106181117.762939
671.553,133466201.672363
672.062,103467468.807373
672.379,116900376.827637
672.697,123435991.417969
673.086,141519180.241699
673.399,116136899.842285
673.717,107247684.540771
674.04,100113411.412109
674.358,107926581.162842
674.682,92426526.5449219
675,117649316.272461
675.316,119920853.578857
675.63,131294011.982422
675.952,95214102.2133789
676.32,62249871.0893555
676.642,104541119.505615
676.962,110254504.87085
677.28,109526583.753662
677.6,100223572.831299
677.919,109913386.24707
678.237,107277334.619629
678.56,96887019.0634766
678.878,111742093.461426
679.273,98141324.9899902
679.594,108786734.01416
679.911,100847828.830322
680.228,118601320.184082
680.731,104391739.451904
681.046,109805288.005371
681.364,112160416.152344
681.683,118117712.655518
681.998,130098713.606445
682.318,102314763.435303
682.636,110706067.60376
683.138,131771206.824463
683.459,95653267.4421387
683.778,110373379.989502
684.098,104296108.788086
684.418,104202108.925049
684.733,124881226.967773
685.048,132769040.717773
685.366,105696532.076904
685.76,109659302.038086
686.267,116336228.067871
686.583,113604883.274658
686.904,88297413.9155273
687.227,114020141.427979
687.546,102987461.566162
687.935,131262591.003906
688.332,115794133.243896
688.652,126104458.21582
688.966,133710749.177002
689.284,112482032.995605
689.602,108160130.804932
689.995,103155385.420654
690.316,118224547.804932
690.637,99885640.8754883
691.033,91500728.6755371
691.431,98871086.7961426
691.828,94555207.9492188
692.222,109450190.582275
692.617,100441829.929199
692.939,104195444.458984
693.256,115921102.275879
693.575,108291313.954346
693.969,106984017.461914
694.477,98983999.7663574
694.797,110542123.723877
695.119,102908546.804932
695.512,114170848.428955
695.904,103468611.075684
696.222,107153280.025635
696.538,106201466.27417
696.857,102672329.290039
697.18,95590859.1464844
697.574,108268568.705078
697.893,111740215.926025
698.209,113811865.529053
698.527,110983974.055176
699.032,111608223.300049
699.354,95155849.4416504
699.669,122377303.466553
700.173,114480869.089355
700.491,102489894.248047
700.808,120200867.210449
701.122,136998004.66748
701.511,130841315.38916
701.835,82950232.9094238
702.156,101058664.92334
702.471,128494744.633057
702.785,134533874.616211
703.104,100173379.816406
703.424,108557646.699219
703.741,112380749.497803
704.062,91583805.4946289
704.382,115022837.391602
704.7,111717554.782959
705.02,100175893.781738
705.339,112680129.662354
705.659,100281780.184326
706.281,104486969.690918
706.675,107176984.680664
707.071,104570226.293945
707.39,105075607.217773
707.709,115962876.38501
708.025,119464573.662842
708.344,107786144.912842
708.661,102459574.352295
708.981,104003528.351562
709.378,102308150.743408
710.559,121553868.88623
710.876,117163339.04541
711.193,116061596.568359
711.51,101064347.007324
711.832,116568293.343018
712.151,111810929.409912
712.544,105817051.145508
712.864,98431293.3864746
713.182,103882653.633301
713.5,113626207.414307
713.818,112420629.471924
714.213,102077822.590332
714.533,114249817.457764
714.853,110243163.745361
715.173,102681542.506592
715.494,101092192.535645
715.813,113007385.04541
716.133,102787436.309326
716.643,101724062.237549
716.967,95554267.0480957
717.283,101754955.134521
717.603,100159528.777832
717.923,103140896.429443
718.244,102504511.633301
718.565,100590080.666748
718.884,108341929.749268
719.204,98524314.4108887
719.524,101284779.839844
719.844,106872515.119141
720.163,106070283.484863
720.49,94573498.0205078
720.811,98065407.7268066
721.132,101500311.001953
721.453,95821361.2490234
721.957,100577102.032227
722.278,95698612.8996582
722.595,119938292.030518
723.063,28189301.7230835
723.385,112233156.265381
724.003,105100479.686523
724.326,100137769.972656
724.647,95957078.6000977
724.97,89957425.1184082
725.288,123599754.23584
725.608,110137951.367188
725.928,100480504.929688
726.249,101255679.056152
726.568,100350602.247559
726.889,101931248.072021
727.211,98060554.2468262
727.623,85877306.1940918
727.945,92773191.0249023
728.268,94811393.2849121
728.588,102965927.098145
728.907,105261738.375
729.224,121476079.326172
729.544,109347947.072754
729.866,100832540.731445
730.188,110065115.333008
730.505,102173826.144531
730.821,103177960.39917
731.137,127581412.417725
731.453,126273288.381836
731.769,127360036.847168
732.085,121986651.121582
732.402,120582751.106934
732.797,104669242.743652
733.114,111431121.262451
733.43,102907447.195801
733.746,117098803.356445
734.066,101038090.144775
734.382,125124880.841309
734.702,93568360.1853027
735.02,113204379.467529
735.335,130718521.123535
735.654,108472327.086914
735.97,127159059.224609
736.291,120344817.665527
736.608,117715617.115967
736.924,108395152.197021
