"rt","ions"
605.124,20233313.1370239
605.665,20348277.9477539
606.017,20250344.4364014
606.373,19941399.7150269
607.14,19891126.8830566
607.49,20273525.5397339
607.843,20727657.9744263
608.195,20504768.9935303
608.547,20667381.3701782
608.899,20906772.0264282
609.331,20470964.5176392
609.875,19738884.7931519
610.231,20594894.3886719
610.584,20174096.3240967
610.954,19770910.5283813
611.305,21481437.1533203
611.655,20902074.2246094
612.09,19731046.0311279
612.529,19224825.0014038
612.963,20658846.0932617
613.615,20707900.4404297
613.966,18161037.9733276
614.323,16570176.7325439
614.976,20461471.7481079
615.403,20867513.5122681
616.054,20945504.3943481
616.432,19618978.8017578
616.785,21104288.1933594
617.135,20831188.9345093
617.485,21522427.4440918
618.137,20907271.0638428
618.494,19959814.8685303
618.847,19538733.5829468
619.276,20173228.2105103
619.714,13257243.968689
620.149,20223391.5393066
620.501,21167730.3221436
620.857,20504485.8643188
621.395,20464589.5180054
621.747,17600790.1622314
622.098,21371195.9752808
622.638,21299160.7160645
622.99,21022726.5123291
623.34,20961801.4871216
623.774,20150466.4250488
624.539,21716328.6355591
624.891,21209553.5651245
625.243,21029350.9335327
625.601,20963673.4078369
626.481,17589499.0997925
626.912,20395777.0812378
627.563,21064037.3561401
627.921,20542699.1070557
628.279,21439150.133667
628.71,20335505.9133301
629.067,19851309.0792847
629.423,20638237.2421265
629.774,20348258.4204102
630.208,19784901.1334839
630.563,20441469.7437134
630.915,19064959.468811
631.345,20849541.9599609
631.699,20573343.5377808
632.051,20795576.1626587
632.596,16072034.9888916
633.027,19649528.1669922
633.38,20657737.2235718
633.922,20375362.9910278
634.274,20401150.670105
634.627,20539796.7556763
635.287,19692071.0818481
635.717,20229240.7941284
636.26,19910849.9810791
636.615,20408525.1541138
636.973,19439787.1861572
637.325,20389877.0374756
637.87,20455189.1141357
638.225,19626306.3927612
638.578,20610272.0667725
638.936,20124125.1433105
639.293,20563197.4135132
639.836,20526319.3727417
640.189,20746006.7608032
640.549,19940326.0419922
640.901,20797636.7379761
641.254,20132087.3842773
641.614,19088517.453125
641.97,21107036.4243774
642.743,20344546.9500732
643.101,20112246.6748657
643.452,21161390.2816772
643.808,20748991.322876
644.469,19373040.8511353
644.823,16489549.6621094
645.178,20091725.456604
645.836,11953313.6132812
646.191,20134112.1870117
646.546,20486840.8833618
646.987,19547920.4285278
647.417,20713043.7665405
648.016,19067159.1713867
648.372,20262094.6253052
648.724,20048711.5576172
649.269,19676543.571228
649.628,18642970.8658447
649.987,19338908.2384644
650.345,19573113.8339233
650.779,20325990.7060547
651.209,20057794.1394043
651.563,20177448.8617554
651.917,19907095.2774048
652.271,20542293.5639648
652.814,20495486.789978
653.247,19861301.8049927
653.679,20195857.3665771
654.565,20255015.114624
654.918,20290814.0667725
655.272,20722499.2977295
655.817,18152600.1358032
656.171,20806161.4892578
656.527,21078269.4698486
657.076,19348833.1607056
657.433,19715247.5081787
657.789,19852007.4567871
658.144,20335381.8200684
658.526,17538369.4475098
658.884,19897079.6235352
659.238,21015934.1033325
659.669,20336078.3440552
660.04,18222091.9057617
661.149,19808213.3890381
661.499,20078806.1134033
661.868,18458197.9309082
662.416,20081808.9459839
662.848,20154658.3353271
663.28,19470005.7964478
663.642,18706896.8131104
663.998,18719573.7980347
664.358,20453195.4067993
665.017,20498654.9992065
665.377,20084865.6464844
665.732,19739219.9075928
666.274,20896370.453125
666.644,19172680.1610107
666.998,20161542.0462036
667.54,21197452.8892212
667.892,20547487.6643066
668.248,20359939.4321899
668.601,20735200.890625
669.372,20754284.5698853
669.726,20805446.855896
670.079,21481322.0513916
670.512,21005643.9160767
671.054,20828531.8520508
671.409,20891341.3338013
671.764,20642315.8803711
672.112,18887204.6005859
672.469,20347649.8219604
673.463,22235299.9281616
673.819,21683577.0712891
674.171,20766759.739563
674.721,20778925.4682617
675.074,21689783.6217041
675.425,21384756.829895
675.777,21633555.2067261
676.206,21475808.6341553
676.557,22438242.6325073
676.986,21775252.6928711
677.34,21107371.4077759
677.681,21271843.2543335
678.038,21138032.4856567
678.389,22129654.2446899
678.74,21817296.277832
679.091,21912277.5898438
679.524,21605595.5784302
679.876,21400897.1615601
680.243,19613828.9052124
680.596,21269140.4772949
681.138,21113710.8994751
681.567,21261755.3719482
682.003,21287947.9235229
682.358,20734442.4661255
682.714,21734229.8983154
683.263,20769369.8421021
683.616,21003580.4735107
683.968,21425193.7272949
684.324,20973320.2983398
684.679,20736920.8490601
685.333,21290652.8294067
685.771,19409884.2058716
686.202,20954307.6827393
686.559,20017211.8113403
687.221,20233724.2608032
687.66,20311338.3530884
688.015,21325636.1298218
688.367,20575812.2459106
689.136,21239798.1946411
689.487,21817895.374939
689.839,21458043.7744141
690.247,18112873.6196899
690.61,20712704.4978027
690.971,19812194.899292
691.402,21061533.9030151
691.834,20479911.2125244
692.19,20170164.9281006
692.545,20067323.4259644
693.088,20744350.2233887
693.466,20331572.3477783
693.822,20643606.8311157
694.175,21055275.590332
694.527,20554251.7763672
694.881,20772422.1610718
695.424,21096963.0996094
695.778,20326679.8168335
696.131,20502089.866394
696.486,20751363.7972412
696.842,20700243.0761719
697.198,20455923.2954712
697.627,20689124.4437256
697.987,21184839.1373901
698.338,21169416.9714355
698.697,20091858.5125122
699.058,20264157.397583
699.489,20969156.4105225
699.843,21145381.4914551
700.202,19950291.071228
700.565,18456648.3411865
701.109,20457108.1309204
701.463,21062375.4515991
701.82,20515949.6186523
702.175,21346388.5443115
702.606,20077265.1303101
703.038,19841255.0413818
703.476,19482343.4627075
703.912,17960138.2142334
704.346,19878508.1408081
705.006,17943576.083374
705.36,20487015.9168701
705.711,21248967.5654907
706.364,19857747.0361328
706.717,19941173.6472778
707.071,20242205.0632935
707.426,19669329.4414673
707.858,19570631.8369141
708.211,19339285.3104248
708.567,20626068.9984131
708.921,18564147.3490601
710.144,19070709.2468262
710.503,19753211.1382446
710.858,19109745.6699829
711.96,18941255.3657227
712.315,19741836.2943115
712.668,20491064.1069946
713.32,21805798.4248047
713.675,19973574.5463867
714.032,19907439.975647
714.805,20267643.800415
715.163,19840201.7322388
715.523,20987660.1878662
716.411,20418980.5861206
716.848,20254141.6425171
718.303,18726286.1791382
718.74,19928184.4649658
719.176,20488987.6604004
719.724,19516063.5315552
720.269,19136186.1813354
720.623,18878246.333252
720.977,20789236.7903442
721.519,19652485.5578613
721.876,19380239.914856
722.232,20939212.8175659
722.59,15543865.8500366
723.248,20447403.9989014
723.603,20856269.8423462
723.96,20681875.2718506
724.502,20469152.6669922
725.173,12365069.362915
725.53,20714595.2839355
725.888,20883501.5025635
726.429,21155233.9711914
726.857,20837306.0665894
727.211,21157422.1814575
727.561,21526780.4155884
727.917,21537313.9727173
728.269,21515794.2731323
728.621,21052755.7890015
729.158,22550995.2012329
729.512,21229568.9971924
729.862,21826862.5628052
730.212,20995107.8843384
730.64,20814600.7974243
730.989,21401889.5352173
731.338,17384465.3885498
731.688,17547160.0618896
732.225,22450727.9754639
732.575,22260965.6096802
732.926,21661400.6358032
733.352,22394199.3626099
733.778,20875785.1569214
734.128,22245366.4507446
734.481,21318902.3610229
734.832,21985751.0775146
735.488,22281473.2250977
735.836,22913167.8035278
736.185,22246442.8123779
736.731,21680357.6689453
737.08,21329997.0189209
737.43,22447735.2128906
737.779,22733711.0216675
738.212,19990783.8128662
738.64,21724454.6678467
738.988,23040934.6678467
739.335,23007315.0473022
739.76,22595647.6891479
740.189,21996345.1797485
740.541,21416788.8809814
740.892,21427886.3955688
741.434,23511085.1401367
741.782,22555832.9007568
742.128,23210614.1315308
742.477,22776771.2311401
742.825,24085029.4973145
743.358,14324599.9430542
743.777,27023471.2163086
744.12,26140469.0485229
744.992,24458336.3062744
745.339,24354959.2393799
745.682,20940721.7329712
746.1,23960537.8977661
746.444,24447362.678894
746.784,25064379.5680542
747.124,25741002.100769
747.768,25216252.7140503
748.11,25584376.2315063
748.451,25799981.6117554
748.792,25693874.2004395
749.132,25922106.9729004
749.475,22850835.7939453
749.826,21440875.6184692
750.169,24495987.5426025
750.587,24463748.4112549
750.929,25235119.6394653
751.274,24025529.6380615
751.617,24896855.3846436
751.967,22323831.8666382
752.315,22116914.9220581
752.662,25250412.2606812
753.006,23905180.7005005
753.349,24433685.7539673
753.879,24699647.3042603
754.22,25065856.7741699
754.561,25000758.8031006
754.902,25523519.5700073
755.321,24786578.0432739
755.664,25272941.3640137
756.007,25563178.0045776
756.36,23818354.0820312
756.703,24233926.8291016
757.044,24945692.291748
757.574,24713106.4282227
757.917,25334041.1229248
758.26,25843869.1807251
758.604,25201942.7944336
759.024,24480146.0039673
759.374,24807515.2744141
759.716,25212138.59198
760.056,25096816.373291
760.397,25949268.9985962
760.737,26408570.8968506
761.08,25424153.0006714
761.501,24688458.3518677
761.844,26328729.092041
762.188,25364703.6331787
762.534,25596518.2576904
762.877,25761895.0419312
763.232,24001014.2816772
763.576,25131378.9141235
763.918,22979732.3572998
764.266,24738666.7894897
764.61,25450238.6917725
765.031,24961625.0557251
765.452,24333040.4959717
765.799,24191185.772522
766.145,25339145.5462036
766.679,25165554.3225098
767.021,25229195.9168091
767.365,23242439.7456055
767.707,26626439.6651001
768.051,24992475.2070923
768.587,25084078.4945679
769.008,25329472.9282837
769.352,25366210.2224121
769.688,22527245.4765625
770.032,24773137.1835938
770.376,25730238.0123291
770.72,25542768.2979736
771.14,25842554.380249
771.485,26430784.8777466
771.83,25755159.1949463
772.174,25741912.5699463
772.521,25723154.3706665
772.865,26527671.0087891
773.208,28565510.9066162
773.551,27186182.7050781
773.898,26753613.6844482
774.24,26635379.6053467
774.583,26478056.2869873
775.228,25626349.7340088
775.656,21989467.3276978
776.189,26425615.9106445
776.532,27232211.9624634
776.875,26303923.114502
777.217,26796197.8184814
777.558,24804539.8261108
777.903,27075901.1373901
778.247,26129650.5703125
778.595,26328383.864502
779.128,26960677.8053589
779.47,27249716.548584
779.814,27178319.279541
780.157,26389437.8126221
780.501,26674856.1918335
780.918,26958810.18396
781.259,26034782.847168
781.601,26790737.0081177
781.944,26851362.3250732
782.289,26740047.7164917
782.634,25907407.7251587
782.977,27027379.3198242
783.396,26761607.3306885
783.738,27849697.9632568
784.08,26452418.0305176
784.42,27336732.8424683
784.837,26002771.1136475
785.181,26064570.0784302
785.526,26157117.9241943
785.868,27986403.6768799
786.209,30254351.8084106
786.553,26308185.3515015
786.901,26557630.2155762
787.322,27186985.1837158
787.665,27807572.4066162
788.009,27345208.6838379
788.355,27411059.7979126
788.697,27698488.2910767
789.336,27312104.8048096
789.678,27909504.2143555
790.019,27881093.5898438
790.434,27203796.9417725
790.856,27173075.1572876
791.197,28363373.7200928
791.538,28336211.6861572
792.07,27206881.1869507
792.487,27026448.6612549
792.829,27798580.3179932
793.245,28545558.5667725
793.663,27770688.3046875
794.008,26973939.774292
794.354,28310776.7944336
794.695,28711761.1140137
795.035,27301931.130249
795.376,28040441.5604248
795.792,28205710.2097168
796.131,28980136.144104
796.471,28627609.473877
796.814,29757981.7006836
797.155,28547407.291748
797.499,27491688.6143188
797.838,30066742.7232666
798.178,28184071.9737549
798.518,28676034.9678955
798.859,29360549.8319092
799.198,29219307.0446777
799.538,29742277.0668945
800.068,28833418.5776367
800.407,29980642.9619751
