"rt","ions"
377.615,9897077.86505127
377.97,10836397.5643311
378.319,11247547.0571899
378.671,10647977.8936157
379.55,11293381.7197876
379.897,11555452.6011353
380.248,10881787.2635498
380.903,10618655.9090576
381.253,11781116.8942871
381.602,11262495.7167969
381.957,10491237.9155884
382.388,10648639.0524902
383.264,11339503.8862305
383.612,11160984.6331177
383.962,10802984.7128296
384.728,10902873.2167358
385.078,11424987.382019
385.427,11497125.7585449
385.969,10016818.4274902
386.512,10159427.4389648
387.279,10298973.5285034
387.637,9903039.14208984
388.18,10806388.4660645
388.532,10466562.0861816
388.884,10268001.6390991
389.311,10760607.2518311
389.662,11051045.7457886
390.013,11020062.2207031
390.37,10240312.2483521
390.916,10125256.5706177
391.344,10386948.375
391.701,9735216.78393555
392.056,10391874.2611084
392.407,11386505.326355
392.833,11132705.4005737
393.262,10322704.9391479
393.693,10235593.3200073
394.045,11277595.2144775
394.397,10236541.4906616
394.754,10419545.2528687
395.181,10439532.3869019
395.726,10415254.652832
396.08,10222139.3830566
396.432,11611061.7977905
397.534,10425137.8998413
397.96,11405360.9578247
398.309,11948652.0650635
398.657,11490658.1034546
399.195,10368583.546936
399.544,11505921.3439941
399.894,10587202.6599121
400.321,11110173.8633423
400.743,11902843.7045898
401.088,12723987.5933838
401.434,11423449.682251
401.859,11356865.2943115
402.204,12243629.5748901
402.739,11086888.6011353
403.505,10299776.5286255
403.86,10453806.5123901
404.211,11638093.0100708
405.646,10647179.0336914
406.181,11488139.4924316
406.526,11720027.0565186
406.872,12511121.2565918
407.219,11731296.7503052
407.863,11753440.7922974
408.286,11276963.8143311
408.821,11459041.6138916
409.169,11232485.3138428
409.514,12127260.4002075
410.049,11964403.6555786
410.581,11869771.2839966
410.927,11697336.5770264
411.271,12401101.4915771
412.033,11618983.4109497
412.38,11808572.190918
412.728,11702135.300354
413.074,11768394.7811279
414.173,10208202.1692505
414.527,10437511.8260498
414.88,11029010.4429932
415.234,10438567.9589233
416.003,9878395.45318604
416.353,10618481.6090088
416.707,10147783.4182739
417.132,10622951.9351807
417.558,10977050.6582642
418.322,11329063.8893433
418.67,11256686.0743408
419.021,11014001.3390503
419.561,10964277.5166016
420.326,10423519.4772949
420.68,9339742.66314697
421.035,9712044.96789551
421.389,9653168.83856201
421.744,9835122.37561035
422.099,9746780.78204346
422.864,9864239.18670654
423.29,9596832.58416748
423.643,9270944.56756592
423.999,8712238.05657959
424.36,8650203.09112549
424.908,8998381.043396
425.262,9797406.72186279
425.616,9821174.27728271
425.966,10975317.8221436
426.315,10209901.4649048
427.075,10366850.4400635
427.426,10549516.2772217
427.773,10555800.6150513
428.538,9897695.56665039
428.964,10115441.0879517
429.386,10172761.7520752
429.81,10846163.9577026
430.233,9937926.84991455
430.989,10911521.3753662
431.336,10512917.2841797
431.683,10771449.7489624
432.327,11056691.1984253
432.746,11127637.7921753
433.28,11009822.7741089
433.624,11267083.1790161
433.968,10815569.4620972
434.5,10663789.1202393
434.922,10102712.0548706
435.267,11165390.9368286
435.612,10418251.37854
435.958,10687382.7558594
436.38,9921324.61999512
436.919,9559568.70611572
437.269,10243803.3566284
437.616,10517528.2846069
437.965,10181222.7463989
438.615,10019558.1607056
438.964,10416341.2224731
439.311,10706547.8269653
439.659,10028085.1583862
440.309,9136282.7645874
440.66,9625806.33679199
441.011,9698159.17749023
441.438,9595436.42779541
441.864,9879766.43426514
442.213,10656670.0214233
442.639,9926774.78887939
443.062,10078167.0059814
443.706,10795651.2113037
444.049,11478722.5809326
444.391,11040348.4348755
444.733,10842669.7662964
445.078,11279179.8296509
445.722,11659706.1410522
446.065,11264208.5530396
446.406,11420481.6489868
446.754,10564582.8459473
447.52,10423412.1065674
447.946,10351745.9740601
448.3,10104820.0219116
448.649,10606311.5509033
449.294,11552571.394104
449.714,10633371.3857422
450.139,10553263.3304443
450.901,10421228.2183228
451.328,10425135.2595825
451.681,10064193.4312134
452.031,11163512.3144531
452.455,10382598.6287842
452.806,10242060.2115479
453.155,10400119.6924438
453.806,10864638.5227051
454.152,11400937.586731
454.498,11002162.0435791
455.6,10223392.968811
455.952,9778796.41931152
456.298,11547557.9387207
456.833,10502399.8914185
457.255,11128846.7108765
457.609,10107485.1378174
457.964,10713298.7982178
458.382,11949022.4351196
458.801,11215169.9795532
459.228,10655253.0367432
459.577,11067262.0135498
459.924,10915695.2438354
460.468,9946713.09228516
460.819,9954423.13421631
461.17,10933992.0622559
461.52,10026806.9671021
461.886,8113200.12701416
462.245,9189395.97790527
463.007,11125832.5498047
463.355,11102441.102478
463.704,10367594.0725708
464.058,10178572.1430054
464.708,10137314.6672363
465.066,9693527.29748535
465.422,9582178.42028809
465.968,9938066.78430176
466.322,9910899.53765869
466.682,9478617.91174316
467.112,10436669.1755371
467.649,10667991.7371826
468.002,10479195.12677
468.353,10439716.8364258
468.788,8701816.58197021
469.144,9699021.74157715
469.498,10002381.163208
470.149,10488594.3824463
470.571,11522525.9120483
470.915,11230992.5982666
471.262,10965500.6712646
471.684,11620789.7902222
472.034,10628082.7125244
472.385,10315941.5789185
472.93,9855079.74572754
473.284,9994546.3571167
473.636,11231562.4164429
473.987,10900823.2501221
474.339,10611118.7781372
474.691,11283331.3831177
475.232,10826827.2614136
475.657,10761501.4453125
476.008,10610826.8002319
476.438,10148920.1237183
476.79,11031694.892395
477.146,9772086.67553711
477.505,9499191.61700439
477.939,10194437.4825439
478.376,9606643.17419434
478.732,9805131.89050293
479.092,9326323.24505615
479.525,10050697.3928833
479.956,10547071.8621216
480.387,10448979.085022
480.743,9949472.74267578
481.098,9906508.16833496
481.531,9445541.43707275
481.965,10159080.5137329
482.318,10957198.9924316
482.67,10054454.5661621
483.32,10288345.0108643
483.674,9682693.24053955
484.025,10580744.7630615
484.374,10883496.048584
484.728,10559952.9155884
485.079,10653666.124939
485.506,10670568.0031128
485.86,10049574.7394409
486.514,10238212.0987549
486.945,10217819.2937012
487.375,10304998.5830688
487.808,10003502.2451782
488.163,11316937.5246582
488.508,10594721.7036133
489.725,9856086.7210083
490.086,8889539.66247559
490.438,10536941.5578613
490.789,10510323.850708
491.555,9963869.60223389
491.904,10939082.645874
492.253,10775457.4509277
492.678,11260408.4642334
493.102,11204608.600708
493.452,10775246.3948975
493.805,10277156.986084
494.156,10565701.9452515
494.699,14015482.4994507
495.05,10828455.9720459
495.399,11113974.4389648
496.834,10664448.1054077
497.369,10700773.3486328
497.717,10857893.6439819
498.064,10817276.6116333
498.607,9579776.07519531
498.962,9725865.46105957
499.315,9776946.0279541
499.667,10831169.3778687
500.322,9884074.39672852
500.752,10141972.2937012
501.412,9841955.22869873
501.77,9612943.29168701
502.127,9558097.9163208
502.557,9768239.82769775
502.989,10018813.18396
503.647,9829956.33581543
504.001,9730254.48455811
504.355,10076989.718811
504.704,11311411.7923584
505.47,10691492.1817627
505.823,10670158.7191772
506.178,10531112.838501
506.723,10026907.1590576
507.081,10204970.3256836
507.435,11108479.9499512
508.203,10838394.6727905
508.555,11346148.6161499
508.908,11138201.1212769
510.017,10869654.6054077
510.445,13302092.2605591
511.895,11822252.7679749
513.339,12159574.314209
514.781,12060726.9091187
515.775,12245547.4430542
516.201,13809021.5515747
517.643,15183598.4482422
519.083,11680786.4319458
520.402,12237218.5169678
520.748,12535301.7415771
521.097,13242519.1584473
522.526,14144914.4171143
523.621,12619451.7563477
524.154,11843533.256897
525.364,11894862.6312256
525.71,11924601.3162842
526.054,11718970.7754517
527.038,10939167.8292847
527.377,11797927.406189
527.715,12202090.5477295
528.051,12047133.6690674
528.393,10333981.3375244
528.931,9616433.44366455
529.284,9720003.409729
529.635,10063769.279541
529.986,10038894.9863281
530.52,11129747.8546753
530.864,12452390.8521729
531.21,13691541.9592285
532.648,13361156.0663452
533.746,11377816.1073608
534.284,9760487.67987061
534.71,9927610.61737061
535.137,10053375.9075317
536.236,10635892.4551392
536.585,11492172.9398193
536.932,10177904.720459
537.805,10449234.1599121
538.342,11426401.1472168
539.34,11549722.1584473
539.775,10494719.734314
540.761,11316903.6575928
541.115,9457103.32385254
541.467,9936668.02044678
542.225,11515833.0023804
542.648,10491025.788208
542.996,10273172.5910645
543.649,10147546.1017456
543.995,11150372.8806763
544.868,9981656.68621826
545.297,10281972.7816772
545.722,10943357.8122559
546.594,11555190.9603882
546.939,11923873.4981079
547.28,13063540.9324951
547.62,12907101.0717163
548.259,12554449.3866577
548.603,11782605.1021118
548.945,12234921.3600464
549.704,11213028.4291382
550.049,12252854.6643066
550.391,11702571.2872925
550.925,11042957.4216309
551.274,10803483.4307251
551.623,10382472.8183594
552.383,11156785.3376465
552.731,10588600.1544189
553.083,10223454.3392944
553.731,10816747.7890015
554.081,11445814.0148315
554.429,11384285.9481812
555.755,10343915.9562378
556.105,11036465.3162842
556.452,11291551.3028564
557.104,10563616.9788208
557.452,11002959.7509766
557.796,11332412.1716919
558.141,10937058.6414185
558.789,11126887.2967529
559.211,10754267.3269043
559.752,10694658.5951538
560.399,10889067.2053833
560.821,11091354.8335571
561.473,10423739.7778931
561.824,10560134.9581299
562.173,10644401.0662231
562.718,10386525.8536987
563.489,9994332.89025879
563.84,10895425.0482788
564.191,10362113.6352539
564.96,10087795.4644775
565.495,11753719.1776733
565.927,10936093.6107788
567.033,11798008.6463013
567.379,12732358.1549683
567.725,12006525.2902222
568.826,10202904.3867188
569.248,11644003.9730835
570.011,10197186.4306641
570.359,11012465.8634033
570.712,10872933.1928101
571.704,10684198.8553467
572.134,10644455.0216675
573.007,11469257.4642334
573.432,11466817.390564
573.852,11719256.0687256
574.199,11056228.9552612
574.547,10917860.4301147
575.08,12250400.8962402
575.618,11635959.6759644
576.154,11158397.2789307
576.506,10684455.0466919
576.857,10476483.7488403
577.397,9958350.91900635
577.827,10997429.6380005
578.248,11953047.4030151
579.35,10929137.9605713
579.697,11806120.7739868
580.117,11647201.2566528
580.652,11023960.3393555
580.998,11916135.0641479
581.342,11899782.5793457
581.689,11325185.2816162
582.341,10539709.1775513
582.689,11248563.4216919
583.031,12355110.9158325
583.901,11228847.2689819
584.246,11174876.9108887
584.59,11229960.7789917
585.461,11581481.6824341
585.883,10958557.1092529
586.751,11525505.8273926
587.175,10597844.0168457
587.819,11571090.0834351
588.16,12441044.413269
588.499,12448285.0510254
589.259,10376914.1920776
589.606,10972258.1598511
589.952,10593330.3922119
590.299,10212946.7315063
591.063,10008959.6217041
591.411,10405426.5715942
591.763,9969772.73016357
592.416,10681435.8289185
592.843,10617587.1152344
593.939,10422482.5991211
594.288,11036048.6294556
594.636,10710410.9941406
595.51,11251595.001709
595.935,10216307.0292969
596.358,11200680.4421997
597.234,10992597.3588867
597.581,10723653.6500244
597.887,10722647.6079102
598.305,10929307.5855713
598.655,10263321.449646
599.011,11840093.0870361
600.445,10662804.6234131
600.979,10990337.8499146
601.329,10397302.8624268
601.679,10429846.8001709
602.028,10261538.0200806
602.786,10796636.4900513
603.129,11569485.6964722
603.474,11381107.6757202
604.011,10742990.6162109
604.437,10375229.5535278
604.981,9536978.40896606
605.335,10157094.4500732
605.761,10059534.2144775
606.299,10361600.114624
606.838,10237299.7422485
607.265,10233481.2286377
608.139,10681063.1945801
608.674,10475352.2706909
609.021,10492717.7913818
609.37,10851700.9989624
610.137,9591321.98101807
610.492,9702842.46411133
610.846,9357800.08068848
611.271,10720679.5477295
611.617,11587737.0457153
611.963,11143212.1901245
612.501,10468629.1954956
612.849,11162521.7481689
613.2,10159867.0172119
613.626,10306407.0463867
614.397,9905291.76409912
614.825,10630453.8806763
615.171,11472896.9922485
616.048,10074513.9526978
616.399,10612800.5707397
616.744,11555008.2333984
617.508,10532358.1519775
617.936,9621863.17480469
618.364,10341789.0762329
618.797,9760201.06030273
619.143,11611375.6117554
619.495,9868354.04418945
620.366,10786587.9818726
620.789,11241836.2383423
621.554,10642347.5817871
621.904,10376125.3095703
622.253,11109928.762207
622.904,10516437.9108887
623.257,10231572.5648804
623.608,10281582.1494141
624.037,10205211.7854004
624.468,9707376.40594482
625.004,11119824.8538208
625.539,8433927.83087158
626.064,12650279.0269775
627.037,12514690.8109741
627.46,11105087.8955078
628.218,11478661.1687622
628.567,10825892.2960205
628.91,12037308.3512573
629.334,10871890.8985596
629.869,11769200.7670898
630.291,11571389.5133667
631.497,12731701.5795898
631.839,12088303.1639404
632.182,12348148.2976074
632.935,12149607.2999878
633.357,11416515.5254517
633.781,11670367.293396
634.202,11519706.8291016
634.629,10164196.5420532
634.975,11368316.6192017
635.322,11257797.2324829
635.863,10740727.6654053
636.511,12162379.3752441
636.854,12050454.2561646
637.2,11131987.1673584
637.624,11166640.3535156
638.049,10820615.1820679
638.396,11140326.4752808
639.269,11143742.2401123
639.629,14504105.8919067
639.985,16974900.1110229
641.423,11801596.8636475
642.858,11930032.848999
644.178,12567214.7565918
644.52,12552678.887146
644.865,12714776.4265137
645.509,12122258.9885864
645.855,11632155.555542
646.201,11072809.6300049
646.969,10369035.3728027
647.388,13457009.8099365
648.367,12267486.4209595
648.783,13306983.7352905
649.874,12143602.3019409
650.22,11315372.2833252
650.865,11298979.3418579
651.212,11369715.2531738
651.558,11978846.4077759
652.312,12429511.4129639
652.657,11917682.1907959
653.197,9221866.96679688
654.63,11150784.741333
655.168,10230332.8726196
655.52,10164734.0595093
655.871,9909868.54779053
656.521,11029741.0029907
656.867,12104257.4402466
657.213,11840857.6522217
657.858,11883513.8528442
658.202,11636210.8991089
658.55,11192115.1251831
658.897,11848902.5354614
659.32,11437132.3075562
659.67,10305312.4649658
660.016,10966109.8999023
660.778,12438681.9163208
661.124,11835495.6918945
661.469,11799376.3928223
662.349,11269934.3105469
662.696,12053025.5714722
663.042,11850022.5180054
663.689,11261381.7663574
664.037,11325180.1044922
664.381,12556880.7403564
665.022,12833621.9143677
665.366,12839811.2150269
665.71,11919309.8969727
666.133,12283416.5443115
666.551,12465530.5125732
667.431,11990844.9157715
667.78,17143367.8386841
668.129,12275185.3397827
669.551,14341000.0855713
670.642,13635286.7203369
671.061,12917552.6365967
671.479,14383358.9788208
671.814,14807694.5314331
672.157,13336910.1771851
672.908,14606979.3759155
673.25,13289385.9396973
673.596,12712438.1730347
674.356,19857891.5344238
674.702,14658984.803833
675.045,13718619.2824097
676.482,12875045.069519
677.566,15083006.7437134
677.908,12867530.9684448
678.887,12685083.2302856
679.303,13631501.7097168
679.642,14392809.6981201
679.985,13081427.0374756
680.399,14199767.3302612
680.82,12386017.6113281
681.238,12794416.0558472
681.659,12378775.812439
682.193,12458447.7819824
682.702,14391912.0976562
683.049,12201040.9541016
683.394,13457196.0720825
683.747,20822608.4473877
685.178,13227581.0351562
686.601,13849257.5942383
687.556,15884322.4429932
687.976,12089690.7662354
688.737,11452958.1167603
689.083,12013916.2972412
689.425,12990170.9049683
689.961,12102957.1310425
690.307,12179750.0067749
690.651,12807245.6240234
691.072,12569877.4974976
691.493,12410533.6795044
692.023,14197718.7797852
692.363,14022414.5317383
692.7,14073867.5430908
693.348,11809423.3944702
693.693,13130234.7920532
694.036,13478336.7871094
694.56,36827169.5604248
694.984,22915238.930603
695.326,18249785.1028442
696.755,14575514.2434692
698.182,13809576.109436
699.051,12451061.3207397
699.389,13006383.0687866
699.73,13179731.6921997
700.929,13749058.8032227
701.262,24731724.1818848
701.599,19351244.4178467
703.011,17445429.6744995
704.43,22579059.6692505
705.862,10776557.552124
707.292,10349980.1900024
707.928,11421645.6640625
708.276,18546659.8391724
708.59,23810792.9794922
708.933,9689629.37982178
710.004,25964660.1501465
710.328,26745397.9863281
710.65,28254744.1397705
711.054,28017092.3587646
711.381,27955307.145874
711.707,29253968.399292
712.336,29658037.1307373
712.663,29813163.692749
712.989,30809033.635498
713.617,32979585.9666748
713.944,33298569.7296143
714.271,32216965.3430176
714.597,28184263.5827637
714.922,34210910.3360596
715.436,35847479.2602539
715.764,35418069.9637451
716.088,35285670.4846191
716.828,38062117.4619141
717.152,37973915.6868896
717.479,37169139.1760254
717.808,38059575.5727539
718.431,40717008.3178711
718.755,42209773.4221191
719.076,40878320.3291016
719.401,35562501.637207
719.803,37984356.425293
720.205,34069398.1193848
720.605,40056245.6807861
720.932,40305018.1502686
721.303,38797473.2510376
721.623,38568309.3310547
721.949,37331613.5003662
722.349,42168170.9505615
722.672,24073525.7674561
723.027,37384462.5863037
723.346,40006571.3952637
723.671,41868544.9261475
724.185,39385693.0196533
724.509,43805053.84729
724.834,42362658.1918945
725.348,40814095.7497559
725.672,43910758.8117676
725.998,42035714.5146484
726.443,18430005.4581299
726.76,43396753.1473389
727.083,41884259.8586426
727.593,45039072.3026123
727.917,44473064.8066406
728.244,44635155.2067871
728.567,45478342.6907959
728.934,13572450.517395
729.25,46501770.9731445
729.573,42027384.2990723
729.992,16533647.9465332
730.336,14063628.1608887
730.66,24164542.4587402
730.989,35594444.5089111
731.368,10603814.3068848
732.778,42761973.5629883
733.518,47440027.6514893
733.841,33334881.519043
734.208,44294913.3607788
734.6,44705623.8908691
734.969,30105998.1937866
735.285,44980088.8210449
735.655,11961970.5369263
736.062,33329076.3577881
736.52,10800953.0175476
736.838,44709675.7248535
737.164,44390179.7321777
737.566,45818413.9888916
737.966,19706560.4888916
738.339,37096431.2319946
738.656,44060782.7185059
739.028,11949083.3615723
739.419,44572697.5029297
739.794,11610394.5089722
740.185,45994130.3449707
740.553,11818105.2994995
740.868,48855047.4663086
741.434,12224727.2701416
741.748,49760809.2836914
742.12,11609600.1112671
742.513,48384941.588623
742.963,11676129.8081055
743.28,48469826.739502
743.657,10980784.5630493
744.469,12943013.351532
744.826,15984120.5905151
745.178,12201375.4654541
745.57,46567149.3126221
745.939,11492520.8838501
746.254,49389144.262207
746.812,11794161.6882935
747.129,45293725.7404785
747.503,10973418.6833496
747.896,46587383.8739014
748.351,10426195.0452576
748.668,46249017.8597412
749.045,10946757.5733948
749.362,49682238.8427734
749.69,12059598.8646851
750.06,16103845.7371826
750.377,47941839.8540039
750.745,11386917.8369751
751.062,47158746.7290039
751.438,10949508.5604553
751.828,49451485.8422852
752.201,10856144.4418335
752.517,50930982.1928711
752.874,11066329.3659058
753.293,52568065.2427979
753.611,11913146.644165
754.056,43739465.2780762
754.372,16184722.9871826
754.746,11984234.9602661
755.061,47709538.6485596
755.432,11073922.8145142
755.821,50396208.3774414
756.264,14701633.2741089
756.581,45801436.6798096
756.958,10417384.7549438
757.349,46609146.998291
757.911,11607300.0620728
758.227,45037240.9262695
758.598,10810155.5467834
758.988,49809688.0969238
759.544,22303476.9570923
759.859,43852399.9240723
760.226,12062563.0071411
760.617,41893873.137207
760.986,11383414.3427734
761.302,46666826.7529297
761.867,12135767.9777222
762.182,44425208.2426758
762.552,11172939.2857056
763.058,11673526.920166
763.481,15956858.4203491
763.827,17083577.6376343
764.171,17310521.6154175
764.514,17255006.6317749
764.858,17012755.6347656
765.2,17353850.0939941
765.52,42414968.3826904
765.958,10450825.916687
766.318,48229575.038147
766.689,10305802.1985474
767.085,49642199.8259277
767.486,39775231.3746338
767.853,34360075.7783203
768.178,10837916.8565674
768.686,47375410.7915039
769.011,41266084.5959473
769.38,12054290.227417
769.696,41766229.5166016
770.059,10906427.2727051
770.45,41797767.2268066
770.814,11068774.4551392
771.129,50362453.3481445
771.457,10922672.6977539
771.856,48037148.923584
772.179,11984884.2788086
772.614,36851553.9702759
772.932,41519760.3092041
773.293,11485217.2224121
773.607,45454283.0480957
773.97,10560945.9815063
774.348,9877296.29788208
774.73,10123062.8349915
775.147,16778745.9113159
775.561,17390814.1642456
775.878,45632884.9919434
776.204,38448532.1256104
776.57,32296596.0958252
776.889,39958940.473877
777.212,12250610.9873047
777.529,56434304.1789551
777.851,43364099.2631836
778.213,15134694.9888916
778.529,42013707.1103516
778.889,11034027.7644043
779.205,46551179.1813965
779.531,40119203.963623
779.9,23366302.6722412
780.217,39692620.2330322
780.544,39766669.4632568
780.919,9745896.65933228
781.306,9521824.9822998
781.672,36239312.7942505
782.042,39742311.4990845
782.503,13346660.750885
782.822,39914470.7679443
783.146,40210389.1829834
783.542,49867673.802002
783.866,41795008.4543457
784.233,13191926.1389771
784.551,43410700.7576904
785.172,25323539.4608154
785.495,42316258.2457275
785.82,43046104.4233398
786.201,43849896.4714355
786.519,41376568.1740723
786.847,39080950.4748535
787.17,46724024.9012451
787.496,43123105.0760498
787.869,14177721.122406
788.186,39782613.1323242
788.514,42213679.7994385
788.844,33629450.7947998
789.169,40712923.5891113
789.57,40978194.1037598
789.893,39736957.6350098
790.217,42560344.8803711
790.544,39708291.2186279
790.864,39707796.3608398
791.188,42173608.7160645
791.559,23074646.9337158
791.877,41683504.8702393
792.203,11768040.1938477
792.522,55152870.3291016
792.846,47413552.8449707
793.169,42664658.1906738
793.49,52077079.1445312
793.813,45152558.6242676
794.138,45599611.2009277
794.456,54901222.9594727
794.855,45902893.0766602
795.179,43598926.7867432
795.499,48124509.6602783
795.823,44638071.9377441
796.146,45260865.7559814
796.467,46755706.0217285
796.79,47707963.3487549
797.206,40095089.0994873
797.528,40667397.1608887
797.854,39405067.7032471
798.25,50837081.3953857
798.577,43706585.7628174
798.904,41219742.111084
799.226,51156174.1679688
799.55,44789738.2425537
799.919,11771235.5129395
800.237,43399031.0820312
800.564,41325102.402832
800.961,47596614.1369629
801.289,43822960.8937988
801.614,44121945.3294678
801.939,25313587.2042236
802.265,44401457.0150146
802.591,44143246.53479
802.963,41595910.4016724
803.282,44945312.9555664
803.607,46456997.5092773
803.938,11229003.031311
804.335,43752062.8746338
804.662,40083877.4863281
804.999,53805796.0705566
805.319,44977084.5751953
805.643,11623880.5305176
805.965,45557460.0457764
806.29,44825267.121582
806.735,20262837.9646606
807.054,41823590.1398926
807.38,44639786.534668
807.703,31803155.3952637
808.027,43174560.2043457
808.427,45203468.2171631
808.75,41208733.0367432
809.073,43530359.8326416
809.399,44841032.8903809
809.722,45900094.9119873
810.048,46699773.0283203
810.374,46451325.9544678
810.698,14177658.4885254
811.023,47811949.6854248
811.348,45965172.4194336
811.672,15799505.4176025
811.996,50895100.6557617
812.318,48634416.0377197
812.645,45733842.2625732
813.047,43058688.010498
813.37,42892717.0097656
813.693,47335951.5078125
814.019,46107635.7996826
814.345,39946641.1437988
814.669,44183993.5422363
814.994,46307013.8564453
815.321,45862077.9676514
815.646,45499564.7757568
815.971,45271407.2064209
816.298,48661493.6160889
816.622,44949250.6878662
816.952,44995676.0219727
817.274,48954689.6219482
817.598,47448384.8165283
817.92,45169877.536499
818.243,48403772.494873
818.569,45703015.4140625
818.89,49492420.1529541
819.214,42989493.2705078
819.538,46485683.8913574
819.86,40560053.7751465
820.375,46958214.0997314
820.701,16194938.2718506
821.028,46032255.3023682
821.354,46207991.1453857
821.754,40720365.2637939
822.079,45496723.4997559
822.403,48734182.6466064
822.8,37583635.7158203
823.126,47087535.2609863
823.45,50029679.7651367
823.782,48416927.3129883
824.108,46413563.4210205
824.433,50626382.5286865
824.754,14021241.3856201
825.077,50304395.3686523
825.406,47963476.8000488
825.729,47650704.4504395
826.109,16740273.6247559
826.43,43986791.0460205
826.759,44702946.1922607
827.089,43148635.2004395
827.417,43780964.9210205
827.746,44753673.4907227
828.073,42580372.8312988
828.4,46896968.9538574
828.73,40957179.0864258
829.134,43959991.0682373
829.461,47474017.182373
829.79,43116035.2254639
830.116,45089382.1837158
830.447,44200387.0556641
830.776,45097304.2872314
