"rt","ions"
593.212,16616475.5473633
593.572,12243693.7175903
593.938,11699868.4718018
594.297,13086366.9481812
594.845,12387147.6393433
595.21,11411995.6159058
595.652,11169519.1937866
596.093,11499686.2362366
596.461,11432244.359375
596.826,11562642.9169312
597.195,10270171.4905701
597.865,10840392.4309998
598.427,10991556.0923767
598.799,10537578.4350586
599.175,9934827.68722534
599.545,11594117.2233276
600.328,11285685.6707153
600.7,10308495.7691956
601.065,11532897.5955811
601.626,10524208.2845154
601.996,10471646.2180786
602.366,11233188.9393311
602.816,10470971.6061401
603.186,10795596.0265808
603.855,10836212.6941528
604.229,10138002.6415405
604.603,10461598.8199158
605.049,11361185.9521484
605.713,11801918.7705078
606.155,12105654.8869019
606.517,12027090.6558228
606.877,12836647.9440918
607.536,12562868.1808472
607.897,12031842.6922607
608.264,11339840.3674316
608.704,12209864.4367676
609.069,11915516.0919189
609.734,12483404.2387695
610.1,11414969.6398926
610.549,10551799.2225647
611.103,12362779.9096069
611.463,12778038.0719604
611.821,12662482.2533569
612.368,12510465.9415283
612.726,13139099.5272217
613.083,13267773.3677368
613.439,12923238.5752563
613.995,11957521.1464844
614.365,10855125.4632263
614.736,10785691.2294312
615.291,11315494.0581665
615.842,12391012.364502
616.395,11946154.5739746
616.76,11538118.4151001
617.129,11234524.6936646
617.681,11554695.1427002
618.047,12114057.593689
618.603,11696731.7327881
619.159,11552651.3590088
619.524,11317503.7388916
619.887,12384878.161438
620.327,11926657.5145264
621.145,7912449.9576416
621.563,7152153.32495117
621.97,8214033.58233643
622.436,9528907.03881836
623.014,8965620.11154175
623.478,9614308.24893188
624.276,9568119.29406738
624.667,9096799.09579468
625.059,8754275.26748657
625.525,9465548.38336182
625.909,9790825.58776855
626.291,9883204.9420166
626.678,9358460.646698
627.151,8475030.84625244
627.562,12137106.47052
627.935,10078202.0272522
628.305,10837687.6503296
628.673,10838368.6154785
629.116,11814662.3744507
629.485,11343657.0091858
629.856,10877653.921814
630.41,12044865.5921631
631.309,11358700.6767578
631.68,11023585.9679871
632.052,10591819.5455627
632.423,11012895.8165894
632.792,11196653.3842773
633.234,11483630.6187744
633.603,12048426.0799561
633.966,12079162.9998169
634.331,11635461.7678223
634.674,14874332.4395142
635.015,15031510.6047974
635.449,12856549.262207
635.813,12445211.8775024
636.18,12040684.8397217
637.068,13305785.9504395
637.426,13521374.4225464
637.786,13337056.0529175
638.447,13275085.3429871
638.884,13117401.6830444
639.324,12045134.6102295
639.689,12213614.8970947
640.133,11790495.7944336
640.692,11547309.0529785
641.062,11362288.7766113
641.418,15402154.5406494
641.974,11901559.6838074
642.339,11853817.6743164
642.701,12583917.3063354
643.064,12207730.9147339
643.433,10979806.3910828
643.991,10689238.0410461
644.443,11106896.432312
644.891,11134757.8914185
645.262,11153987.9491577
645.634,10975527.0063782
646.078,11744751.9100342
646.518,12081193.9848633
646.88,12554449.5004272
647.241,12829153.546814
647.793,12752578.6176147
648.155,12454355.7980957
648.521,11651357.0228882
648.891,11648245.704834
649.261,11452251.6343994
649.628,11770184.0930786
650.066,12981225.5355225
650.425,13714983.8951111
650.78,13951346.4022217
651.137,13897629.2285156
651.493,13399755.7719727
652.165,11754295.0343018
652.531,12096918.7754517
652.898,12079788.6750488
653.338,12556164.1227417
653.697,13114370.0385742
654.057,13647233.3766479
654.415,13662579.687561
654.849,13268728.6008911
655.209,13493154.4544678
655.563,14202121.6810303
656.222,14001754.7388306
656.584,12906950.7005615
656.945,12803029.7459106
657.5,11835844.6491089
657.866,12134919.3312988
658.23,12786555.2978516
658.596,11461102.6550293
659.262,12584822.5913696
659.624,12966445.5423584
659.984,13891057.4593506
660.418,13342962.1247559
661.081,12260892.0571899
661.446,12211090.9923706
661.815,12170451.9368896
662.369,11851230.8845215
662.735,12068056.199707
663.101,12518353.6113281
663.879,13054769.0632324
664.243,11988779.9216614
664.596,15482646.1691895
665.127,16153350.2669678
665.483,15938751.9279175
665.829,16271140.0838013
666.176,17367960.6970825
666.529,16509559.697937
666.879,16268957.0422974
667.224,15866888.1554565
667.577,16545811.4931641
667.942,13632192.6142578
668.306,13650953.0092773
668.672,13201433.9301758
669.56,14295303.9625244
669.919,14013832.0371704
670.279,13574737.5836792
670.643,13275786.5310669
671.004,13321229.8011475
671.891,13039984.8129272
672.25,14293236.3794556
672.606,15337103.9976196
673.151,13981160.2185059
673.51,14712716.8084717
673.861,15753371.0932617
674.213,15087044.0447998
674.755,14654094.7676392
675.111,14430878.4262695
675.467,14642049.6593018
675.826,14133600.5860596
676.181,14748756.458252
676.615,14293635.3341064
677.047,15109253.8956909
677.704,12726960.272644
678.073,13916433.157196
678.433,13833023.2137451
678.866,14709639.0765381
679.298,13988604.4393311
679.955,14236059.2546387
680.315,13172097.2883301
680.673,13556932.0258179
681.028,14952063.3584595
681.69,13981344.3668823
682.047,14132674.9163208
682.409,12844297.1547241
682.776,12628122.1201782
683.325,13637389.6600342
683.685,13258889.1102295
684.047,12983057.5546265
684.595,14949942.7540283
684.943,15816541.5230103
685.36,16103048.3144531
685.719,13628389.8452148
686.077,14712721.1811523
686.435,14141577.8963013
686.974,15637388.3215332
687.327,15203723.0303955
687.686,14252984.4281616
688.048,13172345.8105469
688.487,13458443.9793091
688.85,13114628.0439453
689.218,12364471.6432495
689.584,12779803.8532715
690.027,12972973.9856873
690.467,13002427.6367188
690.831,12861436.5389404
691.193,13716386.5387573
691.625,16682041.4593506
691.982,16783678.0269775
692.327,16706151.1748657
692.671,16591251.9780273
693,17927950.9194336
693.355,13243622.3897095
693.714,13229805.8620605
694.149,13522425.038147
694.589,12593642.5495605
694.951,13134048.7047119
695.311,13124753.2110596
695.671,13040269.5722046
696.026,14328577.7664795
696.378,15163132.6004028
696.805,15066378.5096436
697.349,12395854.0730591
697.71,12937705.0604248
698.07,12616347.4013672
698.619,13836264.029541
698.976,13947108.7132568
699.335,13215895.5442505
699.767,13668450.1296997
700.201,14110821.8728638
700.559,14050165.2003784
701.449,13048300.8293457
701.809,14143483.6655273
702.244,13842021.750061
702.603,13453720.9491577
702.961,14109300.0132446
703.615,14039949.6639404
703.973,13186820.2780762
704.331,13271233.9838257
705.215,13726237.4181519
705.649,14442958.5426636
706.007,14446615.3206787
706.899,12540015.8272095
707.264,12949738.3948364
707.629,12607830.828186
708.517,14236010.0211182
708.949,14161849.593811
710.073,12420764.3318481
710.438,12149461.8607178
710.805,13170266.0870972
711.929,14491788.2324219
712.302,12554170.3988342
712.677,12635053.4668274
714.146,11274252.7662048
714.602,11982056.7085876
716.059,13562860.128418
717.532,10824804.2258606
718.895,9951768.95553589
719.27,10520097.4893188
719.636,11440016.8784485
720.882,10051251.1749268
721.341,10115487.3346252
722.246,10596246.3705139
722.626,9610896.54071045
723.005,9926234.915802
723.68,11249508.0688782
724.053,10585651.5167847
724.432,9877968.42431641
725.148,7607298.31497192
725.87,7135924.91876221
726.281,8009021.54772949
726.695,7289211.11010742
727.101,7637860.74783325
727.824,7058627.88787842
728.253,6388564.24084473
728.702,6383518.93637085
729.134,6919133.07952881
729.535,7800750.15084839
729.973,6270322.29962158
730.392,8870514.62680054
730.79,10436586.4148865
731.218,7002725.00985718
731.728,8846441.19503784
732.081,13427767.9143066
732.436,13882143.5140381
732.785,13511344.8966675
733.222,13834238.1707764
733.571,14423799.1166382
733.935,14236369.2679443
734.287,13532740.3883667
734.654,14589643.3852539
735.004,14095402.0339966
735.363,14543694.5343018
735.713,13860284.430603
736.078,14168191.2011719
736.432,13573217.5157471
736.799,14385799.6928101
737.151,15349949.2014771
737.5,15786321.699646
737.847,16628953.6114502
738.194,17010471.8241577
738.541,16117973.7050171
738.887,15322434.3093872
739.243,15104319.1225586
739.593,14709696.1676636
739.944,15154846.4807739
740.294,15056804.8306274
740.721,15292068.9864502
741.091,12529689.2324829
741.468,11538305.4402161
742.027,11636279.9431458
742.405,10810503.194519
742.786,10794705.3024292
743.239,11238089.8656311
743.686,11114095.0185852
744.06,11466446.6528931
744.43,11545560.622406
744.802,11341124.7725525
745.256,10621251.4039612
745.626,11998590.3210449
745.992,12573664.0474243
746.361,12103767.1350708
746.73,12305736.8306885
747.093,12559271.3885498
747.461,12029665.5751343
747.907,11631053.3062134
748.277,12222623.4105835
748.641,12848711.828949
749.08,13309173.0658569
749.854,13421382.0761719
750.218,13056226.7631836
750.58,12825914.6538696
750.941,13197650.4629517
751.301,13348257.2823486
751.851,12486351.6643677
752.213,12558783.4822388
752.574,12987410.5705566
752.936,12707309.5535889
753.378,12020846.3347778
753.749,12556622.4535828
754.114,13024356.1992798
754.471,13936548.920105
755.366,13167414.2359009
755.729,12781067.6453552
756.093,12502329.5186768
756.455,13038232.3083496
756.816,12930069.0131226
757.174,13190549.8820801
757.534,13050914.3067017
757.893,12986637.3101807
758.251,13258610.6467285
758.61,13115819.2340088
758.972,12960043.1026001
759.33,13807613.3650513
759.687,13843818.7817993
760.044,13263230.2548828
760.404,12664110.6429443
760.844,13103547.6101685
761.206,12952859.2442627
761.568,12541880.5996094
761.933,12303583.7513428
762.297,12579618.1135254
762.658,13366017.4633179
763.021,12932699.9224243
763.38,13723637.6235962
763.737,13924614.5557251
764.095,13840066.3917236
764.456,14164305.1094971
765.012,13119700.0670166
765.448,13370774.0612183
765.806,14270547.649353
766.166,13214152.2920532
766.526,13303781.8896484
766.899,13374129.595459
767.259,13669727.4407959
767.633,15915679.7774658
768.088,14531676.8197632
769.432,13630234.1578979
769.792,13881714.3212891
770.149,13564035.2883911
770.697,13877442.2519531
771.049,14266936.4125366
771.404,13841937.026062
771.757,13679821.9291992
772.309,13367674.6383057
772.663,14389840.732666
773.014,14383318.1782227
773.899,14327439.1436157
774.25,14284059.050293
774.591,18271742.6931152
775.123,16324881.8966675
775.482,13042902.8079834
775.84,14082549.7226562
776.193,14718265.03302
776.548,15067164.2572021
776.902,15304812.6317749
777.256,14496676.9984741
777.61,14602312.800354
777.963,14934205.1298218
778.317,14743490.4016113
778.673,14078872.3146973
779.106,14351769.4155884
779.537,14396539.2233887
779.895,13901188.5389404
780.253,14387251.6427002
780.61,14664313.2071533
780.964,14752931.6824341
781.306,17958601.0587769
781.656,16814417.3380737
782.014,14180409.7563477
782.372,14465362.2689819
782.728,14734232.7460938
783.162,15035810.9730835
783.594,14899337.5097656
783.951,14139877.9203491
784.309,14455028.406189
784.665,14908814.1160278
785.02,14880618.2557373
785.376,14614696.3981323
785.808,14574476.1949463
786.166,14271388.8560791
786.526,14078415.4459839
786.885,13957253.3920898
787.319,14147853.9281006
787.675,14915967.1535645
788.03,17427195.3578491
788.385,16922939.5247192
788.825,13189340.4000854
789.189,13625525.6752319
789.549,14246805.1318359
789.907,14654730.0783691
790.264,14860100.0280151
790.62,14340914.0280762
790.98,14092211.8543701
791.338,14387088.0429077
791.694,15429256.6884766
792.05,15764900.5098267
792.407,14885441.9802856
792.84,15209211.7684937
793.195,15208789.8740845
793.551,14871884.3768311
793.909,14313786.4692993
794.344,14601045.7561035
794.704,14027869.2714233
795.062,14237762.0018311
795.605,15276026.8460083
795.959,15479564.9921875
796.314,15079010.0230713
796.668,15726166.3197021
797.021,15950108.5124512
797.375,15486534.6990967
797.811,14728843.9900513
798.169,14791122.265564
798.524,15303507.0690918
798.881,13904480.890686
799.237,14788270.3942261
799.671,14924467.3740845
800.1,15745629.9650879
800.456,14620596.9504395
800.813,14729691.081604
801.25,15277475.1254272
801.604,15553721.8305664
801.96,15180202.5009155
802.317,15187322.5598755
802.672,16584135.5707397
803.105,16298029.3882446
803.457,16368363.5145264
803.81,15913101.3618774
804.164,15436291.8565063
804.522,15009870.0722656
804.877,15164569.4232788
805.309,15174411.3358765
805.665,15454504.8718872
806.02,15650893.4649048
806.376,15716149.3155518
806.732,15686981.4365234
807.082,16821609.211731
807.435,16312705.9109497
807.871,15453952.381958
808.227,16042598.1798706
808.58,16530397.5036621
808.932,16240940.135498
809.283,16360515.8455811
809.634,17046729.6503906
809.987,15993125.5205688
810.418,15909354.7180176
810.771,16840579.8435669
811.122,16168954.2022095
811.551,16773620.4031372
811.906,15568453.7269287
812.335,16094101.6790161
812.69,16657380.2453003
813.045,16597631.8922729
813.399,15620719.7669678
813.753,16241278.3693848
814.296,15758506.2880249
814.652,15540823.8613281
815.006,16444216.6400757
815.548,16813715.8416748
815.975,17270495.861084
816.327,17260952.7644043
816.68,16439997.7277832
817.033,16455908.4116821
817.387,16591793.6439209
817.74,17657659.1811523
818.17,16985492.9966431
818.522,17710492.1757202
818.875,17331680.5491333
819.231,17019191.0794678
819.66,17437413.5490723
820.011,17492961.2399902
820.363,17443512.4870605
820.714,17722021.5803833
821.066,17959130.4352417
821.414,18898395.2520142
821.839,18526085.1681519
822.27,17876894.4481201
822.693,18810654.9067383
823.116,18792278.5009766
823.462,18954773.5007324
823.812,18235759.5346069
824.16,18810888.6610107
824.583,19977210.7927246
824.928,20084809.4481812
825.274,20065204.8496704
825.618,20117932.6286011
825.964,20139924.3171997
826.309,21165728.7840576
826.654,20461266.3466187
827.002,20361159.4815063
827.351,19916436.8748779
