"rt","ions"
671.49,1.39E7
672.501,1.45661E7
672.861,1.54867E7
673.291,1.45433E7
674.175,1.48957E7
674.718,1.46495E7
675.609,1.5357E7
676.576,1.62375E7
677.006,1.5653E7
678.006,1.58274E7
678.431,1.7159E7
679.205,1.51246E7
679.744,1.69563E7
680.741,1.4646E7
681.286,1.57348E7
682.748,1.70657E7
683.103,1.70717E7
683.454,1.63378E7
684.35,1.5617E7
685.707,1.35526E7
686.07,1.44009E7
686.452,1.43472E7
687.933,1.45252E7
689.415,1.42465E7
690.092,1.3915E7
690.46,1.42989E7
690.829,1.43304E7
691.846,1.38955E7
692.289,1.50602E7
692.65,1.48546E7
693.659,1.58591E7
694.218,1.36869E7
695.349,1.40207E7
696.592,1.39075E7
696.962,1.44159E7
697.331,1.28547E7
698.227,1.52352E7
698.779,1.46706E7
699.152,1.36155E7
699.519,1.48867E7
700.301,1.41085E7
700.827,1.39948E7
701.725,1.44819E7
702.737,1.40242E7
703.766,1.27284E7
704.214,1.26571E7
705.119,1.28733E7
706.467,1.49969E7
707.018,1.48009E7
707.808,1.27353E7
708.181,1.306E7
708.553,1.40075E7
709.678,1.55631E7
710.463,1.21278E7
710.921,1.21305E7
712.046,1.39609E7
712.605,1.29376E7
713.16,1.43483E7
714.171,1.52476E7
714.531,1.65598E7
714.888,1.59887E7
715.667,1.36554E7
717.104,1.76045E7
717.534,1.5137E7
718.999,1.40279E7
720.47,8435600.0
721.579,9463230.0
721.939,9944760.0
722.308,9528240.0
723.092,1.05443E7
723.457,1.03405E7
723.829,9493180.0
724.716,1.33321E7
725.139,1.32686E7
725.991,1.33925E7
726.341,1.34552E7
726.69,1.31378E7
727.115,1.30949E7
727.542,1.34434E7
728.086,1.3365E7
728.44,1.30472E7
728.795,1.09818E7
729.159,1.19999E7
729.6,1.27919E7
729.957,1.12333E7
730.332,1.19705E7
730.696,1.08349E7
731.059,1.31275E7
731.431,1.34665E7
731.795,1.26498E7
732.461,1.40298E7
732.818,1.39092E7
733.179,1.55266E7
733.724,1.38437E7
734.078,1.51096E7
734.434,1.3219E7
734.798,1.38154E7
735.161,1.46213E7
735.791,1.47599E7
736.15,1.49349E7
736.509,1.52772E7
736.874,1.42204E7
737.313,1.11357E7
737.748,1.38784E7
738.105,1.56263E7
738.458,1.72911E7
739.004,1.46148E7
739.364,1.51707E7
739.718,1.49422E7
740.377,1.68645E7
740.73,1.53754E7
741.09,1.62299E7
741.448,1.51808E7
741.799,1.49374E7
742.16,1.47167E7
742.597,1.55662E7
742.952,1.65525E7
743.303,1.63353E7
743.735,1.70847E7
744.089,1.49646E7
744.99,1.65309E7
745.345,1.59775E7
745.698,1.63622E7
746.14,2.13505E7
746.496,1.50385E7
746.854,1.3362E7
747.525,1.54617E7
747.88,1.59234E7
748.235,1.61572E7
748.587,1.68007E7
749.012,1.67502E7
749.44,1.72267E7
749.864,1.78505E7
750.214,1.53769E7
750.57,1.69879E7
751.11,1.66542E7
