"rt","ions"
351.818,13107126.6003418
352.24,12454245.8621216
352.661,13011691.2689209
353.082,12384562.6521606
353.501,14281537.9165039
353.842,14295079.0177612
354.934,13627409.6954346
355.279,13010948.0336914
355.624,12372567.8890381
356.157,12626308.0599976
356.499,14598600.9058228
356.843,12979389.2722778
357.489,13568914.9078979
357.831,13598223.7536621
358.173,13703264.3236084
358.591,14417004.3065186
359.012,12611378.1246338
359.545,12617485.2992554
359.888,13424466.9500122
360.23,13443142.8673096
360.575,12804486.4877319
360.92,12393921.7010498
361.339,12560711.2998047
361.686,12755735.5888062
362.217,13065867.543396
362.561,12204067.9346313
362.907,13076273.5735474
363.251,12982139.7666626
363.591,14303230.0619507
364.455,14765840.1013794
364.793,14388684.0303345
365.131,14199941.1860352
365.66,14150899.5545654
366.186,16273154.3353882
366.526,13654146.3444824
366.869,13226109.9950562
367.512,13633235.7501221
367.854,13383025.2145386
368.196,13879514.8729248
368.54,13871841.4924316
368.958,13378411.5561523
369.373,13904593.0105591
370.015,14333400.2337646
370.356,14535196.9052124
370.7,12772302.9673462
371.459,12475001.017334
371.808,12019539.1727905
372.158,12312021.3106079
373.022,14362056.8422852
373.361,15121768.1760254
373.705,13032836.5687866
374.052,12222756.43573
374.471,14131560.3665771
374.814,13018522.2941284
375.159,12932840.3138428
375.802,13029261.6715088
376.147,13227188.3461914
376.492,13360169.7678223
376.834,14258254.8011475
377.176,13374625.9942017
377.705,12883787.7960815
378.124,12805301.0548706
378.546,13241020.7091064
378.962,13948172.8015747
379.305,13076150.182312
379.834,13494388.0658569
380.479,13234558.9993896
380.822,13432535.6367188
381.161,14133094.765564
381.689,13362736.1168213
382.034,13056940.4968872
382.379,12810232.0748291
382.721,13778293.5321045
383.065,13311439.9473267
383.409,13283991.7644653
384.167,12903987.3338623
384.584,13730611.914856
385.003,13217375.378418
385.425,12230642.2269287
385.765,13894912.0167847
386.108,13650570.2912598
386.636,14967259.322876
387.044,16706664.9952393
388.243,15062711.7103271
388.58,15475689.5236816
388.918,14073118.3546143
389.561,13424146.4755249
389.901,14150418.6987915
390.244,13312655.2510376
390.774,13184521.553894
391.119,12686148.4390259
391.463,13157215.8398438
392.22,13954096.8656616
392.561,13625308.8235474
392.902,14182610.9026489
393.545,12855078.5778198
393.89,12890953.7032471
394.231,13999583.7053833
394.57,14063674.5299072
394.985,14360906.809021
395.519,12718491.8585205
395.861,14004271.9680786
396.199,14733651.1195679
396.95,14686825.989563
397.29,14620753.6746826
397.631,13389224.4369507
398.051,12694975.7612915
398.467,14260259.2676392
398.807,13693764.0255127
399.15,13522675.4116211
399.496,12821974.8145752
399.838,13283418.0701904
400.183,12958038.498291
400.604,12502666.4277954
401.024,13872920.208374
401.368,13148194.5349731
401.712,12960129.8074341
402.243,13138884.2443237
402.587,12917925.1117554
402.93,12929671.1511841
403.458,13421076.1148071
403.802,12992052.4871216
404.667,13920174.9180908
405.081,15164975.3132935
405.493,14546665.9207153
405.834,13788010.1121216
406.477,14387417.7443848
406.818,14016539.5706787
407.16,13896578.3061523
407.502,13740400.7327271
407.921,13220674.53479
408.794,13267377.4051514
409.135,14427064.8746948
409.476,13857011.4155273
410.004,13550208.9451294
410.649,13103575.5175171
410.993,12898858.8745117
411.636,13045660.1155396
411.98,12908605.0984497
412.324,13197265.6333618
412.665,14645553.7918091
413.202,12596495.0666504
413.544,13285234.6563721
413.889,13029914.3981934
414.234,12930170.2611694
414.65,13659816.6835327
415.069,13189632.8602295
415.486,13646956.9940796
415.902,13584973.7357178
416.431,13642429.2653809
416.773,14018700.7521362
417.636,14005691.4047241
417.973,14977876.0613403
418.311,14337811.3172607
418.649,14829227.829895
419.295,12603646.2504272
419.64,13169353.6594849
419.984,13101077.2269287
420.33,12265552.8832397
421.538,12826757.3297119
421.958,13801303.9631348
422.374,13931733.8978882
422.714,14214835.6619873
423.052,14628336.8619385
423.693,14708589.3330078
424.034,14555810.7474365
424.372,14757243.0908203
425.124,13101159.8252563
425.54,13046408.8960571
425.883,12187400.8820801
426.226,12454403.5884399
426.569,12911412.7061768
427.096,13762277.967041
427.44,13115384.6618652
427.784,12574819.8644409
428.535,13168987.7518921
428.949,13850847.0975952
429.367,12383387.4075317
429.713,12006350.8374023
430.244,12318183.4255981
430.663,12711785.8461914
431.535,12519948.6546021
431.877,11820748.9837646
432.217,12441562.7897339
432.862,12350522.0922241
433.206,12097361.8837891
433.547,12587536.1200562
434.074,11894118.4264526
434.412,12969599.8656006
434.827,12638847.9904785
435.244,13415935.9732056
435.583,13399786.8231201
436.225,12408064.6914062
436.644,11452937.0391235
437.063,11679911.1841431
437.408,11482079.678894
437.754,11942703.0456543
438.169,12366335.1935425
438.513,12532626.9903564
438.854,12019806.513916
439.606,11735552.8070679
439.946,12351576.5328979
440.286,12401022.3828125
441.157,11426194.9221802
441.502,11392099.4006958
442.369,11643120.8878174
442.714,11099215.5883789
443.058,11948433.3486328
443.397,12647826.4569092
444.032,12803938.8314819
444.372,13192950.3282471
444.711,12716680.2401123
445.052,12983363.6316528
445.577,12676528.8449097
445.994,11655052.6871948
446.34,11953349.2784424
446.687,11592744.2201538
447.029,12990402.09375
447.366,13535256.1876221
448.005,13526775.4741211
448.343,13614915.8039551
448.687,11672473.6798706
449.438,13843284.3282471
449.856,12236975.1217651
450.384,11996539.5560303
450.726,13182556.8085327
451.068,12827416.5309448
451.412,13010242.0345459
452.844,13041919.0595093
453.263,12149582.3881836
453.791,14192089.5114136
454.13,12970573.0302124
454.471,13250052.2471313
454.889,12778665.9265747
455.534,12511964.3742676
455.874,13014937.4435425
456.214,13059912.7808228
456.627,13107983.8796997
457.267,14067622.5471802
457.606,13314831.9103394
457.945,13588939.3765259
458.469,13610814.8761597
458.808,14513305.5930176
459.146,14419922.710144
459.675,12613529.8289795
460.091,12611595.5227661
460.432,12997719.4204712
460.851,12425169.22052
461.271,12256187.0376587
461.691,13234949.5585327
462.106,13983889.8798828
462.745,13980114.1616211
463.083,13827759.8642578
463.421,13866378.4412842
464.173,14102266.3044434
464.513,13284117.9767456
464.855,13162357.7146606
465.725,12428599.0110474
466.072,12340670.3858032
466.419,11632936.1825562
466.952,12049656.4206543
467.294,13290174.4293823
467.637,13331469.2073364
467.98,12757965.6964722
469.193,12690678.1445312
469.731,12593086.1268311
470.077,13010166.4998169
470.421,13470197.8284302
471.401,12711932.190979
471.743,12077934.4101562
472.085,13290593.4770508
472.505,12834782.2345581
473.149,12939283.3101196
473.491,14065870.5371704
473.831,14130742.8666382
474.815,12413617.2789917
475.233,12996232.8435669
475.575,14980015.3328247
475.919,12544780.9712524
476.555,14650274.7401733
476.89,15810754.6893311
477.222,17677294.6207275
478.31,13620982.7426758
478.648,13809104.2332153
479.064,13715238.5911255
479.483,11775699.6511841
479.829,14618884.5926514
480.171,12866060.7438354
480.809,13618390.1431885
481.15,13362213.1885376
481.491,13938323.1658936
481.906,13097510.8660889
482.326,13895382.0997314
482.668,13698859.140686
483.53,13661243.6855469
483.872,13895540.2077637
484.215,13594787.6213379
484.558,13638873.65625
484.977,12694419.6463013
485.323,11279593.0217896
485.665,13805265.5372314
486.19,14048503.7956543
486.605,14947998.0831909
486.944,13954598.3261108
487.286,12875811.5068359
488.043,13975395.2730103
488.384,13841508.6530151
488.725,13516331.6486816
489.486,12474896.9776001
489.906,13849975.9259033
491.004,12979887.7722168
491.347,13293120.2457886
492.438,14816396.2861938
492.776,15554861.003479
493.113,15535566.2332153
494.094,13387607.5855713
494.438,13395244.6272583
494.781,13060627.6621704
495.544,12021347.8717041
495.964,13466433.7212524
496.308,12717543.7514038
496.842,12521372.0911255
497.595,13685583.7836304
497.937,13369757.3529663
498.279,14254546.774292
499.033,13481850.2699585
499.452,13811130.6195679
499.87,13237208.0187988
500.214,13226028.4523315
500.63,13730764.4736328
501.048,13076227.2390747
501.39,13699332.164917
501.734,13028922.2943115
502.594,14243408.0809326
503.008,13576107.0062866
503.352,12640622.5974121
503.693,14259466.0265503
504.448,12535719.3985596
504.789,13618409.3894653
505.128,14527217.902771
505.473,12556954.8092651
506.226,12946819.5073242
506.567,14151406.0748291
506.905,13864742.1722412
507.32,13648866.6563721
508.075,13823172.289856
508.415,14236629.9286499
508.754,14581005.2680664
509.282,13216518.7049561
510.036,13319596.1948242
510.374,14958636.585083
510.716,12747094.0842285
511.059,12326982.6177979
511.814,12531352.0109863
512.235,12592520.979187
512.766,12632250.7237549
513.409,13189512.6796265
513.754,12927406.2040405
514.097,15331162.4675903
514.626,14228503.5911865
515.495,13785552.3035889
516.134,14506151.9979248
516.475,14022426.5792236
516.817,14180517.9263306
517.684,14740728.8162231
518.097,14575877.1616211
518.627,13470476.8973389
518.966,15693904.3703613
519.302,15026208.9083862
519.939,13574860.9178467
520.355,15117625.1143188
520.692,15619119.7403564
521.032,13299007.1929932
521.788,13298116.8989258
522.131,13506304.2143555
522.473,13147849.5335083
522.817,13642312.7848511
523.229,16047867.5949707
523.753,14440953.5511475
524.284,13103396.6100464
524.813,13223825.5779419
525.159,13190244.7047119
525.505,13350498.0499878
526.373,13146004.8197021
526.715,13013133.5939941
527.056,14286923.8479614
527.698,14426572.0429688
528.112,15267908.8720093
528.862,14899524.2307129
529.199,15260737.5516968
529.537,15726074.140686
529.872,15939735.8804321
530.208,16120221.6226807
531.18,14313682.0261841
531.52,14015394.5544434
531.934,14220477.7905884
532.349,14557316.4006348
533.221,13680312.0761108
533.64,13147159.3424072
534.06,12210505.2683716
534.701,14515570.7778931
535.043,14013986.4380493
535.38,14553343.8996582
536.248,14428968.9065552
536.776,14286796.7748413
537.754,15505405.300415
538.387,16426762.6564941
538.718,17553065.2978516
539.05,16858504.6090088
539.387,15136207.9198608
539.724,14780849.303833
540.588,14854643.708252
540.929,13840547.4534912
541.266,14992176.2516479
541.787,16248867.8187866
542.123,14812404.6345215
542.459,15448115.7382812
542.981,15583344.9312134
543.393,14031023.59198
543.733,13964968.6898804
544.074,14761635.8618164
544.414,14052027.8712158
544.943,13814273.4278564
545.286,13460118.3255005
545.625,14281009.2472534
545.971,13006228.1084595
546.612,13611096.6404419
546.959,12730358.0510254
547.302,14798379.5361328
547.832,13256677.0411377
548.176,13488691.4451904
548.523,12873305.7446899
549.052,13285059.5350342
549.398,13526885.9346313
549.741,14008154.1917114
550.382,14412606.3552246
550.726,13456046.5230103
551.068,14115400.2399292
551.938,13647244.9828491
552.28,13493165.2324829
552.621,14119080.9418335
553.261,13545667.9837646
553.603,14063980.4807129
554.355,13750673.2121582
554.701,13482906.2860718
555.045,13760928.208374
556.248,13457953.8963013
556.668,13814464.7694702
557.54,13347745.1583862
558.743,14044446.3787842
559.162,13387963.6911011
559.915,14629190.3493652
560.257,15000204.9983521
560.599,13743315.699707
561.913,16202668.5288696
562.248,16215427.6099854
562.586,15491610.8652954
563.229,13792662.7131958
563.572,14864952.2167358
563.913,14700182.0570068
565.009,14222174.8856201
565.425,15231041.1934204
566.294,14349424.960144
566.637,14375308.7737427
566.979,14776489.0267944
567.32,14689223.06604
568.188,14562120.8096924
568.532,13338406.9585571
568.877,13759983.8879395
569.864,15112752.0526123
570.209,14852223.3443604
570.552,15600518.9576416
571.978,17701563.0709229
573.402,18408440.7648315
573.812,17839461.7957764
574.786,16620287.114563
575.198,17148476.6781616
575.83,19737545.9716187
577.025,17344157.6254883
577.659,15563255.3898926
578.068,15671546.5171509
579.042,16058714.140625
579.451,16569095.486145
579.861,17390763.8189697
580.611,15656680.008728
580.949,14625351.3782349
581.287,16381375.3286743
582.148,16461771.5853882
582.554,17783652.2490234
583.074,16057326.8079224
583.478,17554061.1744385
583.811,14971924.3536987
584.148,14944338.0168457
584.484,15538626.6922607
585.457,14461066.5220337
585.872,15335898.7202148
586.396,15926239.9404297
587.031,18143711.9696045
587.365,15949731.0119629
587.7,17250372.5844727
588.336,16417397.4755249
588.748,15991068.8253174
589.384,16837552.7608643
589.795,19762090.8546143
591.222,14723729.7973633
591.753,13803551.413147
592.961,13453688.3034668
593.94,15018236.1976318
594.281,14621684.0634766
594.622,14776021.1752319
595.711,14982431.7642212
596.24,18439044.3718872
597.671,14951368.2243042
599.1,15091120.934082
600.303,14149637.9877319
601.273,16117026.8569336
601.685,15730374.7894897
602.891,15237160.6830444
603.303,15196949.7279053
603.643,16674043.4293823
603.985,17570588.1019287
605.405,15454491.480957
605.82,14345684.5245972
606.907,16010350.1075439
607.245,14669202.472168
607.997,13639412.6799316
608.334,14147639.338562
608.671,15261276.6390381
609.417,14975450.800354
609.829,15452228.0079956
610.469,16187137.506897
610.806,14784361.2746582
612.125,14559167.2238159
612.465,14060592.1555176
612.805,15740262.7561646
614.125,13797748.635498
614.684,11049044.5139465
616.131,9135153.98840332
616.496,9641499.60385132
616.853,10575210.651001
617.746,9509071.31793213
618.11,10350829.3753967
618.888,9837978.89282227
619.444,9382143.23565674
620.228,10604309.1617126
621.695,8834205.90603638
622.288,7212192.24926758
622.755,17191112.7776794
623.301,15158003.8065796
624.741,18160715.579834
626.175,17654370.8189087
627.617,14946186.4663696
629.059,14497627.7098999
630.381,12714317.3795166
630.723,13167179.1593018
631.064,13175744.5945435
632.039,12912363.4100952
632.46,12963594.7630005
633.674,12315216.8244019
634.886,12494115.7697754
635.87,13205442.0599365
636.286,14101697.9047852
636.702,13916154.3686523
637.345,13585801.2310791
637.684,15367779.6591187
638.027,13328782.9759521
638.9,13075735.1113281
639.32,14205129.6598511
640.065,17034174.5429688
640.402,15285484.3086548
640.739,15946304.2174683
641.604,14292359.2301025
642.02,15691536.4769897
643.114,14116922.2357788
643.538,12244845.8345947
644.772,10249050.7695312
645.329,10843472.5959473
646.784,11607326.9347229
647.804,9371350.54605103
648.253,10188533.665741
649.258,10685840.7998352
649.701,10822705.6301575
650.931,10392817.1702271
651.305,9107184.74801636
651.675,10299076.2679749
652.12,10057319.3553772
653.148,7755326.46276855
653.62,8280892.54055786
654.399,12741987.3305969
654.831,12646596.0186157
655.965,8445347.4793396
656.559,7189218.99710083
657.488,7479250.13998413
657.948,8529038.49407959
659.22,6756995.46859741
659.678,8771297.42910767
660.332,12597483.163208
660.678,14995244.0706787
661.024,14376175.5443115
661.677,13172121.5946655
662.025,13645743.980957
662.376,13676252.4642334
663.482,12738944.0493774
664.237,16989710.7112427
664.664,12489854.076355
665.014,13745809.9156494
666.113,12673285.6715088
666.541,12352239.3979492
667.648,13537927.1668701
668.076,14472019.5233154
669.508,16731903.1721802
670.041,14308902.7297974
671.023,16925660.5302124
671.55,17180389.9502563
672.64,17534997.9428101
673.166,16926773.8635254
673.694,16291999.8806152
674.563,16106810.5998535
675.092,15041358.7446289
676.302,15656234.3922729
676.83,16053401.1969604
677.924,17462619.3502197
679.133,17607337.5209961
679.657,18887768.0488281
681.086,17426123.3951416
681.949,18196112.583313
682.288,17741248.5105591
682.627,17398761.1043701
684.049,17843444.0424194
684.462,16999944.1861572
685.669,15500990.8762817
686.095,13810879.175293
687.079,13552997.6049805
687.496,14463541.3293457
688.253,13839373.9373169
688.67,14746050.8616943
689.429,15881620.6005859
689.769,14792342.956604
690.111,13977657.5756836
691.201,17051925.3649902
691.546,14062234.7689209
691.884,17178497.1063843
693.319,14244871.3360596
693.961,15662627.453125
695.395,15194593.4229736
695.814,14787573.6641846
696.57,15254101.8961182
697.553,14505322.2565308
698.084,15279544.8051758
699.182,13871443.9466553
700.507,14141782.4873657
700.923,15169062.5067139
702.017,13757360.0626831
702.547,14602287.6828613
703.185,15625732.6918945
703.525,16470443.2830811
703.87,16317202.1212769
704.969,13024066.1574707
705.313,15450682.9574585
705.654,16845231.2445679
706.293,19176079.6763916
706.628,19828419.2042847
706.965,14083836.6445923
707.488,23400548.3599854
707.818,24344402.0159912
708.15,24469788.6013184
708.561,21428755.4814453
708.975,21859160.4161987
709.312,22225994.0402222
709.647,23763410.9621582
710.062,23227982.1724854
710.4,22585816.7961426
710.741,22581173.5411377
711.162,22794241.2643433
711.504,22850382.0332642
711.846,23585779.5113525
712.492,23003948.3746338
712.834,25659370.4528809
713.173,25704808.03479
713.586,26303245.8028564
713.998,26498610.2608643
714.414,25466122.1815186
714.754,26858964.9429321
715.094,26520568.6159058
715.506,27358300.6051025
715.84,29218738.6471558
716.176,29095805.4691162
716.513,26180987.2883301
717.043,27696407.1855469
717.378,27608074.777832
717.721,28283540.2937622
718.062,20653346.5327759
718.422,18295880.739563
718.73,41572153.0646973
719.082,18319776.430603
719.429,19334407.6027832
719.853,18913117.583252
720.198,21910309.4099121
720.539,19117409.972168
720.881,19003968.5140991
721.212,23578586.9425049
721.563,19756149.7268677
721.915,19347533.8425293
722.327,23031453.355957
722.73,26304442.2333984
723.049,30021139.2401123
723.374,27733173.9202881
723.7,24831973.3151855
724.034,23904274.284668
724.366,25161977.2567139
724.687,29621252.4517822
725.088,26507067.3968506
725.413,28363939.7561035
725.737,27408174.364624
726.068,24296426.7296143
726.4,24831146.7504883
726.802,24695465.8972168
727.138,21808074.1677246
727.479,21090224.3463135
727.812,22689896.4769287
728.229,20825073.288208
728.573,23606277.5372925
728.919,19934960.5326538
729.248,23011412.598877
729.585,24742319.2322388
729.919,23908300.7841797
730.255,27238036.460083
730.587,28862330.6987305
730.919,26572765.8068848
731.249,27444196.7435303
731.579,28937479.6584473
731.912,29166256.0688477
732.244,27416071.465332
732.573,31055722.2884521
732.975,32492419.6794434
733.306,35619532.9926758
733.632,32288437.8988037
733.963,34687965.3225098
734.292,35625706.2966309
734.614,32289259.6748047
734.942,32161046.640625
735.271,32697701.5629883
735.599,30009046.2734375
735.93,31728342.6442871
736.264,31136619.9822998
736.593,33896696.0736084
736.997,36034008.7441406
737.324,35764804.519043
737.646,37798083.2438965
737.973,39203011.2987061
738.3,38035310.0549316
738.706,36302142.137207
739.031,36751953.0533447
739.361,33016632.3775635
739.693,37186440.0666504
740.098,36433888.9642334
740.426,34685254.6326904
740.757,33268430.6229248
741.087,33022987.6297607
741.413,36672576.8140869
741.74,30351153.25354
742.07,34684054.4177246
742.398,32879331.1950684
742.728,35763618.1035156
743.056,35401830.7236328
743.381,35153336.0766602
743.707,37326753.4747314
744.03,40318320.6662598
744.359,38549594.0784912
744.686,37765722.3128662
745.011,43131328.7813721
745.333,43823412.376709
745.658,39193957.7843018
746.056,43842919.7907715
746.381,39686329.338501
746.704,43637978.2580566
747.033,38710467.2392578
747.361,38946959.166626
747.687,35791314.94104
748.015,37915199.9802246
748.342,36110578.9699707
748.669,40287990.2897949
749.001,37966604.798584
749.326,35092055.034668
749.655,37343108.1555176
749.985,39380226.4504395
750.313,39647034.0910645
750.641,39222829.895752
750.971,38900303.6160889
751.298,38737517.3082275
751.624,37922223.9941406
751.95,39444380.2324219
752.277,36574065.3280029
752.602,42272168.8066406
752.927,45518926.8817139
753.25,45790249.1766357
753.574,40831543.0041504
753.898,38938911.9134521
754.224,39131711.7529297
754.55,38446176.1054688
754.878,39060445.6429443
755.202,43030047.2033691
755.531,37370824.4046631
755.858,39076151.71521
756.185,38917635.9638672
756.507,38975293.6462402
756.828,47368030.9620361
757.151,42127966.8059082
757.478,43648487.8248291
757.8,42936322.6387939
758.123,39884042.6723633
758.446,46539587.8736572
758.772,39243088.5581055
759.097,40725974.1442871
759.424,39585771.3212891
759.75,40851217.8356934
760.151,39739756.1091309
760.668,41347887.3026123
760.996,37809272.7095947
761.321,39761979.5766602
761.648,37610628.276123
761.975,41767688.081665
762.31,38334262.4533691
762.636,35757320.0384521
762.965,39363505.1040039
763.297,41584055.496582
763.629,39599936.3179932
763.954,37058087.4649658
764.284,36515061.9188232
764.607,42913791.7010498
764.936,39931327.223877
765.259,42240185.5883789
765.581,37515282.5008545
765.91,42198760.241333
766.239,39795246.7365723
766.562,37327643.3426514
766.888,40569559.4304199
767.223,42906776.6019287
767.552,40267927.1557617
767.954,39689401.2570801
768.284,42887604.6665039
768.612,41007505.0653076
768.936,41951826.9001465
769.264,35425506.1318359
769.593,36120121.7078857
769.923,37215876.6303711
770.251,39200978.5568848
770.575,38938287.1650391
770.906,39740064.5976562
771.233,36979346.2102051
771.567,33974304.5325928
771.895,40342444.5252686
772.221,37160837.5211182
772.553,40441049.5517578
772.886,37423876.9569092
773.212,37401377.7052002
773.538,42667056.1953125
773.868,36495400.6662598
774.197,38911643.3861084
774.527,37762460.9782715
774.933,35250299.5562744
775.261,36575362.6732178
775.587,36695418.5454102
775.916,33666653.6263428
776.243,39909428.1838379
776.579,35543841.4527588
776.905,37389348.7263184
777.236,37177566.5255127
777.563,40517613.7041016
777.897,39367573.9628906
778.225,36830717.9907227
778.555,39065643.039917
778.883,37738402.2194824
779.217,36600071.5998535
779.55,40192558.0653076
779.877,41938575.8356934
780.279,38479142.9493408
780.608,39437602.5310059
780.936,40101206.3833008
781.338,38053714.6812744
781.742,39325878.6048584
782.068,40399617.9575195
782.399,40643575.5290527
782.727,39894525.9506836
783.058,38059677.2579346
783.383,38114401.7839355
783.717,37833763.8355713
784.046,36924713.2102051
784.375,33082232.7595215
784.705,38351748.3846436
785.032,37507474.4108887
785.361,38826980.6693115
785.687,40246419.9689941
786.014,43057826.5400391
786.342,44789782.7764893
786.669,37709715.5181885
787.004,41096883.6154785
787.328,42459864.4360352
787.661,41385939.0825195
787.99,38538834.6929932
788.394,37897110.0090332
788.725,40892632.0640869
789.052,43621894.5761719
789.381,40877881.7456055
789.713,36226177.3345947
790.043,39010894.7519531
790.373,37509592.7476807
790.704,39008299.7961426
791.033,37145404.5541992
791.362,39831340.7674561
791.766,40602516.9351807
792.095,39535047.4571533
792.425,38914431.1141357
792.755,37901216.9655762
793.159,39601924.0748291
793.487,38651692.1165771
793.811,42140870.7010498
794.14,41013443.3464355
794.467,42571064.647583
794.796,43339099.6859131
795.121,44148223.7252197
795.449,45683080.5878906
795.857,43794445.8760986
796.186,41175734.8297119
796.514,43577768.015625
796.839,44636454.2524414
797.244,41062316.0313721
797.572,40131273.6610107
797.901,45718472.2661133
798.225,42574451.9001465
798.553,42327120.4870605
798.882,40989968.960083
799.21,41580206.6158447
799.727,42914372.9476318
800.053,42129170.9093018
800.386,42005531.1384277
800.715,39940973.5303955
801.045,39259528.3352051
801.373,43657662.5874023
801.702,40591701.5209961
802.029,40796832.2183838
802.356,45995149.0192871
802.683,44407901.5924072
803.013,44189020.322998
803.338,49840100.0333252
803.666,43361487.0778809
803.993,47393232.7685547
804.32,47077394.0632324
804.649,42835962.6634521
805.055,41714333.0605469
805.384,43361379.180542
805.709,43485229.5317383
806.037,42274540.5817871
806.364,41959291.5423584
806.689,43669434.6696777
807.017,45625180.0600586
807.342,47161372.7901611
807.669,47203927.4289551
807.996,46297419.5175781
808.324,44980759.5854492
808.653,44188114.6766357
808.98,45864758.3572998
809.305,43020366.4556885
809.637,43516305.3677979
809.967,45217961.3012695
810.293,45238307.8891602
810.665,34918009.0992432
810.988,41962663.4104004
811.322,43459524.769043
811.652,40737678.5943604
811.98,40472195.592041
812.307,41939158.1337891
812.638,42541359.0810547
812.964,44361658.5076904
813.293,44799501.3911133
813.62,44624295.6578369
813.947,42134528.4361572
814.273,44496920.2032471
814.601,46860767.0665283
814.93,44344735.6895752
815.259,42214141.9628906
815.586,44823494.5830078
815.913,43491181.2498779
816.242,43842035.0092773
816.57,47430246.0622559
816.896,43469736.8692627
817.226,44188775.7027588
817.557,41892614.732666
817.889,41513303.7419434
818.296,41143578.3519287
818.627,39602249.2792969
818.955,41655629.1610107
819.285,42741080.3739014
819.612,44855103.1535645
819.94,45055168.026123
820.269,42869200.1141357
820.598,41656465.8988037
820.929,40959736.2076416
821.262,41035001.4753418
821.593,44074284.7006836
821.921,45777812.838501
822.251,39908302.104248
822.584,42244397.8293457
822.915,42760551.6986084
823.244,39098788.8186035
823.575,43156405.4162598
823.905,46262810.9512939
824.235,41373532.6502686
824.564,40901679.442627
824.893,42390412.2249756
825.223,43880945.5950928
825.547,45953353.3830566
825.88,43141419.2017822
826.213,38702170.6494141
826.543,44599473.526123
826.874,42002142.3675537
827.204,38986030.170166
827.534,41285468.4414062
827.94,42011574.2717285
828.268,46184316.4761963
828.6,41407068.7141113
828.926,43867188.3654785
829.256,44451801.295166
829.584,44827615.1638184
829.91,44675594.387085
830.239,42579631.7495117
830.568,41612898.0635986
830.895,43366251.1522217
831.231,43654759.0994873
831.56,43620642.90979
831.965,41609092.0924072
832.296,42106315.682373
832.628,41856601.4038086
832.958,47962789.4436035
833.288,43775156.7200928
833.617,43284785.2685547
833.947,43181112.2452393
834.274,43767724.8096924
834.604,41864163.7523193
834.935,43356413.5865479
835.265,40220299.2520752
835.595,41286236.9697266
835.93,44765168.1495361
836.259,42107059.3271484
836.591,39731655.1414795
836.923,42360160.8349609
837.252,42319643.6481934
837.584,42847268.4022217
837.914,45381632.4428711
838.242,42079318.6657715
