"rt","ions"
566.763,12934660.4412231
567.551,12384632.1525269
567.995,12764489.7349243
568.359,13504921.0523682
568.718,13950403.3853149
569.384,13201525.1018677
569.748,13018342.3187256
570.111,13256383.0900879
570.554,12684374.7182007
570.92,12941559.3599854
571.287,12656208.9481812
572.074,12063327.6036987
572.437,11111315.2158813
572.801,11829569.3451538
573.167,12359836.9807129
573.534,12293595.1540527
574.083,13441761.6571655
574.45,12617868.7630615
574.814,13130084.0980225
575.177,12922379.0962524
575.966,11807674.1433716
576.343,11401217.6918945
576.714,12162763.1676636
577.156,12969741.1431885
577.598,12384407.0681152
578.152,12741743.2941895
578.521,12279934.8204346
578.893,12148525.3076172
579.675,11983835.7263794
580.236,11731801.2799072
580.679,12365186.1260376
581.043,12802661.0889282
581.71,12477844.119751
582.077,12068642.6624451
582.443,12343063.3045654
582.887,12405242.7278442
583.253,12935805.6139526
583.618,13013483.3586426
583.985,12496067.5112305
584.419,14367808.6324463
584.777,14206863.647522
585.138,13135903.0202637
585.584,12022493.1900635
585.955,7617206.23132324
586.329,11219963.0184937
586.887,12354797.0316772
587.258,12619117.6745605
587.63,12272520.1781006
588.006,11647220.385376
588.567,12023668.7711182
588.939,12577920.5873413
589.307,12784531.6529541
589.862,13070169.8984375
590.424,11817776.001709
590.873,12614896.4497986
591.428,12744465.1148071
591.992,12357655.0646362
592.552,12755178.4766846
592.901,10947799.8895264
593.268,11584559.6585388
593.639,12095992.3639526
594.008,12339136.0957642
594.378,12035328.7872925
594.752,11307829.9671936
595.316,11798784.1732788
595.689,11580501.8065491
596.061,11626905.7512207
596.731,12501423.8261108
597.101,12507866.8017273
597.47,12551427.0673828
597.835,12469475.923584
598.2,12917822.6750488
598.984,12059896.7296448
599.433,12202869.4945984
599.877,12599566.6328735
600.322,12336118.7999268
600.687,12721332.9271851
601.055,12127398.3303223
601.421,12864499.1831055
601.863,12953484.6411743
602.228,13102052.1523438
602.592,12892177.6106567
602.956,13099594.6300049
603.322,12855907.9473267
603.689,12115917.5841064
604.059,12049154.6036377
604.429,12450462.7238464
604.875,12586313.057373
605.321,11855991.2270508
605.69,12126183.3499146
606.062,11444257.7384338
606.431,13552924.0280151
606.801,12011798.7197266
607.351,13270110.446228
607.716,12673005.8925171
608.087,11294473.6534729
608.459,11600464.4458008
608.826,12424783.7383423
609.195,12278691.4567871
609.642,11756656.769165
610.087,12651716.5968018
610.452,13227695.7366333
610.817,12597622.9694824
611.598,12456013.5822754
611.965,12892663.1467285
612.331,12538043.0856628
612.773,12669384.8183594
613.444,11572730.1123657
613.814,11895577.6562195
614.186,12279787.4990845
614.627,13165102.2713013
615.067,13105533.7727661
615.513,12333500.5978394
615.881,12534992.2474976
616.25,12486198.2636719
616.692,12650513.9721069
617.134,13409781.8096313
617.688,12845689.3425293
618.053,12305923.1553955
618.42,12800743.5292358
618.971,13273720.6903076
619.336,12935300.2393188
619.705,12035740.7625122
620.074,12539857.0776367
620.742,12743761.2754517
621.182,13189534.2346497
621.623,12869180.0452271
621.987,13461213.3123779
622.349,13170968.3068237
622.714,12509715.6315918
623.079,12916864.2625732
623.444,13237590.9931641
623.877,13828348.3347778
624.238,13739491.3235474
624.595,14236957.1564331
625.142,13532877.5996094
625.578,13630055.7965698
625.941,12907935.3375854
626.307,12473414.1364136
626.674,12543882.491272
627.04,10618749.4502563
628.149,12496324.8010864
628.512,13343249.1986084
628.874,13690065.0033569
629.234,13320925.1862183
629.6,12363304.7151489
630.042,12819324.1337891
630.406,13202906.034668
630.848,13010054.0385742
631.403,12974792.1433716
631.77,12453139.2841797
632.136,12855261.1447144
632.504,12521476.0776978
632.865,13468004.5533447
633.415,13219622.805542
633.86,14295631.9608154
634.306,12086200.2416382
634.863,12006098.5692139
635.229,12776883.3413086
635.596,12403151.2396851
636.144,14291466.2625122
636.5,13994878.5864258
636.862,13165879.4442749
637.224,13324162.8962402
637.772,13539480.9275513
638.133,13241888.3067627
638.499,12868078.5847168
638.936,14768935.2820435
639.291,14821183.24823
639.646,14460240.0782471
640.003,14893687.3138428
640.358,14989687.4053345
640.714,18259173.1288452
641.07,14182043.3496094
641.957,13676482.2103882
642.322,12816445.9984741
642.685,12878116.2736206
643.349,13472251.2475586
643.712,13281260.9524536
644.078,12901781.4647827
644.445,13327362.6642456
645.222,12988857.4589844
645.588,12721319.1762085
645.953,13041170.3884277
646.315,14427915.1912842
646.977,14223613.0574341
647.341,13524362.5130005
647.712,12618985.357666
648.074,13663172.2249146
648.51,13936299.3710938
648.873,13203765.1546631
649.237,12861314.5894775
649.598,13385758.484436
650.033,14284801.4587402
650.394,14098021.5162354
650.76,13109110.1433716
651.123,13626151.635498
651.674,13625563.1558838
652.108,14538742.2991333
652.541,14805951.9135132
653.093,13551205.2337036
653.456,13590313.5931396
653.819,13385712.8950195
654.178,14578455.2895508
654.838,14270055.8131104
655.199,13376853.3799438
655.568,12583444.3158264
655.935,12710160.9876709
656.302,12858597.6587524
656.863,12222688.3499756
657.23,12989234.0533142
657.6,12068918.7645874
658.048,12281763.2748413
658.417,12643684.3939819
658.784,13049240.5009155
659.227,13196871.9471436
659.592,14021304.7208862
659.956,13885815.1749878
660.323,13212361.4494629
660.877,13414610.0202026
661.229,13765557.223999
661.592,13666088.5123901
662.034,13165051.8044434
662.476,13723346.2583618
663.026,14630548.5638428
663.466,14294683.2661133
663.83,13285453.2680054
664.275,13587636.1210938
664.642,13474476.4219971
665.007,14129648.1117554
665.561,13682532.640564
665.925,13640204.2027588
666.285,14496272.0149536
666.648,14544015.2763672
667.307,15193666.8235474
667.663,15398197.6454468
668.063,14030223.6759644
668.503,14759341.8946533
669.276,16045064.8597412
669.632,16221329.34375
669.989,16667180.6697388
670.528,16755408.5393677
670.881,17328093.2679443
671.235,16807233.6345825
671.776,16889272.3751221
672.207,16688273.1027222
672.639,15622580.9900513
673,14808587.4064331
673.363,14919935.8110962
673.721,15551778.7516479
674.08,15231862.5413818
674.825,16885722.0756836
675.175,17094086.9728394
675.53,16939597.1309204
675.961,16391177.8146362
676.318,15951370.7196045
676.672,16583739.1187744
677.032,15054977.4279785
677.395,15458856.0678101
677.943,14859723.6916504
678.5,15939628.9889526
678.858,15907273.4977417
679.213,16118302.1416626
679.569,16186352.3183594
680.002,15971488.9024658
680.358,16352533.5272827
680.792,15886653.7756348
681.149,15112617.0767212
681.507,15688859.8573608
682.054,14957040.6455078
682.491,14912740.376709
682.852,14780900.4378662
683.209,15457017.5519409
683.643,15354232.6738892
684.416,14722143.3505249
684.775,14596743.992981
685.134,15068833.5584717
685.494,14194244.1904907
685.938,14134809.2967529
686.379,13996414.2047729
686.745,13842658.1459961
687.11,13687363.2783813
687.476,13931696.3687744
687.84,13530898.1580811
688.205,13637278.1193848
688.648,13332764.146637
689.011,14075901.204895
689.375,14152972.9465942
689.741,13191176.125061
690.107,13659683.5681763
690.47,14179232.2984619
690.833,13890594.1724243
691.386,13522700.055603
691.75,14011227.3897705
692.11,14962251.8574829
692.468,15146883.7055664
692.903,14676932.5263672
693.263,14816662.6417847
693.62,15293373.1739502
694.165,14664305.5415649
694.525,14783716.7625732
694.885,14524764.5036621
695.241,13829985.0438232
696.018,13612013.8595581
696.389,13069645.0419006
696.748,15098476.6594238
697.105,15013941.0734863
697.464,14311597.0780029
698.01,14934723.5579834
698.368,14382530.4207764
698.731,13758444.6668091
699.098,13439637.2028198
699.461,14241328.3460083
699.819,14993714.1621704
700.182,14029809.7424927
700.617,14473680.9852905
700.978,14339616.1073608
701.34,14317190.5459595
701.702,13836155.5632935
702.083,13404908.3547974
702.522,14069578.4468994
703.637,14327865.5148926
704.001,14207227.0275269
704.374,12634151.9251709
705.497,13937437.1179199
705.868,13322913.5625
706.242,12646729.0290527
707.704,14531735.1953125
709.133,12681733.8150635
709.907,16169333.911499
710.272,16728109.1953735
710.637,16591880.5175171
712.085,19594393.9315186
713.532,21047503.8190918
714.974,26497356.2659912
716.423,22601837.9732056
717.861,22722304.3510742
719.305,20503197.2362671
720.756,19756022.0955811
722.203,20423245.6609497
723.639,20711810.6144409
725.082,17388578.1776733
726.518,11175943.3446045
727.979,8618047.07403564
729.222,9965935.40896606
729.608,9649527.85897827
731.085,10898449.4099731
731.46,11571991.6968079
731.837,10916454.7956543
733.308,12529436.2182922
734.76,15242141.0250854
736.214,14988745.1629028
737.677,11935361.5973206
739.125,17181318.0560303
740.582,14992221.7485352
742.032,16440095.4736328
743.259,14416353.5600586
743.808,13421152.0062866
745.255,16556784.5340576
746.694,16311901.9552002
747.465,12706473.2593384
748.938,9336679.91635132
749.842,9924401.08062744
750.216,10059315.7903442
750.586,11031135.9129028
750.95,12001223.8499756
751.31,12219927.6569214
751.858,12664290.0899658
752.217,12023856.0323486
752.586,10763093.6168823
752.964,9918615.42443848
753.334,11208597.2130737
753.709,10645555.65625
754.272,9303485.54394531
754.633,12397226.4675293
754.991,12794415.2957764
755.348,12791883.5148926
756.006,13118524.5441895
756.442,12491139.3511353
757.33,13302375.59198
757.76,13626699.6151733
758.191,13865009.770752
758.546,13581443.0665894
758.904,13174564.0792847
759.337,13710787.7214966
759.691,13584836.8346558
760.048,13386275.9642334
760.595,13363568.8907471
760.953,13441632.6867676
761.31,13696273.9464722
761.855,13575404.6791382
762.21,14007804.7711792
762.563,14139897.1055298
762.993,13664369.2800903
763.352,12851895.461731
763.711,13135031.932312
764.145,13119599.2575073
764.502,13715495.8812866
764.857,14272091.0130615
765.285,14591405.2270508
765.833,13959695.0322266
766.187,14130042.579895
766.541,14774730.6638794
766.892,15257077.1391602
767.242,15665718.1461182
767.592,15014277.7580566
768.02,15447721.3754883
768.448,15113906.7409058
768.799,14991779.9240723
769.149,15154098.6154175
769.574,15536034.1508179
769.997,15918109.2791748
770.344,15930898.6878052
770.694,15326385.1124878
771.043,15104731.2021484
771.393,15036908.47229
771.746,15177412.4154663
772.176,15071895.5136108
772.718,14348772.1173706
773.148,14188339.1481323
773.501,15449059.8363037
773.85,15873787.1557007
774.199,15979513.833374
774.552,15307508.0769043
774.905,14981523.944397
775.256,14920518.994812
775.794,15668251.7541504
776.222,14982055.5378418
776.574,15109103.4067383
776.924,15990579.4238892
777.348,16605013.0181885
777.693,17380457.4481812
778.036,17680470.611084
778.38,17508662.2831421
778.731,17886704.9882812
779.084,16477561.8214111
779.441,14911665.0305176
779.874,15193260.2722168
780.302,16174894.6473999
780.728,16353474.5982666
781.082,14852493.9765625
781.434,16199247.3154297
781.784,15949783.8817139
782.219,13304889.367981
782.663,11976761.4837646
783.028,13036018.3859863
783.389,13787499.006897
783.748,14196932.1488037
784.11,12843419.1990967
784.475,13470884.3702393
784.911,14699128.753479
785.269,14138731.8890381
785.629,14695998.3320923
786.064,15016275.0119629
786.721,15905947.1591187
787.072,16033764.0372314
787.421,16250949.0836792
787.772,15598270.9629517
788.313,14996797.2009888
788.744,14562066.3535767
789.102,14433238.437439
789.457,15202371.8771973
789.808,15502290.3460693
790.237,15770039.9798584
790.665,15626784.543457
791.015,16291920.1039429
791.365,16376309.4547119
791.716,15684476.3078613
792.069,15519857.4363403
792.42,15961154.9363403
792.962,15541253.2475586
793.313,15492693.9874268
793.666,15616225.1161499
794.095,15014226.4613037
794.448,15653734.9398193
794.878,15448363.1582031
795.228,16091423.6489258
795.579,16622603.3947754
795.929,15986516.1047363
796.283,15863197.3334961
796.714,15478934.1407471
797.066,15958986.9246826
797.418,15444917.0132446
797.773,15437903.9533691
798.201,16149883.9779663
798.551,16483605.4888916
798.9,16886818.4907837
799.248,17469241.2321167
799.596,16924089.1768188
800.02,16751595.0914307
800.445,17512478.3969727
800.794,16666297.7359619
801.145,16311272.6912842
801.573,16448210.1317139
801.924,16991268.3002319
802.277,16003316.3745117
802.629,16313324.3834229
803.056,16666900.3410034
803.481,16779790.4460449
803.831,16922160.8261108
804.179,17638833.4730225
804.528,17382547.2335815
804.953,16549074.4090576
805.303,16740176.4271851
805.653,16712370.5841064
806.003,17322504.6567383
806.354,16677210.4823608
806.706,16569482.9659424
807.248,16632432.5635376
807.6,16548573.0147705
807.949,17218574.5657349
808.299,16836424.7659912
808.725,14945228.9053955
809.163,15161976.5341797
809.522,15281381.269104
809.883,14940392.6392212
810.55,14212636.9298096
810.906,16334389.5271606
811.267,14474376.7128296
811.63,13929330.8709717
812.187,13056107.5938721
812.553,13361190.7026978
812.919,14724877.5839233
813.357,15052980.8312988
813.789,15843642.2433472
814.22,16562475.180542
814.573,16511703.3364258
814.928,16945767.367981
815.285,15970880.3033447
815.648,18388559.0839233
816.007,14927655.5929565
816.362,16527492.8207397
816.79,16988593.0355835
817.144,17197149.2939453
817.496,17025544.4437866
818.039,17293710.9798584
818.39,18115472.0341187
818.739,18304899.5098267
819.088,18495387.1935425
819.437,19101326.1583252
819.973,18942251.434082
820.318,19574231.5057983
820.662,20307758.201416
821.007,20028964.8884888
821.354,19239310.3327637
821.7,19472909.5612183
822.045,20617900.2619019
822.388,20848531.8799438
822.742,18678534.397644
823.086,20088135.5386963
823.43,20227592.6368408
823.774,20307594.3959961
824.119,20454314.7366943
824.462,21028722.2683716
824.802,22237885.8465576
825.142,22654123.3756714
825.485,22393246.1895752
825.826,22922962.2763062
826.166,22806769.2745361
826.506,23347891.4533691
826.847,22142049.2719116
827.189,22711049.3898926
827.528,23936377.5089111
827.868,22660716.4232788
828.208,22778173.0466309
828.625,21873452.5371704
828.969,21848210.5900879
829.311,22243228.0137329
829.733,20188763.1378174
830.076,21728243.2297363
830.418,21428206.5142212
830.762,21390684.7352905
831.105,21688263.4556885
831.448,21684117.2050171
831.866,22336219.0095825
832.285,21406752.180603
832.629,21076471.4174805
832.974,21334988.0604858
833.318,21565794.8736572
833.661,21685885.8969116
834.004,21392867.5465088
834.347,22405354.0391235
834.879,22124006.2049561
835.222,21326978.7209473
835.568,21804078.0698242
835.912,21155636.8786621
836.257,20820357.8870239
836.612,18546984.9457397
836.958,20929352.5390015
837.301,21614872.7589722
837.646,21234333.7536621
837.99,21460239.791748
838.335,21064385.512085
838.682,20913607.675415
839.103,20390510.8418579
839.449,21303173.7506714
839.794,20830034.1022339
840.139,20941849.0149536
840.483,21359429.144104
840.831,20283702.229187
841.176,21204489.7078247
841.523,20671174.9971924
841.869,21526231.4000244
842.214,21662105.0081787
842.558,21744258.3109741
842.902,20950120.9127197
843.248,20926121.0401001
843.672,19813381.3963623
844.016,21206706.1573486
844.361,21163248.8278809
844.706,21188432.4581299
845.052,20353843.088562
845.399,20720169.4532471
845.746,20507498.8595581
846.094,20301209.3345337
846.443,20358268.0567017
846.791,20470982.263855
847.139,20363912.4002075
847.487,20699974.8334351
847.834,20577949.7832642
848.258,20129189.6075439
848.606,20458008.6503296
848.955,20829762.840271
849.303,20805603.3416138
849.649,21023134.1727295
849.994,21733565.3134155
850.418,19175220.4992065
850.763,21135572.5496216
851.108,21279567.3387451
851.455,20921270.4316406
851.878,20847373.6606445
852.224,20689119.6591187
852.573,20222905.8051147
852.996,20610257.2454224
853.343,20432751.21521
853.689,20788926.0334473
854.034,20597396.3737183
854.381,20676418.2385254
854.803,21079190.7261353
855.225,20567790.9952393
855.572,20957683.708313
855.92,20786520.4977417
