"rt","ions"
595.918,5357010.0
596.332,6085900.0
596.767,4709210.0
597.372,5385550.0
597.879,5680210.0
598.719,5520610.0
599.125,5840190.0
599.536,5975860.0
599.954,5744650.0
600.91,5453350.0
601.341,5589030.0
601.761,5957760.0
602.485,5785550.0
602.91,5241730.0
603.226,4467360.0
604.069,5588910.0
604.479,6266450.0
604.883,6527640.0
605.958,5394140.0
606.387,5649730.0
606.886,5787000.0
607.393,5170470.0
607.825,4959790.0
608.562,5515110.0
608.983,5670680.0
609.399,6029290.0
610.128,5522100.0
610.498,4452140.0
610.929,5579860.0
611.998,5484900.0
613.085,5298050.0
613.933,6149470.0
614.552,5384490.0
615.752,5015990.0
616.558,6059010.0
616.975,5860850.0
617.404,5932390.0
618.603,5416240.0
619.101,5779460.0
619.521,5955220.0
620.247,6179950.0
620.671,6195040.0
621.086,6462570.0
621.578,6524730.0
622.057,6537080.0
622.464,6469670.0
623.164,7178480.0
623.563,6487630.0
624.04,6686720.0
624.51,6574450.0
624.914,1.58166E7
625.318,6604760.0
625.724,6098930.0
626.648,7281120.0
627.13,5952580.0
628.304,5876450.0
628.699,6313200.0
629.109,5742000.0
629.834,5811810.0
630.254,5707540.0
630.681,5460210.0
631.389,6529110.0
631.874,5496900.0
632.404,6716430.0
632.817,5911510.0
633.646,5846220.0
634.091,4337610.0
634.491,6696890.0
635.208,5986900.0
635.663,4837800.0
636.082,5656240.0
636.699,5777120.0
637.121,5926120.0
637.54,6111060.0
638.51,5782590.0
638.924,5610220.0
639.349,5430470.0
639.779,5476770.0
640.283,5669920.0
640.723,5854270.0
641.13,6091950.0
641.61,6955420.0
642.558,6435900.0
643.061,5778000.0
643.555,5948740.0
644.262,6797660.0
644.976,6739040.0
645.385,6108140.0
645.85,5031500.0
646.703,5396000.0
647.34,5468330.0
648.431,5530550.0
648.862,5198000.0
649.31,5489330.0
650.258,6348220.0
650.688,6303010.0
651.111,6098980.0
651.531,5650110.0
652.272,5128570.0
652.707,5876310.0
653.132,5708220.0
653.542,1.42779E7
653.943,6748780.0
654.349,5884350.0
655.417,6221040.0
655.995,6163120.0
656.41,6065540.0
657.361,6165300.0
657.848,6382780.0
658.806,6257340.0
659.207,6853700.0
659.613,7123670.0
660.101,6225040.0
660.957,7789360.0
661.357,7476940.0
661.753,7573330.0
662.697,6445020.0
663.098,7251330.0
663.508,6412350.0
664.335,6691600.0
664.74,6829110.0
665.152,6281530.0
666.329,7301270.0
666.734,7775980.0
667.145,6652820.0
668.653,7412420.0
669.05,7064810.0
669.445,7677770.0
670.252,6847390.0
670.794,7845000.0
671.586,8534950.0
671.968,8216750.0
672.35,8020290.0
673.044,7343870.0
673.504,7885610.0
674.081,7911190.0
674.456,8088240.0
674.823,9430830.0
675.732,8535710.0
676.255,9496110.0
677.041,9575140.0
677.425,8028490.0
677.809,7566110.0
678.395,7386290.0
678.778,8781450.0
679.143,9796660.0
679.526,8394460.0
679.978,8615360.0
680.357,9190730.0
680.737,8374150.0
681.315,8348670.0
682.25,7718900.0
682.631,8853370.0
683.028,8231280.0
683.728,7274280.0
684.114,8515510.0
684.498,7381000.0
684.917,6912430.0
685.84,7971860.0
686.238,7833870.0
686.641,7136960.0
687.57,8310460.0
688.043,6948810.0
689.096,7609290.0
