"rt","ions"
377.047,15745900.927124
377.411,16126173.0407104
378.196,15435814.0808105
378.561,16497873.8150635
378.923,16090083.0748291
379.289,15756131.197998
379.664,12494648.0578308
380.03,15535419.4672852
380.577,16581551.3632202
380.942,16160834.0180664
381.302,17079936.5018311
381.664,16475678.2463379
382.027,15258688.1913452
382.392,15894712.5615234
382.756,16905279.9008789
383.126,16266534.1581421
383.788,16408130.2302246
384.156,15344072.9766235
384.523,16070567.7960815
384.883,16573209.6398926
385.319,16874048.0983276
385.759,16593264.6726685
386.193,16238570.6951904
386.628,15570977.2877197
386.993,15811901.6300049
387.358,15603135.7285767
387.724,15897910.5899048
388.09,15714136.5276489
388.641,15185213.3061523
389.008,14397160.1713867
389.375,15879212.477478
389.813,16415775.0095825
390.178,15949885.1651001
390.544,15958374.5752563
391.211,15169034.0374146
391.579,14922558.8394165
391.941,16113341.9710693
392.383,15777785.1364136
392.749,15849786.3214111
393.107,14766181.9898071
393.653,15802551.9434814
394.543,15942176.0675049
394.909,15975653.8267212
395.273,15810960.1967773
395.642,14559720.1704712
396.015,14800267.2108765
396.573,15574952.8647461
396.936,15963482.7659302
397.301,15251125.274353
397.668,15520754.5177612
398.036,15027708.2722168
398.406,15097860.1335449
398.844,15782804.0187988
399.209,15403163.7736206
399.573,14834697.3270264
399.941,14675070.3952637
400.307,15027515.2340088
400.671,15949190.9708862
401.031,16092044.1325684
401.396,16352048.9086914
401.943,15470720.4058838
402.302,16336248.1677246
402.664,16265513.0576782
403.028,15489203.2692871
403.466,15655887.6096191
403.829,15602941.7282715
404.19,16272333.8065796
404.738,15829064.7064209
405.181,15280182.194519
405.548,14980784.5321655
405.907,16450680.6787109
406.347,16361930.4593506
406.897,15735718.9754639
407.258,15090335.7353516
407.619,14890008.2113647
408.17,14802623.8260498
408.538,15070294.3323975
408.902,14637028.244751
409.27,15000437.8652344
409.707,15517628.7675781
410.07,15415954.3233948
410.506,15559830.7653198
410.867,16014759.947876
411.225,15581675.6365967
411.774,15442661.6940918
412.135,15254422.1888428
412.507,15189936.6849976
412.873,14868122.0142212
413.315,14670026.1954956
413.87,14613691.041687
414.308,15201188.2111816
414.753,15272358.7990723
415.196,14945873.7076416
415.562,15613177.1167603
415.922,15035442.2658081
416.364,14309823.6901245
416.731,15461631.5990601
417.174,15565439.6125488
417.534,15823600.8562012
417.898,16300133.6536255
418.335,14652860.6068726
418.696,15390439.0690918
419.067,15248251.7297363
419.514,14564970.7317505
419.889,14588484.755127
420.26,14791505.8349915
420.629,15207495.5285034
420.998,15343634.5222168
421.557,14855546.9594727
421.926,15484140.4013672
422.294,14900741.1852417
422.666,14900125.7061768
423.222,15280816.4287109
423.586,14947076.6644287
424.037,15072288.1231079
424.481,15851744.980896
424.919,13974644.3757935
425.284,15287040.4707031
425.651,15762747.375
426.023,15559734.2950439
426.396,15334145.3319092
426.77,14538873.3986206
427.143,14338600.581604
427.596,14350277.5787354
427.967,14855827.3336182
428.342,14813061.5568237
428.715,15023430.6522217
429.16,15322404.6930542
429.534,14263735.1832886
429.896,15636926.3737793
430.263,15564713.5650024
430.628,14901403.5899658
430.995,14980385.6360474
431.663,13865451.8797607
432.031,15716677.2694092
432.392,16279492.8637695
432.835,15836559.6898193
433.203,15916988.3374023
433.577,14767417.6691895
434.364,14792374.5856934
434.739,15014371.7473755
435.107,15110943.2025757
435.664,15858180.6544189
436.03,15274741.6304932
436.403,15510794.3321533
436.774,15533137.0700073
437.221,15474362.7820435
437.599,15032108.4371338
437.969,15725490.993042
438.416,15018423.2761841
438.863,15545917.3222046
439.305,15651757.0408936
439.743,16511795.9628906
440.107,16249275.7872925
440.476,15315321.7260742
440.845,14902326.3571777
441.29,15111596.8831177
441.663,15372717.5448608
442.033,15727418.7268066
442.479,15133874.3523254
442.849,15166447.9032593
443.214,16398909.8373413
443.58,15737878.8536377
443.949,15700343.409729
444.392,15301899.2481079
444.755,16434758.3197021
445.124,15899697.2424316
445.487,15942380.0742188
445.853,16313018.6340332
446.518,16301165.3878174
446.884,16230207.4662476
447.253,15484997.7393188
447.699,15119634.8626709
448.07,15316780.0427856
448.434,15441084.4143677
448.8,15346983.1025391
449.167,15986601.4458008
449.53,16231726.5787354
449.895,16043610.8862915
450.265,14722941.7296753
450.63,15984485.5593872
450.993,15762551.7144165
451.431,15914234.7172852
451.793,16434360.6706543
452.17,12452762.8027039
452.614,15529218.0134888
453.058,15178639.315918
453.428,15707275.9056396
453.792,15906226.9332275
454.229,16489654.6275635
454.786,15657599.4649658
455.154,16156282.2389526
455.518,15020282.166626
455.967,15135538.6480713
456.335,15037305.2049561
456.713,14273332.5305176
457.081,15465312.1130981
457.454,14884920.4924927
457.892,16226752.5959473
458.256,16093073.7918701
458.622,16598658.9677734
458.986,15860197.9988403
459.356,15556119.3690186
459.726,15444498.2358398
460.169,15416669.1912842
460.538,15474062.6054077
460.903,12551346.633667
461.463,14556215.5401611
461.838,15007791.6578369
462.202,16401802.6014404
462.574,14816406.6986694
463.018,15474597.8356934
463.387,15276495.4318237
463.758,15216139.5446777
464.127,15422847.5581665
464.497,15297258.1340942
464.866,15671619.6044922
465.423,15047616.8485718
465.794,15001351.277771
466.157,14730834.7263184
466.71,14505222.569519
467.081,14703038.8852539
467.447,15781687.9619141
467.816,15810327.5973511
468.19,15386938.9044189
468.563,15026476.7107544
468.933,16169351.1862183
469.382,14895769.1897583
469.747,15454124.5593262
470.106,16250274.0332031
470.477,15211405.8375854
470.844,15372618.8082886
471.216,15409390.0118408
471.582,16137589.2242432
471.947,15627991.3278809
472.5,15692406.4703979
472.865,15960346.0646973
473.231,16140091.6133423
473.598,16127421.0408936
474.035,16708467.5336304
474.401,16406965.7930908
474.763,16519409.9191284
475.126,16898463.8330078
475.564,16570299.1762085
475.926,16287765.927002
476.291,16137227.0246582
476.652,15634908.1975098
477.021,15349314.288269
477.464,15673027.5219116
478.352,15665293.536438
478.715,16216325.4147339
479.084,15692100.0001221
479.449,16582858.1466675
480.11,15231256.2958374
480.473,16456332.87677
480.838,15555692.2026367
481.279,15796564.2822571
481.646,15684982.2688599
482.009,15924482.9701538
482.448,15608933.1972046
482.814,15112187.2995605
483.18,15713709.0231323
483.539,17147254.4695435
483.977,16605737.5359497
484.34,15414357.6342773
484.703,16199128.2979736
485.143,15973237.7424927
485.586,15644912.3569336
485.953,15442086.8261719
486.388,14731647.1895752
486.75,15861103.8412476
487.11,15730757.1784668
487.474,15625830.5166626
487.831,17168451.0803223
488.198,15715501.1811523
488.563,16492900.8342896
489.114,16187380.7290039
489.477,15727743.9230957
489.841,16303900.4468994
490.205,16090948.1217651
490.569,15746166.647644
490.936,15589378.4277344
491.3,15475506.7507935
491.666,15913540.8655396
492.031,15900704.7143555
492.698,15455492.3883057
493.067,15622763.5923157
493.434,15876419.7212524
493.802,15624847.4890747
494.17,15863713.4003296
494.535,15906249.7318115
494.899,15635570.7484741
495.269,15556301.289917
495.63,16271826.3688354
496.182,16270218.3199463
496.552,15262102.5646362
496.916,15459324.7144775
497.286,14608067.6586304
497.648,15288163.0027466
498.016,15270495.6289673
498.388,14766951.8189697
498.757,15488943.1806641
499.195,16162974.4656982
499.56,15848001.9258423
499.923,15830755.477417
500.361,15059171.4456177
500.801,16001597.8001709
501.162,16033994.7019653
501.525,15706136.7890015
501.972,13942131.2267456
502.338,14032657.8741455
502.704,8138979.26971436
503.069,11014123.7587891
503.434,15575458.8361206
503.801,15707219.414917
504.171,16340766.6447144
504.54,15823142.234436
504.983,14855609.7670898
505.429,13722695.1465454
505.797,15796432.0316772
506.163,15784217.2858887
506.543,14095479.9831543
506.906,16269745.5748291
507.278,15116688.8915405
507.645,13195026.3403931
508.01,15288440.5419312
508.384,14646064.5010986
508.762,14140336.0518188
509.131,15839164.9151001
509.504,15245895.9893494
509.946,15868375.0880127
510.318,14960544.7172241
510.688,15164668.9713135
511.135,15002128.1918945
511.5,15030847.7325439
511.871,15203854.8082886
512.242,14752600.3412476
512.609,14006811.4279175
512.982,14213426.5032349
513.353,14809743.68573
513.723,14743828.937439
514.094,15034436.5444336
514.536,15736892.4963989
514.905,14753354.9423218
515.275,14957258.2354126
515.718,15347428.2407837
516.162,15465646.3439941
516.603,15684882.7453003
516.967,16547484.2458496
517.33,15367566.2574463
517.699,15105146.9526367
518.069,15278291.208252
518.441,14854945.0916138
518.806,15948418.6981812
519.176,15324487.6928101
519.544,15362185.175293
519.915,15015403.633728
520.356,15531127.8588867
520.721,15594645.8265381
521.088,15364756.5375977
521.457,14950942.3391724
521.826,14999547.0645142
522.271,14518548.3768921
522.638,14944688.9104004
523.008,15816372.6075439
523.37,15634783.2921753
523.809,15829014.8432617
524.176,15327292.1079712
524.544,14914870.7339478
524.915,15042159.8511353
525.285,15025279.4337158
525.652,15712748.7354736
526.017,15403420.2207642
526.383,15566921.0862427
526.75,14945762.7996216
527.307,15175181.7660522
527.669,16377050.9484863
528.032,16489495.7191772
528.39,16080060.9550781
528.755,16494476.2614136
529.121,15795447.9005127
529.486,15119667.0797729
530.042,15591514.9838867
530.407,15400946.3140869
530.774,15381346.3009033
531.139,14981627.1242676
531.501,17127327.5808105
531.867,15568229.2544556
532.236,14871184.8274536
532.6,15692027.046814
532.961,16652377.1535645
533.328,15317982.9347534
533.693,15538511.0392456
534.062,15239417.1738892
534.43,15216831.0554199
534.803,14946035.3361816
535.173,15435541.0479736
535.537,15608061.2641602
535.98,15935418.7553711
536.343,15859699.5465088
536.705,16621866.3303833
537.066,16440133.2841797
537.433,15462616.3640137
537.871,15938415.1174927
538.314,15002990.1203918
538.686,15138715.1165161
539.05,16062785.2781982
539.417,15325835.4399414
539.788,15138717.6571655
540.16,14845727.6546021
540.597,15442823.9804688
540.961,15162996.5474243
541.33,14586736.3339844
541.698,15104882.161499
542.145,15244751.348999
542.517,15470570.6248779
542.878,15634500.4119263
543.243,14992022.951416
543.792,15557776.052063
544.235,15117625.7316284
544.602,15366178.9624023
544.963,16760957.704895
545.322,17215738.8816528
545.684,16040325.0593872
546.231,16556767.4220581
546.67,15153522.6668701
547.224,15929924.9580688
547.59,15525382.8371582
547.962,14457316.9731445
548.333,15155822.5301514
548.706,14989364.2201538
549.075,15580526.6431885
549.441,15386440.3340454
549.808,15636972.9063721
550.252,14551401.675415
550.621,14767454.1472168
550.991,15108535.6581421
551.359,15402212.8200684
551.725,14141290.6610718
552.09,15214697.6253052
552.451,16545718.6630249
552.81,16746891.9522095
553.173,16183620.9732056
553.537,15934084.3451538
553.901,16230260.0686035
554.262,15985632.651123
554.7,16264721.0322876
555.066,15172993.6951904
555.434,15353405.1044312
555.799,15721871.8070679
556.164,15921285.8694458
556.526,17011896.1154785
556.887,16428735.8707886
557.246,16037001.4899902
557.797,15631192.425354
558.163,15596754.5521851
558.529,15778510.9100342
558.897,15586097.0715942
559.262,15882406.8812866
559.633,14782969.6062012
559.996,16105292.3555298
560.546,15848590.4613647
560.909,16181197.5203857
561.271,15851130.3812866
561.635,15875126.6659546
562.073,15849979.3254395
562.437,15283031.5403442
562.797,16739855.8519287
563.233,15843305.196228
563.892,13802662.6859131
564.252,16548562.3872681
564.612,15296641.4490967
564.977,15663248.7872925
565.342,15658951.8688354
565.711,15429585.6558838
566.078,15435587.4515381
566.518,15419113.2576904
566.887,15126745.4827881
567.253,15535332.940979
567.619,16004366.6602173
567.985,15525438.005188
568.349,15974693.8068237
568.714,16075408.1829224
569.153,16376397.4683838
569.596,15001617.6340942
570.152,15139557.6564331
570.518,15924682.2828979
570.882,15459082.9194946
571.435,14877330.3984985
571.801,15215068.3204346
572.164,15500642.8061523
572.712,15824665.8778687
573.081,14975376.7424316
573.445,15282464.4493408
573.885,15485037.0411377
574.252,14980760.5187378
574.618,15165724.2826538
575.059,14977039.5410156
575.504,15278620.2453003
576.05,16101553.3019409
576.489,14953117.4394531
577.047,14919322.62677
577.413,14732546.2999268
577.777,15497743.3959961
578.211,14971096.1194458
578.646,15548371.7687378
579.007,16348895.9689941
579.369,16433977.7755737
579.731,15091462.8150635
580.093,15700838.6107788
580.452,16454001.8135986
580.814,15991590.2164307
581.175,15993259.2124634
581.537,15683752.3084106
582.208,14398139.5321045
582.574,15360010.107666
582.942,15786337.4802856
583.381,15765198.2590942
583.74,15627960.3140869
584.101,15918242.5822754
584.462,15882970.8651123
584.825,16416031.3738403
585.262,15292224.0115967
585.623,15676373.4899902
585.986,15231710.6956787
586.423,15964922.2010498
586.786,16185643.0670776
587.148,15568024.4481812
587.513,15404778.8317871
587.879,15205586.7164307
588.241,16028092.1746216
588.678,14396192.6444702
589.044,15449424.1196289
589.413,15554649.9525146
589.776,16013483.4907227
590.22,15260991.7868652
590.584,15341297.3677979
590.948,15247761.05896
591.39,16002672.7184448
591.752,15698407.1188354
592.112,16139837.621521
592.473,16160867.6022949
592.839,15386217.7731934
593.275,16406380.7576294
593.639,15284459.2059937
594.004,15554293.9074097
594.444,15599874.6732788
594.807,15625693.7021484
595.165,15942786.274353
595.526,16277989.6437988
595.884,16675859.6344604
596.25,15425400.6535645
596.691,15151089.5516968
597.055,15141720.055481
597.423,14904483.9649048
597.786,15758161.9760742
598.151,15040666.3936157
598.517,14938967.9348145
598.954,15707678.1535645
599.316,15774313.3095703
599.677,16191241.668396
600.041,15687058.9047852
600.41,15852601.7374268
600.777,14794116.9442139
601.149,15161501.0778809
601.515,15640384.7371826
601.956,15441625.8138428
602.321,15629962.1456909
602.689,15315293.5880737
603.057,15148966.4921265
603.426,14916409.7446289
603.792,15508249.9788208
604.16,14784043.9940796
604.598,15656705.1919556
604.963,16096121.4520874
605.321,15748377.1189575
605.686,15004436.6694946
606.05,16120867.5322876
606.412,15999275.3258667
606.857,14956268.6629639
607.408,15597601.5574951
607.773,15462968.4476929
608.131,15598690.732666
608.569,16153795.6178589
609.231,16391655.1635742
609.594,15571982.4755249
609.961,15030965.1101074
610.328,15003287.8700562
610.771,15194179.4136353
611.213,15060151.8428955
611.577,15238780.3110962
611.94,15466955.02771
612.382,15432157.8927612
612.744,15796092.3882446
613.109,15393706.003479
613.472,15359046.0079346
614.136,15621307.6195679
614.495,17022726.5292969
614.852,16255034.5010376
615.214,15722418.9672852
615.567,16680925.7442627
616.001,15999906.1030273
616.367,15216988.0217285
616.805,15325710.3268433
617.244,15980646.9289551
617.607,15467844.8851929
617.967,16595685.473999
618.328,16380292.2940674
618.692,15833580.1809082
619.051,16380127.9761963
619.493,14728985.6398926
619.86,15025115.1790771
620.229,14324200.1141968
620.602,14743284.4936523
621.049,14658915.9274902
621.496,14585575.9865112
621.948,13018853.8442383
622.327,13831152.7729492
622.7,14549116.9456787
623.071,14962501.7529297
623.515,14984185.1146851
623.88,15482996.3345337
624.245,15283758.9796143
624.609,15585365.6956787
624.969,15578465.8740234
625.333,15589985.3590088
625.883,15171550.6598511
626.247,15261073.7301025
626.614,15478975.6530762
626.98,15299887.8399048
627.343,15554757.37146
627.779,16316912.6364136
628.144,15470101.3079224
628.51,14841172.0571899
628.874,15670691.2290039
629.314,15098221.7825928
629.749,16050462.7362671
630.113,15530520.4679565
630.478,14962334.2926331
630.845,14837440.8675537
631.217,14190058.6744995
631.588,15037422.5200195
631.954,15395276.1794434
632.4,14590039.883667
632.764,14711813.6283569
633.132,14789960.9404297
633.496,15456640.3059692
633.869,14184648.3087769
634.237,14777048.5562744
634.607,14692297.5735474
634.977,14641178.0671997
635.346,14706394.2289429
635.787,14861688.1884766
636.149,15429386.5933228
636.514,15227242.1801758
636.882,15458995.2493896
637.242,15986823.8963623
637.683,15524668.1555176
638.123,15862903.5652466
638.489,15286473.3752441
638.855,15391265.7139893
639.289,16120901.8716431
639.652,16463983.4378052
640.013,15793852.5893555
640.377,16034294.3391113
640.929,15001931.2103271
641.289,16497544.055542
641.647,16285113.1618042
642.013,15095358.003479
642.452,16312738.220459
643.234,14883283.9856567
643.597,14843647.7374268
643.965,15239779.6834717
644.335,14515594.9492798
644.781,14349831.7756348
645.148,15170771.0150146
645.515,15219437.5262451
645.954,15108774.9205933
646.395,15446315.4318237
646.76,15265350.9307251
647.125,15107770.4106445
647.489,15310106.0164795
647.856,15579778.7381592
648.412,13713930.0914307
648.78,14570702.0888062
649.146,15642642.6797485
649.509,15282292.1774902
649.874,15242009.8757324
650.315,14543674.4285278
650.681,14874889.6242371
651.046,14798353.538269
651.411,14833246.7485962
651.781,14646046.2529297
652.222,14909474.9342651
652.588,14752956.7125854
652.956,14568039.2467651
653.32,15202570.3825073
653.685,15255387.0848999
654.052,15153333.1126709
654.422,14651937.401062
654.786,15574839.8795166
655.149,14920660.9368896
655.704,14996260.0231934
656.068,15387044.3813477
656.428,15689131.3015137
656.867,14848045.8547974
657.307,14663790.677124
657.669,15685119.7090454
658.035,15624428.9260864
658.475,16421639.5385742
658.839,15449194.1362915
659.201,15905297.1972046
659.563,15220934.276062
659.929,15324811.6157227
660.292,15185007.2161255
660.733,14887536.6658936
661.175,14936546.9507446
661.542,14717113.1663208
661.909,14302919.4221802
662.28,14340222.0773926
662.647,14555517.5828247
663.014,15286698.5869751
663.377,15476793.3103638
663.739,16078398.0908813
664.626,14986008.3712158
664.996,14587878.4020386
665.357,15339452.4055786
666.361,15368553.666687
666.722,15813427.2003174
667.082,16433158.1903076
667.857,16123810.335144
668.963,16410864.0712891
669.328,15565757.3679199
670.778,17116020.9224243
671.887,17300782.8087158
672.248,16283554.4395752
672.605,17024237.3983765
673.481,18349176.0814819
673.833,18783258.2702026
674.185,19250511.4255981
674.951,19903958.656189
675.295,21956045.9919434
675.64,20422853.574646
675.983,18711437.9358521
676.324,22026893.1295166
677.081,20576605.7471313
677.427,20521639.0584717
677.776,20146738.2907715
678.121,22019987.307373
678.767,21462810.4707031
679.117,19557970.1797485
679.467,20252192.9674072
679.889,22727789.3106079
680.231,23234705.5924072
680.572,23356959.4528809
680.99,22044378.9281616
681.334,21472832.7558594
681.68,21792659.3035278
682.028,21039275.4571533
682.375,21183147.9590454
683.022,20809401.6954346
683.371,19907472.1925659
683.721,19962434.0227661
684.073,19322964.4708252
684.425,19970944.624939
684.778,19715840.2304688
685.128,22225303.633728
685.479,18998823.3968506
685.834,19219724.8892212
686.374,19036454.0292358
686.726,19459666.6558838
687.08,18720679.3085327
687.433,19482109.9564209
687.785,19786713.2664185
688.321,20091110.2475586
688.668,20111375.5302124
689.02,19974599.8882446
689.562,19124732.3677979
689.912,19691400.0913696
690.266,18476622.5134277
690.624,17924324.5422363
690.981,17883375.975769
691.339,17614097.9332886
691.693,18417582.0352783
692.053,17102938.81604
692.483,17712851.0200195
692.841,17254650.8377075
693.199,17389410.3605347
693.559,16606473.2752686
693.923,16507761.9592896
694.287,16393612.8612671
694.718,17247951.0974121
695.073,18251786.2381592
695.427,16879908.9586182
695.784,17074498.6864624
696.141,18228119.2841187
696.499,17018684.3257446
696.856,17043830.5512695
697.213,17294107.9024658
697.649,16851734.0356445
698.009,16579518.81604
698.371,16341107.1949463
698.916,16686166.3833008
699.346,17127555.7436523
699.697,17451444.9649048
700.058,16034080.6953735
700.714,17367343.4157715
701.07,16569631.8616943
701.428,16247941.0718994
701.864,16411675.7311401
702.225,16907718.0310059
702.58,16872969.142334
702.937,16783702.0654297
703.371,16319952.3468018
703.729,16541138.6124878
704.091,16323096.2008057
704.447,16616039.701416
704.807,16206893.196167
705.168,16431016.5357056
705.524,17178479.4411011
705.883,15348019.8568115
706.239,16641232.8870239
706.598,15666930.9275513
706.958,16660888.5900879
707.394,15702371.4473267
707.757,16137671.3487549
708.114,16507643.1070557
708.469,16824240.2203979
708.824,16759726.7601929
709.181,16319741.0966797
709.54,16174844.2419434
709.976,15906262.397583
710.416,14863800.1534424
710.778,15171822.6929932
711.138,16098085.8182373
711.495,16349631.0633545
711.855,15567795.5951538
712.216,15731074.84021
712.577,15212072.0632324
712.937,15544559.7408447
713.485,15888981.6992188
713.846,15816934.1780396
714.205,15508275.8550415
714.564,16179827.1414185
714.92,15488029.8925171
715.353,16223687.0644531
715.787,16631725.8071899
716.142,16334563.1280518
716.5,16083062.062439
716.857,15788857.567688
717.218,15534453.9154663
717.584,14726588.9139404
718.023,15601159.3878174
718.459,15549459.8325806
718.819,15874640.0319824
719.18,15199070.0360107
719.542,14658100.119812
719.901,15653557.2347412
720.265,14767801.9988403
720.627,15153214.548584
720.989,15411609.0785522
721.426,14693215.6447144
721.792,14240398.9431763
722.154,14897136.1714478
722.518,14886845.5037842
722.881,14507606.3953857
723.246,15116677.6317749
723.606,14936256.3687744
723.965,15341763.8503418
724.328,15397833.052002
724.688,15316902.760376
725.049,15120108.3244629
725.408,15925717.2263794
725.844,15512783.3183594
726.209,14250359.1536865
726.57,15418023.6625977
726.93,15799539.3112793
727.286,15982984.8475952
727.653,14325580.5783081
728.014,15064838.7150879
728.375,14769088.4085083
729.257,15601172.9797363
730.021,17428319.8575439
730.377,16937136.2488403
730.738,16838917.6195068
731.095,16920712.6525879
731.449,17285691.057312
731.876,20830140.3217773
732.306,18987195.9744263
732.66,17371932.784668
733.202,16678237.1062012
733.557,16871496.8961792
733.908,17409433.1379395
734.261,17611985.4213257
734.688,17505155.3529053
735.04,17040475.4232788
735.468,17293329.7407227
735.82,17300350.0610962
736.176,16735428.1115723
736.53,17092557.8989868
736.884,17038394.3469238
737.241,17075532.1742554
737.596,16772925.0437012
738.027,16893733.0216064
738.382,16237183.2990723
738.738,16946418.7650757
739.095,15680596.3612671
739.522,17204763.5222168
739.877,16577338.739624
740.232,16419289.0546875
740.591,12604985.6166992
740.943,17432327.3296509
741.297,18931100.1010132
741.726,19054762.6395264
742.155,18157215.0591431
742.508,19095913.2705688
742.937,18865100.5745239
743.48,16857683.0374146
743.837,17297307.385498
744.194,16810844.5053711
744.548,17279370.1834717
744.904,16794295.2515869
745.336,17081183.2723999
745.689,16642134.06604
746.043,16439313.4900513
746.401,16762680.0107422
746.756,17059247.342041
747.111,17207995.5389404
747.467,17417593.7278442
747.82,17704028.7752686
748.17,17054568.2068481
748.522,17092551.6730957
748.882,20308100.0332642
749.232,20627179.0981445
749.582,18272882.9303589
749.936,17314145.2974854
750.291,17635000.0587158
750.722,18127016.4341431
751.073,19330390.9191895
751.426,17809057.1564941
751.778,18910645.9793091
752.126,18458875.947937
752.478,16926441.0811157
752.908,16398335.1855469
753.263,16892808.7365112
753.62,17119686.8694458
753.976,16389878.8643188
754.405,17748382.6134033
754.759,17907524.5442505
755.117,20620039.8272095
755.471,18116944.0258179
755.825,20343078.7803955
756.251,20793859.3389893
756.603,19447675.1278076
756.951,21278713.3290405
757.301,20687825.3021851
757.652,20380798.465332
758.08,20340208.875061
758.508,20470917.4657593
758.861,15287063.1142578
759.213,18817862.043457
759.753,17408149.4866333
760.112,17347629.9760742
760.468,18437133.3755493
760.822,18465516.5834351
761.25,18281156.7400513
761.603,17524605.5265503
761.957,17929964.8413086
762.31,17783311.2628174
762.665,17619663.918335
763.025,14599098.232666
763.455,17420552.7755737
763.885,17066690.380188
764.241,16914886.7943726
764.597,17392797.8455811
764.955,16290142.1088257
765.31,16793315.4067383
765.665,17100808.2941895
766.1,16269753.5321045
766.455,17087192.1994019
766.998,18280393.692688
767.353,17402534.6260986
