"rt","ions"
521.764,6829380.0
522.28,5813770.0
523.114,7121450.0
524.28,6953310.0
525.119,5810830.0
525.965,6084520.0
526.478,6407150.0
527.319,6745850.0
527.815,6425440.0
528.655,5844110.0
529.184,4783350.0
529.824,6417550.0
530.28,6439640.0
531.169,5365440.0
531.671,7495120.0
532.497,7500640.0
532.911,6963440.0
533.327,7615630.0
534.081,6025510.0
534.574,7245210.0
535.267,8022840.0
535.666,8315050.0
536.063,7777870.0
537.008,7035160.0
537.593,4271460.0
538.453,6585260.0
538.918,5654340.0
539.373,6078130.0
540.072,7058130.0
540.486,8115850.0
540.882,7715610.0
542.153,7123630.0
542.547,7396160.0
542.976,6740800.0
543.797,6824140.0
544.219,6581480.0
544.627,6793250.0
545.888,8386450.0
546.319,6864370.0
546.736,7024320.0
547.677,6151830.0
548.173,5971560.0
548.665,6967500.0
549.832,7086620.0
551.01,6850150.0
552.16,8015210.0
553.54,7172780.0
554.805,7357540.0
556.094,6691610.0
557.139,5795480.0
557.601,7564750.0
558.883,8458560.0
559.372,5787030.0
559.798,5948880.0
560.855,6462960.0
562.37,6923870.0
562.873,7059390.0
563.922,6650250.0
564.342,6994080.0
564.764,5799610.0
565.362,7370380.0
566.504,7937520.0
567.002,6611790.0
568.075,6836640.0
568.505,6605940.0
568.944,5947880.0
569.448,6529620.0
570.506,5931140.0
570.917,7209670.0
571.318,8433930.0
572.131,7601150.0
572.531,6437830.0
572.95,6488300.0
573.659,8057820.0
574.139,7911700.0
575.44,7031450.0
575.918,7575070.0
576.852,8051490.0
577.24,7802100.0
577.636,7030660.0
578.442,7979780.0
579.495,6990070.0
580.327,6805800.0
580.839,6480680.0
582.09,7485490.0
583.336,9355020.0
584.487,7393330.0
585.631,7590020.0
587.13,7747680.0
588.614,8653560.0
589.789,7175060.0
590.286,6804080.0
591.205,8406570.0
592.72,7211050.0
593.319,7302050.0
593.93,7085710.0
594.514,8647410.0
595.102,7343400.0
595.698,7756940.0
596.299,8331350.0
596.77,7148330.0
597.481,7819260.0
597.892,6869580.0
598.304,6930260.0
599.353,7302380.0
599.75,8439930.0
600.146,8736250.0
600.606,9529570.0
601.176,8485860.0
601.875,8403670.0
602.277,7828640.0
602.683,8288450.0
603.728,7733700.0
604.207,8224210.0
605.504,6030830.0
606.459,7215460.0
607.073,7049650.0
607.506,6857850.0
607.923,6842840.0
608.359,6154790.0
609.178,8843510.0
609.773,7272260.0
611.031,8113790.0
612.057,6424480.0
612.542,8372520.0
613.896,9314340.0
615.033,9529560.0
616.075,8067160.0
617.323,9890560.0
618.468,9237630.0
619.386,9607600.0
620.539,1.00083E7
621.04,7229540.0
621.876,8256050.0
622.461,9270770.0
623.715,9241690.0
624.116,6562850.0
624.833,8647650.0
625.301,8554510.0
625.992,9020170.0
626.458,8720660.0
626.927,6875920.0
627.603,1.15439E7
628.008,1.09657E7
628.397,1.01329E7
629.427,9159760.0
630.002,9975760.0
630.803,9189900.0
631.256,1.16734E7
632.383,1.00949E7
632.868,7886380.0
633.268,8924740.0
634.065,1.0498E7
634.651,8647060.0
635.119,9776180.0
636.392,8803840.0
636.803,7887280.0
637.224,7521150.0
638.482,7461380.0
638.94,8372940.0
639.861,8526700.0
640.314,1.06871E7
641.228,9988240.0
642.241,9852120.0
643.031,9751960.0
643.411,9925700.0
644.197,1.14556E7
644.651,9446710.0
645.795,8281000.0
646.839,7728130.0
