"rt","ions"
701.624,12211273.729126
702.161,11993815.5620117
702.506,13834737.4373169
702.849,14181570.7828369
703.847,11401293.8948364
704.205,11346135.4567871
704.561,10690120.9630737
705.428,15369047.0245361
705.77,15895835.555542
706.108,17332338.3235474
706.862,16127479.2793579
707.211,18217099.6381226
707.546,19761262.1674194
708.181,19680906.7136841
708.517,22365103.2329712
708.854,21723929.1595459
709.187,23727827.8665771
709.521,24272828.536377
709.85,22553880.717041
710.185,27175965.8175049
710.521,25350801.611084
710.856,23050229.1234131
711.194,24613121.2529297
711.534,23735860.9172974
711.87,24744278.8165283
712.209,26117629.447998
712.616,28842550.4147949
713.031,27977032.2738647
713.366,26830157.4135742
713.703,26013942.0013428
714.038,26803554.7021484
714.374,28822811.2481689
714.708,29234370.6604004
715.043,29110381.9924316
715.378,30328404.1373291
715.712,31461009.4592285
716.044,29608281.0089111
716.378,31373235.7076416
716.71,31538160.7947998
717.044,31816465.9460449
717.38,29739910.2487793
717.713,31263419.8814697
718.046,30657433.9924316
718.382,31161049.3990479
718.716,32130588.5463867
719.047,32668521.0844727
719.38,31731205.8996582
719.713,32315996.6621704
720.045,32519938.8410645
720.376,33960071.4726562
720.707,31919306.9752197
721.043,31933754.5098877
721.379,31912235.2279053
721.712,31929650.2160645
722.044,32285273.0709229
722.377,31604581.5092773
722.709,33760237.0635986
723.041,34330302.9509277
723.372,36131702.9698486
723.703,36789348.1843262
724.033,35553473.0406494
724.436,36150381.3482666
724.766,36705690.6151123
725.097,34930170.9604492
725.424,37991568.789917
725.751,41236715.4157715
726.079,38941721.3681641
726.405,40296525.5153809
726.734,42311046.3476562
727.06,41588731.0357666
727.381,45191280.9401855
727.708,42853770.3168945
728.036,39398685.4160156
728.364,40130354.4645996
728.768,39674831.8371582
729.097,37618403.8077393
