"rt","ions"
355.378,16165613.477417
355.929,16672383.527771
356.295,15587254.3450928
356.665,15703267.9484253
357.034,15541634.397522
357.475,16910543.2698364
357.845,16303567.6851196
358.209,16842100.4817505
358.575,16889114.7180786
359.011,16856753.9996338
359.374,15405115.3253174
359.814,16465034.2733765
360.26,16282140.1588745
360.697,17469214.9389038
361.142,15818241.644104
361.585,16145571.9575806
361.949,14484543.2145386
362.312,16576910.7418213
362.753,16343637.6742554
363.31,14986426.1045532
363.862,16594389.6462402
364.305,15395805.305542
364.752,15356825.9969482
365.124,15702880.9663086
365.495,15574527.9657593
365.866,15026930.7011719
366.234,16023511.7648315
366.598,16694502.4420166
367.039,16262293.8772583
367.405,15965882.2069702
367.794,15518879.7231445
368.577,15008186.5743408
368.941,16577207.6647949
369.305,15864162.6495972
369.675,16084364.3786011
370.116,16476241.487793
370.482,15442099.6504517
370.852,15449243.831604
371.215,16107428.6401978
371.58,16383241.2172241
371.95,15731621.1990356
372.325,14794980.487854
372.697,14683244.4747925
373.068,16713863.6633911
373.51,15147884.37323
373.881,16049013.7608643
374.434,16470486.4879761
374.798,16131080.9910889
375.165,16415563.0873413
375.534,15714429.8224487
376.092,16353933.0186768
376.455,16377532.4067993
376.82,16384545.5060425
377.257,15629049.2301025
377.623,16171210.3325806
377.993,15748849.8075562
378.435,16287307.0152283
378.87,16383809.4435425
379.236,16233814.8939209
379.606,15684960.5681152
379.974,15718696.9033203
380.343,15953462.1220093
380.708,15821511.7000122
381.152,14423356.0482788
381.517,16628439.6384277
381.884,16406117.2304688
382.252,15441636.4907227
382.695,15778976.0018311
383.06,16474764.4465942
383.422,17199031.3560181
383.784,17124048.821228
384.148,16559175.7560425
384.591,16016802.1749878
385.033,15892348.3201904
385.4,16265035.5687256
385.769,16044223.0739136
386.136,15965262.8938599
386.504,15832657.215271
386.873,15765962.7301636
387.242,15681549.5540161
387.606,15642604.2849121
388.272,16451445.8051147
388.642,15657881.2644043
389.008,15657728.5830688
389.456,15282322.9642944
390.014,15447630.8696289
390.385,15514462.8108215
390.75,15757928.7054443
391.42,15656104.519165
391.788,15312546.4298706
392.162,14933702.6187134
392.526,16273964.2620239
392.891,16556884.5734863
393.442,15785992.6538696
394.332,15207564.300415
394.773,15638324.6081238
395.327,15945010.5844727
395.692,15610140.0889282
396.058,14876793.2575684
396.502,14636881.210022
396.944,14849928.5614014
397.388,15596308.9562988
397.831,15012975.0478516
398.388,15193233.8241577
399.056,14933157.8119507
399.419,15129106.0172729
399.783,14172088.0132446
400.145,15909177.0387573
400.808,15315252.4701538
401.173,15790589.0224609
401.536,15578838.9505615
401.973,15615479.6221924
402.334,15284085.1392822
402.702,15421034.5640869
403.063,15094109.4176636
403.731,16042967.2631226
404.098,15879808.2151489
404.464,15883451.8509521
405.121,16603840.2190552
405.483,15967982.232666
405.845,16349038.2564087
406.203,16205466.2641602
406.976,16395330.0532227
407.338,16296469.4580078
407.698,16394304.0297241
408.063,14790443.208313
408.612,15709702.6468506
409.272,15868807.6451416
409.638,15839758.6066284
409.997,16734525.9633179
410.433,15709424.6461182
411.098,15656695.2910156
411.461,15302031.9226074
411.828,15416631.3482666
412.267,15282666.3346558
412.638,14841163.7972412
413.005,14423086.1262207
413.368,14601366.0418091
414.033,14894357.1011353
414.393,14923287.4227295
414.764,14948096.9912109
415.134,14968176.222168
415.505,15231351.2613525
415.875,14601312.6779785
416.239,15375851.2483521
416.599,14376594.0818481
417.38,14089119.6529236
417.737,14760347.1609497
418.099,14778591.6343384
418.463,14591449.1575928
418.906,14971582.8892822
419.34,15778913.7097168
419.889,15267327.0723267
420.329,16069289.6690674
420.767,15332529.6436768
421.2,15244959.9984741
421.563,15191131.7426758
421.928,14607900.1868286
422.369,13411480.0044556
422.738,14492218.9091797
423.106,14915480.2801514
423.465,14979677.2999268
423.903,14716341.041748
424.68,15604150.4365234
425.126,14891022.8276978
425.573,14484561.7058105
425.938,15158375.6453247
426.299,15247203.6339111
426.972,14542263.9399414
427.336,14440471.3407593
427.708,14963638.4420166
428.154,14984910.4837646
428.528,15058276.7611694
428.979,15038320.4412231
429.423,14686340.7496338
429.785,15267974.1115723
430.15,14782803.6032715
430.516,14909287.386261
430.891,14645688.7199707
431.443,15955604.9101562
431.811,15409426.6032104
432.183,15473188.369873
432.551,15004757.371582
432.922,15893204.371521
433.285,15177410.4157715
433.722,14964550.8279419
434.09,14926885.7473755
434.462,14615392.3808594
434.831,15603737.0841675
435.204,15126991.109314
435.65,15609330.1686401
436.016,15420169.6829224
436.381,15321123.5637207
436.824,15626742.7195435
437.195,15817295.3773193
437.567,15437150.3562012
438.008,13948443.1057129
438.368,15039236.5650635
438.733,14995411.661499
439.176,15567859.7064209
439.543,16045824.4769287
439.912,14890512.8464355
440.282,14965453.9276733
440.843,15337672.2626953
441.209,15743623.5479126
441.578,14089762.3137207
442.024,16141774.4057617
442.468,15840769.8364868
442.916,14240852.6972046
443.29,14861788.4998169
443.651,17202147.3314209
444.013,15669116.1500244
444.678,15647039.0688477
445.047,15906244.3771973
445.416,12437891.7580566
445.782,15046259.1403809
446.148,14928891.8118286
446.591,15570994.0681152
446.964,15302443.2875366
447.334,15443561.7995605
447.703,15564498.7130737
448.075,14736778.5003662
448.441,15465420.7002563
448.811,15623570.5094604
449.179,15450802.2945557
449.546,15677163.076416
449.992,15332904.3062744
450.44,15388116.6280518
450.802,15199336.4642944
451.166,15698939.5733643
451.607,15071719.885376
452.054,15650014.6005859
452.418,15898804.225769
452.79,15262011.2979126
453.158,15621871.3360596
453.597,15308494.4204102
454.037,15904115.3247681
454.929,15699933.1161499
455.478,16134669.9446411
455.842,16119881.4736938
456.207,15867612.1213379
456.571,15769273.536377
456.932,14931865.7009277
457.305,15211738.0314331
457.747,15496886.3700562
458.186,16304430.8347168
458.548,15921409.8825684
458.918,15493498.8782959
459.355,15048051.1186523
459.716,16676728.4263306
460.081,15487362.3673706
460.448,15348721.1147461
460.813,15975628.1602783
461.255,15608563.180542
461.695,16148527.9557495
462.065,15261005.9901123
462.43,16105959.7614136
462.874,15639557.4118652
463.243,15541486.1563721
463.608,15792264.6507568
463.973,16317941.5296021
464.531,15059786.1612549
464.897,16075978.0545044
465.258,15832397.5033569
465.698,14852685.4249268
466.064,15348912.1724854
466.431,15009184.5090332
466.794,16201855.7928467
467.237,14862213.5407104
467.796,14833350.3390503
468.166,15955904.0454102
468.528,15207259.6810303
468.892,15869830.3291016
469.334,15499428.2645874
469.885,15953494.9970093
470.331,14629071.0657043
470.777,15255331.93396
471.148,15202058.6983032
471.517,14678378.1508789
471.881,15282808.8268433
472.25,15176721.4251099
472.695,15028782.4499512
473.136,15878401.3712769
473.578,14949790.4569092
473.95,14873446.0466309
474.317,15619305.2699585
474.681,15295545.0635986
475.122,15022011.1956787
475.492,14944133.3651733
475.856,15670902.2475586
476.222,15454786.2640991
476.777,15173815.1908569
477.146,14908999.8753052
477.514,15520779.8910522
477.885,15081115.6026611
478.438,15796142.4882812
478.806,15282708.5297852
479.166,15435802.2470093
479.532,15693188.78302
480.08,16297960.2540283
480.442,16200959.0055542
480.808,15090294.449646
481.171,14971937.8066406
481.541,15751600.1281738
482.097,15541290.8145752
482.462,15644343.2094727
482.83,15369103.6626587
483.196,15109354.7470703
483.552,16280014.4019775
483.912,16048874.8070068
484.278,15614710.5630493
484.717,16138624.4646606
485.161,14959526.0209351
485.607,14573417.7493286
486.163,14682141.0546265
486.529,15010388.4387817
486.894,15311114.8595581
487.263,14947811.3317871
487.632,15668241.4688721
488,15204571.0369873
488.36,15801235.8937988
488.724,15852279.0973511
489.091,15314501.2004395
489.756,16266531.5010376
490.121,15561365.3070068
490.491,15190333.8949585
490.936,15553470.4416504
491.492,15653916.4093628
491.856,15664275.5523682
492.223,15583911.3091431
492.773,15799379.7733154
493.326,15232291.8477783
493.695,15664028.0262451
494.057,16287946.65271
494.425,14850459.4656372
494.796,13895559.4024658
495.17,15229549.0983276
495.611,15642343.87146
495.975,15611228.1196899
496.343,15516631.190979
496.708,15212943.6560669
497.147,15501544.2589722
497.513,15397061.7960815
497.884,14868518.0910034
498.252,15194168.6421509
498.621,14814634.2247925
498.989,15136003.2996216
499.542,15685980.3213501
499.99,14711699.5874329
500.429,15328266.1260986
500.799,14866030.5946655
501.804,15277098.3964233
502.169,16424646.0462036
502.532,16784662.6825562
502.97,16609460.8131714
503.41,15802243.9213867
503.777,15660784.3400879
504.143,15636072.2905273
504.51,15960436.2009277
504.872,16317849.2228394
505.231,16884652.8399048
505.593,15866191.8421631
506.034,16304489.6383057
506.473,15159638.4144897
506.843,15093036.5142517
507.207,15452691.019165
507.575,15466370.5147705
507.944,15424919.2791748
508.315,14672937.750061
508.757,15419914.2764893
509.198,15526396.1991577
509.565,15635504.303894
509.933,15462265.1898804
510.294,15933082.463623
510.848,14933520.7095337
511.398,15764670.9351807
511.757,16649661.8112793
512.118,15780088.3893433
512.479,15731517.8864746
512.843,15946318.3031616
513.209,15232793.842041
513.574,16013983.3355103
514.237,15742575.6561279
514.598,16068011.9390259
514.962,15748737.3477173
515.512,16048876.3599243
516.063,15473858.3918457
516.611,15745211.609436
517.052,15238317.6168213
517.421,15585519.3386841
517.788,15586001.4265137
518.155,15538151.8291016
518.526,15022526.0722656
518.966,15287002.7550659
519.337,15166860.0917358
519.702,15635227.3163452
520.366,14413847.8555908
520.731,15346302.6880493
521.094,15883804.9259644
521.459,15637751.5429077
521.828,14757552.0078735
522.193,15866607.0462036
522.556,15156392.6350708
522.924,15104300.2891846
523.364,15711316.6502075
523.728,15019090.5637207
524.098,14795440.2165527
524.463,15249471.3331299
524.831,15069875.6497192
525.274,14971911.9314575
525.716,14963946.5396729
526.269,15070111.8599854
526.635,15037802.4592896
527.005,15083103.6434937
527.375,14974098.9660645
527.818,15134969.821228
528.259,15212449.3444824
528.703,14533967.5100708
529.074,14737668.2729492
529.439,15787920.1758423
529.803,15202687.3929443
530.17,15290920.914917
530.538,14959836.0444336
530.904,15614135.9816895
531.271,15498962.7348022
531.636,15310531.0026855
532.004,15464182.8823242
532.447,15435192.5298462
532.813,15097661.9937134
533.181,15031606.4221802
533.546,14979948.8981323
533.914,15014974.927124
534.279,15321299.8922729
534.647,15049503.8820801
535.092,14828646.5819092
535.643,16148807.3799438
536,16581345.5028687
536.364,15192419.4749756
537.035,14724673.9272461
537.402,15903469.0125732
537.767,15130186.9401855
538.215,14556991.4962158
538.66,14538752.4308167
539.104,15036244.5008545
539.47,15100120.2686157
539.831,15462294.9688721
540.196,15252537.8789673
540.641,14690877.1071167
541.007,14893093.2909546
541.373,15162762.5574341
541.813,15013996.7153625
542.252,15467213.3265381
542.618,15738542.4664307
542.981,15043518.3295898
543.346,15455768.6498413
543.711,13719216.1260986
544.081,13994354.6625671
544.45,15196907.6102905
544.818,15476865.2841187
545.181,15684837.2744141
545.542,15649420.2494507
545.986,14960261.6058044
546.539,15051581.3604126
547.093,15015233.5772095
547.459,15952716.9550171
547.821,15447001.5040283
548.186,14996528.6899414
548.558,15884896.5938721
548.92,16276666.4865112
549.279,15116202.0112305
549.646,14663451.3773804
550.089,14559844.8383789
550.531,14583646.4333496
550.899,14385758.100769
551.45,15248586.6826172
551.889,15531420.3063354
552.255,14748277.6768188
552.625,14220329.5819092
553.068,14676550.567688
553.432,16418286.8135376
553.791,16084213.5895386
554.231,15481200.9620972
554.601,15556077.1724243
554.973,14169180.2235718
555.334,15482941.8126221
555.702,14751679.0803223
556.143,14260939.6635742
556.511,15153560.9730225
556.877,15281488.2385254
557.238,15174285.6073608
557.599,15769054.9230347
557.964,14586126.2884521
558.329,14893503.1781616
558.768,15468433.2348328
559.205,15699373.1436768
559.571,14596867.1771851
559.934,14258003.6518555
560.48,15557816.2260742
560.843,15986018.2498169
561.2,16053156.6903076
561.635,15187668.2461548
561.999,14950427.5604248
562.551,14825869.8952637
562.99,14605449.692688
563.428,14919216.6277466
563.87,14626548.0574341
564.238,14822726.2218628
564.6,15224522.7137451
564.964,15025727.2420044
565.327,14976263.0428467
565.688,15229584.7861938
566.129,14618002.8248901
566.491,15038978.2451782
566.854,15352035.6761475
567.221,14460260.319397
567.771,14597905.5588989
568.208,14852362.3546143
568.752,15938800.5714722
569.115,15360394.8304443
569.474,15588247.7078857
569.841,14748718.4727783
570.278,15491815.1262207
570.639,15222733.6801147
570.999,14757277.5852051
571.361,14902796.7803955
571.73,13959283.8451538
572.093,15963422.0285034
572.459,15264239.4199219
572.896,14842512.2814331
573.262,14689667.4683838
573.627,14947691.7784424
573.99,14961661.7619629
574.431,14958226.7814941
574.797,14593670.0808105
575.158,15981596.5360718
575.59,16171046.3807373
575.953,15062453.8882446
576.385,15432382.7915649
576.824,14953298.2762451
577.483,14521782.7181396
577.853,15132225.1306152
578.216,15053648.3610229
578.652,15462275.682312
579.087,15176659.3409424
579.447,15667037.7872314
579.806,15355301.2541504
580.166,15448271.8410034
580.825,15027189.0454102
581.183,16114480.666748
581.541,16783123.5293579
581.903,15502993.3737793
582.564,15645402.4390259
582.926,15379772.4834595
583.29,15269950.3335571
583.648,15813989.9221802
584.082,15689277.8617554
584.519,14930981.5101318
584.885,14902324.4954224
585.244,15742690.4161377
585.609,14724272.6478271
586.047,15559258.0720215
586.408,14311623.8886108
586.775,14743772.0657959
587.145,14243798.7651367
587.511,15301359.5137329
587.876,15013472.9349976
588.238,14920535.0095825
588.603,15220891.5027466
589.041,14987512.4407959
589.59,15162155.9411621
590.024,15230525.5077515
590.388,14753420.6047974
590.751,15370572.9979858
591.113,14827141.899231
591.478,14519105.6534424
592.026,15291658.2106934
592.388,14853756.1869507
592.753,14679610.2438965
593.119,14862924.3723145
593.559,15200507.291687
594.222,14871549.6797485
594.584,15281594.8304443
594.95,14845504.9683838
595.316,15050725.8866577
595.678,15664341.4096069
596.039,15249143.9335938
596.4,15245298.1464844
596.835,15278459.2791138
597.202,13875332.6431274
597.572,14420993.3461304
597.936,14918182.1297607
598.488,14550730.6040039
598.853,14889457.3725586
599.217,15873243.8835449
599.578,15399585.3414307
600.017,14632998.7019043
600.456,14854608.5122681
600.82,15192488.2755127
601.184,15293631.1548462
601.541,15119121.3009033
601.907,14840826.8204346
602.346,14932465.0501709
602.707,15296774.1607666
603.072,15152025.1077881
603.516,14248122.2789307
603.957,14637144.1694946
604.397,15121092.5681763
604.763,14573866.26651
605.132,14167958.7321777
605.573,14601952.9284058
605.936,13965397.442627
606.296,15958629.600708
606.662,15087443.4887085
607.213,15004095.3720703
607.764,14618278.0331421
608.203,14383239.8661499
608.569,14795991.3718872
608.932,15191717.8276978
609.706,15387211.8135376
610.072,14496844.3499756
610.433,15477656.2798462
610.866,13889291.4182129
611.23,14474641.4870605
611.598,14036378.5439453
612.04,14481428.6620483
612.407,14189649.9403687
612.771,14790983.130249
613.137,14509711.3401489
613.506,14455225.2919312
613.868,14920663.3908691
614.417,14745499.6282959
614.778,15530316.4754028
615.145,14587894.3383179
615.584,14779044.8966064
615.948,15415778.0300903
616.311,15652693.2194824
616.673,15403184.9429932
617.036,15805563.2427368
617.472,15758878.7830811
617.838,14529266.0009155
618.204,14490148.6546631
618.649,14461951.4707031
619.014,14152542.3028564
619.379,14910291.6217651
619.741,15471986.7901001
620.104,15394102.1316528
620.468,14360515.8718872
620.836,14582009.5586548
621.271,14903760.9579468
621.711,14003797.0458984
622.077,13872911.9595947
622.447,14657215.5130005
622.813,14931746.6620483
623.177,14912706.0205688
623.541,15996874.517395
623.976,15413932.3633423
624.411,15388000.5855103
624.77,15837179.0646362
625.128,16200424.2058105
625.483,16540043.7994995
625.917,15542093.1107178
626.276,16076900.8946533
626.636,15865663.2525024
627.073,15047236.8248901
627.441,14257604.249939
627.808,14395094.1323242
628.248,14817282.3903198
628.691,14292817.6384277
629.058,14830224.6321411
629.421,15444439.8126221
629.859,15816711.9135742
630.22,15730575.2821045
630.579,14593198.2009277
630.94,15108961.1276245
631.383,14399611.5438843
632.049,15119353.3370972
632.414,14859323.0478516
632.78,14713782.1843262
633.145,14540681.1976929
633.509,14711956.1555176
633.876,14835900.90625
634.232,16007381.4021606
634.67,14947653.3018188
635.111,14384662.5688477
635.481,14157933.8004761
635.846,14773507.0506592
636.286,14787676.0830688
636.654,14119049.3493042
637.023,14420463.0672607
637.578,13275734.1405029
638.128,15245243.7166138
638.683,13770270.5817871
639.053,14499871.7807007
639.42,14514438.0259399
639.788,14543331.557373
640.23,14188967.7530518
640.787,14605732.1141968
641.148,15206408.5939331
641.511,15133338.147583
642.173,14962789.980896
642.536,15943668.8607788
642.901,14873190.5446777
643.268,13989252.1987915
643.635,14736127.0679932
644.001,13935890.2570801
644.441,14623355.2655029
644.881,14263827.1662598
645.249,13647552.8339844
645.616,13703541.3725586
646.056,14343145.555603
646.425,13675535.1352539
646.796,13664087.4593201
647.239,14532896.7392578
647.679,14663625.9983521
648.046,13549614.0029907
648.414,13214994.1138306
648.779,14350917.1390991
649.141,14767219.4080811
649.501,14631911.0692139
649.936,15170975.3276978
650.298,15630718.1773071
650.655,15337676.0505981
651.098,14144788.7199097
651.462,15067355.8392944
651.825,14873881.6255493
652.183,14740016.9814453
652.548,15026358.6876831
652.987,14917523.8009644
653.35,15060552.6766968
653.713,14630193.7444458
654.079,14935121.2420044
654.439,15222455.303894
654.805,14679899.1412964
655.166,14384415.7182617
655.606,14408147.4657593
656.044,14617376.3728027
656.41,14687316.515625
656.774,15117761.1331177
657.211,14865266.9447632
657.576,14202628.5484009
657.941,14564405.0184326
658.305,14651221.2227783
658.673,13902794.8099976
659.038,14488441.7489014
659.474,15244606.3994751
659.833,15088744.1971436
660.195,14606924.0512085
660.557,14667168.6826172
660.92,14406705.4074707
661.285,13256263.3189087
661.648,14391947.8026733
662.313,14367089.7462769
662.677,14410703.2897339
663.042,14429405.057373
663.818,14251065.1199341
664.182,14856853.7937622
664.546,14217971.0911865
665.43,15673668.9273682
665.791,14350316.3226318
666.152,15806978.2841187
667.041,14767314.0556641
667.405,14785443.5545044
667.767,14371268.4418945
668.998,14593766.8517456
670.21,16047756.5742798
670.571,15739518.5596313
670.933,15611684.1101685
671.809,17224912.6126099
672.165,17736750.8302612
672.519,16719336.2744141
673.174,16732651.8311157
673.525,17623339.6367188
673.879,17547571.8952026
674.419,17270470.0140991
674.77,18326343.5531006
675.12,18782542.6702881
675.77,18674079.0845337
676.117,18439257.1516724
676.47,18347495.6988525
676.895,18148333.8626709
677.244,19070124.5687256
677.588,20247185.0639648
678.12,20034697.989563
678.651,19817821.1036377
678.998,17533741.2301636
679.344,19448071.6043091
679.693,18803504.1692505
680.117,19034362.3590698
680.468,18803331.1079712
680.817,18919710.5480957
681.371,17494925.5942993
681.799,18043568.0739136
682.153,17485593.7741089
682.5,19274660.6446533
683.045,16667003.7225342
683.399,18167593.7684937
683.75,18482671.6881714
684.287,18876443.6741943
684.639,17187510.5683594
684.991,18591161.4974976
685.341,18264412.352417
685.695,18625843.284729
686.124,17474392.2102051
686.663,18170215.5854492
687.012,17058879.1777954
687.367,17738601.6157837
687.718,17734170.2666016
688.071,16964815.3305054
688.427,17586572.230957
688.779,17549314.7506714
689.136,18250585.6029053
689.485,18276919.6112671
689.837,17006594.7728882
690.194,17270913.9008789
690.551,16998239.477478
691.094,16164375.8046265
691.453,16008113.8427124
691.814,15305530.5673828
692.177,15699907.291626
692.611,16611317.1189575
692.968,16402477.3131714
693.325,16955382.8310547
693.684,16806601.5198364
694.041,15972531.8023682
694.394,16630552.8665161
694.752,16040599.4724121
695.114,16469434.425354
695.657,16542063.4506836
696.013,17197568.885437
696.37,14634690.8395996
696.73,15781555.8349609
697.388,16148651.8428955
697.746,15795986.5236816
698.106,16008202.2483521
698.467,15862813.470459
698.828,15759306.2231445
699.188,14926738.0599365
699.548,15732791.7231445
699.982,14574080.5095825
700.747,15405003.9608765
701.104,15981245.3724365
701.463,15015384.8903198
701.898,15352597.4664917
702.26,15229280.6694946
702.62,15038207.9212646
702.982,15361244.4180908
703.34,15761050.9537964
703.882,15608938.4190674
704.24,14598644.3227539
704.6,15673160.3613892
704.964,15062990.039856
705.322,15775364.5209961
705.868,14391554.104126
706.225,15847945.0775146
706.587,14340029.5586548
707.246,14862396.1653442
707.602,15416540.3517456
707.962,15004922.456665
708.397,15048386.0414429
708.757,15053030.3173828
709.117,15198807.2158203
709.483,13823703.8656006
709.919,14791803.5089722
710.28,14548488.4776611
710.642,14602945.4035645
711.003,15185973.7429199
711.363,15198460.5919189
711.723,14638425.7598877
712.081,15115365.984436
712.518,14270612.9992065
713.064,13873905.2720337
713.427,13975861.6310425
713.79,14174462.7321777
714.152,14262170.4197998
714.518,14120310.5263672
715.062,15319206.5234375
715.417,15352748.7085571
715.771,15292008.913269
716.132,14003812.0856323
716.681,13841426.2704468
717.047,14239145.7293701
717.408,14920038.2349243
717.769,14909294.5446777
718.323,12237703.1853638
718.692,13543393.0628662
719.059,13485405.4139404
719.495,14411054.8898926
719.856,13838780.291626
720.217,13961999.2960205
720.651,14001401.8133545
721.019,13318966.4539185
721.385,13840540.5682373
721.752,13854822.949585
722.114,13990704.7624512
722.475,14956614.6101074
722.837,14653490.2730103
723.199,15003481.2687988
723.555,15494774.2906494
723.909,14821213.7827759
724.267,13403161.7504272
724.707,14003829.4958496
725.07,14257440.4283447
725.432,14757468.5460815
725.792,13980338.3268433
726.23,14238231.5997314
726.59,15086882.2528076
726.944,15246750.9061279
727.379,14790248.5332031
727.743,14249323.6060181
728.107,13781993.8974609
728.874,15971299.7147827
729.233,15384540.2543945
729.591,16121669.8245239
729.944,15980985.0682373
730.295,18010013.060791
730.648,16460536.3305664
731.305,15623008.3900757
731.736,16515644.0908813
732.393,16544382.427002
732.751,16143291.6817627
733.106,16090904.0142212
733.46,16839014.3643799
733.817,16424246.0529175
734.174,15559456.2984619
734.531,16099574.9219971
734.884,16057241.7573242
735.237,18985451.4744873
735.587,17534170.5819702
735.941,15971215.7105103
736.295,16559691.9934082
736.649,16999004.8664551
737.002,16837255.9382324
737.355,17636954.788208
737.783,17152256.9671021
738.137,16433563.5904541
738.486,17047950.09375
738.842,14956302.3839722
739.273,15700226.9801025
739.63,16034919.3268433
739.988,15455348.1818237
740.343,17225673.1064453
740.7,15472598.9192505
741.056,15198104.7337036
741.415,15772447.8284912
741.772,16024458.0874023
742.131,15862518.3467407
742.488,15438552.2176514
742.844,15805779.2640381
743.202,15263276.7416382
743.561,15373768.1376953
743.919,16099452.5234375
744.279,14849728.4440918
744.638,15334605.9713135
744.994,15514551.6171875
745.353,15535005.487854
745.712,15674206.9160767
746.069,15950620.9143066
746.424,14849734.3531494
746.784,14855666.7392578
747.143,15482464.7724609
747.574,16543527.6668091
747.93,15771431.9206543
748.285,16076826.430542
748.65,15686367.8213501
749.08,16071063.8516846
749.433,16614761.1361084
749.785,16318094.8492432
750.136,17463109.9073486
750.49,14918891.7836304
750.849,15074311.4071045
751.211,15553154.1109009
751.562,16546013.7282104
751.921,14688514.4885864
752.281,14653073.5571289
752.639,15972876.5113525
753,14879558.0999146
753.362,16137420.1036987
753.719,15284637.642334
754.076,15015582.6113892
754.434,15428508.9470825
754.793,16052283.4146118
755.154,13560480.0814819
755.511,15227551.1732178
755.863,17044853.1213379
756.215,16392672.8048096
756.574,15312516.1536255
756.93,16254396.8496094
757.288,15282516.1702271
757.646,15724170.5842285
758.081,15209833.7629395
758.437,15756042.1144409
758.792,16225342.8889771
759.147,16997967.7970581
759.503,16394350.7822266
759.86,16178777.7440796
760.216,16266740.2784424
760.572,16359994.3070679
760.928,16625169.3967896
761.282,16777973.5552368
761.712,16234025.2293701
762.067,16683634.1573486
762.425,16247625.2339478
762.779,15762953.8400879
763.136,15239361.430603
763.494,15161479.9639893
763.925,16383826.3467407
764.281,15409789.0963745
764.639,15347381.4335938
765.07,15465909.2470093
765.503,15409897.0415039
765.933,16165996.9398804
766.288,13313143.0455322
766.644,14693607.3212891
766.999,16082913.0058594
767.357,16132999.538208
767.713,16437219.8956909
768.068,16011123.4334717
768.423,15079871.7880859
768.78,13665745.0608521
769.135,16268269.885376
769.488,16573997.0566406
769.844,16152150.6323853
770.198,16994392.9102783
770.629,16523534.5484619
770.986,16036246.8635864
771.343,15569530.2061157
771.702,14915956.4226685
772.06,16586518.4570923
772.607,14820103.7107544
772.965,15819663.1951904
773.319,16254931.0379639
773.751,16264909.1425781
774.106,16368425.6379395
774.456,16262112.7640381
774.826,16058973.9741211
775.187,16202607.984436
775.544,15848255.8823853
775.901,16430248.5020142
776.258,16222443.0393066
776.617,18608716.5426025
776.975,15459584.1471558
