"rt","ions"
369.387,26568105.0736084
369.796,26726766.5495605
370.131,26674339.6707764
370.469,25209566.2521973
370.881,25867717.2590332
371.216,27926086.6951904
371.55,26446692.7229004
371.96,26704484.1751709
372.373,24320873.6650391
372.786,25240008.1052246
373.121,25602342.6069336
373.46,24595822.7984619
373.796,25890407.7034912
374.131,25876888.8648071
374.651,25847672.9416504
374.99,22963769.0406494
375.337,22398280.0498047
375.674,25978443.6123047
376.008,26115237.8471069
376.34,27523462.1070557
376.753,24744024.9290771
377.277,24953051.7154541
377.687,26697036.3834229
378.021,26444535.2380371
378.355,27317229.8397217
378.691,26147697.7142334
379.027,25796659.2409668
379.437,26363611.564209
379.848,25903362.1255493
380.182,25511935.0288086
380.707,24632858.7838135
381.044,23833907.1624756
381.382,23853302.2781372
381.906,24629371.3657227
382.242,26556890.6047363
382.578,24744361.0612793
383.214,26760316.9260254
383.55,25599551.4145508
383.89,21957822.05896
384.639,25103671.1394043
384.977,24046253.1663208
385.317,23120915.6328125
385.654,24430397.25
386.735,27155057.6955566
387.072,24295983.1621094
387.406,25391274.6159668
387.928,24528991.1105957
388.267,24245861.8477783
388.603,23339926.4298096
388.938,26124897.6904297
389.349,24233951.9945068
389.76,23723222.0285645
390.096,24482040.1966553
390.434,24038408.2634277
390.844,24975543.977417
391.258,23088019.3060303
391.659,94641995.6099854
393.083,23483972.1130371
394.499,23126163.8532715
395.582,25096558.4901123
395.92,22376531.6711426
396.256,23382465.6647949
396.589,24246703.3240967
397.337,23478562.5020752
397.674,22502944.1781006
398.01,23946156.3134766
398.759,24117656.8103027
399.094,24845687.755249
399.431,23663778.6051636
399.765,24402168.8702393
400.515,24129326.5562744
400.849,25896944.3094482
401.182,22936438.0313721
401.518,25832929.5246582
401.925,25560777.2738037
402.261,24315520.0064697
402.894,23242646.8293457
403.226,23261486.1055908
403.558,24245415.6428223
404.083,22673328.5944824
404.421,21130143.7353516
404.758,21392224.5751953
405.168,22506578.2067871
405.503,21256706.041748
405.84,21096659.1108398
406.173,23909215.4884033
406.507,22219164.4946289
406.918,20829139.4584351
407.256,21852206.6204834
407.595,21202995.5949707
407.931,22108037.1610107
408.269,21284557.5194092
408.796,22240808.8640137
409.13,21979745.9945068
409.466,21791109.0439453
409.8,23687233.2131958
410.216,23244308.4516602
410.555,21907890.5673218
410.893,21783017.6373291
411.533,22111918.2674561
411.87,22779627.0296631
412.206,22897030.7806396
412.745,20079439.2099609
413.082,23853451.5192871
413.426,22815021.3397217
413.956,19158497.8568726
414.297,20341214.7894287
414.636,20720565.0585327
415.164,22750387.0839844
415.575,22597604.9589844
415.907,23141256.3666992
416.317,24628174.1213379
416.732,23193623.1342773
417.069,20836979.7419434
417.597,23439725.0316162
417.936,24156414.2921143
418.275,23438282.4485474
418.688,22713967.6113281
419.099,23374722.7336426
419.511,22764387.0610352
419.927,22246464.397644
420.264,23714840.8382568
420.601,24068704.6696167
420.938,22947225.5338135
421.348,23651374.9030762
421.692,24113209.9822998
422.031,23894897.2305908
422.373,21549730.1863403
422.717,22026332.7303467
423.247,22263418.4983521
423.587,23413842.7597656
423.928,22828887.1219482
424.267,24346610.1253662
425.135,23509177.8619385
425.553,23008678.9318848
425.968,24666854.6291504
426.303,25284437.3240356
426.643,24059819.6048584
427.058,23877452.1671143
427.587,23816969.1158447
427.928,24757219.7421265
428.267,24974877.3452148
428.794,25943053.0979004
429.135,23373752.9545898
429.478,24090936.6513672
430.235,23176918.1392212
430.575,24751288.4164429
430.914,24890526.1075439
431.441,25047442.5682373
431.776,26539939.1181641
432.112,25359290.9604492
432.449,24191105.5705566
432.861,25079703.664917
433.276,25552143.8413696
433.614,24264573.6850586
433.956,23874102.0335693
434.295,24178177.5727539
434.71,24968527.4685059
435.049,24933546.8100586
435.389,24130920.2723389
435.802,24725701.4104004
436.218,24769392.8734131
436.556,24229960.717041
436.902,23348094.3087769
437.314,25726054.5469971
437.73,24009480.1220093
438.068,24505306.4155273
438.485,25089524.6525879
438.82,26912183.6502686
439.157,25374355.4185791
439.567,25825415.8608398
439.906,22657608.8720703
440.249,24231228.5041504
440.587,24537364.7528076
440.928,23598485.9741211
441.343,22305530.2171631
441.683,24838240.2015381
442.023,22656653.4956055
442.368,25075634.4543457
442.709,23550787.1610718
443.049,24121564.7781982
443.465,24520822.2879639
443.807,24999075.2749023
444.145,24905070.7679443
444.481,25757293.8973389
444.82,25236904.0618896
445.234,23581848.4523926
445.574,25738853.6668701
445.909,28364373.9262695
446.323,25278337.7457886
446.739,24728312.9661865
447.076,25923690.5545654
447.413,24891231.2287598
447.824,25171791.260498
448.35,25684886.3267822
448.686,25580277.2054443
449.023,24866096.6469727
449.437,24438799.720459
449.852,24882600.1898193
450.187,25784126.9405518
450.525,24186766.9796143
451.049,25558776.0493164
451.386,24458292.5289917
451.727,23070143.5766602
452.066,22878711.2501221
452.406,23786793.6252441
452.743,25748134.2202148
453.08,25087811.0782471
453.417,25375275.3654785
453.756,24376568.1433105
454.094,25716908.6630859
454.431,25531034.7553711
454.769,24948627.3162231
455.183,24726281.9951172
455.599,23448443.197998
456.124,24868417.0103149
456.465,23560643.1664429
456.8,25936534.6867676
457.133,27506021.6411133
457.471,24736453.8442383
457.883,22846574.5275879
458.222,23798257.3408203
458.562,24007664.1956177
458.901,24677670.5077515
459.235,26800365.3594971
459.568,26348227.1071777
459.905,24865620.9290771
460.241,26559517.8618164
460.651,25769578.0965576
460.991,23564586.3580322
461.33,23882061.505127
461.673,22821881.7957764
462.008,24657336.8439941
462.539,22880346.7076416
462.877,25895943.9859619
463.21,23714212.9003906
463.55,22604501.9689941
463.889,23534201.3787842
464.413,25079992.7440186
464.751,24725716.7984619
465.092,24590442.0458984
465.43,25195576.1850586
465.775,23195249.378479
466.189,24794580.5644531
466.525,24676850.0603027
466.863,25455679.9210815
467.202,24650309.8449707
467.542,24066364.1392822
467.882,24547670.6074219
468.219,24016398.0550537
468.556,25415696.8545532
468.896,22252844.5358276
469.234,23886895.4384766
469.574,24385393.3844604
469.986,24233417.0299072
470.327,24039480.189209
470.668,23958599.7034912
471.008,23239137.0496826
471.348,23680454.7092285
471.688,22895012.7942505
472.031,23153082.1196289
472.372,24033580.3928223
472.787,24337575.3121338
473.311,24895349.1668701
473.649,24853253.517334
473.988,23923604.2110596
474.402,23795105.046875
475.04,25289148.0767822
475.378,24111464.8789062
475.719,24155931.2713013
476.06,24350588.6275635
476.401,23794157.1901855
477.038,24404945.0266113
477.379,23631828.6629639
477.72,24011541.8831787
478.135,23142662.3590698
478.545,24760063.4376221
478.882,25524324.7409668
479.22,24516505.5405273
479.556,24148926.4581299
479.897,25298480.5678711
480.231,26000353.3897705
480.567,24158532.4470215
480.905,24277876.5280762
481.243,23988384.6226807
481.58,24529768.6950684
482.109,24058176.9434814
482.448,24688876.5404053
482.786,25122300.9338379
483.129,22454561.5366821
483.543,24164655.6972656
483.883,24149735.8740234
484.22,25344073.5445557
484.552,26821581.1365967
484.887,25392249.829834
485.222,25608137.4420166
485.744,25219748.2745361
486.156,24451461.2880859
486.57,24836992.5849609
486.909,24655767.5196533
487.247,24940150.4841309
487.583,23787011.9453125
487.926,22112992.4698486
488.269,21576918.0205078
488.605,24663156.6363525
489.131,24820586.2113037
489.47,25646294.5189209
489.812,23352241.5418701
490.229,24454834.3505859
490.643,24592529.1279297
491.058,24154182.4136963
491.477,23240876.5454102
491.816,23520243.9162598
492.154,24982955.2513428
492.496,23593069.3581543
492.839,23578924.9852295
493.179,23967128.3343506
493.521,23556537.8925781
493.857,25428508.9898682
494.382,24834703.6970215
494.722,24824629.3470459
495.062,24023812.9185791
495.397,24728389.604126
495.737,23074126.3349609
496.084,21841088.6016846
496.426,22172274.8120117
496.767,26463304.0888672
497.105,26474626.4210815
497.445,24846307.2799072
497.783,24770578.2053223
498.12,24892174.923584
498.538,22521922.5637207
498.879,27257833.6074219
499.199,77062591.8577881
499.53,39679444.8388672
500.954,27001930.6956787
502.366,24703066.4807129
503.116,25029286.072876
503.451,23882874.869873
503.787,23899088.4298096
504.2,23996172.449585
504.949,23369841.4163818
505.286,23682336.5203247
505.621,23975519.8571167
505.957,23069917.8740234
506.293,24322077.6783447
506.626,25611584.2640381
506.963,23142499.3148193
507.3,23016319.6943359
507.637,23776005.8220825
507.975,22849579.5251465
508.313,23689109.6972656
508.65,23915174.8120117
508.986,23488263.4342041
509.519,23064788.9429932
509.858,22556891.9179688
510.196,23249763.2960205
510.834,26792640.8162842
511.168,24333222.8106689
511.506,23409742.9782715
511.917,24067240.7028809
512.254,24252896.5229492
512.593,23512901.3308105
512.928,24560789.4364014
513.262,25773124.3796387
513.598,24747910.2675781
513.934,23658571.3985596
514.344,25104663.307251
514.679,24609016.5028076
515.015,23968111.0338135
515.352,23083408.5498047
515.69,22966305.9812012
516.103,22406183.8432617
516.518,23800683.7022705
516.856,23015831.3911133
517.194,25621753.1796875
517.532,23483291.9241943
517.868,26706020.5373535
518.204,24499309.0345459
518.542,25077732.7845459
518.875,25954242.1052246
519.211,24447092.8782959
519.736,24903831.402832
520.069,26033385.0997314
520.406,23071835.7316895
520.745,23043488.9244385
521.161,24800401.6867676
521.575,23498935.2811279
521.913,23279617.7282715
522.251,23379702.2734375
522.589,22512645.3858643
522.928,23087515.8763428
523.341,24557408.7867432
523.756,22835360.5605469
524.092,24482866.456543
524.428,23404576.1343994
524.765,23408594.0766602
525.099,23935864.2491455
525.434,25174837.8770752
525.772,23459465.9343262
526.109,24100720.239502
526.448,24313872.2198486
526.862,25057142.6795654
527.197,25155088.208252
527.531,25128655.0281982
527.867,24820316.4906006
528.206,24533594.454834
528.544,22988743.6546631
528.959,23455811.5023193
529.297,22986333.0983887
529.635,23362447.7670898
529.972,23483680.6019287
530.31,24538720.4151611
530.644,25962120.647583
530.981,23383815.1223145
531.32,24276202.7028809
531.963,24410084.5623779
532.301,23095015.1367188
532.642,22074247.9685059
532.981,22657865.1539307
533.318,26185773.9122314
533.654,25594532.0991211
533.992,24582397.5917969
534.404,24250844.7437744
534.74,25196807.4875488
535.075,24195728.6162109
535.412,24617984.2740479
535.747,26622537.3724365
536.159,24075107.2904053
536.496,24674056.2211914
536.833,24258595.0362549
537.171,24746117.4176025
537.699,23607142.7347412
538.035,24866447.8970947
538.374,23529320.0629883
538.79,24099972.7862549
539.128,23684606.2884521
539.465,23290185.5516357
539.799,26308819.3093262
540.134,24779189.779541
540.473,22756147.0483398
540.813,23256642.5493164
541.152,24337063.8448486
541.491,24065094.1181641
541.83,23012847.8122559
542.243,23389142.7022705
542.58,23505314.300293
542.918,23782101.8643799
543.254,24738345.1889648
543.589,25456117.7835693
544.004,22407741.3620605
544.34,25377681.1392822
544.676,23990389.3580322
545.013,23310351.1445312
545.351,24580779.9187012
545.761,24526744.4981689
546.102,23093678.5950317
546.514,24273780.9307861
546.926,25506248.9953613
547.338,24029416.0418701
547.863,23847797.1699219
548.203,23547118.4559326
548.539,25846655.1147461
548.955,22938340.2042236
549.368,24398804.857605
549.704,25407454.8359375
550.039,24448518.8010254
550.376,24362627.142334
550.715,24019810.3642578
551.049,25416662.8521729
551.387,25251603.862793
551.797,24163632.9210205
552.325,23211245.8695068
552.663,23513399.7084961
553.003,23453596.2349854
553.342,24333443.3181152
553.872,24073530.6314697
554.287,23308420.12854
554.626,22637622.7897949
554.966,23150315.4245605
555.307,23741967.8063965
555.65,23363488.5450439
555.991,23538558.2290039
556.404,24240181.8880615
556.741,24907494.2064209
557.079,23967353.6627197
557.419,22702930.3480225
557.757,25245434.4077148
558.092,25465302.4650879
558.731,24792541.9074707
559.066,25223500.9262695
559.402,24143567.519043
559.739,23834378.5107422
560.078,24937204.2261963
560.492,23322656.9069824
560.902,24486302.4746094
561.24,24416895.2919922
561.577,24473001.0245361
561.914,24388581.067749
562.328,24053847.4981689
562.666,24468454.8348389
563.002,25734324.4187012
563.337,25663684.4055176
563.673,25857969.2763672
564.085,24882321.5268555
564.498,24822034.7883301
564.836,24893882.1647949
565.171,25555343.5866699
565.505,26439105.5805664
565.84,24745928.5524902
566.176,26948231.0349121
566.513,23887811.5446777
566.926,23966060.7624512
567.264,24436269.4674072
567.601,24663297.1665039
568.012,24060636.5712891
568.351,23742392.9320068
568.689,23739195.5452881
569.029,22601614.6168823
569.366,24547573.3730469
569.701,25936627.25354
570.04,24535537.6408691
570.379,23457530.4698486
570.718,23406765.7329102
571.057,23207196.550415
571.397,23622338.8754883
571.736,24337986.5119629
572.069,25460116.1966553
572.481,25259120.5239258
572.818,24810374.6729736
573.156,23950888.624939
573.57,24726240.7268066
573.908,24092123.84021
574.244,24305942.0189209
574.659,21909281.2092285
575.001,23024956.7888184
575.339,24590250.956665
575.678,23791007.4310303
576.018,22178658.8651123
576.356,24933928.291748
576.697,23854863.184082
577.111,23654383.8710938
577.636,24995297.4309082
577.973,25553421.6486816
578.313,23770755.1668701
578.84,24296717.3011475
579.179,21990134.3347778
579.519,22972037.9941406
579.872,18166986.0048218
581.182,24966316.3685303
581.521,24526489.6291504
581.859,25390141.7539062
582.196,25585515.947876
582.608,25486162.1727295
583.024,23253648.5631104
583.364,23449506.930542
583.705,24736618.9547119
584.235,22878892.1578369
584.577,22386698.5605469
584.915,25803462.0841064
585.249,26695150.270874
585.586,25042016.1884766
585.923,24948888.1306152
586.26,24669791.824585
586.671,25925027.9985352
587.01,23305711.8748169
587.348,24567145.4173584
587.687,23459843.8634033
588.028,23999779.1778564
588.443,23516008.2861328
588.859,23637907.4433594
589.201,22875043.0324707
589.541,23552248.680542
590.069,23817528.0109863
590.407,23526580.567627
590.749,22872939.0965576
591.089,23690860.8739014
591.43,22583030.7324829
591.769,23158566.0482788
592.109,23714396.6638184
592.443,26229425.7110596
592.778,26450560.3366699
593.114,24925185.7839355
593.45,25241056.3557129
593.788,25475974.182251
594.123,25189127.8178711
594.461,24916538.4332275
594.877,23634663.1030273
595.216,23599422.770874
595.557,24101975.5865479
595.893,24779813.8448486
596.231,25700458.7166748
596.566,24478527.7523193
596.904,23944706.0529785
597.245,22714474.9735107
597.586,23017745.9338379
597.924,25112339.0831299
598.264,23334274.4570312
598.606,23125274.8443604
599.02,23071377.3581543
599.36,22602220.0671387
599.701,22731562.4577637
600.041,24406660.0457764
600.38,23180353.0894775
600.795,23983206.0783691
601.21,23254545.2753906
601.549,23629706.3891602
601.888,23766113.8977051
602.226,23324931.8413086
602.565,23152590.8538818
602.904,24090924.9130859
603.242,24831273.9104004
603.58,25444984.7662354
604.104,23324599.8587646
604.444,22352564.1934814
604.785,23221857.0187988
605.198,23832311.8179932
605.536,25407614.9294434
605.874,24147477.9919434
606.21,25316328.5874023
606.545,24966478.6130371
606.883,24244636.3900146
607.22,27286911.651001
607.63,25190928.3983154
608.154,26481309.3099365
608.568,22506397.5023193
608.986,23612242.262207
609.397,26266239.8504639
609.734,25459599.5686646
610.073,25204939.7116699
610.41,24344680.5285645
610.748,24076894.5975342
611.089,21393432.5306396
611.428,25855395.0477295
611.84,24562831.1324463
612.252,25269167.1739502
612.588,24866767.2095947
612.923,25139508.4567871
613.337,24754660.9083252
613.75,23311721.2935791
614.091,22879059.4051514
614.432,23085901.8624268
614.773,24014551.8668213
615.112,23435284.8000488
615.449,23771507.4486084
616.094,23219620.2272949
616.435,23628247.2261963
616.777,23142660.4766846
617.12,22862033.4591064
617.461,22813939.2661133
617.803,22180221.4832764
618.144,22546734.6060791
618.561,22956648.5155029
618.976,23117321.4064941
619.317,22776806.5297852
619.659,23466963.5073242
619.998,24452543.730957
620.333,24925956.1744385
620.672,24440673.8277588
621.011,24556950.7650146
621.351,23711627.0281982
621.688,24655695.741333
622.024,22994720.1872559
622.364,24053624.9311523
622.78,22905249.715332
623.122,22723184.5625
623.462,22812236.9960938
623.803,23017914.8890991
624.144,22624366.5556641
624.674,25449714.5648193
625.013,23617905.4868164
625.35,24544050.6607666
625.69,23711171.3970947
626.032,22972185.1359863
626.372,23370348.9133301
626.787,23612955.9910889
627.128,23281334.6652832
627.47,22959964.6091919
627.884,23866353.4317627
628.226,22586458.0527344
628.567,23960906.359375
628.984,23331449.6118164
629.397,24769592.8984375
629.739,22202182.9311523
630.08,22978022.1988525
630.419,23762034.5285645
630.756,24224488.7233887
631.093,24175232.8815918
631.435,22942227.151001
631.774,24241519.0018921
632.113,26509773.5216064
632.526,24813742.3652344
632.866,22611595.392334
633.211,21763612.2286377
633.554,23242233.9257812
633.893,23952718.982666
634.235,22273155.319519
634.578,23286915.5279541
634.92,23682325.8568115
635.331,24604581.3237305
635.669,24378465.0056152
636.007,23908180.1896973
636.345,24580732.7509766
636.685,23524520.0184326
637.025,23688811.1141968
637.366,24830673.7756348
637.775,26155522.5510864
638.531,23364329.708252
638.871,22809662.8770752
639.214,22271348.9777832
639.627,23680217.9407959
639.966,25044627.8825684
640.305,23575426.1678467
640.644,24643275.7801514
640.982,24894731.2752075
641.323,23049788.223877
641.664,23204750.079834
642.005,23709460.6191406
642.345,23595189.4559326
642.682,25975502.6207275
643.018,25334625.9024658
643.353,25479133.4282227
643.765,25248785.170166
644.295,21126704.2080688
644.632,24523163.7420654
644.971,24501593.4160767
645.311,23997146.6455078
645.842,24170884.5318604
646.177,24531301.2502441
646.519,22598654.689209
646.937,23010339.2915039
647.277,24591406.7911377
647.619,24726249.5772705
647.957,24754339.3544922
648.295,25343910.4403076
648.636,23751016.5657959
648.975,23809055.2407227
649.314,24532029.5330811
649.657,22510540.289917
649.999,22580135.7215576
650.339,23372058.6157227
650.68,23717954.8607178
651.02,22849558.1679077
651.361,22824887.807251
651.702,23607261.93396
652.043,24638047.0849609
652.383,25213683.6622314
652.724,23679760.1800537
653.063,25118368.9758301
653.4,25696913.4471436
653.742,23265624.7642822
654.273,23297314.9956055
654.61,25391642.8234863
654.95,25998286.1384277
655.288,24698181.8988037
655.626,25210481.9431152
655.964,25661129.7867432
656.301,27201865.7457275
656.64,22956241.7027588
656.98,23454440.5236816
657.321,23477917.4827881
657.732,26584301.0515137
658.074,22230041.1233521
658.415,23649276.6167603
658.829,24461561.4803467
659.165,26706012.5875244
659.501,25848842.4613037
659.843,22110437.6013184
660.373,25336597.1894531
660.71,25079250.9145508
661.047,23794397.0866699
661.389,23086791.8607178
661.732,23795308.0092773
662.069,24004846.6806641
662.408,24714675.2573853
662.82,26662022.1518555
663.16,23935041.572998
663.499,24448487.5373535
663.84,23540245.6315918
664.181,23762531.4680176
664.517,27275977.3942871
664.858,22637565.8336792
665.275,24164852.842041
665.611,25324380.7906494
665.951,23694287.0743408
666.367,23778598.8037109
667.012,24275078.6520996
667.352,23924933.2578125
667.691,25023797.2712402
668.105,24178352.8762207
668.637,22590451.0561523
669.055,23486098.6081543
669.47,24712328.7918701
669.81,23280370.5093994
670.153,23085066.1444092
670.904,26487080.3592529
671.244,24083514.0025635
671.586,24982153.3636475
671.926,23927226.4561768
672.566,24984804.7526245
672.905,25300455.8842773
673.246,24506009.8443604
673.658,25457226.4715576
673.998,24492781.6520996
674.336,26743515.9613037
674.671,28590381.8485107
675.422,24273913.4405518
675.762,24945189.8936768
676.103,24428427.0317383
676.444,25476426.8981934
677.309,27182992.6728516
677.644,28299165.8676758
677.978,27557857.9014893
678.39,26901617.5378418
678.805,25194307.3153076
679.141,29072488.4442139
679.479,25485544.0855713
679.893,25419673.2644043
680.233,25671992.59729
680.571,25741778.7305298
680.908,26738930.1394043
681.244,26335292.5126953
681.582,26803922.1037598
681.992,28129392.7814941
682.31,21625207.2125244
682.666,19627388.8822021
683.773,22479349.9698486
684.118,24888520.2574463
684.464,25690228.2941895
684.892,22813550.0283203
685.425,23549079.1962891
686.186,24484857.4556885
686.526,24530369.501709
686.865,25267882.5853271
687.282,23206627.2625732
687.624,24824083.9042358
687.961,25063109.1323242
688.301,23402500.4381104
688.641,24603340.4367676
688.978,26065629.1486816
689.389,26955096.6322021
689.731,23883817.5855103
690.072,23551545.0839844
690.412,24279370.0601807
690.749,26245986.7734375
691.086,26203501.5671387
691.421,26855421.9378662
691.838,24678603.2734375
692.178,24646724.6635742
692.522,24337238.7827148
692.862,25358097.8959961
693.2,24190058.7521973
693.538,25280466.5856934
693.877,24054063.4770508
694.404,23638360.7052002
694.746,23294880.8150635
695.085,24342144.0185547
695.424,24531159.6481934
696.065,22918181.4580078
696.406,24314944.0457764
696.746,23920433.9656982
697.499,23259091.6311035
697.84,23523448.8326416
698.181,24923185.0050049
698.521,23439837.3515625
698.94,23042486.081604
699.358,22967452.989624
699.698,23248070.5722656
700.041,23150740.0582886
700.383,22853967.647583
700.726,22689972.6275635
701.068,22734668.5404663
701.413,22659357.4676514
701.756,23013025.9879761
702.173,23082515.3828125
702.59,22952803.9494019
702.932,23058756.1862793
703.274,22868157.7235718
703.617,22195579.1138306
704.035,21957557.9146729
704.377,22561526.2095947
704.719,22707518.1517334
705.059,22919280.7835693
705.397,25402014.9754639
705.735,25460535.7736816
706.145,24616174.9997559
706.557,25381645.8721924
707.085,22808199.2716064
707.428,22079880.6834717
707.771,21017152.0303955
708.643,21185433.9955444
708.987,21513397.8736572
709.332,21358655.8255615
709.676,22445508.4176636
710.019,22173664.3456421
710.362,22059924.079834
710.706,21961479.1951294
711.126,21578357.7839355
711.545,21943242.7641602
711.964,22082196.0028076
712.307,21769172.0755615
712.654,21341808.40625
712.999,21793860.8586426
713.759,23003191.3283691
714.101,22951863.8499756
714.44,23938006.7492676
714.857,23296047.6289673
715.198,24326946.3834229
715.541,22229084.3085938
715.883,22739199.1728516
716.225,22818198.6094971
716.566,22387714.3312988
716.908,22686465.2160645
717.252,22679652.3973389
717.593,22630456.5977783
718.124,23223960.1223145
718.536,23855937.9749756
718.874,24737415.5717773
719.215,22948570.6436768
719.859,23574009.5061035
720.199,23494401.3563232
720.542,22113329.241333
720.956,24171823.7830811
721.296,23335380.8841553
721.638,22587493.612854
721.981,22231706.1600342
722.323,23340831.4376221
722.662,23704591.9819336
723.187,26335079.3369141
723.524,25550698.2927246
723.86,25379387.8206787
724.199,24663747.0239258
724.539,24814734.109375
724.874,26292475.9937744
725.208,26221858.0484619
725.734,27233633.0784912
726.069,25798429.5385742
726.411,24757275.4710693
726.751,26641986.6065674
727.088,26121764.6853027
727.427,24730539.9345703
727.768,25058451.0321045
728.103,25784601.6157227
728.439,25624602.4510498
728.774,25331101.2165527
729.105,26759431.7344971
729.964,26966422.2844238
730.375,25175817.6257324
730.709,27243938.0367432
731.231,29713953.350708
731.565,28538196.6342773
731.898,30427304.7814941
732.306,31092834.494873
732.638,31452751.7861328
732.97,30454945.7565918
733.301,32311766.1019287
733.631,31908330.5823975
733.96,30891943.69104
734.29,30989418.2955322
734.623,29490488.9625244
735.028,30567171.8421631
735.359,30597933.8001709
735.765,30539203.227417
736.171,30525344.5205078
736.5,30646223.956665
736.906,28922597.6365967
737.238,29507372.267334
737.569,29680785.9821777
737.903,30941379.3061523
738.309,29711961.3483887
738.828,29860818.3255615
739.156,33179965.7921143
739.483,30651734.3494873
739.812,31806986.0993652
740.145,30067703.6413574
740.475,30051938.8192139
740.803,31183654.0004883
741.133,29950429.6987305
741.464,29304177.9348145
741.794,31994599.3280029
742.123,30880181.8699951
742.453,30804160.25354
742.784,29636261.1685791
743.116,32632037.8677979
743.445,30973276.9193115
743.774,31358077.3430176
744.105,30100337.7336426
744.434,30433103.0666504
744.764,31207820.9959717
745.095,30494906.1459961
745.5,31261974.8674316
745.829,33313339.0239258
746.167,21817193.0878906
746.503,26300729.4060059
