"rt","ions"
452.395,16304063.9266357
452.818,14930857.5349121
453.166,16211935.9552002
453.514,16591443.2234497
453.862,16628730.3173828
454.212,16891679.9261475
454.635,16096739.8514404
454.986,16645038.1809692
455.336,17286042.9547729
455.682,16073894.1074219
456.031,16196523.5257568
456.378,16872378.6427002
456.73,16393323.3705444
457.077,16324857.7550659
457.501,16677344.6206055
457.848,17442437.5332642
458.197,17091494.6769409
458.62,16343883.6272583
458.969,17047873.574646
459.319,16295817.2648926
459.668,16368731.1333618
460.018,15933487.2767944
460.362,17770537.0753784
460.706,17515470.1719971
461.052,16987993.7132568
461.396,17635956.1280518
461.741,17296423.2456055
462.084,17069178.0951538
462.431,17228633.7171631
462.776,16799541.2151489
463.124,16964942.4509888
463.47,16724830.7067261
463.814,19616168.805481
464.233,17474016.9100952
464.584,15677885.8358154
464.932,15110381.2182617
465.275,16909172.6939697
465.621,16545395.4319458
465.97,16502581.2976685
466.317,16958163.1081543
466.666,16216965.2700806
467.091,16532851.0826416
467.442,17172403.3255005
467.789,16870213.8900146
468.211,16488739.0405273
468.56,16492346.6173096
468.909,15890360.4683228
469.258,16506076.8329468
469.604,16688171.3657837
469.947,17109070.6728516
470.292,17305331.588562
470.64,17349034.8053589
470.988,16444727.3933716
471.336,16704421.0515747
471.682,16797091.4338379
472.028,16771639.1976318
472.371,17214648.4403687
472.717,16627617.8428345
473.064,16258705.1157227
473.489,16741845.9975586
473.834,16503301.3719482
474.179,17174636.8087158
474.517,16606960.0724487
474.86,17662742.234436
475.204,17559406.9500732
475.548,17072426.7877808
475.893,17070467.2019653
476.316,16451329.9556885
476.665,16888786.7236328
477.012,16979998.6801758
477.36,16434679.7848511
477.706,17253715.1379395
478.053,16721041.2114258
478.404,17649141.1328125
478.749,17542011.413208
479.096,16895012.9037476
479.442,17303989.543396
479.787,17383950.0203247
480.133,16872325.2612305
480.479,16889698.2073364
480.902,16252027.5899658
481.327,16121731.2700806
481.675,16117061.7781982
482.025,16740889.8840942
482.37,16357355.8240967
482.717,16659158.0436401
483.065,15933667.9281006
483.414,16197690.9697876
483.765,16147730.6137085
484.114,15928609.961731
484.464,16176780.7290649
484.809,18237005.8222046
485.153,17032707.9064331
485.501,16473019.175415
485.849,16080085.4696655
486.197,16349190.3594971
486.546,16459306.0479126
486.89,18258268.8562012
487.236,17215096.8659058
487.582,17460046.4207153
487.93,17094971.7165527
488.276,16516337.1335449
488.698,16341521.3554688
489.043,17615291.6103516
489.389,17307471.9594727
489.736,16450337.6870117
490.083,16718576.7684326
490.429,17118369.2399902
490.776,17041472.9000244
491.124,16358577.249939
491.544,18098787.800415
491.89,17096174.7179565
492.238,17523178.7977905
492.586,17322641.975769
492.933,17761879.1011353
493.278,16978408.920105
493.627,18636530.7128906
493.973,17095146.7310181
494.32,16997706.5848389
494.745,16772453.0774536
495.091,17071854.3034668
495.44,16934774.5283203
495.787,17545636.0005493
496.133,17187392.4403076
496.481,16396381.7171021
497.013,16614685.1079712
497.358,17241317.6498413
497.704,17223263.2041626
498.05,17272537.0385132
498.397,17322380.4609985
498.743,17421864.8417358
499.088,16834143.1794434
499.434,16834598.1755981
499.782,16407971.3565063
500.131,16325117.5689697
500.479,16644998.2376099
500.828,16508547.3620605
501.177,16947738.2593994
501.524,16773699.9421387
501.869,17151208.399231
502.213,17204400.1807861
502.559,17148920.5227661
502.905,17367774.0845337
503.253,18391210.0473022
503.597,17754959.8513184
503.944,17214722.7538452
504.293,17107265.2246094
504.64,17408533.925415
504.987,17380165.2214966
505.333,17449025.5704956
505.68,17425740.5918579
506.026,16877427.5748291
506.372,17491620.7631226
506.716,17019556.5924072
507.065,16935837.555542
507.409,17453459.7762451
507.754,13748181.1275635
508.096,17631168.2990112
508.439,17344180.8309937
508.785,16577949.7992554
509.131,17401675.0883789
509.476,17316477.9078369
509.821,17626537.7030029
510.177,16406469.7767944
510.524,17096506.0801392
510.868,17639164.5229492
511.216,16436406.4282837
511.562,17552893.5588379
511.907,16907018.0606689
512.252,17582464.8626709
512.596,17254587.2901611
512.943,17376772.7310181
513.288,17723134.017334
513.634,17361320.6344604
513.98,18179475.6247559
514.325,14948784.1687622
514.667,18450627.9497681
515.011,17605915.1442871
515.356,17893760.3922729
515.701,17630055.0579834
516.046,17136949.473938
516.392,17123835.9047241
516.808,18771173.0523071
517.153,16995767.0662842
517.498,17049433.9731445
517.843,17235235.5523682
518.187,17494549.3881226
518.607,13512364.024353
518.95,18193079.6885986
519.296,17462474.1386719
519.639,17145421.5264893
520.064,15825203.5952759
520.41,16510570.2270508
520.756,14090919.7184448
521.103,17099563.5561523
521.448,16869398.0247192
521.794,17397542.1846924
522.139,17360877.9888916
522.484,16983621.0114746
522.829,17538276.1277466
523.176,16893489.2156372
523.525,16146194.4480591
523.875,16005485.5205688
524.225,16291963.104187
524.573,16714324.6339722
524.918,16919872.7593384
525.261,17258925.1740723
525.606,17755033.3590088
525.953,16890140.2232666
526.298,17166742.0820312
526.642,17182947.9827271
526.989,17039633.1835327
527.337,16950646.2037354
527.683,17514068.7112427
528.027,17479319.8682251
528.373,16692083.647522
528.721,16792255.3096313
529.069,16654333.9590454
529.415,17127967.4732666
529.763,16713516.8912964
530.108,16937022.8695679
530.457,16217507.8289185
530.807,15698032.8388672
531.158,15925863.9100342
531.507,16484876.8924561
531.852,17701060.3128052
532.195,17741047.4174805
532.54,17481240.0446167
532.886,17480266.1241455
533.235,16577544.1459961
533.582,18028399.4526978
533.927,18239409.9921875
534.27,18129461.2199097
534.615,17166601.2260742
534.962,16894167.7850342
535.307,17318025.3114624
535.652,17028838.3647461
535.998,17856434.9105225
536.344,15846838.3165894
536.691,16903535.6948242
537.037,17380148.3228149
537.386,16499752.5393677
537.733,16236137.6129761
538.082,15972044.3944092
538.432,16660587.314209
538.778,16914632.8287354
539.129,16213675.2631226
539.478,16143688.8401489
539.902,16446062.2207642
540.253,15740597.9719849
540.599,16778567.7650757
540.945,16948409.6375732
541.293,16496744.9745483
541.642,16332330.9803467
541.992,16987693.2359009
542.337,17184358.5863647
542.682,17495757.036499
543.027,17710944.642334
543.448,17054731.8497314
543.795,17281779.5667725
544.141,16685392.3422852
544.486,17130772.2306519
544.834,17360041.9227905
545.18,17046808.473877
545.526,16371252.4279175
545.873,17328939.5142822
546.219,16704661.6190796
546.565,16808982.9274292
546.912,17448658.3453369
547.348,16559964.7249756
547.695,16514117.0584717
548.043,16398180.2250366
548.388,17011904.1060181
548.736,16070803.7677002
549.082,16731299.0656128
549.504,17646871.2739868
549.846,18039748.0849609
550.192,17637595.9752808
550.537,17861025.7681274
550.883,17177107.0203247
551.23,17961019.1697388
551.577,13784890.0174561
551.924,16818088.506958
552.268,17581694.559021
552.613,17893728.9203491
552.957,17943524.9171143
553.301,17651621.2021484
553.646,17736991.029541
553.988,18039661.3596191
554.335,16973587.4819946
554.68,17558038.1394043
555.026,17105140.8827515
555.372,17477776.2714233
555.718,16850495.1231079
556.063,18564456.5799561
556.595,17285771.9299316
556.939,17569176.7330933
557.286,17157401.0024414
557.633,16948904.3568726
557.982,13178279.7156982
558.33,16631071.3304443
558.676,17106216.7957153
559.022,16997260.5674438
559.368,17123192.8358154
559.711,17049935.755127
560.057,15776124.1912842
560.476,17634201.6824951
560.822,17088924.9483032
561.167,17705733.2669067
561.516,17095237.9663696
561.866,16432406.1768799
562.234,16283210.4382324
562.579,17760281.1676025
562.924,16849533.6593628
563.346,16827431.5854492
563.695,16385258.2877808
564.042,16373849.5557251
564.391,17215006.8782959
564.74,16507951.8328247
565.086,17291426.6311035
565.436,15870816.1331177
565.785,16896652.1309814
566.133,16746881.7811279
566.481,17502710.451416
566.828,17344168.0106812
567.172,17629585.6837769
567.516,17394065.4362183
567.861,17194166.2659912
568.207,17039814.9085693
568.551,19562835.6818848
568.899,17159770.3758545
569.245,17139939.1760254
569.59,17194898.0890503
569.939,16387766.2230225
570.288,16627605.4060059
570.635,16935247.9534302
570.981,17361722.7320557
571.328,16694270.8370361
571.678,16156110.4812622
572.029,15831126.9666748
572.376,16836824.6868286
572.723,17287234.4066772
573.068,17054636.930603
573.601,17163951.090332
573.947,17621364.9865723
574.295,16031244.6738892
574.642,17634038.3952026
574.988,16688497.2680664
575.339,16472721.3571167
575.685,17165758.133667
576.029,18777596.3337402
576.375,16795680.1358032
576.726,17155722.6578369
577.072,17454637.9796143
577.417,17326253.6467896
577.763,16802213.1830444
578.109,17158175.7875366
578.459,16492870.7139282
578.803,17348047.5760498
579.226,16564582.5441284
579.572,16969673.656189
579.92,16566105.62146
580.269,17295130.3674316
580.692,13731016.4405518
581.037,16871342.4467773
581.383,17065055.9017334
581.728,16850400.550354
582.263,16276617.5234985
582.609,16097699.8910522
582.958,17007879.8275146
583.309,16262524.03125
583.657,16610060.7802734
584.002,16914715.9956055
584.347,16791838.7044067
584.695,16127551.225647
585.04,17147616.2863159
585.386,17433479.2871704
585.73,17613221.960144
586.076,17043076.8435059
586.421,17334327.9598389
586.767,16843406.0809326
587.113,17444078.3961792
587.458,17518924.5348511
587.803,17551412.9974976
588.148,17517053.6490479
588.494,17705942.0272827
588.842,16842675.2764282
589.198,16930019.6156006
589.541,17816694.7229004
589.886,16876773.2871094
590.232,17432510.3543091
590.577,18379341.7525024
590.921,18416244.8726807
591.256,17858996.6972656
591.597,18417088.609436
591.942,17514571.7977295
592.288,17722071.3742676
592.631,17666999.9743042
592.973,17775895.2180786
593.318,13984942.3137207
593.737,17637134.69104
594.087,15882231.7576294
594.434,16929309.6166382
594.781,17168518.2930298
595.128,17448940.3203125
595.549,17891978.2701416
595.894,17040273.4376221
596.242,16725308.6773682
596.588,16572431.3763428
596.937,16310099.8959961
597.284,16907990.6707764
597.63,19018161.8858032
597.975,17471918.6339722
598.321,17394397.6669312
598.669,16282356.355896
599.091,17413242.7363892
599.439,14905224.0507812
599.787,17045642.9810181
600.132,17043933.1812134
600.479,16955940.5255127
600.826,16344596.8720703
601.248,16735148.2531738
601.597,16647652.9758301
601.943,17020103.96875
602.289,17547352.687439
602.634,17793279.9138794
602.98,17259407.776062
603.328,16991664.1329956
603.747,17850679.2698364
604.092,16907615.8778687
604.441,16935858.7821045
604.789,16096118.3965454
605.137,16800615.3463745
605.558,16992485.0003662
605.903,17094999.5792236
606.25,16307212.4088745
606.597,17045956.4372559
606.945,16625480.0591431
607.289,17438276.4677734
607.634,13867316.8496094
608.055,17382184.2807007
608.402,16854697.7073364
608.749,16513505.9924927
609.097,16590721.2738037
609.445,16870019.2651978
609.808,16864958.8617554
610.155,16497411.5458984
610.502,16707936.0158691
610.847,17637079.8027954
611.192,17102805.9869385
611.541,16397417.6807861
611.888,17078851.4818726
612.235,17061930.6502075
612.581,16653655.2686157
612.927,16828991.2111816
613.273,17106152.6659546
613.619,16811933.8820801
613.965,17417642.046936
614.313,16433279.9946289
614.663,16188702.6605835
615.009,16477455.0115967
615.357,16354235.4143066
615.705,16412372.2103882
616.046,18301847.5335693
616.392,17027246.7099609
616.738,16633906.7681274
617.085,16510275.7896118
617.433,16715647.1158447
617.781,16444419.0929565
618.127,16514774.0820312
618.473,16956054.8484497
618.82,16608858.1715698
619.168,16247390.0914307
619.518,15831006.2522583
619.871,15258601.0339966
620.217,17081617.4529419
620.564,16441959.380188
620.912,16600452.0421143
621.26,16618492.4872437
621.606,16737335.8358154
621.952,15078397.8676147
622.296,17127588.4602051
622.643,16754277.0158081
622.991,16426485.8273315
623.34,16137852.40448
623.687,16657770.2641602
624.042,16994805.1398315
624.389,17446137.0988159
624.808,17710530.8687134
625.228,16816375.4777222
625.649,16891713.2203979
625.997,14475620.3588257
626.34,17656221.0376587
626.684,17453570.2102051
627.033,16733184.8908691
627.377,17135045.8839111
627.724,17402473.8305054
628.084,17228289.7903442
628.431,17016447.0854492
628.778,16677853.7550659
629.128,16141869.6560669
629.477,16880493.0058594
629.826,16486915.6484985
630.174,16780688.4619751
630.521,16747267.6827393
630.866,17532492.1710815
631.212,17933025.7261963
631.56,16568628.927124
631.984,16470804.8987427
632.328,17884808.0891113
632.674,16342220.4212646
633.023,15861879.0408936
633.373,16321843.1543579
633.721,16141477.3502197
634.07,13125269.6260986
634.415,17145214.8599854
634.764,16425804.3572998
635.187,15998593.7608643
635.53,17783666.9846191
635.875,17286319.243042
636.219,18531545.380249
636.639,17246977.5128784
636.984,17014772.6918335
637.33,16889073.4035034
637.676,16711209.3655396
638.024,16871190.1810303
638.367,17461033.7233887
638.712,17407335.1433105
639.058,17180608.6282349
639.405,16950621.1263428
639.753,16342319.7040405
640.1,14355038.6313477
640.449,16822946.1932983
640.796,16538781.8024902
641.145,16794477.6344604
641.492,16666504.3297729
641.841,16443970.8042603
642.207,16305294.6453857
642.554,16708756.1177368
642.901,16938591.9753418
643.249,17008953.2131348
643.598,16031153.7977905
643.946,16931666.1896362
644.294,17993820.0543213
644.64,16890272.109436
644.985,16857751.0408936
645.406,16676183.7019043
645.752,17101771.8795166
646.097,16566204.9725952
646.443,17142917.5216064
646.79,16341466.3661499
647.139,16515249.8287354
647.483,17230677.8041992
647.831,16441120.9049072
648.176,14930488.364563
648.518,17527956.2338867
648.862,17361583.3700562
649.21,16433114.7618408
649.559,16955562.8371582
649.906,16826107.2547607
650.271,16401288.3753662
650.618,16647351.4154053
650.966,16891420.1434326
651.389,16244378.3654175
651.74,16415145.2913818
652.086,17483296.0551758
652.429,17750602.8989258
652.774,17254974.3093262
653.12,16764798.8189087
653.469,16609310.8477173
653.816,16805977.4265137
654.352,17865398.6374512
654.696,17505336.5703125
655.042,17282435.3133545
655.387,16467994.9232788
655.734,16683400.6103516
656.082,16822040.1107178
656.423,18523693.9194336
656.766,18096681.116333
657.11,17670073.3173828
657.453,17482643.7085571
657.795,18400383.0578613
658.14,16991890.180481
658.485,17525451.5119629
658.904,17497214.5863647
659.251,16971670.4622192
659.597,16767203.2813721
659.948,16296535.1609497
660.284,16988460.8395996
660.625,17690311.0015259
661.047,16631330.5178223
661.395,17031633.4698486
661.74,16300113.2918091
662.087,16933566.0345459
662.433,17950912.0897827
662.781,17520296.4755249
663.126,17368730.956604
663.474,16792036.5020752
663.82,16970645.7560425
664.168,16799446.5725098
664.517,16711388.2784424
664.866,17674767.9395752
665.214,16060477.46875
665.563,16428418.3967896
665.911,16571124.3782349
666.335,14039966.638855
666.678,17784103.9803467
667.025,16756304.2186279
667.371,16960294.0238647
667.717,16936376.3824463
668.143,16482760.5608521
668.487,17578143.9762573
668.831,17643846.8909302
669.178,16831231.7820435
669.525,17676540.1994629
669.869,17684263.4714966
670.216,17394247.9000854
670.56,18025601.499939
670.908,16892165.3652344
671.254,16962737.7381592
671.604,16056421.135437
671.951,16642295.3900757
672.296,17057609.03302
672.641,16812721.9942627
672.99,16759273.4967651
673.338,16859109.8935547
673.763,16817847.9976807
674.185,15952321.6107178
674.534,13602082.7329712
674.882,16554665.0658569
675.304,16062855.131897
675.65,16562000.5154419
675.997,16018688.5213013
676.348,16109975.3076172
676.993,16700640.9040527
677.339,17111033.8555908
677.685,16808199.3516846
678.026,17548828.9299316
678.448,16804122.2020264
678.793,17384479.6968994
679.139,16803718.7856445
679.485,16997295.7565918
679.831,17289455.6173706
680.178,16956992.4403076
680.525,16150245.2002563
680.871,17087814.8010864
681.218,16706035.1077881
681.564,16491134.7700806
681.911,16942818.378418
682.257,16823715.5202026
682.605,16832939.1941528
682.95,17121199.2277832
683.296,16950002.9632568
683.642,16489788.2163086
683.989,17499411.8059082
684.339,16680211.4719849
684.686,15747120.9467163
685.028,17517120.6253052
685.373,16938550.0244751
685.793,16532593.6818848
686.14,17059310.0206299
686.487,16757253.3568115
686.91,17166525.4179077
687.256,17002934.4089966
687.602,17286261.7711182
688.02,17864070.4879761
688.364,18026485.8660278
688.708,17403690.3963623
689.055,16932314.5722046
689.402,17014111.427063
689.823,17128138.7520752
690.169,17035300.619751
690.513,16967858.8499146
690.859,14504785.6630859
691.205,17036271.7763062
691.551,16665554.8187866
691.901,16754986.3137817
692.252,17543226.156311
692.597,17034668.0648804
692.962,16728279.894165
693.308,17142666.711731
693.654,17133622.4268188
694,16694133.3717041
694.349,16503803.5172119
694.697,17040777.9204712
695.044,16823743.932373
695.465,16542921.2601318
695.814,16043970.2219238
696.162,16748105.1748047
696.512,16270529.2556763
696.86,16323864.6020508
697.205,16887164.3416138
697.55,16755023.1782227
697.899,16831891.491333
698.244,16605678.3046875
698.664,17253236.6533203
699.01,13854284.4824219
699.355,17107905.916748
699.703,16916187.1959229
700.049,17279209.027771
700.395,16780337.1578369
700.743,17289212.067627
701.103,16060678.4246826
701.453,15921323.4944458
701.873,16971778.9832764
702.22,16544283.2886963
702.565,17195062.6303101
702.912,16316128.6577759
703.258,16706899.0263672
703.607,16697215.295166
703.955,16655386.673584
704.301,17709601.8943481
704.645,16944292.6428833
704.993,15968289.3701782
705.339,17376684.9476318
705.684,17474389.9202271
706.028,17535693.2867432
706.373,17935532.494812
706.719,16550510.7094116
707.067,14524637.8480835
707.414,17048208.9725342
707.839,16472133.6043701
708.189,15678095.1415405
708.539,16616295.7619019
709.072,13979235.7560425
709.416,17194660.1264038
709.763,16994981.6207275
710.109,17279842.0704956
710.455,17097618.3261719
710.803,16525038.197876
711.164,16790392.8765869
711.511,16587178.3182373
711.86,16417883.1809692
712.208,16430454.5374756
712.556,16615215.8396606
712.904,16696549.9710083
713.25,17587408.6966553
713.595,17207175.4448853
713.942,16616100.3741455
714.29,16630327.2782593
714.637,17204525.3795166
714.985,17093178.015686
715.329,17268871.2970581
715.675,17425631.8131104
716.021,16908041.031311
716.366,17723994.2871704
716.714,17747156.5976562
717.058,16814292.4497681
717.403,17776425.4570312
717.749,17913695.0321045
718.092,18288380.1454468
718.435,17411146.1959229
718.779,17864529.993042
