"rt","ions"
472.461,22696689.963623
472.805,21527524.9613647
473.225,21445787.0177612
473.568,21578889.3710938
473.911,21442918.1054688
474.333,19953178.5084839
474.753,20085008.3835449
475.101,19334967.9683228
475.449,20543355.0650635
475.794,21500971.1914062
476.135,21811823.6880493
476.477,21491919.6578369
476.819,21073389.6817017
477.172,18797472.0055542
477.705,21099453.1951904
478.052,19092804.9733276
478.4,19189327.1901855
478.746,20784415.2548218
479.279,17391063.0841675
479.625,20564178.8088379
479.974,19537876.8699951
480.502,20809317.3260498
480.847,20526012.8829956
481.19,21816510.3575439
481.95,20691369.1568604
482.295,20344259.9472046
482.643,19868383.1078491
483.178,19976489.2045288
483.597,21338326.0136719
484.349,21649547.192688
484.695,20071500.8639526
485.042,20083080.076416
485.796,24362961.4859009
486.136,22920242.9049683
486.477,22933659.0964355
486.816,23400860.5003052
487.342,22905345.9358521
487.685,22744217.9239502
488.026,22952625.2352905
488.368,22475278.4324951
488.714,20017951.9075317
489.251,19042049.8092041
489.676,19896046.9977417
490.217,23547027.4066772
490.558,22158556.0884399
490.9,21986619.0510254
491.432,20770005.8581543
491.786,17127838.7756348
492.138,18123520.75
492.778,23345386.5621948
493.122,21642467.7980957
493.463,16109611.6611938
493.893,17087034.4642944
494.25,21430945.90802
494.595,21264539.4125366
495.125,17326408.632019
495.468,21804901.2541504
495.811,21664907.9702759
496.157,20475006.9673462
496.696,20247249.1074219
497.04,22280102.8304443
497.384,20498019.09021
497.926,20025320.4263306
498.274,22307301.1506348
498.619,21429968.121521
498.972,21870279.7106323
499.316,21118570.428894
499.735,21340141.2578735
500.092,17084715.4987183
500.441,19145675.2348633
500.786,21292518.0722046
501.328,19600828.7528076
501.672,21808806.671875
502.016,21200699.3963013
502.362,21115484.3690796
503.119,21958780.0934448
503.464,21647708.2432861
503.808,21533280.920166
504.155,20166095.3942261
504.578,21111373.9342041
504.922,20744115.0317993
505.272,19662691.5371704
505.621,20513349.6833496
505.965,18012254.6984253
506.311,20643144.7979126
506.957,20467788.3244019
507.303,20472818.9680786
507.648,21559131.7114868
508.068,21358328.5836792
508.411,22121919.390686
508.757,20412961.3433838
509.104,18932101.0332031
510.422,20810760.4671021
510.765,21744342.0421753
511.109,21277615.1315918
511.458,19865858.8537598
511.991,21046192.6680298
512.524,20993372.2698975
512.869,19977899.3895874
513.218,20268913.6751709
513.75,19552085.0665894
514.097,20826807.7503052
514.442,21731237.4212036
514.781,24101039.9025879
515.126,22900646.2297974
515.472,20869711.2687988
515.816,21311832.0597534
516.164,20804763.4073486
516.818,18713757.2900391
517.165,19953916.201416
517.511,20927672.1149292
517.932,20959143.7808228
518.688,20948106.809021
519.03,22828078.744812
519.373,21765659.0470581
519.718,21068819.5339966
520.063,21047883.6583252
520.409,21861380.8554688
520.752,20648677.9099731
521.1,19037951.2507324
521.745,21440113.1940308
522.099,16774234.7435303
522.459,16701154.0661621
522.806,21295349.993103
523.165,17437688.8897095
523.705,18700404.62677
524.051,20869180.3411255
524.399,20701244.8998413
524.823,20675198.0673828
525.246,16048438.6665649
525.674,20030986.1254883
526.021,20166967.8877563
526.366,19967257.2237549
526.716,15763363.0710449
527.135,22766526.6328125
527.676,17988419.0063477
528.028,19921777.3306885
528.385,22943193.8342896
528.731,13782886.9057617
529.272,19529833.2717896
529.628,16198584.8925781
529.971,22840986.0377197
530.502,21186726.348938
530.855,16787559.6225586
531.213,15853679.0297241
531.573,16578360.4641724
531.92,16762591.7207031
532.568,20805863.1436768
532.913,21499597.3426514
533.262,21232976.2748413
534.241,21468444.2860107
534.587,20674763.6505737
534.938,20848346.1084595
535.285,18471323.2209473
535.633,19832549.2398682
535.981,20429655.1347656
536.328,21643178.8847046
536.671,21722725.9401245
537.092,20952285.4140625
537.442,19986113.7166138
537.796,21356004.7634277
538.149,18379487.8186646
538.503,18305537.5970459
538.851,19740586.9555054
539.275,19758864.7125244
539.691,24079479.0915527
540.045,17815493.1740723
540.4,17123234.8961792
540.833,15710128.6985474
541.195,15728290.1773071
541.543,20092742.8457031
541.963,20746644.149292
542.322,17056248.8366089
542.667,22124624.1096191
543.012,21170775.6184082
543.36,20928231.9160156
543.705,20431797.2681274
544.354,19903621.2471924
544.701,20699869.5059204
545.047,21756684.6846924
545.391,21887882.383606
545.938,15631210.6063843
546.285,20655551.0612793
546.632,21137616.2704468
547.291,21031201.9632568
547.715,20743516.6787109
548.062,20500948.2486572
548.482,21139917.1184692
548.83,19877037.7667236
549.177,20533762.5767822
549.523,20694715.5754395
549.873,20310470.6824341
550.215,22831935.0322266
550.563,17969747.612854
550.993,17651172.7843628
551.349,17047806.1131592
551.707,16369280.9187012
552.067,16274690.003479
552.609,19382398.8116455
552.956,20418700.7036743
553.3,21685038.7603149
553.845,17084729.6353149
554.205,17619445.1531982
554.56,17946319.3014526
555.102,18229044.6941528
555.522,21624433.9321899
556.064,21640301.928833
556.597,18848214.0629272
557.022,19671045.4294434
557.367,21480449.4659424
557.712,20857400.1029053
558.482,16968074.8490601
558.831,19505335.350708
559.18,15972220.335022
559.731,14859206.3146973
560.095,15111186.6721191
560.456,14684920.411377
560.896,15815909.5869751
561.256,15827054.4136963
561.614,15931882.9086304
561.974,17802891.7814941
562.332,15740632.3474731
562.878,15297238.3214722
563.239,14727151.3892822
563.597,18677314.9292603
563.951,18322062.4753418
564.716,11813327.5748291
565.151,17750050.4711304
565.503,19365699.1932373
565.855,19541680.1260376
566.508,17603969.5119629
566.866,17770504.6638794
567.217,18819416.8833008
567.566,18050540.3358765
568.097,21550407.4896851
568.745,19591071.9785767
569.107,16366257.4024658
569.455,20833687.4454956
569.803,19965445.3416748
570.338,19546864.3395386
570.683,21257303.1575317
571.024,23148070.6911621
571.441,22087292.9608154
571.781,24067393.1268311
572.203,20361077.0635986
572.625,20916162.7280884
572.973,19304036.265686
573.323,16536829.7232666
573.68,17747156.7064209
574.44,16604896.7797241
574.794,17246385.0272827
575.148,18409593.7341919
575.59,15094310.0911255
576.252,16312266.2340698
576.6,17352822.1081543
576.949,19466316.1293945
577.297,20916310.9953003
578.059,20005415.1220703
578.403,21365014.6144409
578.746,21772127.2718506
579.103,16707542.0474243
579.445,23053339.6281738
579.87,20322491.1679688
580.221,18459001.8986816
580.569,19722012.6233521
580.918,19921972.9900513
581.278,15495038.1965332
581.83,15347103.821167
582.177,16994168.6356812
582.522,21312259.2594604
582.954,17613378.6793823
583.378,17881366.8274536
584.149,18361753.09375
584.573,15148223.6539917
584.937,16193420.5747681
585.302,14554753.4769287
585.861,14977164.3015137
586.219,15831748.3255005
586.576,15871832.4882812
587.109,18559058.517334
587.456,16488174.6622314
587.814,16255540.1693726
588.913,20224787.3338623
589.679,16226801.2712402
590.036,15822819.8579102
590.402,16223400.8474121
590.748,17529301.4971924
591.291,18789214.9101562
591.65,15688810.4293213
592.011,15499148.9146118
592.44,19125168.1774902
592.782,21733689.6234131
593.128,19751870.5548706
593.568,16665376.6755371
593.929,15378344.7877808
594.361,16403331.925293
594.707,17957809.0301514
595.06,15874986.0993042
595.415,16059972.2622681
595.855,14965078.6546631
596.285,17361612.5769653
597.158,16423215.8075562
597.512,18180598.3285522
597.864,18881892.8989258
598.401,15943042.5806274
598.76,14787825.7884521
599.116,18945499.4940796
599.652,19909700.7606201
600.001,19169975.6864624
600.362,15604400.3726196
600.723,14639865.5900269
601.167,14326670.2523193
601.529,15691615.578186
601.965,16448717.9493408
602.394,19065595.9630737
602.757,16143162.7071533
603.185,18772715.3449097
603.633,19655545.8570557
603.985,17945106.6143188
604.645,14477773.0441895
604.998,18188636.067688
605.345,20075185.5462036
605.696,19059081.2371216
606.059,13918751.8106689
606.486,15353814.4536743
606.85,14739038.8834229
607.219,15356273.5245361
607.76,18387445.8210449
608.113,18648821.8893433
608.467,18029131.0779419
608.899,18777246.9396362
609.559,14869699.8236694
609.919,14346196.0073853
610.284,14279848.4073486
610.841,14003438.6995239
611.206,14308840.243103
611.568,14402482.0670776
612.008,14819940.9597778
612.452,13852200.1661987
612.816,14528843.6535645
613.176,15943112.0481567
613.525,16636683.78125
613.954,17399553.8651123
614.311,16735475.1662598
614.673,14338836.7658081
615.117,13636566.0662842
615.472,15088108.7362671
615.832,16374649.6897583
616.199,13045064.2774658
616.752,14541295.437439
617.179,14474016.602356
617.547,13906457.2243652
617.91,14789398.022644
618.271,15128200.0058594
618.635,14371838.4372559
619.183,15172336.8791504
619.54,15262746.4353027
619.902,14814109.1817017
620.262,15585871.2630005
620.815,16575583.6884155
621.174,17471935.0452881
621.839,14257530.3453979
622.272,14801275.9671021
622.824,15306150.8666382
623.257,15549439.7490845
623.616,14106674.8806763
623.984,14618570.1068726
624.348,14191355.4406128
624.71,14241903.6279907
625.477,17601724.993103
625.825,18949536.9663696
626.175,18853928.2814331
626.722,14338545.7692871
627.083,14710118.9622192
627.447,15490432.5220337
627.813,14426983.4433594
628.179,13668094.7521973
628.543,14667636.9500122
629.197,17764490.425415
629.548,17312763.9528198
629.921,15394766.9691772
630.568,19228733.1325684
630.919,18594708.1417236
631.281,16265603.4343872
631.707,18886296.1193237
632.365,14932243.1376953
632.725,14058977.6002197
633.084,14983953.8353882
633.429,18402636.2023926
633.968,19209187.7339478
634.625,15155420.1903076
634.98,15465067.3452148
635.335,15987685.7080688
635.693,15284305.4474487
636.052,14767243.0592651
636.41,18308785.6124268
636.843,15892744.984375
637.393,14529238.9022217
637.822,16278909.9694824
638.184,13938221.6792603
638.622,14098125.1083984
639.069,13528791.59198
639.423,17423149.4042969
640.189,17110422.2243652
640.54,18404804.7717285
640.887,19487915.3344727
641.308,19630713.5180664
642.082,13957280.9807129
642.525,13354152.2149658
642.88,18088955.6846313
643.234,14802353.2310181
643.593,14409896.0131226
644.017,19546746.4858398
644.548,21371646.3272705
644.893,15857073.9074707
645.241,17104843.1321411
645.682,14420556.4891052
646.043,15383370.199646
646.406,14903131.0843506
647.069,15994474.3375854
647.429,14719256.5995483
647.777,19882721.3852539
648.123,20229313.7591553
648.481,16387318.9450073
648.829,18762536.2330933
649.251,19353802.9894409
649.602,18822914.2252808
649.96,15448407.8938599
650.327,13944358.3150635
650.768,13635158.7319946
651.129,14846107.9484253
651.49,14568401.5971985
651.863,14511066.3366699
652.217,16439970.5662842
652.572,22212049.0402222
652.996,14731650.4786377
653.351,16492883.1279297
654.119,16927082.8828125
654.473,17829686.8786011
654.827,18806604.0279541
655.261,16326016.6702271
655.682,16828193.7710571
656.047,14151659.7905273
656.41,17838205.4968872
656.846,14992054.4610596
657.195,18967260.1907349
657.542,18913501.9543457
657.965,19398586.0331421
658.32,14986862.3033447
658.674,14729085.112793
659.033,15879379.8062134
659.466,14783658.348938
659.824,15077799.6761475
660.374,13970083.8187866
660.738,13545242.5441284
661.103,13619351.0842896
661.654,15015130.1728516
662.091,16567348.9379272
662.623,19285431.2062378
662.97,15158892.9385986
663.327,15263949.628418
663.874,14626391.4257202
664.315,13074879.2731934
664.677,14695546.0419922
665.03,15396938.9656982
665.398,13139146.7860718
665.842,13371564.1741333
666.206,13756556.0057983
666.565,16760093.8842773
666.915,18531842.7440796
667.692,13882353.7346802
668.134,13896384.12677
668.566,16242261.5721436
668.998,14408226.3084106
669.654,16752959.7856445
670.009,19226515.934082
670.354,19872202.6166382
670.774,15996341.8462524
671.203,17960763.5584717
671.969,15078939.2573242
672.317,18445669.6915283
672.662,19714583.0771484
673.321,15250018.1906128
673.671,17201715.8580933
674.021,17329607.5302124
674.374,16589160.9508057
674.731,14974370.1881714
675.089,16064517.0617676
675.452,14622509.7136841
675.809,17205877.666626
676.211,17907932.7008667
676.966,17399634.4645386
677.313,16097936.3059692
677.662,16313325.5887451
678.009,16257846.2629395
678.36,16366950.5870972
678.712,15817846.4504395
679.068,14732605.7530518
679.426,14914790.5046387
679.784,14293794.7558594
680.139,15706494.5883179
680.686,15613129.3221436
681.044,15095962.3268433
681.406,13669522.2575684
681.769,13909166.2789307
682.132,15678967.5447388
682.557,18412044.3621216
682.978,18958283.763916
683.325,16080394.4570312
683.673,19084592.7470703
684.019,19446986.7033691
684.36,20991953.8453979
684.712,15817350.2445068
685.143,15458365.9306641
685.497,15792470.6231689
685.837,20514565.8614502
686.246,24299173.7435303
686.595,16944407.5862427
686.945,23904038.2052612
687.299,15650544.4285889
687.654,14857897.4072266
688.205,14872683.4451294
688.56,14286955.3308716
689.216,18271889.3416138
689.559,20751994.9157104
689.912,15196397.8547974
690.567,14656845.0598145
690.986,15987769.1362915
691.42,13550978.9087524
691.78,13292285.2044678
692.143,13650688.1986694
692.69,14201346.4252319
693.045,18106305.2027588
693.402,16165123.6575317
693.941,15674673.592041
694.297,14426640.5930786
694.657,15287376.8236694
695.015,15659342.7799072
695.553,15030682.4243164
695.914,13575289.0820312
696.278,13726530.0976562
696.935,14545633.3057861
697.292,14677201.9786377
697.655,14591906.5294189
698.012,16856780.5020752
698.361,19821408.2697754
698.783,19427900.4746094
699.203,15780075.2695312
699.635,14414533.564209
699.995,14265323.7503662
700.423,18051922.1292725
700.776,14782085.4229126
701.124,18122077.8331299
701.472,18308418.4223633
701.819,18853337.4145508
702.174,17273594.68927
702.526,14869063.602478
703.189,14345910.065918
703.54,16668898.8274536
703.895,16443178.1685181
704.244,16328453.5457153
704.665,19345352.4105835
705.003,21525273.7856445
705.347,19175879.7779541
705.882,18702369.5911865
706.227,20353977.9450073
706.575,15508203.1373901
706.992,17195327.479187
707.412,17424812.1976318
707.83,19939292.7525635
708.17,19473685.102417
708.514,19524011.6452637
708.858,18719030.1129761
709.202,17603113.8590698
709.552,17029870.8734741
709.903,16888784.8084106
710.244,22970136.3876953
710.669,15092695.0983276
711.018,16360422.7498169
711.366,18046262.742981
711.709,20457993.758667
712.249,15328063.354187
712.608,14129916.8745728
713.037,18879530.8250122
713.388,18086031.7532349
713.74,17602876.7697754
714.158,20803222.0251465
714.511,13631567.8925171
714.878,15767797.9624023
715.228,17631899.0922241
715.587,17456050.114502
715.962,13997517.2559814
716.334,14871328.4779053
716.895,14688643.0570679
717.363,11778883.4452515
717.729,15788232.6394043
718.085,16797653.4205933
718.453,13757698.6790161
719.005,10602323.1100464
719.454,12538471.5839233
719.993,18469092.2103882
720.341,19313597.8240967
720.689,18732925.2791748
721.052,15137616.484436
721.48,18447959.3250732
721.837,15040403.8909302
722.231,10642392.4239502
722.616,11903539.8362427
722.981,14430709.9292603
723.445,11350671.7286987
723.826,12010372.9729614
724.19,15025260.5531006
724.663,10096830.6396179
725.036,12890120.2669373
725.408,14033113.5513916
725.777,13859835.302063
726.133,11869718.9368286
726.696,10211437.2394409
727.064,13203049.1643677
727.453,10150926.0531006
727.851,10729988.1097717
728.214,14654181.4067993
728.662,12474347.4333496
729.03,13664824.7722168
729.411,12252101.9818726
729.775,14776585.1077271
730.127,18081308.3071899
730.479,17965614.81604
730.873,10284379.7393799
731.246,11905076.3348999
731.702,10904693.8876953
732.078,12050384.5151672
732.453,12986614.8318176
732.821,13430709.9315186
733.266,14024833.4440002
733.632,14420749.4399414
734.003,14081474.3817749
734.372,13639256.9428711
734.744,14568660.989502
735.103,15760910.0045776
735.539,15803289.3383789
735.979,14988809.8180542
736.533,14554617.6638184
736.969,16325018.8191528
737.337,16311587.1430054
737.879,16921993.5612183
738.233,17457087.1276245
738.598,13744519.5698853
739.044,13107430.1682739
739.415,11219190.0716553
739.8,14296464.5806274
740.164,15046651.7839355
740.605,14390988.197998
741.03,15196025.4591675
741.409,11017870.1008911
741.779,14801096.6687012
742.144,14723511.9333496
742.585,14204921.7852783
742.949,12283674.3945923
743.312,13331205.5128784
743.673,14903124.6386719
744.059,12266384.153717
744.492,16859619.1311646
744.927,15769222.1901245
745.283,17075978.1912842
745.64,18135708.6338501
745.993,19327459.7868652
746.346,19002027.2926636
746.711,17996356.9472656
747.355,24611727.8939819
747.701,21517527.5894775
748.048,18981824.8563843
748.584,20590690.3254395
748.93,20459940.9480591
749.273,20651677.1867676
749.639,13678890.8440552
750.01,13252397.1100464
750.381,14272923.9903564
750.755,12387911.4708252
751.12,14168148.4345093
751.557,18390581.8991089
751.9,22480772.1038818
752.241,22838778.3505859
752.657,23138598.6652222
752.995,24840514.6318359
753.329,28122605.770752
753.665,23732573.3012085
754.015,19721763.1680298
754.353,25259790.3031006
754.768,23761513.8200684
755.128,21209825.5600586
755.466,25836767.0303345
755.875,26934018.5161133
756.212,25256082.6500244
756.55,19433546.3781128
756.902,18140396.8566895
757.267,18389107.3043823
757.682,24062716.6013184
758.027,21726706.5115967
758.37,23368766.90448
758.707,26227030.9368896
759.043,27478956.5788574
759.383,24556246.5556641
759.719,26201033.2648926
760.056,26600120.2525635
760.391,26359909.6514893
760.744,21745543.3635864
761.084,24718122.0123291
761.422,26127391.8201904
761.757,28270050.6608887
762.109,19826443.0974121
762.446,26665138.0059814
762.783,27672035.8250732
763.12,26266014.4329834
763.457,25822247.4050293
763.804,20729488.8772583
764.154,21743838.7560425
764.489,27317177.8996582
764.91,16207323.0565796
765.26,17045607.923645
765.617,16261604.5794678
765.955,27737734.649292
766.289,29244879.7070312
766.625,26478108.0447998
766.981,18459738.9802246
767.32,24882531.8634033
767.735,25151584.6483154
768.095,15860269.1965332
768.462,15245911.2584229
768.823,16562034.1848755
769.172,25868255.4301147
769.518,19154048.7099609
769.874,20318373.8550415
770.21,27400771.5072021
770.545,28589104.9527588
770.893,21356880.7563477
771.231,26555503.7805176
771.568,27451289.9417725
771.915,21000170.7498169
772.34,19970299.2368774
772.686,22380528.4185181
773.021,30857689.168335
773.354,30321705.3640137
773.763,29075187.2305908
774.108,20441548.5274048
774.457,21675351.6538696
774.807,20653362.1134644
775.159,19195854.0080566
775.497,28516355.2189331
775.831,30268297.7091064
776.164,30910129.0975342
776.496,32759633.6367188
776.832,31087592.151123
777.254,20014472.3198242
