"rt","ions"
591.069,15581835.6984863
591.433,14648870.9846802
591.795,15588301.876709
592.156,15063342.977417
592.522,14819519.2932129
592.883,14694192.8796997
593.241,16098494.2944946
593.679,14636013.5246582
594.042,16162801.6115112
594.402,15310952.1011353
594.761,15313157.4812622
595.121,15227456.131897
595.56,14376084.9086914
595.927,14613753.8239136
596.292,14755020.2852783
596.656,15004319.2846069
597.089,16288294.3196411
597.443,16312114.6173706
597.803,15098525.7946777
598.162,15453592.3823242
598.524,15101081.0001221
598.885,15389922.0361328
599.32,15705949.0022583
599.677,15353086.4960938
600.043,14844991.7561646
600.407,15203360.343689
600.766,15473415.6818237
601.127,15717806.331604
601.491,15250167.8214111
601.848,15739776.9811401
602.211,15199722.7767334
602.57,15494231.1880493
602.933,15525073.7723999
603.292,15350685.8752441
603.653,15137357.7393799
604.014,15724262.3366089
604.377,14538223.8991699
604.739,14665434.4271851
605.171,16082838.8441772
605.532,15135467.3961792
605.891,15217542.2502441
606.325,15688161.4196167
606.872,15244378.2191162
607.311,15057628.9187622
607.678,14800305.6889038
608.043,14431445.619873
608.479,15985712.4720459
608.836,15998003.479187
609.197,15347811.7403564
609.967,15677404.2143555
610.328,15840827.9448853
610.689,15759574.6640015
611.049,15822748.7910767
611.481,15898984.2351074
611.838,15458313.631958
612.204,14310341.4603882
612.642,15584678.8909912
613.003,16558581.2427368
613.364,16493303.6904907
613.722,16055632.9221191
614.081,15771286.4568481
614.441,16233162.0250244
614.803,16760388.0932007
615.239,15459663.6547241
615.603,14300135.1849976
615.971,14530513.6583862
616.518,16090655.7808228
616.87,17107262.7045288
617.228,15054326.0580444
617.588,15550250.0275269
617.953,15145964.0715942
618.315,15060347.1950684
618.678,17326166.9819946
619.038,16363444.8512573
619.397,15238988.3722534
619.761,14875639.0790405
620.203,15098739.4771118
620.568,14625302.3023682
620.931,15893756.5682373
621.295,15293662.6663818
621.658,14863425.4887085
622.096,15753681.9380493
622.451,14580920.7451782
622.807,15025775.428833
623.165,16192095.5560303
623.603,15356303.2279663
623.972,14758106.8157959
624.336,14470338.5593872
624.699,14109311.1745605
625.137,15352779.5737915
625.694,14061269.807251
626.061,13853736.0129395
626.431,14422853.420105
626.797,14529118.3555908
627.157,15421810.6689453
627.517,15720637.7998047
627.877,16327975.3876343
628.236,16068994.1044922
628.594,14971500.5263672
628.955,15373304.0249023
629.317,16291368.1764526
629.678,15652506.2806396
630.037,15569097.3501587
630.477,14617289.9584961
630.842,15270730.0778198
631.206,15696290.0547485
631.57,15466117.3343506
631.933,14788997.4360352
632.367,15468712.6519165
632.733,13799353.6906738
633.1,14882011.180603
633.461,15667814.4248657
633.823,15416557.8279419
634.37,15650244.862793
634.727,16791965.5297241
635.085,15757115.708374
635.446,16032253.6237793
635.809,15049176.1636963
636.174,14778035.6242065
636.539,14898104.5043335
636.906,14897968.7556763
637.27,14711744.2068481
638.043,15960074.5631104
638.404,15742717.9860229
638.765,15540407.0959473
639.126,15661426.6054077
639.487,15055985.1661377
639.849,15305941.8062134
640.215,15614089.1091919
640.649,15554722.8495483
641.086,15352123.2860718
641.445,15129989.7180786
641.803,15790646.2833252
642.164,15024342.7716064
642.533,14817161.6847534
642.973,14709420.1698608
643.411,15281762.670166
643.773,15265656.3178711
644.135,14864803.3887939
644.495,15829691.9609375
644.854,15490804.7449951
645.22,14890440.2056274
645.579,15555501.0513916
645.941,15070230.5692139
646.303,14947169.8770752
646.741,14850297.9592285
647.185,13776087.380127
647.547,16194681.3255615
647.905,15860233.5548096
648.258,16520967.0933228
648.808,14735576.482605
649.172,15468953.2637939
649.535,14858255.7894287
649.9,14732585.159729
650.264,15203778.0996094
650.626,15187094.9876099
651.067,14619906.6379395
651.435,14095848.2431641
651.796,15348129.3173218
652.157,15879324.5137329
652.594,15183679.1567993
652.958,15036143.2525024
653.324,14427560.704834
653.688,15000705.4434814
654.126,14892056.4891357
654.489,15392430.7946167
654.851,15335018.9667969
655.215,15288342.6359253
655.579,14696614.8265381
655.942,14933693.2260132
656.302,15105891.2583618
656.664,15418725.6767578
657.026,15384913.2261353
657.389,15382785.1162109
657.751,15112890.1038208
658.115,14910936.9187622
658.478,14756424.4126587
658.842,15148260.8248901
659.2,15820807.4391479
659.556,15740676.6821289
659.916,15566646.1138916
660.275,15349002.6347046
660.634,15513154.2810669
661.18,16666595.4619141
661.538,15888710.4486694
661.898,16255924.1185913
662.257,15040220.2692261
662.616,14719078.8919067
663.058,13622523.4769897
663.421,15100614.9576416
663.783,15008543.2320557
664.146,14996484.1873169
664.926,14525915.2279053
665.292,14212030.7356567
665.657,14779427.1818848
666.544,14832705.5679321
666.905,15425010.3052979
667.269,16066098.5987549
668.38,15134528.9558716
669.263,15187656.1412964
669.627,15068775.6523438
669.986,16251963.442749
671.205,16165214.6882324
671.563,16598995.3887939
671.918,16972649.1269531
672.9,17592891.5657959
673.251,18436920.3925171
673.601,17796247.651001
674.587,18801805.5236206
674.936,18559849.7201538
675.286,17655999.7835083
675.71,19253120.4684448
676.06,19347264.4125977
676.407,19382933.4544678
677.052,20688595.9362183
677.397,20425890.3493652
677.74,21051952.7049561
678.161,20897119.2138672
678.582,19736608.2943726
678.925,21558484.1121216
679.268,21315466.1779175
679.613,20292459.1488037
680.035,21107501.9383545
680.385,19828680.7921143
680.729,21226184.9968872
681.07,19712204.8321533
681.492,20804999.0770264
681.912,20235958.7467651
682.257,19630187.7896729
682.683,18473678.6692505
683.108,19145542.8972778
683.459,18965090.3908691
683.879,19937636.0370483
684.305,18934147.0336304
684.658,18903903.8387451
685.007,20635051.0703125
685.357,19435037.2530518
685.703,20377586.817749
686.051,18972259.5789795
686.584,19909820.343689
686.931,18714162.2598267
687.282,19270021.0998535
687.63,18885820.3515015
687.981,19073175.7290039
688.328,19459653.8601685
688.683,18302500.5612793
689.11,18007882.3745728
689.459,18618876.7462158
689.814,17656570.6425171
690.167,18107856.9919434
690.525,16600023.1056519
690.881,17218146.4212646
691.238,16853184.6795654
691.67,17136551.7661133
692.097,17143615.1373901
692.453,19087428.1588135
692.804,17540506.520874
693.159,16430329.9969482
693.514,16519226.961792
693.87,17200825.2532349
694.301,16721032.2461548
694.654,16983758.6068115
695.011,16820009.2232056
695.369,16664865.5657349
695.726,17081803.9438477
696.154,17242937.5641479
696.505,17024342.2887573
696.863,17053277.3078613
697.217,17419777.5386963
697.569,17839247.440918
697.924,16976755.0136108
698.28,16945878.9846802
698.635,17226047.9378052
699.065,17191310.3572998
699.827,16819698.8438721
700.182,16250146.2113037
700.546,16407552.4216309
700.907,16085639.4200439
701.267,15902156.2155151
701.627,16132162.5019531
701.985,15668974.8433838
702.346,15159253.0487671
702.704,15918003.3244019
703.063,16056093.9709473
703.419,16301925.9563599
703.775,16590393.3693848
704.13,15602298.0820923
704.786,15776171.9988403
705.143,16345678.1445923
705.5,15645975.9490356
705.857,15958675.5037842
706.218,15247114.0977173
706.579,15474069.3651123
706.937,16423263.5856323
707.294,15861355.2355347
707.65,16231556.8508301
708.006,16025113.6488647
708.551,16169585.4743042
708.902,16664670.730896
709.254,16591309.2850952
709.682,16563600.9103394
710.037,15857486.2924805
710.394,15730364.053833
710.827,15253608.0751953
711.183,16742374.6427002
711.541,15156368.4818726
711.9,16008463.7337646
712.254,16288454.1638794
712.61,16036576.4838867
712.967,15918968.7702026
713.323,16176982.0958862
713.681,15816383.5562134
714.109,15917495.3331909
714.465,15731099.6021118
714.83,15710299.7959595
715.188,15344207.3261719
715.622,15707550.4946289
715.981,14941850.7808228
716.339,15766370.2022095
716.697,15847746.8930054
717.054,16084817.2339478
717.413,15665969.6451416
717.847,15080701.6011353
718.206,15752631.5266113
718.566,15393328.494873
718.928,14654550.6132812
719.29,14520206.1821899
719.648,14742330.6932373
720.078,15788574.4208374
720.432,14585150.9448853
720.788,15823897.7810059
721.147,15156539.7228394
721.505,15625279.2730713
721.861,15004382.2426758
722.217,15322625.4876709
722.575,15455962.005249
722.934,15555853.3527832
723.292,15241385.2478638
723.657,14320541.90271
724.02,14189946.5968018
724.386,14917946.0673828
724.821,15640647.1511841
725.182,15455074.3638306
725.546,14581225.3236084
725.984,14481454.6356812
726.343,14959776.0654297
726.705,14751447.9012451
727.065,14764194.9572144
727.429,14739609.6777954
727.79,15473444.4750366
728.154,14373334.7182617
728.519,14240376.6217041
729.177,16216368.6174316
729.528,16963855.7102051
729.953,17558715.8378296
730.383,15953460.9107666
730.741,16377216.4796753
731.098,16528626.1655884
731.455,16245489.0053101
731.994,16628148.9904785
732.35,16984165.4456787
732.705,15860062.2235107
733.247,17078277.0514526
733.599,17640802.4503784
733.952,17163951.7816162
734.385,15838677.9517212
734.743,16765727.7185059
735.096,17691646.2039795
735.45,17167689.2848511
735.873,18571710.9953003
736.224,17411002.600647
736.578,16914330.3546143
737.007,17131878.6986694
737.361,17480352.7928467
737.714,16685225.578064
738.069,16484543.8025513
738.423,16907762.6585693
738.853,16571406.5188599
739.209,17313231.9866943
739.563,17009000.6087646
739.92,16635025.9535522
740.272,18250162.9102173
740.622,17306105.1472778
740.975,16713093.7004395
741.329,17133944.3289185
741.683,17134545.9472656
742.037,17418815.2144165
742.389,17368457.3566284
742.742,16550038.0380249
743.098,16811841.4909058
743.451,16889874.7314453
743.804,17095215.1342163
744.153,16896272.5160522
744.509,16079971.934082
744.938,17555484.2108154
745.289,17554869.7919312
745.64,17408761.0683594
745.994,18428093.8556519
746.346,16962727.2345581
746.703,16627122.0033569
747.056,16988415.1105957
747.409,18027080.5648804
747.763,16844459.9042969
748.116,17378792.199707
748.47,16930656.8865967
748.823,17078068.4835815
749.175,17875761.5689697
749.528,16991633.2434082
749.882,17128662.5838623
750.237,17184573.6444702
750.597,15259836.9854736
750.953,15449682.0690918
751.307,13552025.2994385
751.673,14253913.1333618
752.04,14700521.1201477
752.393,16784520.7365723
752.747,14554129.4876099
753.289,17472794.8932495
753.643,19169255.7817993
753.996,17990615.0771484
754.348,17869042.9052124
754.704,17655632.5269775
755.057,16739974.383667
755.409,16921238.612854
755.764,17362642.0003662
