"rt","ions"
456.012,15463399.927124
456.361,15230206.1853027
456.711,15261832.5938721
457.061,14838836.5213623
457.411,15154657.6724243
457.763,15272483.821228
458.112,15789093.984314
458.46,15342626.7601929
458.808,15853009.1280518
459.158,15630829.7442017
459.501,16741315.6045532
459.844,16736011.5775757
460.19,15892319.2315063
460.539,14748869.3365479
460.963,15631167.4293213
461.312,15126091.6304321
461.675,15337402.3814087
462.022,15752156.8482666
462.372,15644320.2241821
462.72,16433259.1102905
463.063,18805415.2321777
463.4,19893632.171875
463.741,15569511.1489258
464.086,15919047.9208984
464.433,16199334.2728882
464.781,15653025.4967041
465.131,15618853.3926392
465.475,15893082.4033203
465.822,13685396.043335
466.17,15256478.3971558
466.523,14506362.324585
466.95,14816210.2059937
467.302,15931866.7987671
467.649,16718216.7543945
467.988,15576896.0296021
468.331,16251674.2218628
468.677,16287110.2260742
469.025,15795361.8834839
469.376,14962721.96521
469.726,14613473.4328003
470.091,16056387.7268066
470.44,15329075.7335815
470.788,15487138.0348511
471.136,15120497.0424805
471.484,15915933.2005615
471.831,16266251.9191895
472.176,16739840.9744873
472.522,16063347.3334351
472.872,15075629.7053833
473.22,15539064.6150513
473.568,15366686.0942383
473.916,15371971.4127197
474.261,15610102.9819336
474.611,15375656.2831421
475.039,14410966.1044312
475.392,14390560.7288818
475.744,14592784.7297363
476.096,14443627.9194336
476.447,12978227.1756592
476.873,14891722.9417725
477.224,14930635.9113159
477.574,15196119.4920044
478,15119191.0941162
478.353,14646320.597168
478.704,14626246.149292
479.056,14542153.1199951
479.481,15352581.6907959
479.828,15553086.7185059
480.177,15085910.3485718
480.522,16691854.8824463
480.94,17349326.4908447
481.284,16855828.2946167
481.627,16267213.9083862
481.973,16470052.0131836
482.319,15637054.2958984
482.744,15659099.3222656
483.092,15672628.6844482
483.439,15539512.2796631
483.785,16244676.1046753
484.134,16465495.7989502
484.48,16284335.1516724
484.828,16111679.6993408
485.172,16675888.4605713
485.513,18196145.1942749
485.857,17578945.6259155
486.199,16537534.1179199
486.545,16201543.4572754
486.892,15776355.4320068
487.24,14571927.918335
487.588,15755849.4581299
487.938,15211137.4138184
488.287,15736865.2846069
488.638,15212425.9569702
488.989,15282830.6828613
489.34,15039747.5899048
489.69,15018954.1254883
490.039,15675114.3342285
490.389,15439577.1469116
490.737,15312995.1615601
491.085,16364880.4325562
491.432,15969529.8552856
491.783,15443319.3462524
492.133,15110335.4458008
492.483,15859717.8171387
492.834,14967739.8682251
493.182,16436609.4407959
493.527,16593344.2213745
493.872,16030386.0411377
494.22,15539256.9228516
494.57,15470745.3561401
494.994,16199267.6567383
495.34,14796952.8220825
495.688,15226643.7746582
496.039,15215314.4178467
496.464,15696845.3911743
496.811,15194838.8468018
497.163,14931670.5636597
497.52,15301946.9505615
497.871,15489966.7073364
498.22,15695506.6450806
498.569,15666639.4168091
498.99,15699234.3257446
499.338,16150992.2841187
499.683,16244912.1825562
500.03,16219560.1818237
500.38,15995267.1699829
500.803,15774029.7180786
501.151,15898481.8405762
501.586,15765191.267334
501.937,15483016.4128418
502.286,15219841.1335449
502.637,16013925.4099731
502.987,15190544.8435059
503.338,15037570.638855
503.687,15565226.4191284
504.037,15332875.8972168
504.384,16222212.2119141
504.733,15047624.4336548
505.082,15315725.2683716
505.431,15685557.2456665
505.854,16134545.3824463
506.201,15836390.4762573
506.548,16838783.3760986
506.895,16420993.2543945
507.241,15982287.357666
507.587,14406104.2874756
507.933,15817563.038147
508.283,15432689.5042725
508.706,15920388.8728638
509.053,16221209.1583862
509.398,16531908.6293945
509.743,15972018.0858765
510.091,15662221.8134155
510.439,15468235.7587891
510.787,16007576.9024658
511.132,15591607.2628174
511.476,17141174.6467285
511.82,16548707.5479736
512.164,16680226.6525879
512.509,16092891.1179199
512.855,15890206.994873
513.201,16503249.2211304
513.545,16649409.1150513
513.967,16073672.817688
514.316,16033325.9751587
514.739,15757801.0479126
515.086,16210313.9533691
515.434,15523315.2536011
515.781,16030279.2315674
516.124,16998966.065918
516.472,16245306.8128662
516.819,16770387.1263428
517.163,16253382.3303223
517.511,15173807.4625244
517.862,15264945.0003662
518.211,15510930.9257202
518.56,15570784.536377
518.908,15374057.5374146
519.258,15140229.8282471
519.61,15321513.8096313
519.956,16680890.5842285
520.301,16899726.4487915
520.646,16198893.6414795
520.992,16103971.2581177
521.338,16557264.7785645
521.685,14794590.6576538
522.033,15950387.598999
522.567,16009894.3623657
522.909,18077972.8817139
523.256,15817759.3943481
523.605,16017565.7999878
523.952,15898482.7404175
524.298,16333622.6773682
524.639,17750032.7436523
524.989,15747957.2310181
525.337,16244964.0373535
525.681,14409182.1975708
526.014,24387789.2562256
526.434,16199568.7043457
526.784,15841440.2825317
527.13,16567606.0510864
527.479,15287633.9924316
527.828,15752249.3599854
528.177,15833345.9780884
528.525,14923828.4111328
528.875,14987594.6741333
529.302,15165135.8154297
529.649,15404298.262085
529.999,14817633.3357544
530.348,15429418.9371948
530.769,17250531.3421021
531.12,15353078.3571167
531.47,15157154.9364014
531.819,15624115.1550903
532.168,15406428.9850464
532.518,14687159.1304932
532.87,14896459.7481689
533.221,15393061.9716797
533.567,16018806.086792
533.912,15741901.4091187
534.261,15810744.31427
534.609,16291604.9193726
534.956,15723395.1032104
535.303,15669567.1223755
535.65,16061372.7325439
536.077,14597067.3564453
536.427,15555671.684021
536.773,15307058.9401245
537.199,14824494.0256348
537.545,16069710.9577026
537.895,14596032.6881714
538.242,16250778.8184814
538.591,16674570.3893433
539.015,15362546.24646
539.364,15145531.6310425
539.731,15739793.8422241
540.154,16047889.6312866
540.5,14862301.3287354
540.849,15372136.1450806
541.197,16311016.7329712
541.546,15423745.2341919
541.9,14291090.0046997
542.254,14534420.9597168
542.601,15468837.163147
542.949,15559226.383606
543.295,15347309.7468872
543.638,16392688.8343506
543.984,15919454.1463013
544.331,16371663.4459839
544.676,16703219.5751343
545.022,15810667.5639038
545.369,16012004.9371948
545.715,16399311.2039185
546.064,15304210.727417
546.414,15878055.5083008
546.762,15985050.0028076
547.184,15707209.7697144
547.537,16035702.5012817
547.888,14860978.3286743
548.238,16062996.0054932
548.77,16178810.762085
549.118,15887127.8050537
549.477,15479295.2855835
549.826,15740431.8119507
550.172,16431217.0084839
550.518,15997180.9677124
550.864,15777334.0912476
551.211,15881038.6071167
551.558,15884160.9420776
551.905,16211739.425293
552.255,15679471.2296753
552.603,16095059.8216553
552.951,15840729.2954712
553.309,16714416.0372314
553.656,16083073.6531982
554.004,15991102.6241455
554.35,16202874.9957886
554.699,15412883.2496338
555.047,16520610.9805298
555.393,16511835.3747559
555.739,15637348.8262329
556.089,15469613.5
556.434,15714515.086853
556.783,15373698.4724121
557.137,15338205.7485962
557.489,14991366.5828247
557.842,14806671.5895386
558.19,15520349.4742432
558.541,14599300.1778564
558.967,11705160.8959351
559.318,15700439.7573242
559.667,15883081.6240234
560.088,16165292.4403687
560.437,15256342.0337524
560.787,14919717.9108887
561.138,14865153.3214111
561.488,14461801.7533569
561.839,15072772.7619629
562.375,15610995.3713989
562.722,15314136.1955566
563.069,16062746.434021
563.418,16146235.6640015
563.95,16144309.2896729
564.298,15619686.2827148
564.646,15286434.0152588
564.993,16130463.2368164
565.34,15209926.8602905
565.688,15305182.5847778
566.037,16345600.3363647
566.382,16241825.9124756
566.732,16009868.3596191
567.078,16213410.6556396
567.424,16380298.194519
567.769,16768649.7418823
568.19,16016021.2215576
568.537,12769156.328064
568.89,15100067.7901611
569.238,15483519.9037476
569.585,15344026.2099609
570.01,15037628.0808716
570.355,16693870.0559082
570.7,15888311.2592163
571.047,16444031.4569702
571.396,15754219.5550537
571.744,16016991.315918
572.094,14685456.5512695
572.455,14661269.1069946
572.804,15503921.8423462
573.154,15132043.3289185
573.5,16065532.9064941
573.85,14707559.1826782
574.199,16111186.7481689
574.547,15565096.1669922
574.894,15140286.3276367
575.242,15871756.7332764
575.593,14978740.5233765
575.944,14730803.5202026
576.3,15226260.7686768
576.65,14928595.6112671
576.999,14984526.4501953
577.349,15981695.3011475
577.698,14790409.234375
578.045,16532545.8269043
578.393,15239525.616333
578.742,15382192.5028076
579.091,15538891.2481079
579.44,14826409.5317993
579.79,15006436.7928467
580.14,14432386.0472412
580.493,15142253.7839355
580.839,15534805.1177368
581.187,15337539.7703857
581.537,14654954.2055664
581.963,12610981.8521118
582.312,15605235.4910278
582.661,15134884.8052979
583.088,14516739.1356201
583.441,14656214.8960571
583.788,14222708.3370361
584.139,14532251.8754883
584.487,16265774.4604492
584.834,15902351.9104614
585.26,15124032.5942993
585.609,15765470.2388306
585.965,14812472.1345215
586.315,15283418.0979004
586.664,15393904.7792969
587.01,16124856.942749
587.358,16605769.8652954
587.715,15755637.2354126
588.065,15612449.8340454
588.414,15187645.036438
588.763,15590147.9313965
589.11,15650625.4508667
589.458,15589400.78125
589.809,14915754.6573486
590.159,15569465.6644897
590.508,15329809.1472778
590.858,15830543.0834351
591.209,15404246.7099609
591.556,16358167.5740967
591.905,15811002.7141113
592.255,15293555.480835
592.604,14809158.6772461
592.96,13596800.5021362
593.312,15210726.2958984
593.66,15715882.8794556
594.007,15995136.5251465
594.354,15749867.7843018
594.779,15433051.4428711
595.124,16308361.8308716
595.472,15196146.7717285
595.897,14897968.5320435
596.245,16034419.0542603
596.599,13645692.473938
596.946,15464488.8762817
597.297,14656429.5085449
597.648,14888933.4906006
597.999,14658959.0188599
598.347,16034313.1566162
598.7,15246113.1449585
599.049,15644028.2207642
599.396,16410988.6148071
599.74,16173828.3759155
600.085,14825420.640686
600.506,16525637.2936401
600.85,15945870.6593628
601.197,15907447.8817749
601.543,16423955.4324341
601.89,15363452.2349854
602.237,16306130.8131714
602.586,16054932.4604492
602.936,15348034.2751465
603.282,16528683.4519043
603.637,15970621.5480957
603.985,16593592.5699463
604.332,15521080.8305054
604.682,15424847.8779907
605.108,14945954.6779175
605.547,14301933.0131226
605.899,16326738.333252
606.25,15884747.6037598
606.601,14698684.098999
606.954,14266650.28125
607.306,14421456.2647705
607.655,12035815.163208
608.012,13370364.104248
608.438,15598136.2763672
608.786,15726479.8738403
609.134,15765495.6681519
609.491,14054555.9882812
609.844,15615220.3148804
610.193,15388621.2044067
610.541,15792105.1401978
610.971,13230940.0137939
611.322,15157498.5037231
611.674,15020312.6900635
612.024,14903586.6146851
612.374,15306552.7044067
612.727,14186754.1752319
613.082,13795668.4202881
613.439,13681290.6251221
613.868,14914549.553894
614.216,15858183.8720093
614.581,13263246.824707
614.932,15519067.7268066
615.278,16209213.2397461
615.626,14986433.5783691
615.971,16965908.9981079
616.393,14733279.0910645
616.747,13276428.0428467
617.099,15036771.2825317
617.451,14516876.9384766
617.805,14724734.6643677
618.232,14249497.8826294
618.584,14622819.3479004
618.938,14107046.8499756
619.293,14103965.0950317
619.834,14369315.041687
620.186,14260097.7254028
620.538,14203211.1072388
620.895,14023377.1680298
621.323,15526416.5391235
621.681,13828790.1834106
622.033,14554892.8500977
622.391,13399117.3857422
622.747,14378390.1141968
623.101,14440567.5258179
623.457,13828641.805603
623.813,13348849.1130371
624.164,14069073.8284912
624.519,13441222.1865845
624.865,16538921.6749268
625.212,16032085.6612549
625.56,15342291.345459
625.914,15328777.862793
626.262,16281506.2188721
626.621,14817097.0324097
626.98,13043410.2518921
627.33,16202520.2243042
627.676,16451638.6566162
628.021,16069508.5094604
628.366,16241938.5157471
628.718,13587219.5929565
629.075,13151666.0289917
629.435,14048853.647583
629.786,15439233.758728
630.135,16535357.7442627
630.487,14328556.1971436
630.834,16736476.6750488
631.18,16346475.0241699
631.53,14494550.6939087
631.96,12997077.5285645
632.314,14396264.5214844
632.666,14935195.3029175
633.024,15573950.6616211
633.373,16191402.0158691
633.8,14787617.7745361
634.152,14791088.0872192
634.504,15319687.258728
634.853,15461336.102417
635.206,14041056.7547607
635.562,13261168.1729736
635.922,12700614.5536499
636.277,14677418.4458008
636.636,13075093.1756592
637.067,13807014.9075928
637.428,12662783.2142334
637.792,14962457.9520874
638.144,15842053.2896729
638.495,13688742.1584473
638.856,13330251.1378784
639.216,12641178.2811279
639.575,13539053.1810913
639.925,15821322.9000854
640.28,13987890.404541
640.635,13857007.626709
640.991,13253185.473938
641.354,12561547.1430664
641.72,12480822.0371094
642.082,12212802.4832764
642.444,12845708.9051514
642.803,13771760.3563232
643.161,13789458.6067505
643.518,14162750.772522
643.877,12944050.5021973
644.239,13133800.9404907
644.604,12719092.8521118
644.967,12934056.4150391
645.314,15818985.5309448
645.676,11595111.7525024
646.043,11669381.458252
646.409,12374389.2372437
646.761,15427014.4852295
647.107,14130113.4317627
647.457,14963209.8617554
647.814,14734455.4105225
648.166,15270077.5578003
648.516,15569581.2086792
648.872,14201408.9437866
649.232,12599301.6491089
649.593,13389271.3657227
649.949,13322320.3491821
650.309,13017841.0879517
650.673,13207460.8862305
651.034,12929320.7261963
651.39,14385729.8696899
651.743,14557551.9205933
652.098,13672048.5755615
652.457,13911940.4975586
652.814,14240276.4908447
653.252,12323196.3046265
653.615,11747935.270752
653.969,13689289.8403931
654.328,13557881.6559448
654.765,13201228.6568604
655.128,12479117.2518921
655.491,14110471.0285645
655.85,13415094.0917969
656.209,13540937.2700195
656.568,13393856.6537476
656.932,11945729.7380981
657.3,12147125.7675171
657.659,13621492.6021118
658.015,13718419.2161255
658.374,13235520.2869263
658.734,13388691.6943359
659.094,13502860.0274963
659.452,12636349.0363159
659.891,12083190.5397339
660.256,12182937.4550171
660.621,12358980.3093872
660.984,12490422.8483887
661.343,12913348.6780396
661.703,13030748.6431274
662.062,12994099.8919678
662.439,11869165.7053223
662.794,14290937.732605
663.155,13083790.5038452
663.511,13764317.4022217
663.865,13183263.9116211
664.294,14396938.0249634
664.65,14585243.1422119
665.004,15309574.067688
665.659,14470252.7862549
666.017,13116313.5091553
666.37,15085529.6867065
666.725,14104750.7454834
667.084,15311446.6972656
667.518,14405881.5269775
667.873,14865211.3792114
668.232,14045541.8220825
668.593,13455194.7255249
668.947,16297092.7757568
669.301,15193626.5889893
669.733,14332013.5744019
670.279,13342875.949585
670.639,13585463.6558838
670.999,14056521.9095459
671.429,14257693.5665283
671.785,13281797.6233521
672.14,14910233.453064
672.493,15282900.8583374
672.845,14694103.6815796
673.196,15572513.6439209
673.548,16244734.7573853
673.898,16042828.866394
674.252,14459993.5911255
674.614,13770379.4325562
674.964,15142678.7988892
675.324,14506440.0709839
675.678,15634907.7676392
676.032,15041651.6049194
676.387,14446814.7216797
676.742,14297493.9229126
677.096,13746601.4937744
677.454,14909506.0765991
677.805,16683448.9360352
678.163,14909369.6326294
678.594,14739701.4744263
678.943,16238286.9587402
679.3,13548348.913269
679.735,13235003.4967041
680.09,14746559.7662354
680.446,14309769.2087402
680.805,13996848.4019775
681.169,14495377.0473022
681.527,13756696.314209
681.884,14156421.6943359
682.32,13599642.1279907
682.68,13447109.0275879
683.044,12808693.0127563
683.407,13444336.49646
683.77,13444793.949646
684.13,13056514.5341187
684.488,14048191.4725342
684.852,13317886.4384766
685.215,13052202.8446655
685.576,13885913.7824707
686.014,13333471.484436
686.38,12342914.0765381
686.747,13461193.7949829
687.107,13974523.2283325
687.469,12126029.8826294
687.913,12757273.7373047
688.27,13831171.2276001
688.634,12664281.1444092
688.994,14351058.652832
689.35,15608697.9404907
689.78,13855492.1306763
690.139,13380434.1233521
690.499,13392945.855835
690.857,12987234.8744507
691.218,12205681.8235474
691.588,12086736.6541138
691.957,12667549.4842529
692.321,13688592.4737549
692.683,12351685.4918823
693.051,12734456.8474121
693.414,12515565.5568237
693.779,12712780.0203857
694.142,13541021.3035278
694.514,11665755.6818237
694.884,14545897.6959229
695.242,14229027.0292969
695.603,14173142.0126953
695.967,12997966.5936279
696.404,12788758.7590332
696.764,13890859.390564
697.134,12853906.9123535
697.506,12083209.608429
697.878,13762357.1664429
698.236,15374264.6661377
698.602,11835078.1191406
698.968,13404621.3887329
699.329,13431344.0053711
699.693,12835078.5162354
700.132,12871597.2094116
700.498,12745986.6988525
700.866,12296813.9742432
701.237,11724953.1165771
701.61,10899216.4465637
701.98,12673858.5338745
702.346,11142105.770874
702.715,12143800.9737549
703.079,12569767.7203674
703.442,13082821.3384399
703.805,14419619.8793945
704.244,12748881.2609863
704.583,18070992.3460083
704.932,15210511.7105103
705.287,14364124.9245605
705.657,10717322.5375366
706.028,11721515.3305664
706.385,14480931.2218628
706.741,14619726.5848999
707.285,10634624.5645752
707.651,11730689.0430908
708.016,14301257.3084106
708.38,13008518.4361572
708.737,14309200.3136597
709.096,13693747.9084473
709.46,13040209.56073
709.816,14852100.3740234
710.246,14333474.730896
710.604,12932085.4414673
710.964,13058802.5864258
711.51,13315599.9077759
711.871,14076656.1593628
712.228,14197208.2974854
712.598,13624776.7518921
712.956,14100375.0324097
713.313,13618427.1729126
713.738,16468696.5443115
714.088,16594447.8397217
714.444,13751908.8838501
714.808,12732808.6520996
715.172,12396284.6210938
715.534,13231854.0629883
715.897,12962357.489563
716.256,13552882.4158325
716.619,12960314.3561401
716.981,13830440.2883301
717.341,13012823.6508179
717.706,13104680.9932251
718.063,13975364.4857788
718.418,14533632.5872192
718.784,13753922.2124023
719.145,13689970.7415771
719.501,15437065.2918091
719.863,13201648.8972778
720.235,12400224.2631836
720.602,12313411.3352051
720.969,12283104.8974304
721.334,12119432.1427612
721.701,12104905.1489563
722.063,11907769.5742798
722.425,13252781.6540527
722.797,13732413.9578857
723.161,13175364.6706238
723.527,12728949.8092041
723.892,12691798.0332031
724.266,11384410.5609741
