"rt","ions"
420.291,20419427.2680054
420.916,15660718.7555542
421.573,26439396.8348999
421.931,15639846.9934082
422.277,4179980.40100098
422.71,24071293.4244995
423.066,24406969.5501099
423.419,25633195.3622437
424.078,28512683.9414062
424.446,23089953.0820923
424.808,22352605.7546997
425.164,27180453.427002
425.518,23886461.7633057
426.066,13879986.8362732
426.427,21021189.4526978
427.226,21292118.8770142
427.584,21976926.9122925
427.935,25031656.5508423
428.292,24381511.708374
428.641,23001678.3042603
428.996,21485015.9471436
429.62,12256431.2048492
430.168,13216655.3211975
430.718,13379381.3128357
431.077,22219296.7713623
431.701,13468429.6576843
432.061,23408505.6555786
432.416,22087211.0611572
432.782,22472385.2126465
433.442,22940221.1715698
433.838,22013184.2169189
434.189,24471611.6228027
434.556,24386981.9517212
434.918,22621327.0356445
435.274,2827166.15203857
435.651,19391591.8458252
436.013,20067427.7584229
436.562,13797494.6988831
436.936,19947388.4909058
437.484,13008901.2956848
437.843,22067201.9157715
438.276,20984662.8548584
438.712,18460508.4828491
439.077,651362.447265625
439.444,21039523.1536865
439.803,21105131.0869751
440.162,21050924.1575317
440.521,23380599.3339844
440.958,20182311.0814209
441.328,14648325.4460449
441.684,19869238.9477539
442.684,20041427.9851074
443.235,14201745.8157349
443.596,7507510.60290527
444.041,19996871.9472656
444.408,20574943.6786499
444.781,20204593.4631348
445.148,22458421.8983154
445.69,24365501.3101807
446.244,1042811.01287842
446.608,7702207.90643311
446.986,453679.172119141
447.35,24009410.8670044
447.706,4969187.56930542
448.067,9224439.47271729
448.512,21261299.7279663
448.878,20938615.916626
449.245,22531679.7825928
449.612,20891419.3111572
449.963,24275149.9530029
450.313,24976840.6329956
450.665,25210401.6974487
451.046,18609368.3504639
451.48,22672653.3197632
451.835,24349166.3513794
452.2,21530853.7201538
452.567,23858461.0568237
453.013,19806968.307312
454.002,23893833.1118774
454.348,1505444.12054443
454.704,24481024.8313599
455.253,12476023.4436951
455.628,23567602.0241089
455.981,24395575.4170532
456.331,26713269.0028687
456.871,13272425.9408569
457.241,497950.227264404
457.604,24316542.5351562
458.034,23544048.2671509
458.584,14382725.0214233
458.938,26139527.7808838
459.319,16477178.7578125
459.942,9849795.62408447
