"rt","ions"
420.605,11418572.2019653
421.139,11332628.8151855
421.489,10829946.8713379
421.836,11112706.4822998
422.256,11245134.6566772
422.602,11350666.8468628
422.952,10462442.3108521
423.374,10964761.5458984
423.716,11575483.7315674
424.059,11926308.6417847
424.396,12980710.8878174
425.038,12958703.6335449
425.375,13419953.6055908
425.713,13016348.8737793
426.051,12583005.8658447
426.389,13444205.4660645
426.803,12836259.1210327
427.146,11255304.1663818
427.491,11206210.078186
428.137,11002827.2114868
428.482,11710766.5111694
428.825,12110382.3485718
429.242,11441873.3945312
429.586,11515522.5628052
429.928,11597374.1433716
430.269,11483855.56604
430.915,10643635.8922729
431.26,10674714.09552
431.606,11058039.3566895
432.367,10366755.4229126
432.711,11313145.8168945
433.054,11164307.0856934
433.478,9588615.87445068
433.902,10162874.7364502
434.251,10271119.7848511
434.594,10164876.1604004
435.352,9328377.69781494
435.698,9347434.19122314
436.049,8876589.28857422
436.581,10504500.3269043
436.926,9926432.12237549
437.273,10292820.6300049
437.618,9090272.12030029
437.964,9118406.15020752
438.388,9022787.14697266
438.747,8428278.00372314
439.402,9359486.41436768
439.75,8599767.18731689
440.1,8680142.67529297
440.752,8043015.21954346
441.107,8553793.00854492
441.462,8259295.96606445
441.813,8021357.87432861
442.35,8019680.20922852
442.88,9535690.83178711
443.52,8938399.52587891
443.864,9175241.11553955
444.208,8880166.33959961
444.746,9307984.54833984
445.093,9102624.82946777
445.438,8708937.87664795
446.202,8654761.18725586
446.547,9056407.13421631
446.887,9487165.45141602
447.534,9256396.35723877
447.877,9368480.49420166
448.224,9611416.74383545
448.76,8616495.49377441
449.106,9031082.40515137
449.45,9273979.1831665
449.863,9436113.28601074
450.204,8764569.58752441
450.547,9946297.92907715
451.08,9417389.56164551
451.421,10400496.142395
451.76,10987217.319458
452.294,9302973.75909424
452.714,9706300.99755859
453.058,9302231.67053223
453.404,9724689.86804199
453.752,8757533.84796143
454.176,9330494.4486084
454.817,10773560.2059326
455.16,11063799.418396
455.501,11496980.1985474
455.845,10292852.0870361
456.188,9901442.10662842
456.72,10933305.5249634
457.061,9968902.74414062
457.408,9390998.13232422
457.753,10702425.7141724
458.1,10172467.586792
458.746,11180996.3106689
459.096,10360596.1087036
459.445,10792957.0935059
459.868,10830568.4686279
460.291,9957096.0534668
460.637,10293523.5960083
461.06,10784351.3406982
461.588,12063745.0517578
461.931,11345867.9853516
462.275,11826559.4457397
462.62,10984180.5901489
462.967,10215714.1482544
463.504,10851967.06073
463.85,11253351.9952393
464.196,11613701.1643066
464.542,11824013.7209473
464.889,11185354.9151001
465.235,10546320.9984131
465.581,11207811.3764648
466.005,11161133.3383789
466.352,11889040.6109009
466.697,11717682.8099976
467.041,11652829.7479248
467.385,12322001.8166504
467.727,12079861.5459595
468.071,12201507.3071289
468.417,11436988.3052368
468.761,12253472.2803955
469.104,13073768.2811279
469.446,13156048.5928955
469.792,12513360.5689697
470.136,12502174.7159424
470.481,12848238.4489136
470.823,13025283.4199829
471.167,13080635.810791
471.512,13349692.8703003
471.928,13408577.8863525
472.271,12693937.8448486
472.613,12725754.6995239
472.957,13192805.741272
473.301,12639628.5680542
473.72,12442443.1930542
474.062,12661760.3337402
474.41,12269905.0687256
474.752,13335106.4933472
475.095,13779953.09729
475.514,13166445.1472778
475.855,13412774.7843628
476.198,13496241.3363037
476.54,13355524.6222534
476.88,14233668.822876
477.216,16058794.3471069
477.743,14470535.8068237
478.086,13306434.2699585
478.433,12558580.2880249
478.855,12325363.2338867
479.2,13041382.661377
479.544,12926475.7904053
479.887,13561715.6551514
480.233,12946906.541626
480.878,13202385.7172241
481.221,13157909.8626099
481.564,13962529.0706177
481.903,15713972.3104858
482.318,14341622.7355957
482.656,13655715.1143799
483.003,12501615.9476318
483.351,12580683.0664062
483.776,12350161.9221191
484.125,12856559.0038452
484.471,12982052.3745117
484.818,12432193.0025635
485.167,12219955.3931885
485.515,12533998.1495972
485.862,13022311.5740967
486.204,14145825.1837158
486.555,11658611.418335
486.905,12406517.0408325
487.255,12297780.4820557
487.602,12288837.3413696
487.952,12285317.4291992
488.301,13453274.3897705
488.647,12806088.1217651
488.993,12800244.1087036
489.34,12515842
489.688,12792364.1445923
490.034,13162335.2258301
490.382,13138692.8629761
490.727,14599561.7253418
491.071,13793813.2384033
491.416,13618954.6340332
491.759,13981399.9558716
492.183,12060857.4259644
492.532,12456380.3979492
492.877,13764092.1444702
493.222,14409305.4260864
493.568,13305612.2056274
493.916,12974955.9129639
494.264,12115602.3994751
494.613,13006988.4943848
495.033,13738192.9775391
495.377,13814113.3575439
495.724,13016871.354187
496.07,13113538.1311035
496.418,12849476.4126587
496.767,12583193.7379761
497.115,13058116.4503784
497.464,12922677.9181519
497.892,12450122.9245605
498.236,14384021.4954834
498.579,14778478.3638306
498.921,14574457.1256104
499.339,14003786.1513062
499.684,13739208.9954224
500.03,12972785.9039917
500.378,12660462.1547241
500.8,13274898.3912964
501.147,13690326.6348877
501.491,13984825.789978
501.834,14353121.7155762
502.179,13285335.4142456
502.524,13836973.0026245
502.866,14368067.8499146
503.207,14491053.5524292
503.547,14405751.2451172
503.967,13422758.6187134
504.313,13361317.3988037
504.661,13085175.4187622
505.082,13517663.5140991
505.428,13563244.7269287
505.776,12507475.118042
506.13,12109998.3322754
506.48,12596737.1043091
506.827,13007897.9241943
507.175,12379537.9423218
507.522,13430040.5148315
507.868,13973071.1777344
508.212,14398770.8880615
508.553,14054111.9500122
508.978,12742064.0804443
509.323,13443677.4892578
509.668,13369824.4066162
510.014,13962650.9795532
510.36,13768434.6821289
510.706,13664252.1357422
511.05,14107589.1392212
511.395,13653570.8476562
511.745,12764076.1236572
512.092,13240437.1032715
512.439,12490334.1002197
512.787,12974973.5988159
513.134,13505854.5595093
513.482,12663513.6781616
513.825,14708921.718689
514.166,15267762.2260132
514.509,13927675.5732422
514.86,12946831.4933472
515.615,14997237.3253174
515.957,13829213.6137695
516.301,14001390.2683716
516.719,14446098.6607056
517.062,13593880.7906494
517.406,13501781.6003418
517.754,12699150.006897
518.1,13366548.3468018
518.449,12182186.9592285
518.795,13370019.5349731
519.143,12680013.5699463
519.492,13008787.2280273
519.914,13504806.2192383
520.263,12985400.7661133
520.611,13669883.3027344
520.956,13455797.6815796
521.603,12544799.9863281
521.952,12417026.4030762
522.305,12354981.9217529
522.652,13194186.0386353
522.998,12999434.5217285
523.424,11979439.069519
523.774,12658591.897583
524.125,12976992.4170532
524.549,13160541.473999
524.894,13591312.4178467
525.24,12595926.4015503
525.593,11850631.586792
525.944,12417352.5418091
526.293,13374696.418457
526.639,13127346.5048828
526.988,12657882.4460449
527.334,12978302.4983521
527.681,13175758.6672363
528.103,12903605.2162476
528.452,12534335.2476807
528.798,13315498.5787964
529.145,12914133.4330444
529.492,12523854.0083008
529.843,12230178.5558472
530.267,12616472.2420654
530.616,12402492.5292358
530.965,12259374.8365479
531.316,12593202.3526001
531.667,12054812.6757812
532.015,13426243.3603516
532.365,13056004.4650879
532.711,13598007.0123291
533.053,14960856.3320312
533.396,13741178.899292
533.745,11946884.9268188
534.097,11983715.975647
534.522,12622074.6489868
534.872,12446926.3414917
535.223,12592998.4675903
535.575,12058425.9388428
535.925,12100899.597229
536.277,12066600.1503906
536.698,13843688.5087891
537.043,13660876.0484009
537.387,13906895.1921387
537.732,14352567.0539551
538.076,14167019.8289185
538.419,14547633.8735962
538.762,14222452.8111572
539.107,13097456.6238403
539.453,13476147.5784912
539.796,14217451.9196777
540.145,12616571.2890015
540.49,13896677.1066895
540.836,13856130.5889282
541.183,12508373.4415894
541.608,12679164.5723267
542.034,12212665.2878418
542.458,12908165.3035889
542.805,13689910.7659302
543.151,13687774.3709106
543.498,12925996.8261108
543.843,13588686.3848267
544.189,13769883.9842529
544.531,14514731.3485107
544.877,12905302.2043457
545.301,12508182.9881592
545.652,12504614.3146362
546.002,12440484.9160156
546.351,13146879.1245728
546.697,13427698.4100342
547.044,13161381.798584
547.392,12811877.300354
547.743,12561791.4633179
548.093,12849438.9290771
548.446,11989036.7473755
548.795,12926625.9423218
549.221,12331106.1849365
549.569,13613375.8589478
549.915,13137632.4347534
550.263,12837698.2583008
550.8,12639476.0696411
551.15,12560399.0819702
551.5,12209996.6619873
551.849,12620359.6994629
552.202,11745359.4067383
552.552,13438350.0256348
552.895,13755028.2253418
553.242,13558422.930481
553.781,12473971.953186
554.131,12351225.9674683
554.479,13074002.6799927
554.829,12659790.0408936
555.363,13396155.9356079
555.711,13249504.7469482
556.054,14954367.307251
556.398,13651793.1347656
556.745,12979763.0410156
557.094,12673468.9767456
557.445,12527345.3203125
557.796,12662349.657959
558.147,13085254.0002441
558.494,13067294.694397
558.841,14029720.8162842
559.185,14850924.4981079
559.527,14694058.6291504
559.87,14769971.1427612
560.213,13512077.7091675
560.561,13258668.6202393
560.909,12842024.8881226
561.256,13413170.4781494
561.795,12514543.253479
562.144,13171740.2543335
562.49,13760521.7878418
562.838,12917475.7077026
563.184,13873401.4228516
563.528,14333880.225708
563.874,13213444.1184082
564.22,13888706.0387573
564.565,13866317.355896
564.911,13195143.9023438
565.258,13542011.2819214
565.605,12746595.6543579
565.954,12751727.2779541
566.494,12108467.0718384
566.846,12450754.0066528
567.196,12968926.5772095
567.624,12052414.0461426
567.974,12718109.4907227
568.321,13790839.3294067
568.745,12645739.4711914
569.17,12592269.8232422
569.522,12150215.7485352
569.873,12378861.3493042
570.298,12629749.7445068
570.648,13190742.1967163
570.993,14231693.6357422
571.414,13590642.9196777
571.762,13200914.9482422
572.109,13627683.9415894
572.455,13443464.4140625
572.799,14128253.2716675
573.144,12928772.369873
573.571,12176542.2555542
573.918,13159275.8967896
574.267,13204498.8690186
574.615,13516619.1065063
575.149,13547023.1849976
575.498,7288972.87860107
575.843,14327029.9274292
576.187,13586445.2348022
576.948,13100418.0177612
577.294,13362450.7770996
577.639,14217436.8109131
577.986,13356016.0426025
578.523,13337362.5303955
578.869,13445006.397583
579.215,13846310.8330688
579.563,13503530.0401001
579.913,12625766.7536621
580.262,13707059.1230469
580.603,13760927.0665283
581.023,14020805.0536499
581.371,12994718.4758911
581.72,12642154.6697388
582.069,12467956.0115356
582.42,12873216.4468994
582.77,12562706.5459595
583.117,13733584.4768677
583.465,13771214.0095215
583.809,14054923.6212158
584.233,12781103.5875244
584.582,12653569.9910278
584.932,12622991.1456909
585.282,12779903.1577759
585.63,13750176.6539307
585.979,12365328.3617554
586.4,13848013.2062378
586.745,13967325.9934082
587.088,14350361.9859009
587.437,13277524.5974731
587.782,13991177.3614502
588.2,14619538.9304199
588.543,14176795.8951416
588.89,13417313.0141602
589.241,12896891.8717041
589.595,11759105.8466797
590.023,12256443.7488403
590.374,12661779.3215332
590.725,12673789.9411011
591.069,14465321.8769531
591.413,14623220.0250244
591.757,14882519.444397
592.177,13765528.4915161
592.524,13343189.4520874
592.874,12896056.9235229
593.412,12646969.4750366
593.762,12527007.9387207
594.112,13460492.598938
594.459,13293578.6879883
594.883,13141426.3544312
595.232,13059250.4876099
595.58,12966219.9109497
595.928,12799769.7655029
596.281,12159748.9048462
596.632,12875754.1953735
596.982,12581698.1596069
597.332,13237364.6504517
597.682,12531641.9698486
598.033,11932336.6998291
598.385,12324966.9957886
598.811,12726174.9591675
599.16,13207655.5822144
599.507,12479477.4772949
599.857,13142495.8450317
600.204,14120598.8079834
600.549,14601815.9375
600.894,13905834.8057861
601.242,12779679.7840576
601.67,12955513.5066528
602.02,13178195.1121216
602.371,12357613.9695435
602.723,12375211.8236694
603.075,12010121.5152588
603.502,12960805.1764526
603.847,14367005.0327759
604.193,13808049.3389282
604.538,13845429.9051514
604.887,13982312.3480835
605.308,14148737.5047607
605.655,13159978.1744995
606.003,13250457.6174316
606.352,12862991.9382324
606.701,12771407.8603516
607.054,12029819.1790161
607.405,13355821.1415405
607.756,12802378.4871826
608.104,13876209.9367065
608.528,13850542.2006836
608.873,14132769.5164795
609.218,14496799.3187866
609.565,14007798.0733032
609.911,13546660.0221558
610.26,12715631.3842163
610.612,12157586.5077515
611.039,13001872.1882324
611.388,13652588.5749512
611.733,13836498.4952393
612.079,14011436.8117676
612.614,13183283.2327271
612.963,12818545.3652954
613.311,13051972.4962769
613.659,13229030.9556274
614.085,12631551.289856
614.436,12704287.4259033
614.785,12509834.9821777
615.137,12551682.2216187
615.49,12066437.9962769
615.843,12816051.5934448
616.193,13548835.3095703
616.541,13426368.480835
616.887,14010471.1680908
617.236,12570661.888916
617.587,12611623.420166
617.939,12437555.7319336
618.293,12441786.3930054
618.646,12510387.3237305
618.999,12474438.3751831
619.351,12688401.0272217
619.702,12773773.0821533
620.054,12481339.3752441
620.404,12870310.3266602
620.752,14063042.6443481
621.098,14028865.0564575
621.447,13831202.1643066
621.794,13375089.1433716
622.142,13238622.7142944
622.488,14813369.9477539
622.833,14253824.9082031
623.178,14341075.9737549
623.527,13207368.4724121
623.876,13117372.9602661
624.227,12863930.131958
624.58,12503481.4463501
624.929,12982944.9067993
625.278,13183668.1193237
625.629,12236556.2820435
625.983,11659461.3740845
626.34,11842382.4505615
626.687,14046380.0006104
627.036,13497781.2233887
627.387,12980543.4138794
627.814,11298157.0341797
628.166,12606563.5801392
628.515,13826015.8108521
628.937,13947369.99646
629.289,12972191.4078979
629.639,12764361.2937622
629.992,12830947.9811401
630.344,13235943.553772
630.694,13271452.78479
631.043,13567611.2444458
631.393,12760777.0274658
631.746,12737456.9301147
632.099,12606810.9463501
632.753,13604149.0840454
633.105,12559948.5925903
633.451,14936327.5640869
633.793,14810848.4611206
634.14,14232365.7235107
634.486,13925777.2022705
634.831,14982999.40979
635.179,13672660.6061401
635.526,13212417.7710571
635.877,12881092.7758179
636.226,13493829.3916626
636.576,13358430.571228
636.924,13581367.8666992
637.276,12582514.6483154
637.817,12582817.4105225
638.246,12615323.3165283
638.784,12780160.0171509
639.137,12589950.9731445
639.489,13367497.883728
639.84,12996400.0060425
640.266,13000359.0524292
640.617,13154914.5661011
640.966,13802263.692749
641.317,12947957.2459106
641.668,12588026.2151489
642.099,12056518.538208
642.453,13048209.6312866
642.803,13391781.4199219
643.153,12863826.4069214
643.502,13899140.4121094
643.849,13588940.2868042
644.278,12436613.3485718
644.631,12261836.5900879
644.982,12938358.5812378
645.334,12971230.7461548
645.687,12421904.7580566
646.04,12709170.40271
646.467,13456337.5831299
646.817,13473393.9143677
647.165,13545730.630127
647.516,13815623.4362183
647.864,13819695.2121582
648.212,14220571.4780273
648.563,13362837.828186
648.99,12623573.223877
649.344,12832566.8024292
649.695,12714370.0990601
650.045,13351246.800415
650.4,12208385.1278687
650.755,12066169.7947388
651.056,14756971.1572266
651.413,13513181.2797852
651.762,14282025.142395
652.108,13583980.7445679
652.46,12791544.1318359
652.89,12748227.4227295
653.238,14924574.4614258
653.582,15169910.496582
653.926,14281024.2798462
654.276,12983906.6498413
654.626,13336986.6040039
655.055,12730084.2679443
655.405,13771504.8102417
655.755,13038164.1271362
656.108,13067690.8037109
656.461,13028231.1629028
656.813,13674017.6817627
657.162,13974966.1535645
657.51,14556796.2830811
657.838,14024442.4171143
658.18,14832491.0716553
658.604,14323896.8162231
658.949,13888549.8305664
659.301,13234781.8807983
659.955,12927492.401123
660.311,12131793.1896362
660.667,12538473.6866455
661.212,12551420.3463745
661.86,13206864.3109741
662.215,12655254.3338623
662.567,13413816.2723389
662.993,13528757.9483643
663.757,13145872.0996704
664.111,12954558.0396118
664.466,11978815.498291
665.008,13540401.8348389
665.991,15782285.6755981
666.337,15017833.9448853
666.686,15127357.34198
667.226,14214270.6351318
667.573,15474876.1880493
667.917,16080171.9785156
668.566,15445545.319397
668.912,14912585.321228
669.262,13953430.0620117
669.613,14262778.0289917
670.037,14878806.1050415
670.682,16656831.2400513
671.023,17110492.1330566
671.37,15278339.1403198
671.901,16806192.6080322
672.245,16418556.3267212
672.587,17194000.4161377
673.003,17900983.1080933
673.419,17973682.7423096
673.951,19833374.8949585
674.289,18900035.0632324
674.627,18566996.5828857
674.965,18517725.249939
675.602,17597805.2216797
675.943,17267537.4886475
676.287,16213878.8451538
676.633,16114682.5579224
677.052,16486373.0457153
677.395,16858679.208252
677.742,15001806.3676758
678.09,15999981.3515015
678.738,15105955.2420044
679.084,15560357.4033813
679.431,15603627.0322266
679.777,15459284.9605103
680.126,15454761.3748779
680.471,16934724.9702759
680.893,16681129.2791748
681.236,16419348.258728
681.583,15263123.7891235
681.929,16560438.8399048
682.458,16756986.8192749
682.8,17359223.9642944
683.145,16172699.1970825
683.565,16603619.4488525
683.909,16552480.2438965
684.255,16122081.8466797
684.6,16221320.3563232
685.023,14906842.5717773
685.372,14678716.3080444
685.725,14550686.9473267
686.075,14258953.2946167
686.424,14895608.257019
686.776,14255523.6645508
687.128,14114157.194397
687.477,14603338.9110107
687.829,14223796.9799805
688.178,14541465.739624
688.607,13469591.0863037
688.962,13552649.5908813
689.315,14187873.2396851
689.665,14592909.4291382
690.015,14233258.7036743
690.364,14598762.5823975
690.714,14812487.8928833
691.059,15393263.8837891
691.406,15616286.6729736
691.942,14625424.2550049
692.292,14657183.0431519
692.64,15038129.2515869
693.065,14325247.8609619
693.414,14522601.3135376
693.765,14743581.817688
694.116,14401407.8886108
694.467,14612941.7537842
694.819,13526940.7950439
695.249,13467615.9105225
695.679,12809902.1504517
696.108,13496558.9979248
696.539,12858006.713623
696.897,12810240.6959229
697.254,12918547.0939941
697.607,13080303.713623
697.96,13894546.8135376
698.307,13552405.7680054
698.734,14994650.1602783
699.083,15417330.6125488
699.433,14352642.1616821
699.861,13764916.3342285
700.213,14523031.6098633
700.568,13157427.4362793
700.926,12457644.7107544
701.358,12274268.3895874
701.795,12235955.0608521
702.147,14319486.5664673
702.574,15975797.4423828
702.92,16854658.9133301
703.79,17255815.4284668
704.139,14326639.6817017
704.495,13618282.8781128
705.474,21437756.9428711
705.808,22831132.4805908
706.144,22700173.69104
706.484,23004684.7780762
706.825,24146382.1160278
707.691,24326174.9311523
708.034,23482366.9815674
708.371,24410321.7105713
708.792,24290364.8751831
709.133,24808754.1304321
709.477,24755647.9176025
710.005,24371192.9736938
710.417,26768825.9621582
710.76,26331925.0966187
711.1,26261128.1435547
711.444,25422479.8265991
711.787,25876148.5718384
712.205,25076315.7290039
712.541,29157514.6412354
712.883,27412451.7409058
713.227,27544861.8724976
713.571,29780406.4612427
713.905,29557142.414917
714.316,30241643.859375
714.655,31731103.9938965
714.999,31257042.9140625
715.332,31146050.1708984
715.675,31063859.8673096
716.01,32753163.072876
716.345,31994613.9916992
716.681,31887768.678833
717.02,34239174.6351318
717.351,35815368.6119385
717.762,34170237.6195068
718.096,33375058.1121826
718.427,36600585.8270264
718.763,34424040.0889893
719.099,33646238.6657715
719.433,35539361.953125
719.769,33861060.8885498
720.105,35997697.4388428
720.439,36392575.4194336
720.77,36164724.2260742
721.104,38005307.8896484
721.441,34857281.4658203
721.771,34776254.1833496
722.111,36166725.635498
722.517,39040667.7408447
722.846,36780605.4516602
723.177,39657257.5668945
723.511,39173716.9268799
723.841,37495659.4561768
724.169,39887352.619873
724.497,43169000.4754639
724.825,40334990.5891113
725.23,39372340.0780029
725.637,42830612.1105957
725.965,39957331.4943848
726.3,37500854.4771729
726.636,40802913.0023193
726.967,39650622.7590332
727.297,42132106.1923828
727.622,42189280.7611084
727.951,40266140.0080566
728.281,36187086.9161377
728.607,39723362.5245361
728.943,47014491.883667
729.348,42297396.8195801
729.675,40014483.7849121
730,44666473.5098877
730.337,40713192.751709
730.665,41082134.3450928
731.003,40823971.1082764
731.332,42382406.2680664
731.663,43463107.7966309
731.99,42381041.2617188
732.318,42768508.2513428
732.642,40201307.8214111
732.972,44636342.1749268
733.302,44637716.4698486
733.629,43843916.3834229
