"rt","ions"
396.954,12525994.6348267
397.31,11379281.5313721
397.745,10689684.1771851
398.107,10510882.911377
398.459,12427288.614502
398.813,11750378.6188965
399.166,11454245.5917358
399.521,11828283.1491089
399.876,10964432.6102905
400.238,10215511.1188354
400.598,10376833.3309937
401.137,12055307.7455444
401.486,12114261.2676392
401.835,12219007.1225586
402.258,12545630.4199219
402.623,9493892.14807129
402.992,9443929.86737061
403.364,8450893.39984131
403.738,9322477.15396118
404.098,10521465.6635742
404.464,9705203.30935669
404.83,9852117.36956787
405.187,11162281.4047852
405.544,10767719.7313232
405.904,10564359.9571533
406.263,10818360.8131714
406.611,12447439.7822266
406.958,11940597.0339355
407.304,12432929.2348633
407.649,14277794.5421143
407.994,12269346.8953247
408.414,13962416.0375366
408.834,12766570.3546753
409.182,12196888.4139404
409.53,12218333.6643677
409.877,12253197.6853027
410.221,10754118.031189
410.571,12275622.8914185
410.92,12776747.8843384
411.46,11390126.3736572
411.818,10080305.6417236
412.171,11701154.6292725
412.522,12078663.7491455
412.866,12374869.5273438
413.212,12165504.2368774
413.551,13934687.8667603
413.89,13586475.4043579
414.23,13710895.1000977
414.573,12823641.49646
414.921,11281693.3633423
415.269,11997008.2681274
415.617,12340673.8713379
415.964,8617163.10205078
416.322,9873445.52276611
416.681,9536654.22119141
417.04,12380790.2643433
417.47,10519063.8068237
417.817,11255728.380188
418.169,11204099.9838867
418.515,12524656.1940918
418.86,12356086.282959
419.202,12899918.1282959
419.62,12678793.8355103
419.968,12304272.2704468
420.309,13515160.7346802
420.649,12900481.5024414
420.995,12172396.0283813
421.339,13543132.6489258
421.752,13924356.9962769
422.09,12898920.4294434
422.432,12517588.1895752
422.849,12496098.4940186
423.382,12104259.1968384
423.725,11590522.7337036
424.071,10565638.6914062
424.422,10848779.2603149
424.768,11623923.916626
425.188,11297311.4979858
425.832,11421841.3917236
426.177,10569945.923645
426.523,11243822.6153564
426.945,11058048.8808594
427.588,11335026.4813232
427.928,12070626.687561
428.267,12340801.6670532
428.793,12038723.8908691
429.134,10779664.2614136
429.476,10805486.3253174
429.82,11316672.0591431
430.695,10411913.434021
431.04,11557118.748291
431.385,10606335.5313721
432.036,9325839.81512451
432.389,9222753.61254883
432.738,9315656.42437744
433.392,8828093.85919189
433.744,10029932.0209961
434.093,8750613.956604
434.519,9098007.65618896
434.869,9612460.97296143
435.219,9707543.71014404
435.755,9356195.40319824
436.104,9265147.51580811
436.456,9379104.85784912
437.331,9590264.63342285
437.677,9711522.28521729
438.025,8659676.74047852
438.376,8768263.48052979
438.728,8520302.08056641
439.376,8227299.36193848
439.727,7947892.81726074
440.076,8479907.37078857
440.426,7409148.27984619
441.194,6954665.6574707
441.551,6900929.78369141
441.906,6696816.67443848
442.342,6942758.3840332
442.698,7267183.70532227
443.124,7176164.35870361
443.892,6973887.41241455
444.251,6984916.00634766
444.61,6987575.56988525
445.491,7163008.17736816
445.84,7317311.80267334
446.193,7493132.92095947
446.839,7439925.34857178
447.262,7916868.42059326
447.69,7389950.15679932
448.119,7678681.5065918
448.996,7181206.67034912
449.347,7733001.93243408
449.694,7687163.63006592
450.036,7898623.87963867
450.789,9056516.78735352
451.125,8802341.80517578
451.467,9154401.2322998
451.994,8769407.97784424
452.336,8229028.4810791
452.675,9239506.01782227
453.208,8727581.78216553
453.552,8146696.07080078
453.898,8548992.62811279
454.434,8713937.75054932
454.782,9138762.40698242
455.121,9671125.88122559
455.761,9334631.16821289
456.101,10022937.7463379
456.438,9991717.35699463
456.779,9563792.67694092
457.128,8997336.99853516
457.553,9628732.20812988
457.897,10320156.3095703
458.238,10112101.9738159
458.657,10288837.274231
459.299,10050974.2426147
459.637,10617711.4017944
459.976,11005431.4375
460.318,10722129.270874
460.658,10980532.5844116
461,11229858.4174805
461.343,11332652.8642578
461.686,11499959.4483032
462.027,12956046.3468628
462.368,11195011.3776245
462.788,11073543.7521973
463.13,10515886.1851807
463.477,10789996.7182617
463.818,11424351.4796143
464.236,11928099.2288818
464.579,11285626.2537231
464.994,13041788.9159546
465.33,12852301.6551514
465.665,12832880.9033203
466.001,12848773.7797852
466.338,13387201.5865479
466.755,11632240.4091797
467.174,11906498.4241333
467.517,12370783.3522339
467.859,12544747.4899902
468.389,11243574.1281738
468.735,10980007.5150146
469.081,11024978.5463257
469.422,12543519.9077148
469.95,12026408.9578857
470.291,12763876.1142578
470.63,13757039.3348389
471.045,12594973.178894
471.388,12817058.2839355
471.729,12996746.605835
472.069,13145221.6448364
472.409,12543501.3223267
472.827,12527247.7698975
473.17,12287767.3261719
473.518,11460503.0536499
473.868,11177547.1242065
474.217,11203192.3348389
474.563,11449896.8889771
474.985,11333592.4949951
475.334,11166443.0541992
475.682,11284622.5135498
476.22,11999593.8481445
476.642,12443042.9403076
476.986,13366021.8787842
477.328,14097130.4849854
477.739,14983399.5025024
478.073,15297105.6794434
478.41,13975541.1159668
478.749,13790934.3755493
479.089,13862087.0549316
479.433,13091619.0884399
479.776,12818098.0759277
480.124,11923547.5367432
480.467,13351984.2936401
480.884,13444826.4194336
481.227,12991991.9523315
481.572,13735853.0400391
481.914,13767754.5545654
482.258,13109920.1915283
482.682,12255442.1586914
483.03,12409894.1846313
483.372,14354710.9110718
483.713,14019835.9768677
484.054,14268388.2445068
484.398,12667054.4641724
484.749,11895585.4181519
485.17,13381595.3228149
485.51,14154317.2965088
485.852,13229724.9129028
486.195,13644267.3570557
486.539,13762133.71698
486.887,12623300.8126831
487.235,12515856.9197388
487.582,12536890.5950317
487.929,12430448.3953247
488.272,13649769.0298462
488.614,13859026.1350708
488.962,12499365.6777954
489.386,12476196.7514648
489.733,12718739.0979614
490.078,13924357.5933228
490.42,13760087.1894531
490.768,11881209.6790161
491.301,13738375.1531372
491.647,12363780.5562134
491.993,13288904.937439
492.413,13674473.5217285
492.757,12888490.592041
493.106,12666792.5827026
493.451,13376589.5848999
493.983,12735761.9575806
494.33,13981767.5598755
494.672,13665352.8077393
495.012,14418953.4712524
495.352,14366782.7070312
495.696,12769731.958252
496.046,12164378.182251
496.394,12763697.2384644
496.744,12251317.8946533
497.095,12350076.1245117
497.443,12721023.8468628
497.789,12923118.6032104
498.137,12426365.3649902
498.483,12977433.7905884
498.905,12789510.2789917
499.324,13923858.6136475
499.669,13380949.5701904
500.014,13360857.3190308
500.359,12982893.4435425
500.705,13228274.5350342
501.053,12674766.7030029
501.399,13703753.4205933
501.742,14289826.8511963
502.085,13903080.0227051
502.433,13148094.1897583
502.777,13843243.8573608
503.309,13588362.368042
503.653,13532345.5319214
503.997,13871462.1677246
504.342,13363679.5274658
504.686,13568928.2929077
505.102,14225232.8474121
505.446,13234024.8811646
505.792,13021240.932312
506.141,12379231.1582642
506.49,12630493.8206177
506.838,12741682.8168945
507.186,13121964.7297363
507.535,13319016.8192139
507.878,14480687.4415894
508.219,15151801.4789429
508.561,13700901.6556396
508.901,15483184.2416992
509.24,14885150.6744995
509.578,14895547.444397
509.916,15639169.2323608
510.256,14702612.46698
510.596,14675524.9530029
510.938,14658933.4107666
511.278,14919148.666687
511.623,13324241.173645
512.045,12846230.6217651
512.395,12529755.9346924
512.741,13377056.6754761
513.087,13625453.2650146
513.509,13016719.267334
513.856,13420255.59198
514.203,13447007.2056274
514.543,14610074.7632446
514.885,14185342.0163574
515.225,15266896.2402954
515.641,15186334.750061
515.994,11968149.8641968
516.338,14238965.4858398
516.681,14127540.2851562
517.029,13252446.6610718
517.453,12364804.7116699
517.795,14770360.2832642
518.14,13654361.8969727
518.488,13113631.0067139
518.83,14780622.7348022
519.17,15327534.1740112
519.509,15371707.4282227
519.849,15143836.8959961
520.19,14057289.8390503
520.535,13287906.9777222
520.878,14762720.5031738
521.221,13680968.8761597
521.566,12982662.6505127
521.912,13706972.0601196
522.258,12931354.0861206
522.564,12755521.8479004
522.911,12252607.286438
523.264,11567266.4702759
523.617,11776397.9681396
523.969,12712903.7601318
524.316,13241226.5990601
524.738,12973177.3877563
525.089,11804240.2070312
525.439,12919497.4291382
525.784,13877045.6207275
526.128,14101347.4530029
526.473,13334100.5430298
526.822,12589063.513855
527.169,13455500.1810303
527.513,12907622.618103
527.857,13475325.0168457
528.202,14240882.4988403
528.542,14965050.553833
528.885,13691490.4329834
529.228,14422495.5241699
529.571,14552336.4725342
529.915,13438794.9257812
530.262,12949792.0831909
530.609,13377451.8035278
530.954,13847030.7238159
531.298,13006437.0698853
531.649,12352274.5136108
531.999,12678050.1724854
532.348,13029682.9281006
532.696,13446243.7027588
533.043,13238621.6609497
533.388,13682386.1414185
533.733,13329477.1452026
534.082,12598796.2910156
534.432,12341341.6488037
534.781,12934414.6860962
535.131,12482977.2850952
535.479,13300344.0036621
535.826,12844579.034668
536.176,13938604.0693359
536.599,14060483.3370972
536.948,13403638.2815552
537.297,13460985.9077759
537.647,12951142.4744873
537.997,13016130.4639282
538.349,13133531.0304565
538.696,13755807.4888916
539.044,13309936.3223267
539.465,13712164.4414062
539.812,13421136.8479004
540.16,13137993.7233887
540.509,12984847.5284424
540.859,13170289.3054199
541.211,12068458.1373291
541.561,12621734.5808716
541.909,13153330.3173828
542.257,12912281.4932861
542.606,13257066.1595459
542.956,13524698.1287231
543.495,14515230.0325928
544.031,13639455.0262451
544.382,13368223.3331299
544.733,13124112.6516724
545.081,13371742.0626221
545.427,14052893.3579102
545.851,13526161.8493042
546.199,13231659.7655029
546.549,13105190.7302246
546.899,13645920.4620361
547.246,13494214.3494263
547.594,13733891.0880127
547.941,13661215.6478882
548.286,13838734.2766724
548.633,13389417.5097046
548.983,12749089.5804443
549.412,11818217.6767578
549.764,10650147.4491577
550.112,13013225.1135864
550.457,13500543.5889282
550.993,13160373.4250488
551.342,12809165.9242554
551.688,13759791.0118408
552.033,14548635.8905029
552.375,14837414.7821655
552.718,14464937.9939575
553.065,13365801.3707886
553.409,13834090.4405518
553.83,13716440.0008545
554.175,13934935.6662598
554.52,13634968.8782349
554.868,11597760.4997559
555.219,11007056.0592651
555.575,11878671.1918335
555.925,12451103.3987427
556.272,14667952.4865723
556.614,14827566.0396118
557.031,14867553.6893921
557.373,14667454.3079834
557.719,13802654.8272705
558.143,13092340.3500366
558.491,13764365.725708
558.84,13293511.168396
559.186,13587285.4835205
559.536,12729884.3478394
559.887,12093008.8308105
560.239,12713954.1044922
560.588,12857182.4193726
560.936,13584763.5670776
561.279,14793522.4902954
561.625,14492350.3193359
561.971,13534648.1606445
562.317,14106117.9888306
562.662,14054563.3251343
563.009,12555056.5150757
563.434,12999246.4152222
563.785,12231321.3983765
564.137,11947490.944397
564.487,13916490.6404419
564.833,13913073.0307617
565.182,12837907.5797119
565.53,13133632.8758545
565.879,12496911.7316895
566.23,12455148.3399658
566.881,12643433.934021
567.232,12566209.2338257
567.581,12698382.3289185
567.929,12735617.5422363
568.281,12016385.5640869
568.633,12629814.5189819
568.981,13278677.7520752
569.328,13596421.9622192
569.677,13253754.3585815
570.023,14117837.5588989
570.37,13086082.5061646
570.792,14063369.2961426
571.135,14158529.9718018
571.669,12704232.7371826
572.02,12673529.222229
572.371,12360306.7442017
572.796,12559585.9936523
573.145,12576943.6538696
573.573,12304058.9284058
573.922,12620491.3896484
574.272,12295398.8024292
574.693,13656064.9267578
575.04,13627674.583374
575.382,15194685.3497925
575.721,15234455.8057251
576.061,15825726.8355713
576.398,16504285.8024292
576.738,15133587.425354
577.083,13622789.9996338
577.428,14057827.2615967
577.776,12511174.5997314
578.312,12955265.1035767
578.732,14760230.425293
579.075,14923794.710083
579.419,14045220.8744507
579.767,12659249.8391724
580.194,13132370.3307495
580.535,14910360.4916992
580.875,15294824.6075439
581.216,14767399.2870483
581.558,15304773.1668701
581.9,14229737.015686
582.245,13171346.9769287
582.67,12590427.8233032
583.206,12670231.8394775
583.555,13272109.9714355
583.903,13658472.6622314
584.248,13893582.4894409
584.67,13252782.2620239
585.012,15393020.8592529
585.353,14939638.5407715
585.699,13631120.135437
586.044,13855554.8326416
586.389,14155719.8212891
586.735,14110188.434082
587.156,14229143.815979
587.576,13788278.7807617
587.924,13089088.4988403
588.271,13664691.5830688
588.618,13100360.1040649
588.966,12868405.5180664
589.314,13052178.8769531
589.663,12713042.1845093
590.014,13049452.2849731
590.363,12739110.6450195
590.709,13490735.5040283
591.057,13265563.3900146
591.404,13336938.098999
591.828,13213990.5772705
592.175,13995854.0437622
592.516,14892603.5525513
592.856,15254190.6711426
593.274,14802564.1257324
593.615,15459119.6391602
593.956,15388772.8641968
594.296,15374640.2974243
594.713,15642248.27771
595.053,15450761.4539795
595.393,14919732.9295654
595.735,14756226.4981079
596.154,14248267.8491211
596.497,14396016.0665283
596.84,14905167.5147095
597.183,14294385.6147461
597.603,14293591.6601562
597.946,14735470.3672485
598.29,14454420.7496948
598.634,14005997.4729004
598.979,14488714.4782104
599.318,16448482.0836792
599.654,16446763.5890503
599.99,16607890.9655762
600.516,16738363.6062622
600.853,16786091.2055054
601.192,15988296.9328003
601.534,14024339.0264893
601.883,12450916.8251343
602.232,13119104.5152588
602.583,13011567.0449829
602.932,13389735.4509888
603.277,13792878.744812
603.622,13664329.9212646
603.967,14011885.1582031
604.312,13878402.46875
604.657,14078982.420105
604.999,15018379.4962158
605.421,13544196.0292358
605.767,13827550.0394287
606.108,14713112.8353271
606.455,13012086.5380859
606.803,13557512.0089722
607.153,12887477.5667725
607.5,13182995.6962891
607.847,13258405.8704834
608.271,13138257.6281738
608.62,13054042.3873901
608.968,13171939.2006836
609.315,13409451.1032104
609.662,13353717.4845581
610.01,12686990.3361816
610.361,12656175.9285278
610.712,12488306.2028198
611.062,12190535.2160645
611.412,12827545.4904785
611.833,14012934.5967407
612.178,13507288.8793945
612.522,13783934.2880859
612.867,13287886.5142212
613.213,13341404.7891846
613.741,14732521.8505249
614.083,13807955.0656738
614.429,12787604.9172363
614.776,12985721.7264404
615.121,13552578.6547852
615.467,12997518.6639404
615.888,12781315.3775024
616.237,12345479.2937012
616.587,12543478.4735107
616.941,12577431.3063354
617.253,13113231.0554199
617.595,13391281.3874512
617.94,13201791.4590454
618.284,13874132.1663818
618.629,14845464.9105835
618.972,13741246.1808472
619.318,13007432.9401245
619.664,13217398.4002686
620.009,13596401.024353
620.429,13951488.1721802
620.771,14119090.3736572
621.117,15071323.3690796
621.455,15771114.8822632
621.796,15203846.8478394
622.136,14793296.217041
622.558,12831914.2286987
622.909,12566962.8747559
623.256,13321883.3117676
623.603,13640075.7183838
624.025,13056510.1115112
624.366,15488675.3143311
624.711,13221403.9949951
625.059,12269510.1646118
625.409,12439961.1739502
625.761,12162953.557373
626.111,12682089.3577271
626.459,13505547.1548462
626.805,12886839.078186
627.153,13788865.5344849
627.497,13766094.3279419
627.843,13080603.4418945
628.19,13077938.6049805
628.537,13135779.7545166
628.957,13974384.8148193
629.304,13747721.2015991
629.651,13111228.8135986
629.998,13736285.7637939
630.339,14878015.3740845
630.68,14414046.4376221
631.026,12150758.8054199
631.37,14198899.0553589
631.716,13821856.2693481
632.138,13636855.1068726
632.483,14377766.1657104
632.831,12820519.2804565
633.181,12543497.1695557
633.533,12380732.9829102
633.881,13949823.6617432
634.223,14901179.8536377
634.566,14688201.3016968
634.909,15024875.2874146
635.252,14124618.2155151
635.598,13393151.3552856
635.946,12968833.3980103
636.295,12983341.3987427
636.646,12523445.880249
636.995,12474412.9613647
637.347,12389919.4856567
637.698,12944002.0366211
638.046,13553763.8196411
638.392,13476320.975708
638.74,12841442.8759766
639.088,12764420.8501587
639.625,13097558.8068237
639.974,12896189.0737305
640.322,13442022.1556396
640.67,13354795.8860474
641.017,13460836.9198608
641.363,13663764.4526367
641.71,13843770.9627686
642.241,14391963.9090576
642.585,14815653.7763062
642.925,16079947.1168213
643.265,14876569.182312
643.606,14908191.9326172
644.022,15083162.9865112
644.361,16056794.2246094
644.699,15882054.1629028
645.041,14615375.7709351
645.385,15500339.6723022
645.726,15469640.604126
646.069,14567570.2218628
646.414,14607195.4502563
646.759,14292631.0181885
647.102,14755234.746521
647.447,14875791.2546997
647.793,16127839.4555054
648.214,14358183.7298584
648.56,14042156.3986206
648.907,13684958.6073608
649.256,14010649.0534058
649.602,13552950.3305664
649.949,13928061.2052612
650.293,14699819.4247437
650.637,15165938.8880005
650.977,15930083.9868164
651.316,16052702.6065674
651.658,14965963.4970703
652.003,13802935.472229
652.349,13733829.1618652
652.696,13290970.8644409
653.046,12821093.263855
653.397,13082086.9814453
653.927,15339410.4936523
654.276,12926016.2426758
654.626,12794537.2366333
654.974,13541517.2445679
655.326,12403139.2357178
655.677,12790942.8607178
656.028,13398640.0741577
656.45,14242061.354248
656.797,14161669.159668
657.14,14324985.1226196
657.489,13148455.3968506
658.139,13439098.7536011
658.481,15424129.1634521
658.823,15215661.9847412
659.243,13745095.1923828
659.591,13397219.0567627
659.942,13165550.2562866
660.366,13388145.3903198
660.794,12990444.9015503
661.143,13643722.9627686
661.494,13245036.7513428
662.255,13865073.2451782
662.604,13437978.2611084
662.955,13175482.2658691
663.38,13224558.097168
664.028,14889379.385498
664.369,16835770.6896973
664.709,16466673.8870239
665.351,16061638.7467041
665.693,15417264.8543091
666.034,16059585.8422852
666.381,14638818.6165771
667.473,14813224.5265503
667.821,14546491.0036011
668.17,14664353.1072388
668.518,14993789.2489624
668.861,17096664.4572144
669.273,18262693.5982666
670.13,18424234.4716187
670.47,17441876.5267334
670.808,18305136.8514404
671.335,16968781.3770752
671.753,16223693.9951782
672.095,16073384.5822754
672.44,15844989.2869873
672.784,16500918.0483398
673.127,16026290.6264648
673.544,15945018.9616699
673.967,15549734.4310913
674.311,15368100.9360962
674.655,16533669.7789307
674.997,17181574.2321167
675.339,17177010.5302124
676.066,17344428.0995483
676.406,16870108.3421021
676.749,16129361.0518188
677.093,14649801.8842773
677.518,15897245.4465332
678.053,15659176.1502075
678.406,15248680.3520508
678.757,15201745.4971924
679.107,15296642.9417725
679.534,14895478.4889526
679.961,15406841.6188354
680.31,15337029.4690552
680.66,15690686.7265015
681.302,16513091.6976318
681.649,15618960.5376587
681.996,15606517.5961914
682.345,15587927.7921143
682.692,15793703.100708
683.115,15503634.0887451
683.536,15633788.473999
683.964,14459216.1212158
684.314,14164656.6834106
684.665,14541722.8970337
685.012,15002787.8522949
685.36,14985470.4273682
685.704,15784579.6952515
686.05,15510491.8539429
686.399,14306591.1763306
686.75,14456114.1704712
687.097,14921304.986084
687.449,14256743.3742065
687.8,14180097.4450684
688.149,14606597.1194458
688.499,14584614.565979
688.845,15993292.1062012
689.19,15816999.9559326
689.538,14861040.9442139
689.961,15147685.1984863
690.384,15566422.6563721
690.728,16097601.8505249
691.072,15358200.0488892
691.418,14914465.100708
691.768,13426851.0193481
692.119,13586244.1412964
692.543,14660699.8321533
692.889,15165777.8449707
693.237,14734154.1655884
693.583,14705595.4334717
693.932,13581781.036499
694.282,14336944.9901123
694.629,14106781.7446899
694.981,13174735.2965088
695.52,13930860.034668
695.868,14142638.4683838
696.217,13800944.1437378
696.567,14402458.9559937
696.995,12965860.5966797
697.423,12881547.913269
697.778,12831126.0307617
698.121,15635866.7788696
698.462,15600794.6322632
698.808,14533726.526123
699.345,13256849.2729492
699.695,13977241.007019
700.045,14197199.0070801
700.394,13685880.7197266
700.743,14149547.2611084
701.091,13692365.4780884
701.516,14115314.2592773
701.94,13745300.9880981
702.366,14225858.7008057
702.905,15464676.211792
703.251,15585269.3322754
703.595,12653607.6181641
704.807,14153617.6953735
705.161,16863297.1814575
705.505,20244053.3303223
706.485,21140662.2283936
706.835,21018014.9110107
707.173,20993134.7294312
707.812,22503691.4708252
708.157,21746027.8831787
708.515,20644059.5099487
708.852,21111885.1603394
709.195,22587232.0714722
709.545,24642376.2387085
709.89,23325795.947998
710.233,24253462.008667
710.572,25718653.5598145
710.914,15954621.2600098
711.261,23444727.5214233
711.601,25022742.3752441
711.946,25175720.710083
712.288,25005310.0475464
712.633,25988682.6738281
712.975,26429249.3182983
713.319,26190911.0666504
713.741,24804401.0128784
714.087,26312363.289978
714.425,29326147.1678467
714.764,30500002.8790283
715.103,30703103.9158936
715.436,32446921.986084
715.77,31780079.1705322
716.107,30683068.2131348
716.448,27972877.0413208
716.79,28516302.9227905
717.133,28898618.8499146
717.548,27381719.748291
717.888,29705737.3061523
718.227,30335485.0203247
718.645,28648396.6566162
718.983,29124649.2058105
719.322,31153825.7328491
719.659,30232330.152832
719.996,31415172.3648682
720.336,31163793.3255615
720.674,30843729.1013184
721.012,31275747.8891602
721.349,33256851.6456299
721.681,32601103.9604492
722.015,34439471.8515625
722.354,33006984.4641724
722.878,34462618.6901855
723.21,35788324.5390625
723.544,35751217.4046631
723.876,36950575.7601318
724.209,36543117.9007568
724.539,36882646.020752
724.871,38054358.3267822
725.203,37604118.8924561
725.534,37826287.8273926
725.866,37707128.6779785
726.197,38653492.8991699
726.529,39887599.3704834
726.861,41221702.7119141
727.187,43642759.8743896
727.513,43252916.2515869
727.844,40405212.5212402
728.176,35106585.0083008
728.506,42931653.6280518
728.835,38014797.9903564
729.168,39333309.0148926
729.497,37746522.1345215
729.907,38221188.7564697
730.238,37292448.7503662
730.567,38482244.2288818
730.897,40842331.3443604
731.226,43791415.4802246
731.553,43242350.0118408
731.881,42859186.1665039
732.285,40177770.2192383
732.615,40677419.6328125
732.945,40319206.178833
