"rt","ions"
457.175,10393794.7954712
457.55,9709918.76245117
457.92,10620424.4068298
458.291,10351379.6520691
458.658,10983175.6241455
459.024,10820151.1126099
459.394,10556674.152832
459.762,10779978.4721069
460.129,11007048.2701111
460.499,10283025.0324707
460.949,9449916.72824097
461.322,10266261.1439209
461.694,10271757.8713989
462.063,11023827.6980591
462.428,11729971.5359497
462.789,11786501.6627197
463.157,10508991.2044678
463.529,9860095.03381348
463.9,10765948.8533325
464.348,10473155.0126648
464.719,10534796.9790344
465.1,9129103.44134521
465.485,9014206.76693726
465.864,9859320.89175415
466.241,9804189.28564453
466.621,9239032.96801758
467,9533506.92007446
467.382,9149183.82913208
467.761,9183202.17837524
468.134,10747103.963623
468.578,10891859.7579346
469.034,9699158.69302368
469.405,11101194.0134583
469.773,10631717.4007874
470.148,9825554.08511353
470.529,9313737.01931763
470.907,10037131.2272949
471.272,11481056.2926025
471.644,9761169.64523315
472.02,9882355.10635376
472.392,10878734.5013733
472.763,10301807.7012329
473.134,10493124.6499634
473.506,10683481.5818176
473.96,10127491.9222412
474.409,10854289.438446
474.785,10026277.4546204
475.153,10751131.9547119
475.528,9953148.87716675
475.975,10294434.3738708
476.349,10214791.8162231
476.727,9705295.11560059
477.101,10138613.6566772
477.543,11020123.7414551
477.91,11294852.5704956
478.282,9956434.49328613
478.736,9461216.353302
479.11,10677726.2384338
479.485,9696221.58493042
479.863,9796342.26254272
480.242,9876647.51452637
480.615,10412466.3711243
480.983,11010277.510498
481.35,10383563.7205811
481.801,10245710.7969666
482.179,9642741.7713623
482.557,9845625.21731567
483.01,9799952.34017944
483.389,9396341.9375
483.764,10206083.0830383
484.137,10316269.7297363
484.512,9954636.87240601
484.885,9911483.20489502
485.342,9502327.43029785
485.721,9746112.59991455
486.094,10538544.7347412
486.468,10419313.6337891
486.835,10686506.0370789
487.203,11092044.5026245
487.579,9646419.80041504
487.951,10511220.1003418
488.319,10981873.6823425
488.689,10695785.3152466
489.064,9863534.41455078
489.442,9428700.95114136
489.82,9838810.67340088
490.276,9860027.58462524
490.732,10150761.0611267
491.19,9540569.32507324
491.566,9414246.33486938
491.937,10946378.6246338
492.302,11078057.364502
492.671,10502426.5090332
493.114,10176098.5440063
493.494,9321549.52664185
493.87,9762672.68212891
494.244,10084660.5934448
494.693,10210835.0131531
495.062,10776620.74823
495.437,9798479.50268555
495.818,9535207.83532715
496.274,9911076.23791504
496.65,10142767.8872375
497.02,10368714.5639648
497.389,10880006.7659912
497.76,10756184.7288513
498.135,9707465.80340576
498.516,9558900.41015625
498.896,9627782.29241943
499.274,8962801.9493103
499.731,9655808.35009766
500.108,10262974.0306091
500.476,10649885.7038269
500.846,10336848.1773987
501.221,10006084.3217163
501.599,10464486.4875793
501.968,10350376.9282227
502.34,10017558.7468262
502.718,9673170.45120239
503.093,10452317.62854
503.645,11172351.6679688
504.014,10413497.8873901
504.394,9332280.32229614
504.771,10264809.2445679
505.137,11172601.3826904
505.508,9901233.21432495
505.884,10130194.9610901
506.328,10051342.4053955
506.788,9272531.10577393
507.169,9088246.90875244
507.549,9717463.51370239
508.003,9808079.70202637
508.374,10162516.7492065
508.748,9854904.81445312
509.121,10351817.2388916
509.493,10599024.6795044
509.86,11653275.1951599
510.23,10512141.9262695
510.608,9025622.43582153
510.99,9510577.69494629
511.445,9783816.63876343
511.815,11031107.0151062
512.187,10491799.0670776
512.558,10416584.0238342
512.935,10432417.044342
513.305,10905530.5792236
513.67,11421435.7491455
514.033,11586023.488739
514.399,11296365.1925049
514.838,12000854.2074585
515.205,11609886.6365356
515.573,10208886.4838257
515.95,9607372.59283447
516.333,9427669.10821533
516.711,9399859.74453735
517.091,9382152.99093628
517.549,9211366.04223633
517.927,9341055.69711304
518.309,9232694.03701782
518.875,9606948.80551147
519.248,9802283.55099487
519.627,9188072.83062744
520.008,9480086.93902588
520.46,10414618.5248718
520.908,10569855.8367615
521.284,9617887.71762085
521.66,10230549.2671509
522.029,10391836.9146729
522.4,10403306.690033
522.766,11390112.2634277
523.129,11778708.7016602
523.565,11854934.9327393
524.118,10533665.8692627
524.494,9533501.56655884
524.867,10574781.5477295
525.235,11041416.3796692
525.604,10505524.5766907
525.971,11516858.7823486
526.756,9758658.66903687
527.135,9996839.3442688
527.51,10156552.2432251
527.89,9328189.10626221
528.268,10222989.3166199
528.718,10196974.6302795
529.096,9686664.46240234
529.551,10578698.1396179
529.922,10521131.5269775
530.297,9830596.30996704
530.671,10444043.1475525
531.346,10783312.7633972
531.705,12022047.0322876
532.057,12713204.6252441
532.499,10725356.4296265
532.862,12288222.47229
533.226,11111397.2352905
533.67,11478456.2354431
534.107,12236538.2861328
534.471,11617398.2087708
534.885,17799223.5278931
535.221,13696910.2114868
535.584,11021322.050415
535.952,10941095.6062927
536.326,10472103.903595
536.696,11001089.9292908
537.067,10902995.4528198
537.438,10639355.1829529
537.806,11050954.8104248
538.18,10867507.7391968
538.552,11324303.954895
538.916,11555008.2935791
539.28,11399694.260498
539.646,11312011.2384033
540.006,12816595.9273071
540.364,13090592.5011597
540.723,12441057.7727051
541.156,12596354.2903442
541.712,11179474.199585
542.081,10987159.0149536
542.454,10633133.9855347
542.827,10718383.0128479
543.276,10911541.8230896
543.957,9252102.66400146
544.327,10754103.1741943
544.697,10636102.574585
545.131,13182269.8037109
545.493,13114691.5402222
545.935,11199170.4126587
546.303,10359498.5522766
546.681,10263327.5509338
547.051,11181189.7473755
547.418,11508087.7984009
547.793,10384556.7575989
548.471,9675767.83969116
548.852,10216767.3016663
549.226,10455615.4668884
549.592,12859149.6384583
549.953,11635519.5230713
550.412,9433318.72879028
550.792,10115207.2941589
551.175,9527532.0397644
551.627,10547631.5791626
552.074,11198230.5443115
552.444,10728413.26828
552.818,9759840.62451172
553.198,9631270.45797729
553.576,10786471.5605469
554.02,11883281.7221069
554.385,11714419.069519
554.754,10663200.9805908
555.206,10129554.3173523
555.577,11263197.0157471
555.951,10065522.988739
556.516,9585458.78192139
556.893,9823811.41461182
557.27,10019741.8925171
557.644,10724393.1316833
558.102,10013891.9090576
558.474,11185438.4455872
558.848,10051954.2512207
559.228,9853752.37451172
559.606,9722094.04321289
559.985,9640470.46047974
560.551,10355884.6924744
560.925,10206946.692688
561.297,10707656.1941528
561.673,9766963.79321289
562.244,9612293.18249512
562.614,10824994.4147339
562.988,10281874.8891907
563.364,10339605.5379639
563.738,11022781.1390991
564.108,10926181.4867859
564.781,10092902.4295959
565.152,10781066.9550171
565.524,10881421.5340576
566.202,10421078.8914795
566.575,10443186.6656189
566.949,10154701.1363831
567.516,10269652.6486816
567.892,9953754.93005371
568.269,9641702.5045166
568.958,9431040.7583313
569.335,10697305.2372742
569.712,10109963.8520508
570.284,9605253.11621094
570.748,9459939.71630859
571.125,10160197.9859924
571.492,11890253.7789917
571.861,11175864.9273987
572.233,10547021.5386963
572.609,9663409.6701355
573.18,9730190.97366333
573.557,9992000.61523438
573.929,10464930.7709351
574.492,10520128.559082
574.87,9436728.03948975
575.251,9839200.73138428
575.625,9995603.0925293
576.07,11610605.1409607
576.431,12296472.4076538
576.797,11904232.940979
577.247,10358897.3144531
577.623,10193885.4090271
577.997,10595414.878479
578.373,10035642.1140137
578.75,9669492.53793335
579.198,11623579.1321106
579.571,10317704.0410767
580.252,9950171.18798828
580.63,10510673.2915039
581.004,10091781.4537659
581.386,9754623.3079834
581.767,9851619.8873291
582.214,11180107.4282837
582.58,12122938.8228149
582.945,11679084.4387512
583.314,11208702.2333984
583.682,12089284.6999817
584.047,11791068.8445435
584.413,11312887.3633423
584.78,11251302.6811218
585.152,10690561.1175232
585.531,9845246.48248291
585.983,11046787.2558899
586.425,11497939.8063965
586.792,10198706.5486755
587.245,10813998.9230957
587.62,9911852.60928345
587.993,11245228.8747864
588.661,11587164.1310425
589.027,11000659.3513184
589.394,11077497.5133667
590.183,9747882.30142212
590.641,9600189.38735962
591.012,10544623.2577515
591.386,10557318.2976685
592.172,10741181.6856995
592.549,9739853.47860718
592.928,9176958.52041626
593.312,9375007.00878906
593.687,10542513.2933044
594.065,9625084.39678955
594.44,10520537.220459
594.81,11547329.7023926
595.365,11454031.5610962
595.734,10852302.9861755
596.109,10095016.1991272
596.488,10400367.3405762
596.868,10073825.0636902
597.246,10080434.2249146
597.702,9903183.75180054
598.079,10705864.0946045
598.45,10785400.7511292
598.892,11058719.214325
599.265,10487126.0931091
599.631,12000424.9924622
600.182,11288225.0787964
600.549,10801164.2828979
600.927,9486662.03720093
601.303,10360380.5568542
601.872,9227238.9833374
602.253,9454949.34194946
602.629,10003635.6104736
603.081,9921559.76895142
603.456,10128349.5472412
603.823,11735907.3173828
604.263,11969154.6765747
604.63,12125340.2103271
604.986,12727175.4591675
605.344,12608112.9147949
605.784,11060013.3146362
606.157,9865685.86428833
606.536,9776513.33874512
606.914,10212533.6018066
607.29,10479464.8848572
607.654,10899398.4458008
608.029,10576679.6103516
608.401,10626060.6512146
608.853,10155234.2468262
609.306,10192933.9266357
609.677,10902654.4641113
610.044,11887824.2570801
610.827,10703379.9859924
611.505,11154477.9619141
611.871,11405907.7926636
612.311,11272279.6402588
612.676,11141657.1505127
613.123,10587805.2366333
613.496,10594521.1951294
613.866,11134642.693512
614.305,12220288.3961182
614.666,12447298.7283936
615.03,11746861.2631226
615.471,11596932.0540771
615.844,10091748.3001099
616.222,9780036.87597656
616.678,9848894.1427002
617.057,10342984.6097717
617.419,11986784.6901855
618.093,10238969.5782166
618.471,9558302.42501831
618.839,11541310.9803467
619.51,10068224.0445251
619.887,9617766.51107788
620.261,10238793.6707153
620.825,9689928.4309082
621.203,9857422.36553955
621.579,11397355.9988403
622.024,11218324.5693359
622.806,11920816.8536987
623.174,10573371.960968
623.539,11204794.0180664
624.215,10043728.7961731
624.59,10872777.6147156
624.969,9650230.16809082
625.42,10567672.9624939
625.801,10375917.4844055
626.697,11289777.0283813
627.065,12057664.2207031
627.434,10967565.2615356
628.107,10810102.8626709
628.482,10229358.4466248
628.852,11292029.4000854
629.861,9844446.99404907
630.24,9350772.18869019
630.615,10496138.0032959
630.99,10359102.162262
631.664,10347798.2989197
632.039,10632920.1803894
632.414,10420629.7151184
632.79,10088449.0571594
633.165,10180173.6637878
633.845,9827119.54309082
634.224,9922978.50735474
634.595,11168776.4180603
635.047,10877917.0783691
635.421,11242604.3875122
635.791,10697863.5876465
636.167,10189088.1575623
636.55,10420794.039093
637.006,10190035.1148987
637.465,9967155.90008545
638.025,11122373.0002441
638.4,9704814.18157959
638.776,10344604.4716492
639.147,11465453.5476685
639.518,10885384.7858582
639.886,11508210.4486694
640.255,11241692.3228149
640.624,11367528.0735474
641.412,10130986.5195007
641.859,11418875.5390015
642.415,10438394.8652649
642.79,10044139.5549011
643.167,10205343.558136
643.546,10279391.9798584
643.922,10455294.9346313
644.299,10675032.9989014
644.673,10991599.262085
645.044,11064096.4799805
645.597,10992240.7344971
645.959,12313761.5546875
646.311,14918410.5743408
646.851,14075077.434082
647.285,13244769.5491333
647.642,13341357.3250732
648,12088034.8391113
648.445,10970572.0273438
648.995,12725765.2224121
649.352,13926332.4451294
649.708,13238699.1374512
650.153,10680328.6867065
650.596,11835665.9884644
650.957,12750905.5643921
651.316,12663367.8935547
651.678,12139735.0737915
652.051,10652447.153595
652.423,10673660.9999695
652.791,10732483.1134644
653.166,10535783.8656006
653.533,11059947.9627991
653.899,11283502.7242432
654.34,10757710.8774109
654.782,11571050.9483643
655.131,14773813.8846436
655.483,13706368.513855
655.914,12507840.0619507
656.344,13159956.8690186
656.701,12748639.5932007
657.062,13020246.6162109
657.423,12908736.3314819
657.855,12887306.5456543
658.221,11550076.6049805
658.585,12253711.3312378
659.027,12196052.4100952
659.388,13250341.2807617
659.749,12860971.6208496
660.186,12523147.324707
660.609,15920981.6364746
661.159,12623547.7094727
661.599,14607836.5602417
661.952,12753571.0645142
662.312,11876241.7266235
662.743,13737063.5395508
663.098,12824510.3060913
663.458,13091964.1099854
663.815,14365011.2553101
664.172,14520530.8301392
664.831,13302961.9243774
665.191,13735956.8875732
665.547,13662151.6865234
666.093,13978519.5904541
666.759,11947925.1929321
667.126,12276565.0779419
667.487,13382085.6403809
667.85,13280829.9648438
668.21,12261196.6258545
668.757,13243812.513916
669.125,11957768.7460938
669.49,12037629.559021
669.933,12307641.0692139
670.298,13146161.9356689
670.955,13234194.7141724
671.314,12398953.7305908
671.679,12515992.6107788
672.348,11432608.4508057
672.718,11717783.2341309
673.084,12373704.817749
673.448,12754716.3005981
673.817,11898488.4099121
674.171,14295023.65448
674.604,14505734.8010864
675.261,14952227.5233765
675.612,15467747.9347534
675.967,14739033.1477051
676.511,13722186.2920532
676.944,13049155.5170288
677.302,13356909.1612549
677.661,14173690.9003906
678.015,15238781.9268799
678.454,12897794.640564
678.807,15175539.1060181
679.162,15009779.4379272
679.52,14357382.9710083
679.878,13550373.9417114
680.242,12917293.1630249
680.783,14832161.0690918
681.14,13843023.3294067
681.501,13612118.7337646
681.862,13598929.9562988
682.634,13143964.3132324
683.005,11433634.8215942
683.379,11829847.6802979
683.755,11730942.5797119
684.125,11791865.1980286
684.504,10554176.6770935
684.885,10725258.7133484
685.253,12768463.4395752
685.613,13852496.8522339
685.974,13705526.9243774
686.338,11192689.8279419
686.703,12426629.4859619
687.078,11091963.6656799
687.45,10905254.0395508
687.822,12171805.9990845
688.184,13050989.5245972
688.551,11766280.7009583
688.998,11752202.8223572
689.446,12203698.3622437
689.816,12014511.1410828
690.193,10463977.3981323
690.873,10709109.4497375
691.247,10442000.1001587
691.623,10310153.5705261
691.997,10721123.8255005
692.375,10971154.4579468
692.948,10445813.0760193
693.405,10237132.8989563
693.783,10864334.7024536
694.155,10737010.5448914
694.72,10923213.9033813
695.281,11785065.5638428
695.716,13352811.9475098
696.155,13335101.9266968
696.515,13178428.0133667
696.879,12497745.9786377
697.328,11169044.6070862
697.694,11142676.5654297
698.064,12200503.0697021
698.431,11982440.6268921
698.88,11326545.8291016
699.254,11173505.2193909
699.628,11494725.5717468
699.999,10752992.0513
700.677,10931129.4532776
701.059,10809678.4227905
701.431,11763600.2107544
701.862,14526385.6375122
702.851,15843191.6854248
703.212,12346417.871582
703.582,11188560.4930725
704.025,13965275.6210327
704.444,19534329.4056396
704.871,19272061.940979
705.218,20944236.2150269
705.566,21719323.9082642
705.91,22379924.0488281
706.255,20197039.2703857
706.785,24918927.6845093
707.132,23412685.788147
707.477,24102322.7016602
707.82,23844165.9294434
708.159,26205172.1607666
708.519,17053213.2763062
708.854,24559848.3128662
709.281,25406479.9387207
709.62,26207808.8210449
709.966,27705808.1504517
710.308,27376983.2460938
710.652,29138467.4204102
710.995,27679828.2572021
711.333,30107276.6300049
711.756,28216316.7901001
712.101,28430178.9786987
712.447,28725064.3672485
712.788,30679645.8763428
713.132,30061814.8670044
713.468,31942599.1774902
713.81,32872935.0570068
714.146,32555941.7174072
714.491,32653688.9995117
714.826,32483809.2176514
715.244,33177406.4034424
715.599,13959089.6538696
715.93,31776812.5754395
716.271,21050166.3138428
716.609,32682285.8066406
716.943,30205506.888916
717.282,34513040.0975342
717.616,35145574.7893066
718.029,36036912.4259033
718.368,36062437.6021729
718.777,37163004.2296143
719.183,39030685.5960693
719.512,40263513.9372559
719.845,39168436.7272949
720.181,38029007.656311
720.516,38979591.8470459
720.846,41777871.1376953
721.177,42269180.2376709
721.585,39290137.7142334
721.917,38396679.6773682
722.281,19040617.5953979
722.639,16485302.149292
723.01,11723424.0656128
723.332,43231215.4869385
723.662,44500478.3552246
723.992,44263353.5845947
724.319,44559925.3620605
724.648,44067658.6103516
724.974,41025604.3572998
725.301,46802762.2719727
725.634,45903524.0373535
725.963,45139358.4090576
726.295,43620029.5776367
726.624,37553487.9326172
726.954,37763682.614502
727.285,44327071.2658691
727.615,45294953.1798096
727.941,42916551.9660645
728.272,45399295.6842041
728.611,42387868.9586182
728.966,28396861.0633545
729.289,12329580.9063721
729.619,34187312.8905029
729.948,46074537.864624
730.277,47594688.8790283
730.653,12104182.1459351
730.976,43758925.8878174
731.358,11840937.8468018
731.826,11644837.9381409
732.217,11605705.6210022
732.611,11539126.007782
733.005,11609880.0845337
733.48,11437366.5975342
733.957,11734238.052948
734.358,12423298.6323242
734.875,49700748.8363037
735.26,11647313.9945984
735.646,11480161.5126648
736.032,11845468.5212402
736.414,40625726.2857666
736.795,41900083.2925415
737.177,41253798.5148315
737.506,47544830.2169189
737.886,41905690.0592041
738.267,42264627.5177002
738.614,50136732.1773682
738.997,42689002.8378906
739.327,51308837.6416016
739.703,45391278.3488159
740.21,13245279.0438232
740.539,25767880.3098145
740.913,12747628.8864746
741.298,11435155.4681702
741.617,47107255.5976562
741.951,49053180.1309814
742.334,41772535.4934082
742.691,48904684.3624268
743.072,42818588.3516846
743.393,51651594.8326416
743.764,44859435.6436768
744.149,39027122.7030029
744.532,41887031.0281982
744.925,48865391.6281738
745.256,50128793.6126709
745.627,44949600.2145996
746.009,42806557.3400879
746.382,46719636.9749756
746.759,46490412.237915
747.128,46628440.2550049
747.502,45226673.6682129
747.838,50549775.7912598
748.215,44125312.8755493
748.589,45859985.5256348
748.962,45948657.4309082
749.355,49730342.8657227
749.699,52287312.4726562
750.077,12294356.3578491
750.454,12716662.4416504
750.8,29783591.1265259
751.306,13705672.8812256
751.646,52617541.668335
752.029,41980612.1813965
752.399,42197146.0395508
752.78,42155968.3736572
753.119,50581494.4554443
753.501,41073820.4176025
753.884,40996165.9104004
754.264,42360611.4241943
754.638,34697452.2719727
755.018,42340244.3001709
755.402,41004094.1436157
755.795,43095198.1025391
756.125,49962367.4501953
756.504,42802028.6437988
756.881,11822629.8115234
757.262,12360775.6212769
757.61,20793540.0089722
758.185,29792788.456604
758.578,30855387.1663818
758.97,37475521.0145874
759.36,31758785.2971191
759.756,41766682.2276611
760.134,42642073.5046387
760.53,43150894.8703613
760.88,47653154.8782959
761.27,33943729.277832
761.65,32310433.6557617
762.032,40205574.074585
762.412,40447334.5266113
762.79,42087307.7832642
763.172,42049952.4359131
763.56,39835533.4569092
763.942,11507286.8049011
764.296,19784897.3384399
764.617,49816465.7329102
765.068,14728707.9730225
765.539,36320759.2740479
766.108,11453762.804657
